vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1385588816730914816,1785209167000-632578958264631296-1385588816730914816,1785209167000,1785214179000,1,53.023,18.872,2.8096121237812635,632578958264631296,1785209167000,1385588816730914816,NL01AJ5694,5012000,1785214179000,49.822934118151586,53.023,1.349999999999909,18.872323529602873,2.8095639583980656,55.75,18.872323529602873,1785209167000-632578958264631296-1385588816730914816,,,,,
952162532812914688,1785246000000-632578958264631296-952162532812914688,1785246000000,1785251180000,1,53.02,15.622,3.393931634873896,632578958264631296,1785246000000,952162532812914688,RJ47GA4523,5180000,1785251180000,41.24122459501231,53.02,0.0,15.621675982959207,3.3940020301174143,54.75,15.621675982959207,1785246000000-632578958264631296-952162532812914688,,,,,
1079095062366781440,1785205010000-632578958264631296-1079095062366781440,1785205010000,1785209551000,1,52.954,20.655,2.563737593802953,632578958264631296,1785205010000,1079095062366781440,RJ47GA3439,4541000,1785209551000,54.52988020609987,52.954,1.25,20.655257653825707,2.5637056137226164,52.0,20.655257653825707,1785205010000-632578958264631296-1079095062366781440,,,,,
1083727289243402240,1785230872000-632578958264631296-1083727289243402240,1785230872000,1785235686000,1,52.879,9.637,5.4870810418179925,632578958264631296,1785230872000,1083727289243402240,RJ47GA6320,4814000,1785235686000,25.442092472565704,52.879,1.300000000000182,9.63715623960822,5.4869920841036075,55.79999999998836,9.63715623960822,1785230872000-632578958264631296-1083727289243402240,,,,,
1083726476706054144,1785239136000-632578958264631296-1083726476706054144,1785239136000,1785244896000,1,52.857,19.873,2.659739344839732,632578958264631296,1785239136000,1083726476706054144,RJ47GA6362,5760000,1785244896000,52.46579528267618,52.857,1.6000000000003638,19.873407304044008,2.6596848336744054,55.79999999998836,19.873407304044008,1785239136000-632578958264631296-1083726476706054144,,,,,
947582270531698688,1785204446000-632578958264631296-947582270531698688,1785204446000,1785210420000,1,52.845,25.104,2.105043021032505,632578958264631296,1785204446000,947582270531698688,RJ47GA3810,5974000,1785210420000,66.27417632549124,52.845,1.6000000000003638,25.10385466874668,2.1050552075490607,55.25,25.103854668746678,1785204446000-632578958264631296-947582270531698688,,,,,
1064550465066237952,1785200788000-632578958264631296-1064550465066237952,1785200788000,1785209126000,1,52.834,42.174,1.252762365438422,632578958264631296,1785200788000,1064550465066237952,RJ47GA3321,8338000,1785209126000,111.33811207728999,52.834,2.2999999999992724,42.173527302003784,1.2527764069070342,53.75,42.173527302003784,1785200788000-632578958264631296-1064550465066237952,,,,,
906553960083488768,1785204459000-632578958264631296-906553960083488768,1785204459000,1785212399000,1,52.826,22.497,2.3481353069298128,632578958264631296,1785204459000,906553960083488768,RJ47GA2136,7940000,1785212399000,59.3922851750193,52.826,2.1999999999989086,22.497077717810342,2.3481271951236162,58.25,22.497077717810342,1785204459000-632578958264631296-906553960083488768,,,,,
906553960083488768,1785232989000-632578958264631296-906553960083488768,1785232989000,1785240986000,1,52.818,27.987,1.8872333583449459,632578958264631296,1785232989000,906553960083488768,RJ47GA2136,7997000,1785240986000,73.88466658163556,52.818,2.1999999999989086,27.986616129407405,1.8872592440534675,58.375,27.986616129407405,1785232989000-632578958264631296-906553960083488768,,,,,
1050036657417355264,1785197736000-632578958264631296-1050036657417355264,1785197736000,1785205774000,1,52.801,21.645,2.4394086394086396,632578958264631296,1785197736000,1050036657417355264,RJ47GA5830,8038000,1785205774000,57.142045401852904,52.801,2.1500000000005457,21.644714167368523,2.4394408533979424,56.29999999998836,21.644714167368523,1785197736000-632578958264631296-1050036657417355264,,,,,
1094588896550846464,1785209081000-632578958264631296-1094588896550846464,1785209081000,1785213090000,1,52.778,19.015,2.7755982119379436,632578958264631296,1785209081000,1094588896550846464,RJ47GA5976,4009000,1785213090000,50.20053785729624,52.778,1.050000000000182,19.015355248975848,2.775546357612361,54.14999999999418,19.015355248975848,1785209081000-632578958264631296-1094588896550846464,,,,,
1083727048683290624,1785198068000-632578958264631296-1083727048683290624,1785198068000,1785204375000,1,52.712,24.181,2.179893304660684,632578958264631296,1785198068000,1083727048683290624,RJ47GA6340,6307000,1785204375000,63.8387171604715,52.712,1.699999999999818,24.181332257754352,2.179863352363333,55.90000000002328,24.181332257754352,1785198068000-632578958264631296-1083727048683290624,,,,,
1073201833905750016,1785218428000-632578958264631296-1073201833905750016,1785218428000,1785223445000,1,52.674,11.48,4.588327526132404,632578958264631296,1785218428000,1073201833905750016,RJ47GA5838,5017000,1785223445000,30.306683289774508,52.674,1.3500000000003638,11.479804276429737,4.588405754281885,54.57500000001164,11.47980427642974,1785218428000-632578958264631296-1073201833905750016,,,,,
1050037336936546304,1785218408000-632578958264631296-1050037336936546304,1785218408000,1785223474000,1,52.659,11.005,4.785006815084052,632578958264631296,1785218408000,1050037336936546304,Rj47GA5922,5066000,1785223474000,29.052122773089355,52.659,1.3500000000003638,11.004591959503543,4.785184238887094,54.095000000001164,11.004591959503543,1785218408000-632578958264631296-1050037336936546304,,,,,
1083726613264203776,1785215986000-632578958264631296-1083726613264203776,1785215986000,1785221443000,1,52.659,18.028,2.920956290215221,632578958264631296,1785215986000,1083726613264203776,RJ47GA6345,5457000,1785221443000,47.59476838073357,52.659,1.449999999999818,18.028321356338473,2.9209042239246488,55.29999999998836,18.028321356338473,1785215986000-632578958264631296-1083726613264203776,,,,,
939548220361539584,1785232829000-632578958264631296-939548220361539584,1785232829000,1785237848000,1,52.572,18.912,2.779822335025381,632578958264631296,1785232829000,939548220361539584,RJ47GA4719,5019000,1785237848000,49.92829854358181,52.572,1.3499999999985448,18.91223429681129,2.7797878968147054,54.40000000002328,18.91223429681129,1785232829000-632578958264631296-939548220361539584,,,,,
1093089257012068352,1785212762000-632578958264631296-1093089257012068352,1785212762000,1785218459000,1,52.522,25.66,2.0468433359314107,632578958264631296,1785212762000,1093089257012068352,RJ47GA5972,5697000,1785218459000,67.74298683714846,52.522,1.5,25.660222286798657,2.046825604742358,54.389999999984866,25.660222286798657,1785212762000-632578958264631296-1093089257012068352,,,,,
1371466234314358784,1785230467000-632578958264631296-1371466234314358784,1785230467000,1785236527000,1,52.327,26.768,1.9548341303048415,632578958264631296,1785230467000,1371466234314358784,NL01AJ4829,6060000,1785236527000,70.66714031269834,52.327,1.650000000000091,26.7678561790524,1.954844633428257,52.69999999999709,26.7678561790524,1785230467000-632578958264631296-1371466234314358784,,,,,
847126508215468032,1785221684000-632578958264631296-847126508215468032,1785221684000,1785227268000,1,52.216,10.856,4.809874723655121,632578958264631296,1785221684000,847126508215468032,RJ47GA3488,5584000,1785227268000,28.660495295427037,52.216,1.5500000000010914,10.856248217964787,4.8097647503668535,52.875,10.856248217964787,1785221684000-632578958264631296-847126508215468032,,,,,
947093103351693312,1785203124000-632578958264631296-947093103351693312,1785203124000,1785207416000,1,52.153,10.038,5.195556883841403,632578958264631296,1785203124000,947093103351693312,RJ47GA3310,4292000,1785207416000,26.500926722621347,52.153,1.1499999999996362,10.038229819174752,5.195437934722192,60.5,10.038229819174752,1785203124000-632578958264631296-947093103351693312,,,,,
1406228892573761536,1785232549000-632578958264631296-1406228892573761536,1785232549000,1785237721000,1,52.15,21.167,2.4637407284924646,632578958264631296,1785232549000,1406228892573761536,NL01AJ7421,5172000,1785237721000,55.8796090336347,52.15,1.400000000000091,21.166518573346476,2.4637967655988957,55.354999999995925,21.166518573346476,1785232549000-632578958264631296-1406228892573761536,,,,,
869905949161160704,1785236404000-632578958264631296-869905949161160704,1785236404000,1785240654000,1,52.137,15.333,3.400313050283702,632578958264631296,1785236404000,869905949161160704,RJ47GA4504,4250000,1785240654000,40.47789990998576,52.137,1.0999999999985448,15.332537844691576,3.400415542952718,53.699999999953434,15.332537844691576,1785236404000-632578958264631296-869905949161160704,,,,,0.18399999999999608
1504892206538817536,1785200680000-632578958264631296-1504892206538817536,1785200680000,1785204704000,1,52.098,17.53,2.971933827723902,632578958264631296,1785200680000,1504892206538817536,RJ47GA8528,4024000,1785204704000,46.27815346556727,52.098,1.099999999999909,17.529603585442146,2.972001035052838,55.125,17.529603585442146,1785200680000-632578958264631296-1504892206538817536,,,,,
1361380561528029184,1785236831000-632578958264631296-1361380561528029184,1785236831000,1785242331000,1,52.052,8.676,5.999538958045182,632578958264631296,1785236831000,1361380561528029184,NL01AJ4177,5500000,1785242331000,22.905586716136405,52.052,1.5,8.676358604597123,5.999290989703966,54.875,8.676358604597123,1785236831000-632578958264631296-1361380561528029184,,,,,
882591537697914880,1785238242000-632578958264631296-882591537697914880,1785238242000,1785243086000,1,51.968,13.768,3.7745496804183616,632578958264631296,1785238242000,882591537697914880,RJ47GA3907,4844000,1785243086000,36.34763667838937,51.968,1.3500000000003638,13.76804419635961,3.7745375638568035,55.75,13.76804419635961,1785238242000-632578958264631296-882591537697914880,,,,,
946036270407090176,1785238245000-632578958264631296-946036270407090176,1785238245000,1785243163000,1,51.936,14.563,3.5662981528531206,632578958264631296,1785238245000,946036270407090176,RJ47GA2720,4918000,1785243163000,38.44513096746161,51.936,1.3000000000010914,14.562549608886972,3.5664084514641194,52.875,14.562549608886972,1785238245000-632578958264631296-946036270407090176,,,,,
1476549765217910784,1785197255000-632578958264631296-1476549765217910784,1785197255000,1785203486000,1,51.859,17.52,2.959988584474886,632578958264631296,1785197255000,1476549765217910784,NL01AK3042,6231000,1785203486000,46.25169280230078,51.859,1.75,17.519580606932113,2.96005944226088,54.875,17.519580606932113,1785197255000-632578958264631296-1476549765217910784,,,,,
1134877765846171648,1785236405000-632578958264631296-1134877765846171648,1785236405000,1785240472000,1,51.756,15.42,3.356420233463035,632578958264631296,1785236405000,1134877765846171648,RJ47GA6215,4067000,1785240472000,40.709947828185015,51.756,1.0999999999994543,15.420434783403413,3.35632559827065,54.29999999998836,15.420434783403413,1785236405000-632578958264631296-1134877765846171648,,,,,
873109579045535744,1785218094000-632578958264631296-873109579045535744,1785218094000,1785222457000,1,51.72,16.382,3.1571236723232814,632578958264631296,1785218094000,873109579045535744,RJ14GN1568,4363000,1785222457000,43.24835257341669,51.72,1.1000000000003638,16.381951732354807,3.1571329744459917,54.20000000001164,16.381951732354807,1785218094000-632578958264631296-873109579045535744,,,,,1.4499316510916649
1083726740557135872,1785221501000-632578958264631296-1083726740557135872,1785221501000,1785226455000,1,51.706,22.2,2.3290990990990994,632578958264631296,1785221501000,1083726740557135872,RJ47GA6380,4954000,1785226455000,58.607740937260026,51.706,1.3500000000003638,22.19990187017425,2.32910939437383,53.80000000001746,22.19990187017425,1785221501000-632578958264631296-1083726740557135872,,,,,
869954569466019840,1785202494000-632578958264631296-869954569466019840,1785202494000,1785208208000,1,51.701,20.148,2.566061147508438,632578958264631296,1785202494000,869954569466019840,RJ47GA1979,5714000,1785208208000,53.189844882394226,51.701,1.5499999999992724,20.147668516058417,2.566103366193088,56.75,20.147668516058417,1785202494000-632578958264631296-869954569466019840,['900758004175994893'],,,900758004175994893,
642055098863718400,1785207451000-632578958264631296-642055098863718400,1785207451000,1785216508000,1,51.67,19.849,2.6031538112751273,632578958264631296,1785207451000,642055098863718400,RJ47GA2705,9057000,1785216508000,52.40112698281335,51.67,2.4500000000007276,19.848911735914147,2.603165386972301,,19.848911735914147,1785207451000-632578958264631296-642055098863718400,['900758004196966402'],,,900758004196966402,
857602255610707968,1785207891000-632578958264631296-857602255610707968,1785207891000,1785213946000,1,51.507,12.179,4.229164956071926,632578958264631296,1785207891000,857602255610707968,RJ47GA4334,6055000,1785213946000,32.15170184052889,51.507,1.7000000000007276,12.178674939594275,4.229277836502952,52.09999999997672,12.178674939594275,1785207891000-632578958264631296-857602255610707968,['900758004230520839'],,,900758004230520839,0.0
1070370579279773696,1785204273000-632578958264631296-1070370579279773696,1785204273000,1785208444000,1,51.502,19.569,2.6318156267566053,632578958264631296,1785204273000,1070370579279773696,RJ47GA3736,4171000,1785208444000,51.662214309315694,51.502,0.0,19.56902057171049,2.631812860090336,51.25,19.56902057171049,1785204273000-632578958264631296-1070370579279773696,,,,,
870286624469024768,1785211365000-632578958264631296-870286624469024768,1785211365000,1785216015000,1,51.45,8.263,6.226552099721651,632578958264631296,1785211365000,870286624469024768,RJ47GA4517,4650000,1785216015000,21.814130738648533,51.45,1.1500000000000021,8.262928310094141,6.226606121845177,,8.262928310094141,1785211365000-632578958264631296-870286624469024768,,,,,0.0
1406586595699589120,1785221764000-632578958264631296-1406586595699589120,1785221764000,1785229554000,1,51.222,13.107,3.907988097962921,632578958264631296,1785221764000,1406586595699589120,NL01AJ7423,7790000,1785229554000,34.60188663651608,51.222,2.150000000000091,13.106775241104575,3.908055113309722,53.4600000000064,13.106775241104575,1785221764000-632578958264631296-1406586595699589120,,,,,
862677844923252736,1785201783000-632578958264631296-862677844923252736,1785201783000,1785206074000,1,51.217,7.888,6.4930273833671395,632578958264631296,1785201783000,862677844923252736,RJ47GA4377,4291000,1785206074000,20.823903760202658,51.217,1.2000000000007276,7.887842333410098,6.493157169618234,51.79999999998836,7.887842333410098,1785201783000-632578958264631296-862677844923252736,['900758004234715136'],,,900758004234715136,1.4285312784533017
