vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1207341868648497152,1785663574000-1205841794575630336-1207341868648497152,1785663574000,1785674832000,1,73.998,14.784,5.005275974025974,1205841794575630336,1785663574000,1207341868648497152,OD08V3215,11258000,1785674832000,39.02928020233125,14.783818258458806,5.005337505259226,76.0,14.783818258458806,1785663574000-1205841794575630336-1207341868648497152,73.998,"{'confidence': 74.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8419.106768330137, 'std': 1147.1972081818094, 'timestamp': 1785675053449}",,0.0
1262076027933294592,1785635277000-1205841794575630336-1262076027933294592,1785635277000,1785645364000,1,73.658,11.545,6.3800779558250325,1205841794575630336,1785635277000,1262076027933294592,OD15Y6343,10087000,1785645364000,30.478114270747902,11.544740254071174,6.3802215016509365,75.79999999998836,11.544740254071174,1785635277000-1205841794575630336-1262076027933294592,73.658,"{'confidence': 49.5, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7484.175703422816, 'std': 2723.29319168934, 'timestamp': 1785645367162}",,0.0
1207340533945466880,1785651482000-1205841794575630336-1207340533945466880,1785651482000,1785659645000,1,73.586,14.423,5.101989877279346,1205841794575630336,1785651482000,1207340533945466880,OD20C5811,8163000,1785659645000,38.07611557145933,14.422771049795202,5.102070867376411,75.0,14.422771049795204,1785651482000-1205841794575630336-1207340533945466880,73.586,"{'confidence': 83.6, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11868.260416326733, 'std': 2373.6421612003055, 'timestamp': 1785659651929}",,0.0
1262055087656665088,1785647943000-1205841794575630336-1262055087656665088,1785647943000,1785656995000,1,73.446,8.118,9.04730229120473,1205841794575630336,1785647943000,1262055087656665088,OD17AB7101,9052000,1785656995000,21.43112478602922,8.11785029773834,9.047469133603302,75.70000000001164,4.051130741890152,1785647943000-1205841794575630336-1262055087656665088,73.446,"{'confidence': 73.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7445.063424402363, 'std': 1059.938496895492, 'timestamp': 1785657002801}",,0.0
1262055087656665088,1785665051000-1205841794575630336-1262055087656665088,1785665051000,1785673765000,1,73.377,11.749,6.245382585751978,1205841794575630336,1785665051000,1262055087656665088,OD17AB7101,8714000,1785673765000,31.017359999999464,11.748999999999796,6.245382585752087,76.39999999999418,11.748999999999796,1785665051000-1205841794575630336-1262055087656665088,73.377,"{'confidence': 49.3, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6956.308336451313, 'std': 2730.3480876406957, 'timestamp': 1785673768436}",,0.0
1262227054074527744,1785645076000-1205841794575630336-1262227054074527744,1785645076000,1785654370000,1,73.334,12.644,5.799905093324897,1205841794575630336,1785645076000,1262227054074527744,OD11AE3239,9294000,1785654370000,33.37884936449706,12.643503547157977,5.800132829201769,79.125,12.643503547157978,1785645076000-1205841794575630336-1262227054074527744,73.334,"{'confidence': 80, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7472.111556406855, 'std': 1197.172905676694, 'timestamp': 1785654374745}",,2.5499999999992724
1207325286572490752,1785630565000-1205841794575630336-1207325286572490752,1785630565000,1785638458000,1,73.103,10.018,7.297165102814932,1205841794575630336,1785630565000,1207325286572490752,OD30F1986,7893000,1785638458000,26.44877531236608,10.018475497108364,7.296818764601435,74.0,10.018475497108364,1785630565000-1205841794575630336-1207325286572490752,73.103,"{'confidence': 58.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7672.865390545204, 'std': 1781.9337887876268, 'timestamp': 1785651563513}",,0.0
1207346021273698304,1785661256000-1205841794575630336-1207346021273698304,1785661256000,1785670178000,1,73.08,11.649,6.273499871233582,1205841794575630336,1785661256000,1207346021273698304,OD24J9534,8922000,1785670178000,30.752787481160272,11.648783136803132,6.273616663796518,74.0,11.648783136803132,1785661256000-1205841794575630336-1207346021273698304,73.08,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8709.235003245401, 'std': 711.668109599719, 'timestamp': 1785670181763}",,0.0
1262398970517258240,1785659561000-1205841794575630336-1262398970517258240,1785659561000,1785670766000,1,73.045,10.996,6.642870134594398,1205841794575630336,1785659561000,1262398970517258240,OD11AE4831,11205000,1785670766000,29.028880115453354,10.99578792252021,6.642998256668655,78.625,10.99578792252021,1785659561000-1205841794575630336-1262398970517258240,73.045,"{'confidence': 64.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7423.343322535644, 'std': 1179.1998228692853, 'timestamp': 1785670901517}",,3.0999999999994543
1262219573491400704,1785659232000-1205841794575630336-1262219573491400704,1785659232000,1785671909000,1,72.761,10.273,7.08274116616373,1205841794575630336,1785659232000,1262219573491400704,OD21R1637,12677000,1785671909000,27.12061546789706,10.272960404506462,7.08276846546413,77.5,10.272960404506462,1785659232000-1205841794575630336-1262219573491400704,72.761,"{'confidence': 75.4, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10507.318254121994, 'std': 2364.2585826573904, 'timestamp': 1785671911713}",,3.399999999999636
1207299096172298240,1785647709000-1205841794575630336-1207299096172298240,1785647709000,1785657165000,1,72.55,12.086,6.002813172265431,1205841794575630336,1785647709000,1207299096172298240,OD18M3338,9456000,1785657165000,31.906259233349715,12.08570425505671,6.002960064958132,75.0,12.08570425505671,1785647709000-1205841794575630336-1207299096172298240,72.55,"{'confidence': 61.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9531.138815206878, 'std': 1934.941663008029, 'timestamp': 1785657169651}",,0.0
1262064312030068736,1785630983000-1205841794575630336-1262064312030068736,1785630983000,1785641114000,1,72.467,12.557,5.771044039181333,1205841794575630336,1785630983000,1262064312030068736,OD17AB5489,10131000,1785641114000,33.15033710636201,12.556945873621972,5.771068915111709,75.19999999998254,12.556945873621972,1785630983000-1205841794575630336-1262064312030068736,72.467,"{'confidence': 63, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7541.513126722421, 'std': 1249.5385260446224, 'timestamp': 1785652367664}",,0.0
1262074593548435456,1785653013000-1205841794575630336-1262074593548435456,1785653013000,1785662095000,1,72.431,11.777,6.150208032605927,1205841794575630336,1785653013000,1262074593548435456,OD23R2063,9082000,1785662095000,31.09020838748509,11.776594086168595,6.150420017029282,76.0,11.774768180950362,1785653013000-1205841794575630336-1262074593548435456,72.431,"{'confidence': 55, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4853.09455091003, 'std': 1310.4985998139405, 'timestamp': 1785662170605}",,0.0
1262062433732657152,1785657851000-1205841794575630336-1262062433732657152,1785657851000,1785671290000,1,72.386,12.52,5.7816293929712455,1205841794575630336,1785657851000,1262062433732657152,OD17AB7337,13439000,1785671290000,33.05217850665665,12.519764585854793,5.781738107263125,75.5,12.519764585854793,1785657851000-1205841794575630336-1262062433732657152,72.386,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4548.769744019772, 'std': 3529.058137935085, 'timestamp': 1785671365255}",,0.0
1262074593548435456,1785630542000-1205841794575630336-1262074593548435456,1785630542000,1785640237000,1,72.322,12.255,5.901427988576091,1205841794575630336,1785630542000,1262074593548435456,OD23R2063,9695000,1785640237000,32.35413207709894,12.255353059507172,5.901257976725177,75.69999999999709,12.255353059507172,1785630542000-1205841794575630336-1262074593548435456,72.322,"{'confidence': 40.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8451.941136175805, 'std': 2824.794965957823, 'timestamp': 1785640241119}",,0.0
1262028854814310400,1785632554000-1205841794575630336-1262028854814310400,1785632554000,1785641611000,1,72.223,12.707,5.683717635948689,1205841794575630336,1785632554000,1262028854814310400,OD15Y8043,9057000,1785641611000,33.54601178030763,12.706822644055919,5.683796966646493,74.5,12.706822644055919,1785632554000-1205841794575630336-1262028854814310400,72.223,"{'confidence': 24.3, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4196.129853071232, 'std': 2695.3225369545885, 'timestamp': 1785641776217}",,0.0
1262094968705515520,1785638709000-1205841794575630336-1262094968705515520,1785638709000,1785645614000,1,72.099,9.448,7.631138865368332,1205841794575630336,1785638709000,1262094968705515520,OD26G4285,6905000,1785645614000,24.941852417834234,9.447671370391754,7.631404308362429,75.60000000000582,9.447671370391754,1785638709000-1205841794575630336-1262094968705515520,72.099,,,0.0
1262094968705515520,1785667520000-1205841794575630336-1262094968705515520,1785667520000,1785674194000,1,72.09,9.996,7.21188475390156,1205841794575630336,1785667520000,1262094968705515520,OD26G4285,6674000,1785674194000,26.388659384487507,9.995704312305874,7.212098092102308,74.5,9.994256409145786,1785667520000-1205841794575630336-1262094968705515520,72.09,,,0.0
1262094968705515520,1785658871000-1205841794575630336-1262094968705515520,1785658871000,1785666569000,1,71.991,11.081,6.49679631802184,1205841794575630336,1785658871000,1262094968705515520,OD26G4285,7698000,1785666569000,29.254688644042385,11.08132145607666,6.496607853616801,75.30000000001746,11.08132145607666,1785658871000-1205841794575630336-1262094968705515520,71.991,"{'confidence': 67.8, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5311.111660102744, 'std': 1326.2748624988449, 'timestamp': 1785666573785}",,0.0
1262056325509021696,1785630199000-1205841794575630336-1262056325509021696,1785630199000,1785639488000,1,71.774,14.697,4.883581683336736,1205841794575630336,1785630199000,1262056325509021696,OD17AB7160,9289000,1785639488000,38.79897806640186,14.696582600909794,4.883720382421204,74.44999999998254,14.705187363802196,1785630199000-1205841794575630336-1262056325509021696,71.774,"{'confidence': 60.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4538.347738930885, 'std': 1300.791854645941, 'timestamp': 1785640090129}",,0.0
1207342007593205760,1785646863000-1205841794575630336-1207342007593205760,1785646863000,1785655455000,1,71.606,9.269,7.72532096234761,1205841794575630336,1785646863000,1207342007593205760,OD08V3281,8592000,1785655455000,24.470985086724287,9.269312532850108,7.7250604881679115,73.0,9.269312532850108,1785646863000-1205841794575630336-1207342007593205760,71.606,"{'confidence': 71.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11641.273846324595, 'std': 1891.7767466394587, 'timestamp': 1785655461349}",,0.0
1207342340876795904,1785630840000-1205841794575630336-1207342340876795904,1785630840000,1785640199000,1,71.534,15.304,4.674202822791427,1205841794575630336,1785630840000,1207342340876795904,OD08V3285,9359000,1785640199000,40.40311842419466,15.304211524316159,4.674138219165549,73.0,15.30421152431616,1785630840000-1205841794575630336-1207342340876795904,71.534,"{'confidence': 11.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4172.304952518561, 'std': 1474.353889128308, 'timestamp': 1785658261221}",,0.0
1262206911332220928,1785644326000-1205841794575630336-1262206911332220928,1785644326000,1785656002000,1,71.504,11.414,6.264587348869809,1205841794575630336,1785644326000,1262206911332220928,OD05BU0571,11676000,1785656002000,30.131978230666263,11.413628117676614,6.264791463571491,75.875,11.413628117676614,1785644326000-1205841794575630336-1262206911332220928,71.504,"{'confidence': 36.9, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8790.975094775948, 'std': 4570.912590974096, 'timestamp': 1785656097935}",,3.199999999999818
1262023675012448256,1785632638000-1205841794575630336-1262023675012448256,1785632638000,1785641730000,1,71.503,14.022,5.099343888175723,1205841794575630336,1785632638000,1262023675012448256,OD27D5784,9092000,1785641730000,37.017371478112494,14.021731620497155,5.099441490912289,73.89999999999418,14.021731620497155,1785632638000-1205841794575630336-1262023675012448256,71.503,"{'confidence': 58.5, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5601.659564098072, 'std': 1541.529893632984, 'timestamp': 1785642638771}",,0.0
1262010010972454912,1785666417000-1205841794575630336-1262010010972454912,1785666417000,1785674460000,1,71.21,9.282,7.671837965955612,1205841794575630336,1785666417000,1262010010972454912,OD15Y6345,8043000,1785674460000,24.504977186493225,9.28218832821713,7.671682310466287,74.0,9.28218832821713,1785666417000-1205841794575630336-1262010010972454912,71.21,"{'confidence': 63.1, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5443.121829106894, 'std': 1447.5462675372733, 'timestamp': 1785674467401}",,0.0
1262023675012448256,1785657288000-1205841794575630336-1262023675012448256,1785657288000,1785666852000,1,71.013,12.038,5.899069612892507,1205841794575630336,1785657288000,1262023675012448256,OD27D5784,9564000,1785666852000,31.781617025448263,12.03849129751828,5.898828868584159,74.0,12.03849129751828,1785657288000-1205841794575630336-1262023675012448256,71.013,"{'confidence': 71.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7206.56777352515, 'std': 1307.0094866816723, 'timestamp': 1785668084471}",,0.0
1262065046691774464,1785646595000-1205841794575630336-1262065046691774464,1785646595000,1785656723000,1,70.949,13.812,5.136765131769476,1205841794575630336,1785646595000,1262065046691774464,OD15Y6332,10128000,1785656723000,36.46352838161002,13.811942568791672,5.1367864908670064,74.70000000001164,13.811942568791672,1785646595000-1205841794575630336-1262065046691774464,70.949,"{'confidence': 66.8, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6012.017491219692, 'std': 1263.982523826203, 'timestamp': 1785656815683}",,0.0
