vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1362452416535986176,1785638739000-632578958264631296-1362452416535986176,1785638739000,1785646486000,1,77.749,25.785,3.015280201667636,632578958264631296,1785638739000,1362452416535986176,NL01AJ4201,7747000,1785646486000,68.07270492448403,2.150000000000091,25.785115501698492,3.0152666950387945,79.375,25.785115501698492,1785638739000-632578958264631296-1362452416535986176,77.749,"{'confidence': 86.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49714.84456911361, 'std': 3641.197050351658, 'timestamp': 1785647438490}",,,,
1079774152119812096,1785679361000-632578958264631296-1079774152119812096,1785679361000,1785686601000,1,77.581,22.65,3.425209713024283,632578958264631296,1785679361000,1079774152119812096,RJ47GA5726,7240000,1785686601000,59.796898958933276,2.0,22.65034051474745,3.4251582200050215,79.5,22.65034051474745,1785679361000-632578958264631296-1079774152119812096,77.581,"{'confidence': 36.9, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37849.545952986984, 'std': 15833.14033553711, 'timestamp': 1785686849789}",,,,
927189698663677952,1785680233000-632578958264631296-927189698663677952,1785680233000,1785689162000,1,77.568,23.733,3.2683605106813296,632578958264631296,1785680233000,927189698663677952,RJ47GA3520,8929000,1785689162000,62.65474651551147,2.4500000000007276,23.73285852860283,3.2683799933545754,75.125,23.73285852860283,1785680233000-632578958264631296-927189698663677952,77.568,"{'confidence': 41.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53644.7875504805, 'std': 12622.297877736344, 'timestamp': 1785689503552}",,,,
938815406225752064,1785659525000-632578958264631296-938815406225752064,1785659525000,1785668173000,1,77.544,37.149,2.0873778567390775,632578958264631296,1785659525000,938815406225752064,RJ47GA3910,8648000,1785668173000,98.07234308213103,2.400000000001455,37.14861480383751,2.0873995008823205,77.75,37.14861480383751,1785659525000-632578958264631296-938815406225752064,77.544,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 32052.443712154512, 'std': 13364.349430704093, 'timestamp': 1785668181884}",,,,
1536014702105067520,1785713971000-632578958264631296-1536014702105067520,1785713971000,1785723129000,1,77.528,24.982,3.103354415178929,632578958264631296,1785713971000,1536014702105067520,RJ47GA8946,9158000,1785723129000,65.95121327763653,2.5,24.981520180922924,3.1034140211853107,,24.981520180922924,1785713971000-632578958264631296-1536014702105067520,77.528,"{'confidence': 52.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 71482.55461907056, 'std': 22578.107711962668, 'timestamp': 1785723367183}",,,,
908732861828300800,1785653622000-632578958264631296-908732861828300800,1785653622000,1785661164000,1,77.518,18.781,4.1274692508386135,632578958264631296,1785653622000,908732861828300800,RJ47GA2126,7542000,1785661164000,49.583012166049215,2.0500000000010914,18.78144400229137,4.1273716754975105,80.125,18.78144400229137,1785653622000-632578958264631296-908732861828300800,77.518,"{'confidence': 57.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 25364.95378547874, 'std': 5265.703462169179, 'timestamp': 1785661498643}",,,,
784445389880164352,1785666742000-632578958264631296-784445389880164352,1785666742000,1785674599000,1,77.463,30.113,2.572410586789758,632578958264631296,1785666742000,784445389880164352,RJ47GA3188,7857000,1785674599000,79.49861322445255,2.100000000000364,30.113111069868392,2.5724010986533563,87.10000000003492,30.11311106986839,1785666742000-632578958264631296-784445389880164352,77.463,"{'confidence': 73.5, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56619.212033392294, 'std': 12752.64823642043, 'timestamp': 1785674612376}",['900758004171800596'],,900758004171800596,
1536402078727929856,1785641592000-632578958264631296-1536402078727929856,1785641592000,1785647150000,1,77.441,28.607,2.7070647044429688,632578958264631296,1785641592000,1536402078727929856,NL01AK8054,5558000,1785647150000,75.52125515650603,1.5,28.606536044131072,2.7071086090441847,79.67499999999927,28.606536044131072,1785641592000-632578958264631296-1536402078727929856,77.441,,,,,
1082360641819246592,1785656427000-632578958264631296-1082360641819246592,1785656427000,1785663042000,1,77.393,26.437,2.927450164542119,632578958264631296,1785656427000,1082360641819246592,RJ47GA5736,6615000,1785663042000,69.79368000001413,2.1999999999989086,26.437000000005355,2.927450164541526,95.79999999998836,26.437000000005355,1785656427000-632578958264631296-1082360641819246592,77.393,,,,,
1526262198169501696,1785647965000-632578958264631296-1526262198169501696,1785647965000,1785655570000,1,77.251,28.261,2.7334843069955066,632578958264631296,1785647965000,1526262198169501696,NL01AK6561,7605000,1785655570000,74.6080010985952,2.0499999999999545,28.260606476740605,2.7335223702145273,81.125,28.26060647674061,1785647965000-632578958264631296-1526262198169501696,77.251,"{'confidence': 61.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 79914.82989374864, 'std': 13657.953571083151, 'timestamp': 1785655580483}",,,,
1083727048683290624,1785649419000-632578958264631296-1083727048683290624,1785649419000,1785656491000,1,77.019,28.811,2.6732498004234495,632578958264631296,1785649419000,1083727048683290624,RJ47GA6340,7072000,1785656491000,76.06095688601641,1.9500000000007276,28.810968517430457,2.673252721559985,81.39999999996508,28.810968517430457,1785649419000-632578958264631296-1083727048683290624,77.019,,,,,
1080454515951403008,1785637292000-632578958264631296-1080454515951403008,1785637292000,1785644873000,1,76.903,14.94,5.147456492637216,632578958264631296,1785637292000,1080454515951403008,RJ47GA3901,7581000,1785644873000,39.44073282039674,2.0500000000010914,14.939671522877553,5.147569669268578,80.625,12.338753427380201,1785637292000-632578958264631296-1080454515951403008,76.903,"{'confidence': 15.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 19463.723707135807, 'std': 8692.658206059965, 'timestamp': 1785644883701}",,,,
943819597830684672,1785677090000-632578958264631296-943819597830684672,1785677090000,1785684532000,1,76.746,25.506,3.0089390731592562,632578958264631296,1785677090000,943819597830684672,RJ47GA1876,7442000,1785684532000,67.3369250979515,2.0,25.506411021951322,3.008890585741399,84.875,25.506411021951322,1785677090000-632578958264631296-943819597830684672,76.746,"{'confidence': 62.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53188.40624574303, 'std': 8818.778356376923, 'timestamp': 1785684573464}",,,,
800734942576246784,1785713755000-632578958264631296-800734942576246784,1785713755000,1785720854000,1,76.722,24.455,3.137272541402576,632578958264631296,1785713755000,800734942576246784,RJ47GA3337,7099000,1785720854000,64.56070627385948,1.9500000000007276,24.45481298252253,3.1372965336039167,86.20000000001164,24.45481298252253,1785713755000-632578958264631296-800734942576246784,76.722,,['900758004217937929'],,900758004217937929,
863411203819438080,1785642511000-632578958264631296-863411203819438080,1785642511000,1785650226000,1,76.708,31.811,2.411367137153815,632578958264631296,1785642511000,863411203819438080,RJ47GA4438,7715000,1785650226000,83.98164217988003,2.100000000000364,31.811228098439404,2.41134984674682,80.30000000001746,31.811228098439404,1785642511000-632578958264631296-863411203819438080,76.708,"{'confidence': 65.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46306.38272829625, 'std': 8520.322407628797, 'timestamp': 1785650237308}",['829378564599054336'],,829378564599054336,0.0
1082360641819246592,1785667326000-632578958264631296-1082360641819246592,1785667326000,1785673316000,1,76.7,15.244,5.03148779847809,632578958264631296,1785667326000,1082360641819246592,RJ47GA5736,5990000,1785673316000,40.244946600608536,1.5999999999985448,15.24429795477596,5.031389456408646,76.70000000001164,15.24429795477596,1785667326000-632578958264631296-1082360641819246592,76.70000000001164,,,,,
1042868881099587584,1785682689000-632578958264631296-1042868881099587584,1785682689000,1785690394000,1,76.687,14.935,5.1347171074656845,632578958264631296,1785682689000,1042868881099587584,RJ47GA5629,7705000,1785690394000,39.427558511963504,2.0999999999994543,14.93468125453163,5.134826695864758,79.90000000002328,14.93468125453163,1785682689000-632578958264631296-1042868881099587584,76.687,"{'confidence': 81.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 14877.004381051933, 'std': 1470.5991921418643, 'timestamp': 1785691247191}",,,,
1406228892573761536,1785653051000-632578958264631296-1406228892573761536,1785653051000,1785659605000,1,76.534,29.647,2.5815090902958144,632578958264631296,1785653051000,1406228892573761536,NL01AJ7421,6554000,1785659605000,78.26730998165202,1.7999999999997272,29.646708326383337,2.581534487992062,81.33000000000175,29.646708326383337,1785653051000-632578958264631296-1406228892573761536,76.534,,,,,
1268615116379652096,1785629719000-632578958264631296-1268615116379652096,1785629719000,1785637856000,1,76.525,26.39,2.8997726411519515,632578958264631296,1785629719000,1268615116379652096,RJ47GA5518,8137000,1785637856000,69.6704138444986,0.0,26.390308274431284,2.899738767892401,80.0,26.390308274431284,1785629719000-632578958264631296-1268615116379652096,76.525,"{'confidence': 70.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53838.81362713179, 'std': 11072.031577419339, 'timestamp': 1785651306873}",,,,
1540361729291059200,1785643786000-632578958264631296-1540361729291059200,1785643786000,1785649449000,1,76.467,18.829,4.061129109352594,632578958264631296,1785643786000,1540361729291059200,NL01AK8391,5663000,1785649449000,49.70906974207245,1.5499999999999545,18.82919308411835,4.061087464470092,78.95500000000175,18.82919308411835,1785643786000-632578958264631296-1540361729291059200,76.467,,,,,
866648789010612224,1785672471000-632578958264631296-866648789010612224,1785672471000,1785678423000,1,76.37,20.888,3.656166219839142,632578958264631296,1785672471000,866648789010612224,RJ47GA4406,5952000,1785678423000,55.144367963077094,1.6000000000003638,20.888018167832232,3.65616303980483,79.59999999997672,20.888018167832232,1785672471000-632578958264631296-866648789010612224,76.37,,,,,1.4720000000000013
1083019060351860736,1785680604000-632578958264631296-1083019060351860736,1785680604000,1785688153000,1,76.29,33.051,2.3082508849959154,632578958264631296,1785680604000,1083019060351860736,RJ47GA5912,7549000,1785688153000,87.25360607296746,1.5,33.05060836097252,2.3082782370229014,80.70000000001164,33.05060836097252,1785680604000-632578958264631296-1083019060351860736,76.29,"{'confidence': 51.6, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55471.53108717329, 'std': 21487.07078560991, 'timestamp': 1785688162034}",,,,
964170762879500288,1785672454000-632578958264631296-964170762879500288,1785672454000,1785678444000,1,76.288,26.872,2.8389401607621316,632578958264631296,1785672454000,964170762879500288,RJ47GA4713,5990000,1785678444000,70.94165446649676,1.6000000000003638,26.87183881306695,2.8389571897440633,79.39999999996508,26.87183881306695,1785672454000-632578958264631296-964170762879500288,76.288,,,,,
1441118393376702464,1785654729000-632578958264631296-1441118393376702464,1785654729000,1785663159000,1,76.261,32.594,2.3397251027796524,632578958264631296,1785654729000,1441118393376702464,NL01AG9419,8430000,1785663159000,86.04815999999293,2.300000000000182,32.59399999999732,2.3397251027798447,81.59999999997672,32.59399999999732,1785654729000-632578958264631296-1441118393376702464,76.261,"{'confidence': 0, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36637.9241758332, 'std': 18892.92101212443, 'timestamp': 1785663240025}",,,,
1082007973238145024,1785677930000-632578958264631296-1082007973238145024,1785677930000,1785686152000,1,76.255,26.283,2.9013050260624733,632578958264631296,1785677930000,1082007973238145024,RJ47GA5734,8222000,1785686152000,69.38716913351162,2.25,26.28301861117864,2.9013029716292698,81.40000000002328,26.28301861117864,1785677930000-632578958264631296-1082007973238145024,76.255,"{'confidence': 22.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 23506.2952194321, 'std': 8171.264154058788, 'timestamp': 1785686269351}",,,,
1134877765846171648,1785672531000-632578958264631296-1134877765846171648,1785672531000,1785678412000,1,76.192,23.954,3.180763129331218,632578958264631296,1785672531000,1134877765846171648,RJ47GA6215,5881000,1785678412000,63.2374018104945,1.550000000000182,23.953561291853976,3.1808213848314506,80.39999999999418,23.953561291853976,1785672531000-632578958264631296-1134877765846171648,76.192,,,,,
1067764685513687040,1785672917000-632578958264631296-1067764685513687040,1785672917000,1785681827000,1,76.169,35.338,2.155441734110589,632578958264631296,1785672917000,1067764685513687040,RJ47GA6297,8910000,1785681827000,93.29209166482262,2.449999999999818,35.337913509402505,2.155447009618533,81.20000000001164,35.337913509402505,1785672917000-632578958264631296-1067764685513687040,76.169,"{'confidence': 71.1, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53278.449920571446, 'std': 13417.024040881492, 'timestamp': 1785681830478}",,,,
1045646397224779776,1785650717000-632578958264631296-1045646397224779776,1785650717000,1785657948000,1,76.106,15.138,5.027480512617254,632578958264631296,1785650717000,1045646397224779776,RJ47GA5630,7231000,1785657948000,39.965581843306296,2.0,15.138477970949353,5.02732177871824,79.60000000000582,15.138477970949353,1785650717000-632578958264631296-1045646397224779776,76.106,"{'confidence': 73.2, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 19148.615500644282, 'std': 4356.296957916247, 'timestamp': 1785660347630}",,,,
939139369715892224,1785711412000-632578958264631296-939139369715892224,1785711412000,1785719145000,1,76.072,32.132,2.3674841279721153,632578958264631296,1785711412000,939139369715892224,RJ47GA3427,7733000,1785719145000,84.82831724569098,2.100000000000364,32.131938350640525,2.367488670302505,78.75,32.131938350640525,1785711412000-632578958264631296-939139369715892224,76.072,"{'confidence': 68.9, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46562.73676025547, 'std': 11204.984046544672, 'timestamp': 1785719156483}",,,,
