vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1500136074981146624,1777877006000-632578958264631296-1500136074981146624,1777877006000,1777886938000,1,96.468,40.792,2.3648754657776037,632578958264631296,1777877006000,1500136074981146624,NL01AK3122,9932000,1777886938000,107.69089744338812,96.468,2.75,40.792006607343986,2.364875082723496,101.5,40.792006607343986,1777877006000-632578958264631296-1500136074981146624,,,
947104748366987264,1777893615000-632578958264631296-947104748366987264,1777893615000,1777902944000,1,96.198,27.01,3.5615697889670486,632578958264631296,1777893615000,947104748366987264,RJ47GA2627,9329000,1777902944000,71.30743704051753,96.198,2.550000000000182,27.01039281837785,3.5615179922354536,112.0,27.01039281837785,1777893615000-632578958264631296-947104748366987264,,,
1132635162635403264,1777853895000-632578958264631296-1132635162635403264,1777853895000,1777863017000,1,95.939,36.036,2.662309912309912,632578958264631296,1777853895000,1132635162635403264,RJ47GA3716,9122000,1777863017000,95.13406195467388,95.939,2.5,36.03562952828556,2.6623372827355296,103.0,36.03562952828556,1777853895000-632578958264631296-1132635162635403264,,,
1464286677953413120,1777903086000-632578958264631296-1464286677953413120,1777903086000,1777912948000,1,95.875,32.931,2.911390483131396,632578958264631296,1777903086000,1464286677953413120,NL01AK1958,9862000,1777912948000,86.9388345212773,95.875,2.2999999999999545,32.93137671260504,2.911357178799702,95.875,32.93137671260504,1777903086000-632578958264631296-1464286677953413120,,,
947091862986948608,1777899648000-632578958264631296-947091862986948608,1777899648000,1777908907000,1,95.851,30.048,3.1899294462193826,632578958264631296,1777899648000,947091862986948608,RJ47GA3376,9259000,1777908907000,79.32644869334881,95.851,2.5499999999992724,30.047897232329095,3.1899403561881234,102.375,30.047897232329095,1777899648000-632578958264631296-947091862986948608,,,
1046442514266980352,1777899709000-632578958264631296-1046442514266980352,1777899709000,1777908861000,1,95.731,30.502,3.138515507179857,632578958264631296,1777899709000,1046442514266980352,RJ47GA3809,9152000,1777908861000,80.52596023234771,95.731,0.0,30.502257663768074,3.1384889949871972,102.0,30.502257663768074,1777899709000-632578958264631296-1046442514266980352,,,
946025653910634496,1777890468000-632578958264631296-946025653910634496,1777890468000,1777901863000,1,95.609,38.023,2.514504378928543,632578958264631296,1777890468000,946025653910634496,RJ47GA3361,11395000,1777901863000,100.37947244811798,95.609,3.100000000000364,38.02252744246893,2.514535630085715,101.75,38.02252744246893,1777890468000-632578958264631296-946025653910634496,,,
1389244197004902400,1777904915000-632578958264631296-1389244197004902400,1777904915000,1777913135000,1,95.338,35.608,2.6774320377443273,632578958264631296,1777904915000,1389244197004902400,NL01AJ6145,8220000,1777913135000,94.00473077632383,95.338,2.25,35.607852566789326,2.6774431235687515,97.25,35.607852566789326,1777904915000-632578958264631296-1389244197004902400,,,
944591832124227584,1777903979000-632578958264631296-944591832124227584,1777903979000,1777911395000,1,95.293,20.383,4.675121424716676,632578958264631296,1777903979000,944591832124227584,RJ47GA3458,7416000,1777911395000,53.810699119952346,95.293,2.0,20.382840575739525,4.675157991149749,91.875,20.382840575739525,1777903979000-632578958264631296-944591832124227584,,,
1138167953473142784,1777881655000-632578958264631296-1138167953473142784,1777881655000,1777892149000,1,95.263,45.686,2.0851683228997944,632578958264631296,1777881655000,1138167953473142784,RJ47GA6240,10494000,1777892149000,120.61086718862899,95.263,2.9000000000005457,45.68593454114734,2.085171310531051,101.79999999998836,45.68593454114734,1777881655000-632578958264631296-1138167953473142784,,,
1088492376734826496,1777881920000-632578958264631296-1088492376734826496,1777881920000,1777893508000,1,95.089,38.346,2.4797632086788717,632578958264631296,1777881920000,1088492376734826496,RJ47GA5700,11588000,1777893508000,101.23340322917868,95.089,3.199999999999818,38.34598607165859,2.4797641093986633,97.40000000002328,38.34598607165859,1777881920000-632578958264631296-1088492376734826496,,,
931939397496995840,1777868397000-632578958264631296-931939397496995840,1777868397000,1777876949000,1,95.038,20.924,4.542056968074938,632578958264631296,1777868397000,931939397496995840,RJ47GA4498,8552000,1777876949000,55.23845409691757,95.038,2.350000000000364,20.923656854893018,4.542131457187192,97.19999999995343,20.923656854893018,1777868397000-632578958264631296-931939397496995840,,,
1050036509840769024,1777840875000-632578958264631296-1050036509840769024,1777840875000,1777848254000,1,94.798,30.202,3.138798755049334,632578958264631296,1777840875000,1050036509840769024,RJ47GA6390,7379000,1777848254000,79.73299671542132,94.798,2.0,30.201892695235347,3.138809906935248,100.0,30.201892695235347,1777840875000-632578958264631296-1050036509840769024,,,
943859348893859840,1777890607000-632578958264631296-943859348893859840,1777890607000,1777901712000,1,94.736,29.799,3.1791670861438304,632578958264631296,1777890607000,943859348893859840,RJ47GA1998,11105000,1777901712000,78.66998708378087,94.736,3.0499999999992724,29.799237531735177,3.1791417447882475,98.375,29.799237531735177,1777890607000-632578958264631296-943859348893859840,,,
1131239476161413120,1777890617000-632578958264631296-1131239476161413120,1777890617000,1777902056000,1,94.708,39.35,2.4068106734434562,632578958264631296,1777890617000,1131239476161413120,RJ47GA6182,11439000,1777902056000,103.8837087319482,94.708,3.1500000000005457,39.3498896711925,2.4068174216339515,101.0,39.3498896711925,1777890617000-632578958264631296-1131239476161413120,,,
1071826388769570816,1777887461000-632578958264631296-1071826388769570816,1777887461000,1777895307000,1,94.608,39.514,2.3942906311687,632578958264631296,1777887461000,1071826388769570816,RJ47GA5528,7846000,1777895307000,104.31641422705752,94.608,2.149999999999636,39.513793267824816,2.3943031578554406,99.5,39.513793267824816,1777887461000-632578958264631296-1071826388769570816,,,
1370798572273926144,1777912315000-632578958264631296-1370798572273926144,1777912315000,1777921038000,1,94.53,19.185,4.92728694292416,632578958264631296,1777912315000,1370798572273926144,NL01AJ4827,8723000,1777921038000,50.649502403827995,94.53,0.0,19.185417577207573,4.9271796988303445,95.89999999999418,6.266541742239612,1777912315000-632578958264631296-1370798572273926144,,,
1385304935976927232,1777890779000-632578958264631296-1385304935976927232,1777890779000,1777899822000,1,94.023,27.611,3.405273260656984,632578958264631296,1777890779000,1385304935976927232,NL01AJ5688,9043000,1777899822000,72.89234329821682,94.023,2.449999999999818,27.6107360978094,3.405305808107726,99.75,27.6107360978094,1777890779000-632578958264631296-1385304935976927232,,,
1131239476161413120,1777853730000-632578958264631296-1131239476161413120,1777853730000,1777865181000,1,93.817,45.962,2.041186197293416,632578958264631296,1777853730000,1131239476161413120,RJ47GA6182,11451000,1777865181000,121.3395314799812,93.817,3.1500000000005457,45.96194374241712,2.0411886957125933,100.10000000000582,45.96194374241712,1777853730000-632578958264631296-1131239476161413120,,,
1370798572273926144,1777851907000-632578958264631296-1370798572273926144,1777851907000,1777864825000,1,93.519,43.504,2.1496643986759842,632578958264631296,1777851907000,1370798572273926144,NL01AJ4827,12918000,1777864825000,114.85029780256184,93.519,3.5,43.503900682788576,2.149669306251402,94.5,43.503900682788576,1777851907000-632578958264631296-1370798572273926144,,,
1067775974323519488,1777898696000-632578958264631296-1067775974323519488,1777898696000,1777906996000,1,93.287,22.52,4.142406749555951,632578958264631296,1777898696000,1067775974323519488,RJ14GP9560,8300000,1777906996000,59.45204485818899,93.287,0.0,22.519713961435222,4.142459365147934,93.125,22.51971396143522,1777898696000-632578958264631296-1067775974323519488,,,
794950170587430912,1777894151000-632578958264631296-794950170587430912,1777894151000,1777901910000,1,93.222,26.559,3.509996611318197,632578958264631296,1777894151000,794950170587430912,RJ47GA2696,7759000,1777901910000,70.11582199163433,93.222,2.100000000000364,26.55902348167967,3.5099935080182534,104.46999999997206,26.55902348167967,1777894151000-632578958264631296-794950170587430912,['900758004192772105'],900758004192772105,
1108736100332994560,1777898841000-632578958264631296-1108736100332994560,1777898841000,1777913988000,1,93.15,45.414,2.051129607609988,632578958264631296,1777898841000,1108736100332994560,RJ47GA5594,15147000,1777913988000,119.8932754408438,93.14999999999418,3.7499999999990905,45.4141194851681,2.051124211059872,93.14999999999418,45.044753586617276,1777898841000-632578958264631296-1108736100332994560,,,
1268615116379652096,1777899538000-632578958264631296-1268615116379652096,1777899538000,1777908247000,1,93.107,19.903,4.678038486660303,632578958264631296,1777899538000,1268615116379652096,RJ47GA5518,8709000,1777908247000,52.544827147134534,93.107,2.399999999999636,19.903343616338837,4.677957723825237,96.60000000003492,16.98749066452257,1777899538000-632578958264631296-1268615116379652096,,,
1067763553357791232,1777893042000-632578958264631296-1067763553357791232,1777893042000,1777900030000,1,93.0,18.089,5.141246061142131,632578958264631296,1777893042000,1067763553357791232,RJ47GA6214,6988000,1777900030000,47.75375297684267,93.0,1.25,18.088542794258586,5.141376011201896,93.0,18.088542794258586,1777893042000-632578958264631296-1067763553357791232,,,
1545823503347875840,1777856737000-632578958264631296-1545823503347875840,1777856737000,1777864123000,1,93.0,33.44,2.7811004784688995,632578958264631296,1777856737000,1545823503347875840,NL01AK8870,7386000,1777864123000,88.28232941216018,93.0,2.049999999999997,33.44027629248492,2.781077500274722,95.29500000000007,33.44027629248492,1777856737000-632578958264631296-1545823503347875840,,,
928334310946111488,1777855177000-632578958264631296-928334310946111488,1777855177000,1777862871000,1,92.951,32.861,2.828611423876328,632578958264631296,1777855177000,928334310946111488,RJ47GA4016,7694000,1777862871000,86.75212533779165,92.951,2.100000000000364,32.86065353704229,2.8286412470531253,95.5,32.86065353704229,1777855177000-632578958264631296-928334310946111488,,,
1491416395517263872,1777868837000-632578958264631296-1491416395517263872,1777868837000,1777880556000,1,92.789,36.547,2.5388951213505897,632578958264631296,1777868837000,1491416395517263872,NL01AK3106,11719000,1777880556000,96.4847162981999,92.789,3.2000000000000455,36.54724102204541,2.5388783778241804,97.625,36.54724102204541,1777868837000-632578958264631296-1491416395517263872,,,
1046443765134262272,1777860213000-632578958264631296-1046443765134262272,1777860213000,1777867942000,1,92.749,28.094,3.301381077810208,632578958264631296,1777860213000,1046443765134262272,RJ47GA4014,7729000,1777867942000,74.16827002775152,92.749,2.149999999999636,28.094041677178602,3.30137618025042,94.75,28.094041677178602,1777860213000-632578958264631296-1046443765134262272,,,
1385589109656911872,1777852453000-632578958264631296-1385589109656911872,1777852453000,1777860099000,1,92.422,32.532,2.8409565965818273,632578958264631296,1777852453000,1385589109656911872,NL01AJ5693,7646000,1777860099000,85.88466663889876,92.422,2.050000000000182,32.53207069655256,2.8409504228021367,95.125,32.53207069655256,1777852453000-632578958264631296-1385589109656911872,,,
1120316662394912768,1777890687000-632578958264631296-1120316662394912768,1777890687000,1777901838000,1,92.319,32.065,2.8791205364104164,632578958264631296,1777890687000,1120316662394912768,RJ47GA6414,11151000,1777901838000,84.65181485496738,92.319,3.050000000000182,32.06508138445734,2.8791132289079133,95.89999999999418,32.06508138445734,1777890687000-632578958264631296-1120316662394912768,,,
1050037424450699264,1777861078000-632578958264631296-1050037424450699264,1777861078000,1777869945000,1,91.578,32.86,2.7869141813755327,632578958264631296,1777861078000,1050037424450699264,RJ47GA5931,8867000,1777869945000,86.75084890641953,91.578,2.399999999999636,32.86017004031043,2.7868997600334655,95.20999999999185,32.86017004031043,1777861078000-632578958264631296-1050037424450699264,,,
1406586435233906688,1777903416000-632578958264631296-1406586435233906688,1777903416000,1777912139000,1,91.528,27.852,3.286227200919144,632578958264631296,1777903416000,1406586435233906688,NL01AJ7417,8723000,1777912139000,73.52842262884894,91.528,2.349999999999909,27.851675238200354,3.286265519657629,96.82000000000698,27.851675238200354,1777903416000-632578958264631296-1406586435233906688,,,
1500136074981146624,1777865424000-632578958264631296-1500136074981146624,1777865424000,1777872906000,1,91.521,33.928,2.697506484319736,632578958264631296,1777865424000,1500136074981146624,NL01AK3122,7482000,1777872906000,89.5706102774734,91.521,2.0499999999999545,33.928261468739926,2.697485695938874,96.25,33.928261468739926,1777865424000-632578958264631296-1500136074981146624,,,
869216733288726528,1777891235000-632578958264631296-869216733288726528,1777891235000,1777899377000,1,91.405,24.776,3.6892557313529224,632578958264631296,1777891235000,869216733288726528,RJ47GA4683,8142000,1777899377000,65.40890004223863,91.405,2.2000000000007276,24.776098500847965,3.689241064200308,94.19999999995343,24.776098500847965,1777891235000-632578958264631296-869216733288726528,,,0.0
1062738572429230080,1777868310000-632578958264631296-1062738572429230080,1777868310000,1777877198000,1,91.286,20.042,4.554735056381598,632578958264631296,1777868310000,1062738572429230080,RJ47GA5313,8888000,1777877198000,52.91050425381962,91.286,2.449999999999818,20.04185767190137,4.554767402024949,93.39999999999418,20.04185767190137,1777868310000-632578958264631296-1062738572429230080,,,
1181865650805538816,1777901133000-632578958264631296-1181865650805538816,1777901133000,1777909203000,1,90.785,30.243,3.001851668154614,632578958264631296,1777901133000,1181865650805538816,RJ47GA6367,8070000,1777909203000,79.84230971624194,90.785,2.199999999999818,30.24329913494013,3.0018219769917875,95.19999999998254,30.24329913494013,1777901133000-632578958264631296-1181865650805538816,,,
