vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,carbon_emission,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1181865650805538816,1773575219000-632578958264631296-1181865650805538816,1773575219000,1773587546000,1,139.652,43.911,3.180342055521395,632578958264631296,1773575219000,1181865650805538816,RJ47GA6367,12327000,1773587546000,3.399999999999636,43.91090422473022,3.1803489922521173,146.70000000001164,43.91090422473022,1773575219000-632578958264631296-1181865650805538816,139.652,,,,,
800026217909583872,1773560428000-632578958264631296-800026217909583872,1773560428000,1773574046000,1,139.208,48.71,2.8578936563334016,632578958264631296,1773560428000,800026217909583872,RJ47GA3185,13618000,1773574046000,3.75,48.710265149921746,2.857878099647824,156.13999999999942,48.710265149921746,1773560428000-632578958264631296-800026217909583872,139.208,,['900758004222132224'],,900758004222132224,
873916972050415616,1773560290000-632578958264631296-873916972050415616,1773560290000,1773571079000,1,138.906,39.064,3.555857055089085,632578958264631296,1773560290000,873916972050415616,RJ14GN1586,10789000,1773571079000,2.900000000001455,39.063878876847724,3.555868080533253,144.89999999996508,39.063878876847724,1773560290000-632578958264631296-873916972050415616,138.906,,,,,2.4336708381764462
947091862986948608,1773552193000-632578958264631296-947091862986948608,1773552193000,1773564441000,1,138.604,46.237,2.997685836018773,632578958264631296,1773552193000,947091862986948608,RJ47GA3376,12248000,1773564441000,3.350000000000364,46.237491624385356,2.9976539628482173,148.0,46.237491624385356,1773552193000-632578958264631296-947091862986948608,138.604,,,,,
1083728919393206272,1773560797000-632578958264631296-1083728919393206272,1773560797000,1773573526000,1,138.001,53.892,2.5606954650040823,632578958264631296,1773560797000,1083728919393206272,RJ47GA6305,12729000,1773573526000,3.5,53.89194840492296,2.560697916562872,146.89999999999418,53.89194840492296,1773560797000-632578958264631296-1083728919393206272,138.001,,,,,
1462138214197231616,1773552450000-632578958264631296-1462138214197231616,1773552450000,1773563590000,1,137.816,27.091,5.087150714259348,632578958264631296,1773552450000,1462138214197231616,RJ47GA5984,11140000,1773563590000,3.100000000000364,27.091326008962167,5.087089497000208,140.19999999998254,27.091326008962167,1773552450000-632578958264631296-1462138214197231616,137.816,,,,,
1050036836505747456,1773563178000-632578958264631296-1050036836505747456,1773563178000,1773575436000,1,136.496,27.437,4.974887925064694,632578958264631296,1773563178000,1050036836505747456,RJ47GA6288,12258000,1773575436000,3.3499999999994543,27.436763535999333,4.974930801182356,141.89999999996508,27.436763535999336,1773563178000-632578958264631296-1050036836505747456,136.496,,,,,
1126869078934290432,1773577980000-632578958264631296-1126869078934290432,1773577980000,1773590432000,1,136.41,34.453,3.9593068818390265,632578958264631296,1773577980000,1126869078934290432,RJ47GA4863,12452000,1773590432000,3.449999999999818,34.45348222748132,3.959251465478707,141.29999999998836,34.45348222748132,1773577980000-632578958264631296-1126869078934290432,136.41,,,,,
1289306380670337024,1773551311000-632578958264631296-1289306380670337024,1773551311000,1773565407000,1,135.812,41.511,3.271711112717111,632578958264631296,1773551311000,1289306380670337024,RJ47GA6383,14096000,1773565407000,3.8499999999994543,41.51054455725314,3.2717470090685565,140.09999999997672,41.51054455725314,1773551311000-632578958264631296-1289306380670337024,135.812,,,,,
1428367002015105024,1773549564000-632578958264631296-1428367002015105024,1773549564000,1773562415000,1,135.646,43.0,3.1545581395348834,632578958264631296,1773549564000,1428367002015105024,NL01AJ9499,12851000,1773562415000,3.5499999999999545,43.0,3.1545581395348834,139.5,43.0,1773549564000-632578958264631296-1428367002015105024,135.646,,,,,
1120316721542987776,1773581688000-632578958264631296-1120316721542987776,1773581688000,1773593447000,1,135.637,40.1,3.3824688279301744,632578958264631296,1773581688000,1120316721542987776,RJ47GA6411,11759000,1773593447000,3.25,40.100452879512254,3.3824306275926967,140.29999999998836,40.100452879512254,1773581688000-632578958264631296-1120316721542987776,135.637,,,,,
1385305554984894464,1773561430000-632578958264631296-1385305554984894464,1773561430000,1773573944000,1,135.627,44.331,3.059416661027272,632578958264631296,1773561430000,1385305554984894464,NL01AJ5696,12514000,1773573944000,3.400000000000091,44.33106090181872,3.059412458013966,144.125,44.33106090181872,1773561430000-632578958264631296-1385305554984894464,135.627,,,,,
1454186236603269120,1773573191000-632578958264631296-1454186236603269120,1773573191000,1773584950000,1,135.444,38.666,3.502922464180417,632578958264631296,1773573191000,1454186236603269120,Rj47GA5305,11759000,1773584950000,0.0,38.66621799817311,3.5029027148814866,141.0,38.66621799817311,1773573191000-632578958264631296-1454186236603269120,135.444,,,,,
1093087738300727296,1773564273000-632578958264631296-1093087738300727296,1773564273000,1773575763000,1,135.155,46.17,2.927333766515053,632578958264631296,1773564273000,1093087738300727296,RJ47GA5977,11490000,1773575763000,3.149999999999636,46.17014528466893,2.9273245550058733,139.8299999999872,46.17014528466893,1773564273000-632578958264631296-1093087738300727296,135.155,,,,,
939547018001383424,1773567607000-632578958264631296-939547018001383424,1773567607000,1773580169000,1,134.979,47.687,2.8305198481766523,632578958264631296,1773567607000,939547018001383424,RJ14GN1574,12562000,1773580169000,3.4500000000007276,47.68674045172026,2.8305352540641255,140.10000000003492,47.68674045172026,1773567607000-632578958264631296-939547018001383424,134.979,,,,,
1525526061327056896,1773564049000-632578958264631296-1525526061327056896,1773564049000,1773576595000,1,134.86,46.338,2.910354352798999,632578958264631296,1773564049000,1525526061327056896,NL01AK6559,12546000,1773576595000,3.4499999999999886,46.337590896812706,2.910380047601401,141.375,46.337590896812706,1773564049000-632578958264631296-1525526061327056896,134.86,,,,,
933416236518211584,1773576669000-632578958264631296-933416236518211584,1773576669000,1773590874000,1,134.732,40.507,3.326141160787025,632578958264631296,1773576669000,933416236518211584,RJ47GA4043,14205000,1773590874000,3.899999999999636,40.50684514484928,3.3261538764178993,145.75,40.50684514484928,1773576669000-632578958264631296-933416236518211584,134.732,,,,,
1152269234303139840,1773563036000-632578958264631296-1152269234303139840,1773563036000,1773576243000,1,133.806,54.054,2.4754134754134753,632578958264631296,1773563036000,1152269234303139840,NL01AJ4202,13207000,1773576243000,3.649999999999636,54.05440206609256,2.4753950628552848,137.375,54.05440206609256,1773563036000-632578958264631296-1152269234303139840,133.806,,,,,
1461772563532218368,1773563109000-632578958264631296-1461772563532218368,1773563109000,1773576176000,1,133.763,55.224,2.4221896276981023,632578958264631296,1773563109000,1461772563532218368,NL01AK1959,13067000,1773576176000,3.6000000000001364,55.2242283187591,2.4221796134100453,137.0,55.2242283187591,1773563109000-632578958264631296-1461772563532218368,133.763,,,,,
1362452416535986176,1773534494000-632578958264631296-1362452416535986176,1773534494000,1773546563000,1,133.653,40.558,3.2953548005325706,632578958264631296,1773534494000,1362452416535986176,NL01AJ4201,12069000,1773546563000,3.349999999999909,40.55829319652958,3.295330978361687,,40.55829319652958,1773534494000-632578958264631296-1362452416535986176,133.653,,,,,
1504892206538817536,1773575055000-632578958264631296-1504892206538817536,1773575055000,1773586519000,1,133.449,47.955,2.7827963715983737,632578958264631296,1773575055000,1504892206538817536,RJ47GA8528,11464000,1773586519000,3.1499999999999773,47.95454196692736,2.782822951203148,140.09500000000116,47.95454196692736,1773575055000-632578958264631296-1504892206538817536,133.449,,,,,
931939397496995840,1773584632000-632578958264631296-931939397496995840,1773584632000,1773595767000,1,133.379,34.924,3.8191215210170655,632578958264631296,1773584632000,931939397496995840,RJ47GA4498,11135000,1773595767000,0.0,34.9236919279828,3.819155210595857,137.79999999998836,34.9236919279828,1773584632000-632578958264631296-931939397496995840,133.379,,,,,
947104127047958528,1773553533000-632578958264631296-947104127047958528,1773553533000,1773567242000,1,133.138,40.867,3.2578363961142247,632578958264631296,1773553533000,947104127047958528,RJ47GA1393,13709000,1773567242000,0.0,40.8665700136851,3.257870674133301,,0.001,1773553533000-632578958264631296-947104127047958528,133.138,,,,,
1181865650805538816,1773540785000-632578958264631296-1181865650805538816,1773540785000,1773552709000,1,133.094,41.403,3.2145979759920777,632578958264631296,1773540785000,1181865650805538816,RJ47GA6367,11924000,1773552709000,3.25,41.40286211550531,3.214608681609876,140.0,41.40286211550531,1773540785000-632578958264631296-1181865650805538816,133.094,,,,,
939139369715892224,1773564166000-632578958264631296-939139369715892224,1773564166000,1773575719000,1,132.693,49.468,2.6824007439152586,632578958264631296,1773564166000,939139369715892224,RJ47GA3427,11553000,1773575719000,3.149999999999636,49.46809191930809,2.682395759602931,135.75,49.46809191930808,1773564166000-632578958264631296-939139369715892224,132.693,,,,,
940245549137788928,1773545438000-632578958264631296-940245549137788928,1773545438000,1773557606000,1,132.163,45.18,2.925254537405932,632578958264631296,1773545438000,940245549137788928,RJ47GA4673,12168000,1773557606000,3.300000000000182,45.180189421824316,2.925242273025057,137.5,45.180189421824316,1773545438000-632578958264631296-940245549137788928,132.163,,,,,
1462138214197231616,1773538934000-632578958264631296-1462138214197231616,1773538934000,1773550436000,1,131.767,27.682,4.760024564699083,632578958264631296,1773538934000,1462138214197231616,RJ47GA5984,11502000,1773550436000,3.149999999999636,27.682450274598676,4.759947139538762,134.10000000000582,27.68245027459868,1773538934000-632578958264631296-1462138214197231616,131.767,,,,,
942427579615281152,1773544387000-632578958264631296-942427579615281152,1773544387000,1773555610000,1,131.417,36.885,3.5628846414531656,632578958264631296,1773544387000,942427579615281152,RJ47GA2724,11223000,1773555610000,3.100000000000364,36.88483072093977,3.56290099293837,129.625,36.88483072093977,1773544387000-632578958264631296-942427579615281152,131.417,,,,,
1385305554984894464,1773578271000-632578958264631296-1385305554984894464,1773578271000,1773591951000,1,131.168,47.0,2.790808510638298,632578958264631296,1773578271000,1385305554984894464,NL01AJ5696,13680000,1773591951000,3.75,47.0,2.790808510638298,139.375,47.0,1773578271000-632578958264631296-1385305554984894464,131.168,,,,,
1188144161019133952,1773556839000-632578958264631296-1188144161019133952,1773556839000,1773568564000,1,130.929,24.944,5.248917575368827,632578958264631296,1773556839000,1188144161019133952,RJ47GA6478,11725000,1773568564000,0.0,24.94419486010328,5.248876571655273,140.0,0.001,1773556839000-632578958264631296-1188144161019133952,130.929,,,,,
800026217909583872,1773578956000-632578958264631296-800026217909583872,1773578956000,1773593393000,1,130.626,42.931,3.0426964198364823,632578958264631296,1773578956000,800026217909583872,RJ47GA3185,14437000,1773593393000,3.949999999999818,42.93135168052975,3.042671494996082,146.47000000000116,42.93135168052975,1773578956000-632578958264631296-800026217909583872,130.626,,['900758004222132224'],,900758004222132224,
946029060134273024,1773560805000-632578958264631296-946029060134273024,1773560805000,1773572891000,1,130.425,47.632,2.7381802149815253,632578958264631296,1773560805000,946029060134273024,RJ47GA3571,12086000,1773572891000,3.349999999998545,47.63241838535021,2.738156163830502,134.0,47.63241838535021,1773560805000-632578958264631296-946029060134273024,130.425,,,,,
863411203819438080,1773554603000-632578958264631296-863411203819438080,1773554603000,1773569537000,1,130.372,44.793,2.9105440582233837,632578958264631296,1773554603000,863411203819438080,RJ47GA4438,14934000,1773569537000,4.100000000000364,44.79281382414451,2.910556155543996,136.5,44.79281382414451,1773554603000-632578958264631296-863411203819438080,130.372,,['829378564599054336'],,829378564599054336,0.0
876149191938670592,1773556326000-632578958264631296-876149191938670592,1773556326000,1773568036000,1,130.198,37.063,3.5128834686884494,632578958264631296,1773556326000,876149191938670592,RJ14GG6176,11710000,1773568036000,3.25,37.06277625368311,3.512904675808294,128.875,37.06277625368311,1773556326000-632578958264631296-876149191938670592,130.198,,['897856654735835136'],,,
873109579045535744,1773561620000-632578958264631296-873109579045535744,1773561620000,1773572100000,1,130.053,30.838,4.217296841559115,632578958264631296,1773561620000,873109579045535744,RJ14GN1568,10480000,1773572100000,2.9000000000005457,30.83813193258012,4.217278798998864,135.09999999997672,30.838131932580122,1773561620000-632578958264631296-873109579045535744,130.053,,,,,1.8030008156911936
946032744595456000,1773571810000-632578958264631296-946032744595456000,1773571810000,1773583409000,1,129.937,35.69,3.6407116839450833,632578958264631296,1773571810000,946032744595456000,RJ47GA3516,11599000,1773583409000,3.1999999999989086,35.690317650452464,3.640679280935252,131.5,35.690317650452464,1773571810000-632578958264631296-946032744595456000,129.937,,,,,
1500136074981146624,1773561474000-632578958264631296-1500136074981146624,1773561474000,1773572441000,1,129.75,50.392,2.5748134624543577,632578958264631296,1773561474000,1500136074981146624,NL01AK3122,10967000,1773572441000,3.0,50.391825065380715,2.574822400888562,136.25,50.391825065380715,1773561474000-632578958264631296-1500136074981146624,129.75,,,,,
1062738070563979264,1773579350000-632578958264631296-1062738070563979264,1773579350000,1773592258000,1,128.875,46.675,2.76111408677022,632578958264631296,1773579350000,1062738070563979264,RJ47GA3845,12908000,1773592258000,3.5499999999992724,46.67483885039609,2.7611236197959865,128.875,46.67483885039609,1773579350000-632578958264631296-1062738070563979264,128.875,,,,,
1357047782162038784,1773561765000-632578958264631296-1357047782162038784,1773561765000,1773575048000,1,128.855,65.447,1.9688450196342075,632578958264631296,1773561765000,1357047782162038784,NL01AJ3746,13283000,1773575048000,3.699999999999818,65.44688309296744,1.968848536559964,132.5,65.44688309296744,1773561765000-632578958264631296-1357047782162038784,128.855,,,,,
780059706918961152,1773535571000-632578958264631296-780059706918961152,1773535571000,1773547051000,1,128.747,42.84,3.005298786181139,632578958264631296,1773535571000,780059706918961152,RJ47GA3183,11480000,1773547051000,3.149999999999636,42.83969853692421,3.0053199344769186,144.1599999999744,42.83969853692421,1773535571000-632578958264631296-780059706918961152,128.747,,['900758004217937931'],,900758004217937931,
