vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1083729116835872768,1787211744000-632578958264631296-1083729116835872768,1787211744000,1787217136000,1,61.03,21.022,2.903149081914185,632578958264631296,1787211744000,1083729116835872768,RJ47GA6361,5392000,1787217136000,55.49792293365185,61.03,0.0,21.021940505171155,2.903157298204099,63.10000000000582,21.021940505171155,1787211744000-632578958264631296-1083729116835872768,,,,,
1076923642098483200,1787234282000-632578958264631296-1076923642098483200,1787234282000,1787241251000,1,60.963,28.001,2.177172243848434,632578958264631296,1787234282000,1076923642098483200,RJ47GA3462,6969000,1787241251000,73.92286845053256,60.963,1.9499999999989086,28.001086534292636,2.177165515535951,66.0,28.00108653429264,1787234282000-632578958264631296-1076923642098483200,,,,,
951557397191589888,1787186524000-632578958264631296-951557397191589888,1787186524000,1787191411000,1,60.951,21.612,2.82023875624653,632578958264631296,1787186524000,951557397191589888,RJ47GA3883,4887000,1787191411000,57.05688184909177,60.951,1.3000000000010914,21.612455245868095,2.820179350592419,62.25,21.612455245868095,1787186524000-632578958264631296-951557397191589888,,,,,
1083727207982956544,1787188037000-632578958264631296-1083727207982956544,1787188037000,1787193219000,1,60.948,21.829,2.792065600806267,632578958264631296,1787188037000,1083727207982956544,RJ47GA6322,5182000,1787193219000,57.628905995262556,60.948,1.3999999999996362,21.829131058811573,2.7920488376653756,65.0,21.829131058811573,1787188037000-632578958264631296-1083727207982956544,,,,,
862677666426257408,1787224710000-632578958264631296-862677666426257408,1787224710000,1787230945000,1,60.919,24.178,2.519604599222433,632578958264631296,1787224710000,862677666426257408,RJ47GA4393,6235000,1787230945000,63.83070061281056,60.919,1.6000000000003638,24.178295686670666,2.5195737859051928,62.70000000001164,24.178295686670662,1787224710000-632578958264631296-862677666426257408,,['900758004234715142'],,900758004234715142,0.0
1141991039255445504,1787197840000-632578958264631296-1141991039255445504,1787197840000,1787203379000,1,60.886,18.075,3.368520055325035,632578958264631296,1787197840000,1141991039255445504,RJ47GA6283,5539000,1787203379000,47.71773360062191,60.886,1.5215277777777778,18.074899091144662,3.368538861156329,63.80000000001746,18.055799755635128,1787197840000-632578958264631296-1141991039255445504,,,,,
866648852977942528,1787270365000-632578958264631296-866648852977942528,1787270365000,1787276375000,1,60.849,18.505,3.288246419886517,632578958264631296,1787270365000,866648852977942528,RJ47GA4405,6010000,1787276375000,48.85350812118167,60.849,1.7000000000007276,18.505116712568814,3.288225680774599,59.79999999998836,18.505116712568814,1787270365000-632578958264631296-866648852977942528,,['900758004234715148'],,900758004234715148,0.0
1545823852121030656,1787224295000-632578958264631296-1545823852121030656,1787224295000,1787228931000,1,60.704,16.849,3.6028250934773576,632578958264631296,1787224295000,1545823852121030656,NL01AK8996,4636000,1787228931000,44.48141321156528,60.704,1.25,16.84902015589594,3.6028207835431894,61.965000000000146,16.84902015589594,1787224295000-632578958264631296-1545823852121030656,,,,,
1132636899983228928,1787204263000-632578958264631296-1132636899983228928,1787204263000,1787209167000,1,60.702,19.261,3.1515497637713517,632578958264631296,1787204263000,1132636899983228928,RJ47GA6286,4904000,1787209167000,50.84933542263843,60.702,1.3500000000003638,19.261111902514557,3.1515314540109856,63.80000000001746,19.261111902514557,1787204263000-632578958264631296-1132636899983228928,,,,,
1067764779667423232,1787254143000-632578958264631296-1067764779667423232,1787254143000,1787261742000,1,60.698,13.233,4.586866167913549,632578958264631296,1787254143000,1067764779667423232,RJ47GA6309,7599000,1787261742000,34.93451610178079,60.698,1.550000000000182,13.23277125067454,4.586945459130938,64.0,13.232771250674539,1787254143000-632578958264631296-1067764779667423232,"{'confidence': 55.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 24131.992155495627, 'std': 4824.363324347408, 'timestamp': 1787361538467}",,,,
1083727772540469248,1787218461000-632578958264631296-1083727772540469248,1787218461000,1787223565000,1,60.551,27.005,2.242214404739863,632578958264631296,1787218461000,1083727772540469248,RJ47GA6357,5104000,1787223565000,71.29316582841507,60.551,1.3499999999994543,27.00498705621783,2.2422154794574616,64.10000000000582,27.00498705621783,1787218461000-632578958264631296-1083727772540469248,,,,,
1385304935976927232,1787235637000-632578958264631296-1385304935976927232,1787235637000,1787243474000,1,60.529,21.59,2.8035664659564614,632578958264631296,1787235637000,1385304935976927232,NL01AJ5688,7837000,1787243474000,56.997091171647,60.529,2.150000000000091,21.5898072619875,2.803591494147867,65.125,21.5898072619875,1787235637000-632578958264631296-1385304935976927232,"{'confidence': 69.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51760.00210087473, 'std': 10980.154639529508, 'timestamp': 1787357992724}",,,,
786545248472924160,1787233773000-632578958264631296-786545248472924160,1787233773000,1787240615000,1,60.496,12.048,5.02124833997344,632578958264631296,1787233773000,786545248472924160,RJ47GA3116,6842000,1787240615000,31.805878442017928,60.496,1.8499999999985448,12.047681228037094,5.0213811981690775,68.19999999995343,12.047681228037094,1787233773000-632578958264631296-786545248472924160,,['900758004209549323'],,900758004209549323,
1524760784293330944,1787197762000-632578958264631296-1524760784293330944,1787197762000,1787202575000,1,60.452,19.379,3.1194592084214867,632578958264631296,1787197762000,1524760784293330944,Rj47GA5526,4813000,1787202575000,51.161532749927765,60.452,1.2999999999992724,19.37936846588173,3.1193998971859442,62.89999999999418,19.37936846588173,1787197762000-632578958264631296-1524760784293330944,,,,,
862287863801184256,1787215463000-632578958264631296-862287863801184256,1787215463000,1787224883000,1,60.438,15.129,3.9948443386872894,632578958264631296,1787215463000,862287863801184256,RJ47GA3737,9420000,1787224883000,39.94141913242034,60.438,2.5499999999992724,15.1293254289471,3.9947584103362157,61.125,15.1293254289471,1787215463000-632578958264631296-862287863801184256,,,,,
1536014702105067520,1787200871000-632578958264631296-1536014702105067520,1787200871000,1787206270000,1,60.337,19.63,3.073713703515028,632578958264631296,1787200871000,1536014702105067520,RJ47GA8946,5399000,1787206270000,51.82301100743345,60.337,1.4499999999999886,19.629928411906608,3.073724912995728,,19.629928411906608,1787200871000-632578958264631296-1536014702105067520,,,,,
1076923968528580608,1787225333000-632578958264631296-1076923968528580608,1787225333000,1787231029000,1,60.303,19.951,3.0225552603879504,632578958264631296,1787225333000,1076923968528580608,RJ47GA3821,5696000,1787231029000,52.67086228160086,60.303,1.5500000000000114,19.951084197576083,3.0225425045986416,59.875,19.951084197576083,1787225333000-632578958264631296-1076923968528580608,,,,,
1585283247909109760,1787223121000-632578958264631296-1585283247909109760,1787223121000,1787228427000,1,60.27,11.081,5.43903979785218,632578958264631296,1787223121000,1585283247909109760,RJ47GA5321,5306000,1787228427000,29.253140128458167,60.27,1.449999999999818,11.080734897143245,5.439169925050583,62.60000000000582,9.63804965742026,1787223121000-632578958264631296-1585283247909109760,,,,,
1536014640524296192,1787229158000-632578958264631296-1536014640524296192,1787229158000,1787233857000,1,60.215,22.275,2.703254769921437,632578958264631296,1787229158000,1536014640524296192,Rj47GA8895,4699000,1787233857000,58.805358058717815,60.215,1.3000000000000114,22.274756840423414,2.7032842796615415,61.93500000000131,22.274756840423414,1787229158000-632578958264631296-1536014640524296192,,,,,
1132636348465807360,1787215447000-632578958264631296-1132636348465807360,1787215447000,1787221566000,1,60.155,18.022,3.3378648318721567,632578958264631296,1787215447000,1132636348465807360,RJ14GQ0820,6119000,1787221566000,47.57733200519088,60.155,1.6499999999996362,18.02171666863291,3.33791730866021,62.20000000001164,18.02171666863291,1787215447000-632578958264631296-1132636348465807360,,,,,
1060533930890887168,1787193482000-632578958264631296-1060533930890887168,1787193482000,1787199402000,1,60.04,29.156,2.059267389216628,632578958264631296,1787193482000,1060533930890887168,RJ47GA5615,5920000,1787199402000,76.97239619315589,60.04,1.6499999999996362,29.156210679225715,2.059252509201393,64.29999999998836,29.156210679225715,1787193482000-632578958264631296-1060533930890887168,,,,,
1134878026966761472,1787222960000-632578958264631296-1134878026966761472,1787222960000,1787228975000,1,60.025,20.01,2.999750124937531,632578958264631296,1787222960000,1134878026966761472,RJ47GA6213,6015000,1787228975000,52.82644041044168,60.025,1.6000000000003638,20.010015306985483,2.9997478302300604,62.80000000001746,20.010015306985483,1787222960000-632578958264631296-1134878026966761472,,,,,
1079425050643267584,1787204499000-632578958264631296-1079425050643267584,1787204499000,1787211969000,1,60.008,32.87,1.8256160632795864,632578958264631296,1787204499000,1079425050643267584,RJ47GA5866,7470000,1787211969000,86.77586442648602,60.008,2.0499999999992724,32.86964561609319,1.8256357461493198,61.73000000001048,32.86964561609319,1787204499000-632578958264631296-1079425050643267584,"{'confidence': 51.6, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57616.09243796415, 'std': 18497.49827784628, 'timestamp': 1787314521359}",,,,
794219272623620096,1787232035000-632578958264631296-794219272623620096,1787232035000,1787239828000,1,59.871,16.89,3.544760213143872,632578958264631296,1787232035000,794219272623620096,RJ47GA3338,7793000,1787239828000,44.590137627424255,59.871,2.100000000000364,16.890203646751612,3.5447174736412737,67.80000000004657,16.890203646751612,1787232035000-632578958264631296-794219272623620096,,['900758004226326537'],,900758004226326537,
1050781532765028352,1787197172000-632578958264631296-1050781532765028352,1787197172000,1787202662000,1,59.798,13.295,4.497781120722076,632578958264631296,1787197172000,1050781532765028352,RJ47GA2630,5490000,1787202662000,35.09916860891876,59.798,1.5,13.295139624590439,4.497733885351512,69.875,13.295139624590439,1787197172000-632578958264631296-1050781532765028352,,,,,
1067764977248501760,1787208247000-632578958264631296-1067764977248501760,1787208247000,1787215261000,1,59.794,27.817,2.1495488370420963,632578958264631296,1787208247000,1067764977248501760,RJ47GA5835,7014000,1787215261000,73.43675322567543,59.794,1.8999999999996362,27.816951979422512,2.1495525478216444,62.899999999965075,27.816951979422512,1787208247000-632578958264631296-1067764977248501760,,,,,
946025328671719424,1787207398000-632578958264631296-946025328671719424,1787207398000,1787212808000,1,59.79,23.989,2.4923923464921423,632578958264631296,1787207398000,946025328671719424,RJ47GA3421,5410000,1787212808000,63.33214929715361,59.79,1.4500000000007276,23.989450491346066,2.4923455425362326,,23.989450491346066,1787207398000-632578958264631296-946025328671719424,,,,,
1525559056574447616,1787212294000-632578958264631296-1525559056574447616,1787212294000,1787217598000,1,59.771,18.568,3.219032744506678,632578958264631296,1787212294000,1525559056574447616,NL01AK6560,5304000,1787217598000,49.01945258043223,59.771,1.4500000000000455,18.567974462284933,3.2190371718469457,62.875,18.567974462284933,1787212294000-632578958264631296-1525559056574447616,,,,,
1396881382210273280,1787254748000-632578958264631296-1396881382210273280,1787254748000,1787259865000,1,59.688,12.082,4.940241681840755,632578958264631296,1787254748000,1396881382210273280,NL01AJ6927,5117000,1787259865000,31.896345352632242,59.688,1.349999999999909,12.081948997209182,4.9402625365979755,63.5,12.081948997209183,1787254748000-632578958264631296-1396881382210273280,,,,,
961239466377216000,1787235500000-632578958264631296-961239466377216000,1787235500000,1787240952000,1,59.688,15.03,3.9712574850299402,632578958264631296,1787235500000,961239466377216000,RJ47GA2691,5452000,1787240952000,39.67881742598931,59.688,1.4500000000007276,15.02985508560201,3.97129577497914,53.375,15.02985508560201,1787235500000-632578958264631296-961239466377216000,,,,,
932613192947859456,1787191135000-632578958264631296-932613192947859456,1787191135000,1787197680000,1,59.6,15.725,3.7901430842607313,632578958264631296,1787191135000,932613192947859456,RJ47GA4656,6545000,1787197680000,41.51322187785134,59.59999999997672,1.800000000000182,15.72470525676187,3.790214126547636,59.59999999997672,15.72470525676187,1787191135000-632578958264631296-932613192947859456,,,,,
1536014609964597248,1787190937000-632578958264631296-1536014609964597248,1787190937000,1787195592000,1,59.519,22.152,2.686845431563741,632578958264631296,1787190937000,1536014609964597248,NL01AK9197,4655000,1787195592000,58.480547515722876,59.519,1.25,22.15172254383442,2.686879085011209,60.68499999999767,22.15172254383442,1787190937000-632578958264631296-1536014609964597248,,,,,
1135598313102376960,1787200308000-632578958264631296-1135598313102376960,1787200308000,1787205142000,1,59.415,18.875,3.1478145695364237,632578958264631296,1787200308000,1135598313102376960,RJ47GA6228,4834000,1787205142000,49.83069544100973,59.415,1.300000000000182,18.875263424624897,3.147770638394719,62.79999999998836,18.875263424624897,1787200308000-632578958264631296-1135598313102376960,,,,,
1067764843953520640,1787238631000-632578958264631296-1067764843953520640,1787238631000,1787244218000,1,59.411,21.453,2.7693562671887384,632578958264631296,1787238631000,1067764843953520640,RJ47GA6292,5587000,1787244218000,56.635815471391254,59.411,0.0,21.45296040583002,2.7693613783883446,62.30000000001746,21.45296040583002,1787238631000-632578958264631296-1067764843953520640,,,,,
780122893064339456,1787218920000-632578958264631296-780122893064339456,1787218920000,1787224172000,1,59.322,21.965,2.700751195083087,632578958264631296,1787218920000,780122893064339456,RJ47GA3065,5252000,1787224172000,57.98727365554533,59.322,1.0766666666655753,21.96487638467626,2.700766394541872,,21.716228388079415,1787218920000-632578958264631296-780122893064339456,,['900758004201160710'],,900758004201160710,
847126508215468032,1787238608000-632578958264631296-847126508215468032,1787238608000,1787243916000,1,59.31,21.817,2.71852225328872,632578958264631296,1787238608000,847126508215468032,RJ47GA3488,5308000,1787243916000,57.59639825528726,59.31,1.4500000000007276,21.816817520942145,2.718544991407103,60.625,21.816817520942145,1787238608000-632578958264631296-847126508215468032,,,,,
1071457116943810560,1787220951000-632578958264631296-1071457116943810560,1787220951000,1787226934000,1,59.293,24.043,2.4661231959406065,632578958264631296,1787220951000,1071457116943810560,RJ47GA5618,5983000,1787226934000,63.47244445251731,59.293,1.6000000000003638,24.042592595650493,2.4661649846666953,63.59999999997672,24.042592595650493,1787220951000-632578958264631296-1071457116943810560,,,,,
