vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1023491297677148160,1787654775000-632578958264631296-1023491297677148160,1787654775000,1787667427000,1,149.482,38.317,3.9011926820993295,632578958264631296,1787654775000,1023491297677148160,RJ47GA4894,12652000,1787667427000,101.15580866186693,3.5,38.31659419010111,3.901233999513921,155.20000000001164,38.31659419010111,1787654775000-632578958264631296-1023491297677148160,149.482,"{'confidence': 41.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 15602.468292828427, 'std': 4849.696070002209, 'timestamp': 1787667436758}",,,,
927171595435245568,1787616228000-632578958264631296-927171595435245568,1787616228000,1787630620000,1,149.344,66.303,2.252447098924634,632578958264631296,1787616228000,927171595435245568,RJ47GA3670,14392000,1787630620000,175.03879319989048,4.0,66.3025731817767,2.252461598896848,151.625,66.3025731817767,1787616228000-632578958264631296-927171595435245568,149.344,"{'confidence': 56.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 20531.638949118173, 'std': 4373.614625343077, 'timestamp': 1787630758492}",,,,
1389244082743672832,1787645063000-632578958264631296-1389244082743672832,1787645063000,1787656901000,1,149.325,49.71,3.0039227519613756,632578958264631296,1787645063000,1389244082743672832,NL01AJ6141,11838000,1787656901000,131.23447107697035,3.223213888888707,49.71002692309482,3.003921125028097,153.875,49.712621185813866,1787645063000-632578958264631296-1389244082743672832,149.325,"{'confidence': 78.1, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54837.56392306186, 'std': 11263.458119684034, 'timestamp': 1787656964068}",,,,
1135541524696662016,1787617778000-632578958264631296-1135541524696662016,1787617778000,1787629516000,1,149.281,40.176,3.7156760254878534,632578958264631296,1787617778000,1135541524696662016,RJ47GA6226,11738000,1787629516000,106.06479623945374,3.25,40.176059181611265,3.7156705520865643,157.59999999997672,40.176059181611265,1787617778000-632578958264631296-1135541524696662016,149.281,"{'confidence': 57.7, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36547.68068035626, 'std': 12362.256479695641, 'timestamp': 1787630383062}",,,,
964171206683000832,1787648787000-632578958264631296-964171206683000832,1787648787000,1787661775000,1,148.451,46.219,3.21190419524438,632578958264631296,1787648787000,964171206683000832,RJ47GA4674,12988000,1787661775000,122.01815999999293,3.5500000000010914,46.21899999999732,3.211904195244566,151.30000000004657,46.21899999999732,1787648787000-632578958264631296-964171206683000832,148.451,"{'confidence': 51.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46231.521087705696, 'std': 14815.183463436682, 'timestamp': 1787662257299}",,,,
1385305035948163072,1787644201000-632578958264631296-1385305035948163072,1787644201000,1787658049000,1,147.255,62.104,2.3711033105758084,632578958264631296,1787644201000,1385305035948163072,NL01AJ5689,13848000,1787658049000,163.9558657540378,3.799999999999727,62.104494603802195,2.371084426971324,151.75,62.104494603802195,1787644201000-632578958264631296-1385305035948163072,147.255,"{'confidence': 72.8, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67181.00068864498, 'std': 19009.670931668024, 'timestamp': 1787661239354}",,,,
947925198747729920,1787660709000-632578958264631296-947925198747729920,1787660709000,1787672226000,1,147.207,31.12,4.73030205655527,632578958264631296,1787660709000,947925198747729920,RJ47GA3426,11517000,1787672226000,82.15718373212205,3.149999999999636,31.120145353076534,4.7302799627009815,152.5,21.861495490040912,1787660709000-632578958264631296-947925198747729920,147.207,"{'confidence': 71.3, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 20940.25824838008, 'std': 4495.340265451726, 'timestamp': 1787673212452}",,,,
1132636490090676224,1787629196000-632578958264631296-1132636490090676224,1787629196000,1787642796000,1,145.564,42.042,3.462347176632891,632578958264631296,1787629196000,1132636490090676224,RJ47GA5322,13600000,1787642796000,110.99188591481796,3.75,42.04238102834013,3.4623157975253,151.20000000001164,42.04238102834013,1787629196000-632578958264631296-1132636490090676224,145.564,"{'confidence': 80.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 23893.691170355793, 'std': 1587.6993930523565, 'timestamp': 1787642816677}",,,,
1505944797024616448,1787642138000-632578958264631296-1505944797024616448,1787642138000,1787654644000,1,145.296,50.132,2.898268570972632,632578958264631296,1787642138000,1505944797024616448,RJ47GA8532,12506000,1787654644000,132.34784598948406,3.400000000000091,50.13175984450154,2.8982824550879216,153.63499999999476,50.13175984450154,1787642138000-632578958264631296-1505944797024616448,145.296,"{'confidence': 66.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 68354.73904499, 'std': 12248.23708016284, 'timestamp': 1787654861768}",,,,
1345798361172672512,1787637703000-632578958264631296-1345798361172672512,1787637703000,1787653549000,1,145.117,60.218,2.409860838951808,632578958264631296,1787637703000,1345798361172672512,RJ47GA4005,15846000,1787653549000,158.9749287061076,4.399999999999636,60.21777602504075,2.4098698022267553,102.25,60.21777602504074,1787637703000-632578958264631296-1345798361172672512,145.117,"{'confidence': 73.2, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57816.97395564837, 'std': 17832.108788104517, 'timestamp': 1787653564928}",,,,
870275474985582592,1787620395000-632578958264631296-870275474985582592,1787620395000,1787632301000,1,144.791,44.352,3.2645878427128427,632578958264631296,1787620395000,870275474985582592,RJ47GA4502,11906000,1787632301000,117.08848285962779,3.3000000000010914,44.35169805288931,3.2646100680821064,151.59999999997672,44.35169805288931,1787620395000-632578958264631296-870275474985582592,144.791,"{'confidence': 20, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 23453.69752740066, 'std': 6496.255105249746, 'timestamp': 1787632310668}",,,,3.0756657223633947
946029060134273024,1787702209000-632578958264631296-946029060134273024,1787702209000,1787716063000,1,144.427,49.75,2.9030552763819095,632578958264631296,1787702209000,946029060134273024,RJ47GA3571,13854000,1787716063000,131.34,3.7999999999992724,49.75,2.9030552763819095,155.375,49.75,1787702209000-632578958264631296-946029060134273024,144.427,"{'confidence': 70.3, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57487.00296515068, 'std': 13208.15262217239, 'timestamp': 1787716074939}",,,,
1465365829724930048,1787702279000-632578958264631296-1465365829724930048,1787702279000,1787714711000,1,142.985,36.378,3.930534938699214,632578958264631296,1787702279000,1465365829724930048,RJ14GQ0815,12432000,1787714711000,96.038529304026,3.449999999999818,36.378230796979544,3.9305100019287345,148.69999999998254,36.378230796979544,1787702279000-632578958264631296-1465365829724930048,142.985,"{'confidence': 51.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 25069.007470299326, 'std': 5926.153873378057, 'timestamp': 1787714715480}",,,,
938815406225752064,1787650865000-632578958264631296-938815406225752064,1787650865000,1787664135000,1,142.383,53.959,2.638725699141941,632578958264631296,1787650865000,938815406225752064,RJ47GA3910,13270000,1787664135000,142.45253640146294,3.650000000001455,53.959294091463235,2.638711317435972,,53.959294091463235,1787650865000-632578958264631296-938815406225752064,142.383,"{'confidence': 59.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 32298.088382826285, 'std': 7444.525131124756, 'timestamp': 1787665411815}",,,,
966383863687282688,1787622117000-632578958264631296-966383863687282688,1787622117000,1787635016000,1,142.221,42.928,3.313012486023109,632578958264631296,1787622117000,966383863687282688,RJ47GA4672,12899000,1787635016000,113.33035302292112,3.5500000000010914,42.92816402383375,3.3129998273636576,146.59999999997672,42.92816402383375,1787622117000-632578958264631296-966383863687282688,142.221,"{'confidence': 37.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30242.301566333183, 'std': 8401.53216072205, 'timestamp': 1787635025525}",,,,
874238000127541248,1787635028000-1194637793272266752-874238000127541248,1787635028000,1787647570000,1,142.089,64.065,2.217888082416296,1194637793272266752,1787635028000,874238000127541248,RJ47GA4754,12542000,1787647570000,169.13273512399192,3.5,64.06542997120906,2.217873197196283,146.29999999998836,64.06542997120906,1787635028000-1194637793272266752-874238000127541248,142.089,"{'confidence': 74.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'HIGH', 'mean': 54135.66646565406, 'std': 8422.569030211156, 'timestamp': 1787648021914}",,,,0.0
836966844580495360,1787660401000-632578958264631296-836966844580495360,1787660401000,1787672428000,1,141.845,48.773,2.908268919279109,632578958264631296,1787660401000,836966844580495360,RJ47GA2578,12027000,1787672428000,128.76129924739993,3.25,48.77321941189391,2.9082558360994613,158.79999999998836,48.77321941189391,1787660401000-632578958264631296-836966844580495360,141.845,"{'confidence': 35.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46359.79763728508, 'std': 19788.095767561063, 'timestamp': 1787674204877}",['900758004192772103'],,900758004192772103,
873570129613422592,1787656687000-632578958264631296-873570129613422592,1787656687000,1787667597000,1,141.39,37.946,3.7260844357771568,632578958264631296,1787656687000,873570129613422592,RJ14GN1954,10910000,1787667597000,100.17704546827376,3.0,37.9458505561643,3.72609911038168,147.39999999996508,37.9458505561643,1787656687000-632578958264631296-873570129613422592,141.39,"{'confidence': 15.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62315.0973404694, 'std': 23456.34559688764, 'timestamp': 1787669247671}",,,,0.0
1072871041421803520,1787629238000-632578958264631296-1072871041421803520,1787629238000,1787642049000,1,141.216,50.674,2.7867545486837435,632578958264631296,1787629238000,1072871041421803520,RJ47GA5833,12811000,1787642049000,133.78024033464658,3.550000000000182,50.67433346009339,2.786736210575107,150.80000000001746,50.67433346009339,1787629238000-632578958264631296-1072871041421803520,141.216,"{'confidence': 68.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48741.54836295756, 'std': 9779.274800228039, 'timestamp': 1787642340874}",,,,
1157003119578578944,1787631523000-632578958264631296-1157003119578578944,1787631523000,1787653663000,1,141.084,62.0,2.2755483870967743,632578958264631296,1787631523000,1157003119578578944,RJ47GA6242,22140000,1787653663000,163.68,6.100000000000364,62.0,2.2755483870967743,144.40000000002328,62.0,1787631523000-632578958264631296-1157003119578578944,141.084,"{'confidence': 34.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 29343.622852093744, 'std': 12218.80397967469, 'timestamp': 1787653698908}",,,,
876044057397166080,1787661348000-632578958264631296-876044057397166080,1787661348000,1787673457000,1,140.85,34.751,4.053120773502921,632578958264631296,1787661348000,876044057397166080,RJ14GN1573,12109000,1787673457000,91.74210133209242,3.3000000000010914,34.75079595912592,4.053144571585312,147.29999999998836,34.75079595912592,1787661348000-632578958264631296-876044057397166080,140.85,"{'confidence': 49.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 27368.424969846248, 'std': 7269.940765945355, 'timestamp': 1787674640071}",,,,1.2068428375736404
1071858322266652672,1787661276000-632578958264631296-1071858322266652672,1787661276000,1787673513000,1,140.811,38.019,3.7037007811883536,632578958264631296,1787661276000,1071858322266652672,RJ47GA5753,12237000,1787673513000,100.37065917401874,3.350000000000364,38.0191890810677,3.7036823615504,146.60000000003492,38.0191890810677,1787661276000-632578958264631296-1071858322266652672,140.811,"{'confidence': 64.8, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38934.55387124645, 'std': 10606.9977549308, 'timestamp': 1787674673100}",,,,
1076104369969037312,1787635720000-632578958264631296-1076104369969037312,1787635720000,1787649497000,1,140.644,43.575,3.2276305220883534,632578958264631296,1787635720000,1076104369969037312,RJ47GA5840,13777000,1787649497000,115.03869185721321,3.75,43.57526206712621,3.227611110710997,,43.57526206712621,1787635720000-632578958264631296-1076104369969037312,140.644,"{'confidence': 77, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59971.848318249205, 'std': 7283.192002537848, 'timestamp': 1787649501717}",,,,
1405177997576634368,1787636990000-632578958264631296-1405177997576634368,1787636990000,1787649326000,1,140.562,45.284,3.104010246444661,632578958264631296,1787636990000,1405177997576634368,NL01AJ7420,12336000,1787649326000,119.55012819778567,3.349999999999909,45.28413946885821,3.1040006865243437,150.68999999998778,45.28413946885821,1787636990000-632578958264631296-1405177997576634368,140.562,"{'confidence': 69.7, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46829.10784685077, 'std': 12366.25004264984, 'timestamp': 1787649335051}",,,,
1488129049464143872,1787616379000-632578958264631296-1488129049464143872,1787616379000,1787630539000,1,140.112,57.503,2.4366033076535136,632578958264631296,1787616379000,1488129049464143872,NL01AK3098,14160000,1787630539000,151.80792321115456,3.8999999999998636,57.50300121634642,2.436603256112661,146.875,57.50300121634641,1787616379000-632578958264631296-1488129049464143872,140.112,"{'confidence': 77.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54357.506193258705, 'std': 9178.934441674375, 'timestamp': 1787630740620}",,,,
860147487929794560,1787632553000-632578958264631296-860147487929794560,1787632553000,1787644800000,1,140.111,57.365,2.442447485400505,632578958264631296,1787632553000,860147487929794560,RJ47GA4003,12247000,1787644800000,151.4429738121264,3.350000000000364,57.364762807623634,2.4424575844560033,151.75,57.36476280762363,1787632553000-632578958264631296-860147487929794560,140.111,"{'confidence': 36.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50577.559372651, 'std': 16898.29966817553, 'timestamp': 1787645156291}",,,,
