vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1422205318414204928,1789727327000-632578958264631296-1422205318414204928,1789727327000,1789735896000,1,78.777,31.042,2.537755299271954,632578958264631296,1789727327000,1422205318414204928,NL01AJ9002,8569000,1789735896000,81.95044753875278,78.777,2.349999999999909,31.041836188921508,2.537768691277182,80.75,31.041836188921508,1789727327000-632578958264631296-1422205318414204928,,"{'confidence': 38.4, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55981.032549519834, 'std': 13793.908722733051, 'timestamp': 1789735902322}",,,
942436996423352320,1789740012000-632578958264631296-942436996423352320,1789740012000,1789748784000,1,78.76,23.504,3.3509189925119127,632578958264631296,1789740012000,942436996423352320,RJ47GA1344,8772000,1789748784000,62.05146477825573,78.76,0.0,23.50434271903626,3.350870132446289,,0.001,1789740012000-632578958264631296-942436996423352320,,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789748966441}",,,
1536014609964597248,1789751173000-632578958264631296-1536014609964597248,1789751173000,1789759694000,1,78.758,29.579,2.662632272896311,632578958264631296,1789751173000,1536014609964597248,NL01AK9197,8521000,1789759694000,78.08769847533996,78.758,2.349999999999909,29.578673664901498,2.662661649141335,80.91000000000349,29.5786736649015,1789751173000-632578958264631296-1536014609964597248,,"{'confidence': 76.6, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65000.507894446506, 'std': 12527.844625297403, 'timestamp': 1789759700515}",,,
966383863687282688,1789706762000-632578958264631296-966383863687282688,1789706762000,1789714059000,1,78.73,21.561,3.6515003942303235,632578958264631296,1789706762000,966383863687282688,RJ47GA4672,7297000,1789714059000,56.92019064894455,78.73,1.9499999999989086,21.560678276115357,3.6515548811475047,78.19999999995343,21.560678276115357,1789706762000-632578958264631296-966383863687282688,,"{'confidence': 65.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 26780.703869510595, 'std': 4886.648325560364, 'timestamp': 1789714183312}",,,
933392054296248320,1789766000000-632578958264631296-933392054296248320,1789766000000,1789776160000,1,78.503,24.29,3.2319061342116098,632578958264631296,1789766000000,933392054296248320,RJ47GA4680,10160000,1789776160000,64.12468501503136,78.503,0.0,24.289653414784606,3.2319522497680784,81.60000000000582,24.289653414784606,1789766000000-632578958264631296-933392054296248320,,"{'confidence': 67.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': True, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30451.93185696685, 'std': 5567.407495796111, 'timestamp': 1789776844023}",,,
794226357327364096,1789729256000-632578958264631296-794226357327364096,1789729256000,1789738236000,1,78.444,32.926,2.3824333353580758,632578958264631296,1789729256000,794226357327364096,RJ47GA2335,8980000,1789738236000,86.9255223587156,78.444,2.5,32.92633422678621,2.3824091518874364,87.39999999996508,32.92633422678621,1789729256000-632578958264631296-794226357327364096,['900758004180189187'],"{'confidence': 70.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55412.98365524999, 'std': 12210.440852652097, 'timestamp': 1789739541360}",,900758004180189187,
1268614873160351744,1789725164000-632578958264631296-1268614873160351744,1789725164000,1789732813000,1,78.207,28.987,2.698002552868527,632578958264631296,1789725164000,1268614873160351744,RJ47GA5515,7649000,1789732813000,76.52545984837273,78.207,2.100000000000364,28.986916609232093,2.6980103145945407,80.5,28.986916609232093,1789725164000-632578958264631296-1268614873160351744,,"{'confidence': 52.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 68094.79923041398, 'std': 14560.182997547668, 'timestamp': 1789733105100}",,,
1073663431535493120,1789732127000-632578958264631296-1073663431535493120,1789732127000,1789739673000,1,78.203,27.789,2.814171074885746,632578958264631296,1789732127000,1073663431535493120,RJ47GA5728,7546000,1789739673000,73.36258342545577,78.203,2.0500000000010914,27.78885735812718,2.8141855201947914,82.79999999998836,27.78885735812718,1789732127000-632578958264631296-1073663431535493120,,"{'confidence': 36.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62886.01807100654, 'std': 22609.53410138395, 'timestamp': 1789739687231}",,,
1536014647272931328,1789692984000-632578958264631296-1536014647272931328,1789692984000,1789700935000,1,78.136,26.284,2.972759092984325,632578958264631296,1789692984000,1536014647272931328,Rj47GA8896,7951000,1789700935000,69.38972111107172,78.136,2.2000000000000455,26.283985269345347,2.972760759043985,63.9800000000032,26.283985269345347,1789692984000-632578958264631296-1536014647272931328,,"{'confidence': 72.2, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53259.83052350379, 'std': 11472.747717678769, 'timestamp': 1789702573192}",,,
1441118393376702464,1789714871000-632578958264631296-1441118393376702464,1789714871000,1789723175000,1,77.861,27.885,2.7922180383718844,632578958264631296,1789714871000,1441118393376702464,NL01AG9419,8304000,1789723175000,73.61734418353555,77.861,2.300000000000182,27.885357645278614,2.7921822266168057,83.30000000001746,27.885357645278614,1789714871000-632578958264631296-1441118393376702464,,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58122.95712142061, 'std': 28879.546012410683, 'timestamp': 1789723356965}",,,
948575900767617024,1789726787000-632578958264631296-948575900767617024,1789726787000,1789735369000,1,77.73,26.196,2.967246907924874,632578958264631296,1789726787000,948575900767617024,RJ47GA4678,8582000,1789735369000,69.15828840524735,77.73,2.350000000000364,26.196321365623994,2.9672105069683887,80.29999999998836,26.196321365623994,1789726787000-632578958264631296-948575900767617024,,"{'confidence': 77.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42404.87731791199, 'std': 5461.000071870241, 'timestamp': 1789735385162}",,,
642055098863718400,1789736891000-632578958264631296-642055098863718400,1789736891000,1789744173000,1,77.585,28.086,2.762408317311116,632578958264631296,1789736891000,642055098863718400,RJ47GA2705,7282000,1789744173000,74.14692930235877,77.585,2.0,28.08595806907529,2.7624124414479847,,28.08595806907529,1789736891000-632578958264631296-642055098863718400,['900758004196966402'],"{'confidence': 47.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 80017.9283071049, 'std': 22054.79881339472, 'timestamp': 1789744189758}",,900758004196966402,
1363836271826305024,1789714805000-632578958264631296-1363836271826305024,1789714805000,1789723568000,1,77.561,33.426,2.3203793454197332,632578958264631296,1789714805000,1363836271826305024,NL01AJ4205,8763000,1789723568000,88.2446363870181,77.561,2.449999999999818,33.42599863144625,2.320379440422545,78.875,33.42599863144625,1789714805000-632578958264631296-1363836271826305024,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 31213.12339093007, 'std': 1203.8279651809084, 'timestamp': 1789723573832}",,,
944590362620461056,1789712084000-632578958264631296-944590362620461056,1789712084000,1789720094000,1,77.406,38.027,2.0355536855392224,632578958264631296,1789712084000,944590362620461056,RJ47GA3517,8010000,1789720094000,100.39230127054694,77.406,2.2000000000007276,38.02738684490414,2.035532978263869,77.5,38.02738684490414,1789712084000-632578958264631296-944590362620461056,,"{'confidence': 6.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61078.45408260013, 'std': 22791.949213476204, 'timestamp': 1789722352525}",,,
1132636843020386304,1789691423000-632578958264631296-1132636843020386304,1789691423000,1789698637000,1,77.4,23.611,3.278133073567405,632578958264631296,1789691423000,1132636843020386304,RJ47GA4655,7214000,1789698637000,62.3335740415316,77.39999999999418,0.0,23.611202288458937,3.278104988233784,77.39999999999418,23.611202288458937,1789691423000-632578958264631296-1132636843020386304,,"{'confidence': 42.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49673.24352603149, 'std': 16054.404342571852, 'timestamp': 1789699348032}",,,
996808469547843584,1789731238000-632578958264631296-996808469547843584,1789731238000,1789738298000,1,77.32,31.782,2.432823610848908,632578958264631296,1789731238000,996808469547843584,RJ47GA3893,7060000,1789738298000,83.9044800000172,77.32,1.9499999999989086,31.782000000006516,2.432823610848409,78.75,31.78200000000652,1789731238000-632578958264631296-996808469547843584,,,,,
870286624469024768,1789709330000-632578958264631296-870286624469024768,1789709330000,1789715704000,1,77.241,12.939,5.969626709946673,632578958264631296,1789709330000,870286624469024768,RJ47GA4517,6374000,1789715704000,34.15870997392858,77.241,1.6999999999999886,12.938905293154765,5.969670404872953,,12.938905293154765,1789709330000-632578958264631296-870286624469024768,,,,,0.0
1083727448777949184,1789751370000-632578958264631296-1083727448777949184,1789751370000,1789758595000,1,77.032,32.085,2.4008726819386004,632578958264631296,1789751370000,1083727448777949184,RJ47GA6334,7225000,1789758595000,84.70429635861628,77.032,0.0,32.084960741900105,2.4008756195672403,77.75,32.084960741900105,1789751370000-632578958264631296-1083727448777949184,,"{'confidence': 42.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45018.29170991077, 'std': 13713.14121128564, 'timestamp': 1789758605629}",,,
942426738309201920,1789703275000-632578958264631296-942426738309201920,1789703275000,1789711574000,1,76.869,34.268,2.2431714719271625,632578958264631296,1789703275000,942426738309201920,RJ47GA2613,8299000,1789711574000,90.466836240461,76.869,2.3000000000010914,34.267741000174624,2.243188426094626,79.875,34.267741000174624,1789703275000-632578958264631296-942426738309201920,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 76989.57679741453, 'std': 15830.710631180049, 'timestamp': 1789713290875}",,,
932613192947859456,1789774640000-632578958264631296-932613192947859456,1789774640000,1789780460000,1,76.676,15.673,4.8922350539143755,632578958264631296,1789774640000,932613192947859456,RJ47GA4656,5820000,1789780460000,41.37565981591236,76.676,1.6000000000003638,15.672598415118316,4.892360409492516,78.40000000002328,15.672598415118314,1789774640000-632578958264631296-932613192947859456,,,,,
1093088075828953088,1789775500000-632578958264631296-1093088075828953088,1789775500000,1789786919000,1,76.609,38.173,2.0068896864275794,632578958264631296,1789775500000,1093088075828953088,RJ47GA5975,11419000,1789786919000,100.77793734241043,76.609,3.100000000000364,38.173461114549404,2.0068654442968836,82.16500000000815,38.173461114549404,1789775500000-632578958264631296-1093088075828953088,,"{'confidence': 89.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59740.77431948944, 'std': 2410.7325309328667, 'timestamp': 1789787127510}",,,
901057526324264960,1789702314000-632578958264631296-901057526324264960,1789702314000,1789709777000,1,76.564,33.058,2.3160505777724,632578958264631296,1789702314000,901057526324264960,RJ47GA4008,7463000,1789709777000,87.27202070899278,76.564,2.0,33.0575836018912,2.316079751080772,59.625,33.0575836018912,1789702314000-632578958264631296-901057526324264960,,"{'confidence': 49.6, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63516.50526142254, 'std': 20235.91678213046, 'timestamp': 1789710297658}",,,
1268615233111326720,1789734839000-632578958264631296-1268615233111326720,1789734839000,1789741801000,1,76.539,28.184,2.7156897530513766,632578958264631296,1789734839000,1268615233111326720,RJ47GA5672,6962000,1789741801000,74.40506354504306,76.539,1.927014722222222,28.183736191304188,2.715715172767454,79.80000000001746,28.183736191304188,1789734839000-632578958264631296-1268615233111326720,,,,,
780067386190462976,1789709908000-632578958264631296-780067386190462976,1789709908000,1789719054000,1,76.537,26.36,2.903528072837633,632578958264631296,1789709908000,780067386190462976,RJ47GA2450,9146000,1789719054000,69.59016450825855,76.537,2.4499999999989086,26.35991079858278,2.903537898319252,,26.35991079858278,1789709908000-632578958264631296-780067386190462976,,"{'confidence': 68.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53380.39557023776, 'std': 11712.947337345713, 'timestamp': 1789719060307}",,,
1132636843020386304,1789723433000-632578958264631296-1132636843020386304,1789723433000,1789731094000,1,76.516,22.381,3.418792725972924,632578958264631296,1789723433000,1132636843020386304,RJ47GA4655,7661000,1789731094000,59.08627831511627,76.516,0.0,22.38116602845313,3.4187673646102876,79.5,22.38116602845313,1789723433000-632578958264631296-1132636843020386304,,"{'confidence': 56, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54459.53378831902, 'std': 13557.193922936436, 'timestamp': 1789731109671}",,,
869903934959910912,1789718578000-632578958264631296-869903934959910912,1789718578000,1789725792000,1,76.351,22.943,3.327855990934054,632578958264631296,1789718578000,869903934959910912,RJ47GA4505,7214000,1789725792000,60.569100720547766,76.351,1.8999999999996362,22.942841182025667,3.3278790274596157,79.39999999996508,22.942841182025667,1789718578000-632578958264631296-869903934959910912,,"{'confidence': 73.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51098.73535304416, 'std': 8013.329527225392, 'timestamp': 1789726066059}",,,0.0
1082303861131051008,1789710559000-632578958264631296-1082303861131051008,1789710559000,1789718614000,1,76.341,26.116,2.923150559044264,632578958264631296,1789710559000,1082303861131051008,RJ47GA5902,8055000,1789718614000,68.94587783678215,76.341,0.0,26.115862816962935,2.9231659139522868,81.39999999999418,26.115862816962935,1789710559000-632578958264631296-1082303861131051008,,"{'confidence': 61.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51380.07732090326, 'std': 8864.068510349727, 'timestamp': 1789718630218}",,,
866648852977942528,1789698100000-632578958264631296-866648852977942528,1789698100000,1789703905000,1,76.114,18.424,4.131241858445506,632578958264631296,1789698100000,866648852977942528,RJ47GA4405,5805000,1789703905000,48.64053640316508,76.114,1.5,18.4244456072595,4.131141941660919,76.39999999996508,18.4244456072595,1789698100000-632578958264631296-866648852977942528,['900758004234715148'],,,900758004234715148,0.0
967085947369816064,1789727984000-632578958264631296-967085947369816064,1789727984000,1789734532000,1,76.051,22.072,3.4455871692642264,632578958264631296,1789727984000,967085947369816064,RJ47GA4721,6548000,1789734532000,58.27026282278547,76.051,1.8000000000010914,22.0720692510551,3.4455763587441885,78.89999999996508,22.0720692510551,1789727984000-632578958264631296-967085947369816064,,,,,
1135630948969218048,1789728009000-632578958264631296-1135630948969218048,1789728009000,1789734889000,1,76.024,20.746,3.664513641183843,632578958264631296,1789728009000,1135630948969218048,RJ47GA6252,6880000,1789734889000,54.768580251658435,76.024,1.8500000000003638,20.745674337749406,3.664571166128093,80.29999999998836,20.745674337749406,1789728009000-632578958264631296-1135630948969218048,,,,,
1467925946630668288,1789741293000-632578958264631296-1467925946630668288,1789741293000,1789748673000,1,75.825,21.571,3.5151360623058734,632578958264631296,1789741293000,1467925946630668288,RJ47GA5320,7380000,1789748673000,56.94767673257461,75.82500000001164,1.6446980555557376,21.571089671429775,3.515121449818989,75.82500000001164,21.354671969040318,1789741293000-632578958264631296-1467925946630668288,,"{'confidence': 52.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41337.07432698702, 'std': 11174.472326268795, 'timestamp': 1789748736287}",,,
1067775201233600512,1789715105000-632578958264631296-1067775201233600512,1789715105000,1789724407000,1,75.625,33.01,2.2909724325961833,632578958264631296,1789715105000,1067775201233600512,RJ47GA3826,9302000,1789724407000,87.14515613874022,75.625,2.600000000000364,33.0095288404319,2.2910051326564322,81.5,33.0095288404319,1789715105000-632578958264631296-1067775201233600512,,"{'confidence': 67.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51252.69142123031, 'std': 11094.629557286022, 'timestamp': 1789725713549}",,,
1477629515881512960,1789708420000-632578958264631296-1477629515881512960,1789708420000,1789713405000,1,75.625,28.058,2.695309715589137,632578958264631296,1789708420000,1477629515881512960,NL01AK3041,4985000,1789713405000,74.0731039620754,75.625,1.349999999999909,28.05799392502856,2.6953102991636286,75.625,28.05799392502856,1789708420000-632578958264631296-1477629515881512960,,,,,
1094650284191252480,1789710635000-632578958264631296-1094650284191252480,1789710635000,1789719638000,1,75.571,40.565,1.8629606803894985,632578958264631296,1789710635000,1094650284191252480,RJ47GA3900,9003000,1789719638000,107.09164374810256,75.571,2.4500000000007276,40.565016571250965,1.8629599193497755,78.25,40.565016571250965,1789710635000-632578958264631296-1094650284191252480,,"{'confidence': 60.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63821.10585029514, 'std': 12411.15615887932, 'timestamp': 1789719646875}",,,
943819597830684672,1789732710000-632578958264631296-943819597830684672,1789732710000,1789741570000,1,75.449,31.915,2.3640607864640453,632578958264631296,1789732710000,943819597830684672,RJ47GA1876,8860000,1789741570000,84.25516702658442,75.449,2.4499999999989086,31.914835994918338,2.364072934982759,83.125,31.914835994918338,1789732710000-632578958264631296-943819597830684672,,"{'confidence': 77.2, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33335.998337062854, 'std': 5051.823806700155, 'timestamp': 1789741585317}",,,
1479447378401427456,1789729450000-632578958264631296-1479447378401427456,1789729450000,1789737572000,1,75.337,27.713,2.7184714754808215,632578958264631296,1789729450000,1479447378401427456,NL01AK3096,8122000,1789737572000,73.16308892289616,75.337,2.25,27.71329125867279,2.7184429051321546,76.125,27.71329125867279,1789729450000-632578958264631296-1479447378401427456,,"{'confidence': 3.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63917.268789045665, 'std': 24719.125922351082, 'timestamp': 1789737576261}",,,
1545824186436419584,1789695314000-632578958264631296-1545824186436419584,1789695314000,1789701814000,1,75.15,19.985,3.7603202401801354,632578958264631296,1789695314000,1545824186436419584,NL01AK8995,6500000,1789701814000,52.76029113493212,75.15,1.8000000000000682,19.984958763231862,3.7603279991880827,78.31999999999971,19.984958763231862,1789695314000-632578958264631296-1545824186436419584,,,,,
1094588896550846464,1789706548000-632578958264631296-1094588896550846464,1789706548000,1789712663000,1,75.048,27.411,2.7378789537047172,632578958264631296,1789706548000,1094588896550846464,RJ47GA5976,6115000,1789712663000,72.36563399370112,75.048,1.6499999999996362,27.41122499761406,2.73785648056708,76.60000000000582,27.41122499761406,1789706548000-632578958264631296-1094588896550846464,,,,,
1405177997576634368,1789728103000-632578958264631296-1405177997576634368,1789728103000,1789741005000,1,74.898,40.091,1.8681998453518245,632578958264631296,1789728103000,1405177997576634368,NL01AJ7420,12902000,1789741005000,105.84129213932577,74.898,3.549999999999727,40.0913985376234,1.8681812740883226,80.20999999999185,40.0913985376234,1789728103000-632578958264631296-1405177997576634368,,"{'confidence': 68.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41011.03380062185, 'std': 6880.794106658721, 'timestamp': 1789741008068}",,,
1501933902321680384,1789689922000-632578958264631296-1501933902321680384,1789689922000,1789696889000,1,74.825,30.358,2.464753936359444,632578958264631296,1789689922000,1501933902321680384,NL01AK3119,6967000,1789696889000,80.14387260878961,74.825,1.900000000000091,30.357527503329393,2.4647922987731374,78.625,30.357527503329397,1789689922000-632578958264631296-1501933902321680384,,,,,
1294704486559776768,1789706395000-632578958264631296-1294704486559776768,1789706395000,1789717163000,1,74.804,46.186,1.6196249945871044,632578958264631296,1789706395000,1294704486559776768,NL01AH7659,10768000,1789717163000,121.93043902791929,74.804,3.0,46.18577235906034,1.6196329774124818,76.125,46.18577235906034,1789706395000-632578958264631296-1294704486559776768,,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789717175426}",,,
1475452919183572992,1789712235000-632578958264631296-1475452919183572992,1789712235000,1789718759000,1,74.761,22.499,3.3228587937241656,632578958264631296,1789712235000,1475452919183572992,NL01AK3038,6524000,1789718759000,59.397652997038826,74.761,1.75,22.499110983726826,3.322842402709742,79.125,22.499110983726826,1789712235000-632578958264631296-1475452919183572992,,,,,
1067793936933715968,1789769314000-632578958264631296-1067793936933715968,1789769314000,1789781622000,1,74.625,42.142,1.7707987281097242,632578958264631296,1789769314000,1067793936933715968,RJ47GA3357,12308000,1789781622000,111.25571648477519,74.625,3.3999999999998636,42.14231685029363,1.7707854142214785,74.625,42.14231685029363,1789769314000-632578958264631296-1067793936933715968,,"{'confidence': 74.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 106989.21881803568, 'std': 9565.654400216126, 'timestamp': 1789781662355}",,,
1101157025884143616,1789732835000-632578958264631296-1101157025884143616,1789732835000,1789739311000,1,74.6,16.734,4.457989721525038,632578958264631296,1789732835000,1101157025884143616,RJ47GA5517,6476000,1789739311000,44.17779518793073,74.59999999997672,1.7999999999992724,16.734013328761637,4.457986170702861,74.59999999997672,12.0187956896994,1789732835000-632578958264631296-1101157025884143616,,,,,
1067765061260410880,1789732369000-632578958264631296-1067765061260410880,1789732369000,1789742065000,1,74.558,27.851,2.6770313453735954,632578958264631296,1789732369000,1067765061260410880,RJ47GA6230,9696000,1789742065000,73.52681733234829,74.558,2.649999999999636,27.851067171344045,2.6770248888959167,79.39999999999418,27.851067171344045,1789732369000-632578958264631296-1067765061260410880,,"{'confidence': 61.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38064.88179963074, 'std': 5893.228097446436, 'timestamp': 1789743113174}",,,
1536402078727929856,1789727744000-632578958264631296-1536402078727929856,1789727744000,1789734258000,1,74.543,16.775,4.443695976154993,632578958264631296,1789727744000,1536402078727929856,NL01AK8054,6514000,1789734258000,44.28607557766263,74.543,1.75,16.77502862790251,4.44368839263916,76.79999999999563,0.001,1789727744000-632578958264631296-1536402078727929856,,,,,
1536014609964597248,1789713835000-632578958264631296-1536014609964597248,1789713835000,1789721258000,1,74.485,26.47,2.813940309784662,632578958264631296,1789713835000,1536014609964597248,NL01AK9197,7423000,1789721258000,69.88060220188237,74.485,2.050000000000068,26.469925076470595,2.81394827468592,76.64500000000407,26.469925076470595,1789713835000-632578958264631296-1536014609964597248,,"{'confidence': 53, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 91335.16801167477, 'std': 14882.411244012004, 'timestamp': 1789721380783}",,,
1536014517601828864,1789730140000-632578958264631296-1536014517601828864,1789730140000,1789736391000,1,74.475,27.164,2.7416801649241638,632578958264631296,1789730140000,1536014517601828864,NL01AK8407,6251000,1789736391000,71.71358659764185,74.475,1.7000000000000455,27.16423734759161,2.7416562094868815,76.6050000000032,27.164237347591612,1789730140000-632578958264631296-1536014517601828864,,,,,
1067765247101632512,1789713990000-632578958264631296-1067765247101632512,1789713990000,1789720684000,1,74.467,14.049,5.30051960993665,632578958264631296,1789713990000,1067765247101632512,RJ47GA6282,6694000,1789720684000,37.08982301297014,74.467,1.800000000000182,14.049175383700812,5.300453440590761,78.20000000001164,11.725412038500265,1789713990000-632578958264631296-1067765247101632512,,,,,
1422205318414204928,1789737739000-632578958264631296-1422205318414204928,1789737739000,1789745744000,1,74.445,27.941,2.6643641959843953,632578958264631296,1789737739000,1422205318414204928,NL01AJ9002,8005000,1789745744000,73.76474127097,74.445,2.199999999999818,27.941189875367424,2.664346090201037,75.875,27.94118987536742,1789737739000-632578958264631296-1422205318414204928,,"{'confidence': 56, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47247.660939025904, 'std': 8318.89946330662, 'timestamp': 1789746742698}",,,
1357047782162038784,1789727861000-632578958264631296-1357047782162038784,1789727861000,1789734182000,1,74.444,25.461,2.9238443109068775,632578958264631296,1789727861000,1357047782162038784,NL01AJ3746,6321000,1789734182000,67.21589880191928,74.444,1.699999999999818,25.460567727999727,2.9238939522205456,75.875,25.460567727999727,1789727861000-632578958264631296-1357047782162038784,,,,,
1488129049464143872,1789714018000-632578958264631296-1488129049464143872,1789714018000,1789720690000,1,74.338,13.146,5.654799939144986,632578958264631296,1789714018000,1488129049464143872,NL01AK3098,6672000,1789720690000,34.70433736239951,74.338,1.8500000000001364,13.145582334242237,5.654979605305186,77.25,11.120187522163285,1789714018000-632578958264631296-1488129049464143872,,,,,
1083727448777949184,1789714084000-632578958264631296-1083727448777949184,1789714084000,1789720172000,1,74.246,30.834,2.4079263151067,632578958264631296,1789714084000,1083727448777949184,RJ47GA6334,6088000,1789720172000,81.4007114454563,74.246,0.0,30.833602820248597,2.4079573325515575,74.875,30.833602820248597,1789714084000-632578958264631296-1083727448777949184,,,,,
1484590862305329152,1789733228000-632578958264631296-1484590862305329152,1789733228000,1789741257000,1,74.221,32.0,2.31940625,632578958264631296,1789733228000,1484590862305329152,NL01AK3094,8029000,1789741257000,84.48,74.221,2.199999999999818,32.0,2.31940625,78.875,32.0,1789733228000-632578958264631296-1484590862305329152,,"{'confidence': 12.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 71672.09981722198, 'std': 35580.18719242104, 'timestamp': 1789741734924}",,,
