vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1533069815709696000,1788396937000-642689989225816064-1533069815709696000,1788396937000,1788409769000,1,174.892,52.551,3.328043234191547,642689989225816064,1788396937000,1533069815709696000,MP09BP2984,12832000,1788409769000,138.73572368234548,52.55141048573692,3.3280172384234628,173.9499999999971,52.55141048573692,1788396937000-642689989225816064-1533069815709696000,174.892,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788410268664}",3.536388888889178,,
1537535790538555392,1788402750000-642689989225816064-1537535790538555392,1788402750000,1788416385000,1,174.489,56.788,3.07263858561668,642689989225816064,1788402750000,1537535790538555392,MP09BP2921,13635000,1788416385000,149.91918099836073,56.787568559985125,3.0726619297969413,173.29000000000815,56.787568559985125,1788402750000-642689989225816064-1537535790538555392,174.489,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788416395503}",3.7588888888885776,,
1533070437565595648,1788418147000-642689989225816064-1533070437565595648,1788418147000,1788431568000,1,174.488,52.112,3.3483266809947803,642689989225816064,1788418147000,1533070437565595648,MP09BP2959,13421000,1788431568000,137.57696965724736,52.11248850653309,3.3482952935192354,174.42999999999302,52.11248850653309,1788418147000-642689989225816064-1533070437565595648,174.488,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788431581137}",3.6974999999997635,,
1533070599880966144,1788411470000-642689989225816064-1533070599880966144,1788411470000,1788424171000,1,174.4,50.943,3.423434034116562,642689989225816064,1788411470000,1533070599880966144,MP09BP2969,12701000,1788424171000,134.4887882012029,50.94272280348595,3.423452662174273,173.3700000000099,50.94272280348595,1788411470000-642689989225816064-1533070599880966144,174.4,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788424174940}",3.47916666666697,,
1326601740895649792,1788401931000-642689989225816064-1326601740895649792,1788401931000,1788414579000,1,173.71,49.252,3.526963372045805,642689989225816064,1788401931000,1326601740895649792,MP09DT3654,12648000,1788414579000,130.02655153404854,49.252481641685044,3.5269288817516116,171.28000000002794,49.252481641685044,1788401931000-642689989225816064-1326601740895649792,173.71,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788415432121}",3.485000000000582,,
1533069815709696000,1788411221000-642689989225816064-1533069815709696000,1788411221000,1788424243000,1,173.704,58.509,2.9688424003144815,642689989225816064,1788411221000,1533069815709696000,MP09BP2984,13022000,1788424243000,154.4646642582919,58.50934252208026,2.968825020285394,172.75,58.50934252208027,1788411221000-642689989225816064-1533069815709696000,173.704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788424253816}",3.5680555555554747,,
1537535790538555392,1788418491000-642689989225816064-1537535790538555392,1788418491000,1788431141000,1,173.668,54.617,3.1797425709943794,642689989225816064,1788418491000,1537535790538555392,MP09BP2921,12650000,1788431141000,144.1894418734193,54.617212830840636,3.1797301802616906,172.61000000000058,54.617212830840636,1788418491000-642689989225816064-1537535790538555392,173.668,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788431362092}",3.4858333333331757,,
1533070599880966144,1788425301000-642689989225816064-1533070599880966144,1788425301000,1788439052000,1,173.568,56.315,3.0820918050253043,642689989225816064,1788425301000,1533070599880966144,MP09BP2969,13751000,1788439052000,148.6705752504649,56.314611837297306,3.082113049122457,172.7399999999907,56.314611837297306,1788425301000-642689989225816064-1533070599880966144,173.568,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788439059390}",3.7830555555556202,,
1326601999923281920,1788450379000-642689989225816064-1326601999923281920,1788450379000,1788464333000,1,172.545,51.272,3.365287096270869,642689989225816064,1788450379000,1326601999923281920,MP09DZ9027,13954000,1788464333000,135.35830457662342,51.27208506690281,3.365281512832045,171.4800000000978,51.27208506690281,1788450379000-642689989225816064-1326601999923281920,172.545,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788464339295}",3.82722222222219,,
739497118649024512,1788439568000-642689989225816064-739497118649024512,1788439568000,1788455164000,1,171.337,47.707,3.591443603664032,642689989225816064,1788439568000,739497118649024512,MP13P8127,15596000,1788455164000,125.94676659905852,47.70710856024944,3.5914354311290535,,47.70710856024944,1788439568000-642689989225816064-739497118649024512,171.337,"{'confidence': 80, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 13496.541306095434, 'std': 1208.3350776795673, 'timestamp': 1788456067616}",0.0,,
588522082246086656,1788411758000-642689989225816064-588522082246086656,1788411758000,1788426035000,1,169.864,38.456,4.417100062408987,642689989225816064,1788411758000,588522082246086656,MP09BP1475,14277000,1788426035000,101.52508311590422,38.45647087723645,4.417045977574288,,34.16517771779161,1788411758000-642689989225816064-588522082246086656,169.864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788426064439}",2.4829652777777844,,
589014414737289216,1788426169000-642689989225816064-589014414737289216,1788426169000,1788440772000,1,169.689,37.599,4.513125349078433,642689989225816064,1788426169000,589014414737289216,MP09BP1574,14603000,1788440772000,99.2611626803421,37.59892525770534,4.5131343206472305,,31.411175139873464,1788426169000-642689989225816064-589014414737289216,169.689,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788440856012}",2.5275972222222274,,
589014414737289216,1788396216000-642689989225816064-589014414737289216,1788396216000,1788411515000,1,169.409,38.173,4.43792733083593,642689989225816064,1788396216000,589014414737289216,MP09BP1574,15299000,1788411515000,100.77691576104276,38.173074151910136,4.4379187100791295,,30.433730208333333,1788396216000-642689989225816064-589014414737289216,169.409,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788411539659}",2.598416666666673,,
740288270604173312,1788421611000-642689989225816064-740288270604173312,1788421611000,1788438084000,1,165.952,55.964,2.965334858123079,642689989225816064,1788421611000,740288270604173312,MP09FA9079,16473000,1788438084000,147.74447867479986,55.96381767984843,2.965344518655959,,55.96381767984843,1788421611000-642689989225816064-740288270604173312,165.952,"{'confidence': 57.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20335.05825541732, 'std': 2980.3047975944733, 'timestamp': 1788438306266}",0.0,,
1533610372471193600,1788425854000-642689989225816064-1533610372471193600,1788425854000,1788438616000,1,165.91,57.299,2.895513010698267,642689989225816064,1788425854000,1533610372471193600,MP09BL8769,12762000,1788438616000,151.2682825381623,57.29859187051603,2.89553363501367,164.01999999998952,57.29859187051603,1788425854000-642689989225816064-1533610372471193600,165.91,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788439832232}",3.5163888888887413,,
589014414737289216,1788441288000-642689989225816064-589014414737289216,1788441288000,1788455965000,1,164.571,35.121,4.685828991201845,642689989225816064,1788441288000,589014414737289216,MP09BP1574,14677000,1788455965000,92.71895971052578,35.12081807216885,4.685853264061997,,23.305416181058316,1788441288000-642689989225816064-589014414737289216,164.571,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788456016396}",2.436583333333339,,
740288270604173312,1788402177000-642689989225816064-740288270604173312,1788402177000,1788417658000,1,163.807,54.084,3.028751571629317,642689989225816064,1788402177000,740288270604173312,MP09FA9079,15481000,1788417658000,142.78045233243492,54.083504671376865,3.0287793107219465,,54.083504671376865,1788402177000-642689989225816064-740288270604173312,163.807,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788417719426}",0.0,,
566306421637943296,1788398310000-642689989225816064-566306421637943296,1788398310000,1788412110000,1,156.008,34.024,4.585233952504115,642689989225816064,1788398310000,566306421637943296,MP09AF3618,13800000,1788412110000,89.82263993705939,34.02372724888613,4.585270710019208,,24.817908458028793,1788398310000-642689989225816064-566306421637943296,156.008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788412207414}",2.2158958333333376,,
1531026470644744192,1788445853000-642689989225816064-1531026470644744192,1788445853000,1788457786000,1,155.84,48.499,3.2132621291160643,642689989225816064,1788445853000,1531026470644744192,MP09BM0987,11933000,1788457786000,128.0371675709928,48.49892711022454,3.2132669583766074,153.25,48.49892711022454,1788445853000-642689989225816064-1531026470644744192,155.84,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788457917709}",3.265555555555693,,
614868863032492032,1788403958000-642689989225816064-614868863032492032,1788403958000,1788417983000,1,154.639,39.007,3.96439100674238,642689989225816064,1788403958000,614868863032492032,MP09AF3672,14025000,1788417983000,102.97837014251492,39.00695838731625,3.9643952359608585,,34.449689541666665,1788403958000-642689989225816064-614868863032492032,154.639,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788418047103}",2.3505208333333396,,
1534933431186620416,1788427144000-642689989225816064-1534933431186620416,1788427144000,1788439684000,1,154.346,50.176,3.076092155612245,642689989225816064,1788427144000,1534933431186620416,MP09BL8455,12540000,1788439684000,132.4649006605079,50.17609873504087,3.0760861025692154,151.72000000000116,50.17609873504087,1788427144000-642689989225816064-1534933431186620416,154.346,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788440427574}",3.4544444444445617,,
642806348580388864,1788430831000-642689989225816064-642806348580388864,1788430831000,1788442648000,1,154.132,50.507,3.051695804541945,642689989225816064,1788430831000,642806348580388864,MP04PA5409,11817000,1788442648000,133.3390608521894,50.5072200197687,3.051682510731579,,50.507220019768695,1788430831000-642689989225816064-642806348580388864,154.132,"{'confidence': 6.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29699.10963330215, 'std': 11154.484791630048, 'timestamp': 1788442658527}",0.0,,
566306626101870592,1788405511000-642689989225816064-566306626101870592,1788405511000,1788419701000,1,153.221,40.369,3.7955114072679534,642689989225816064,1788405511000,566306626101870592,MP09AF5472,14190000,1788419701000,106.57437630442905,40.36908193349585,3.79550370385972,151.27840179996565,40.36908193349585,1788405511000-642689989225816064-566306626101870592,153.221,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788419787495}",3.891944444443652,,
566306421637943296,1788426993000-642689989225816064-566306421637943296,1788426993000,1788440515000,1,152.949,32.839,4.657541338043181,642689989225816064,1788426993000,566306421637943296,MP09AF3618,13522000,1788440515000,86.69551060832347,32.83920856375889,4.657511757722244,,27.351777175297467,1788426993000-642689989225816064-566306421637943296,152.949,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788440609993}",2.324340277777783,,
566306421637943296,1788412940000-642689989225816064-566306421637943296,1788412940000,1788426423000,1,152.789,33.266,4.592947754464017,642689989225816064,1788412940000,566306421637943296,MP09AF3618,13483000,1788426423000,87.82237504176206,33.2660511521826,4.592940692029671,,26.75696236785656,1788412940000-642689989225816064-566306421637943296,152.789,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788426477716}",2.2089027777777823,,
