vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1207345693178462208,1785386196000-1205841794575630336-1207345693178462208,1785386196000,1785399812000,1,103.602,19.019,5.447289552552711,1205841794575630336,1785386196000,1207345693178462208,OD24J9586,13616000,1785399812000,50.21019318870965,19.01901257148093,5.447285951919057,107.0,19.01901257148093,1785386196000-1205841794575630336-1207345693178462208,103.602,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8867.017426956201, 'std': 1424.808338906025, 'timestamp': 1785488727948}",,0.0
1207338261337341952,1785388968000-1205841794575630336-1207338261337341952,1785388968000,1785399118000,1,102.396,15.454,6.62585738320176,1205841794575630336,1785388968000,1207338261337341952,OD20C5801,10150000,1785399118000,40.79783609938954,15.45372579522331,6.625974949785263,105.0,15.45372579522331,1785388968000-1205841794575630336-1207338261337341952,102.396,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9181.430098386973, 'std': 2044.5045978369012, 'timestamp': 1785547281000}",,0.0
1262053293035618304,1785399507000-1205841794575630336-1262053293035618304,1785399507000,1785414028000,1,102.198,17.929,5.700150594009705,1205841794575630336,1785399507000,1262053293035618304,OD26G3691,14521000,1785414028000,47.33215140588849,17.928845229503214,5.700199800477154,107.60000000000582,17.928845229503214,1785399507000-1205841794575630336-1262053293035618304,102.198,"{'confidence': 56.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8786.1511979288, 'std': 2414.6046700928828, 'timestamp': 1785522854722}",,0.0
1262139618942255104,1785371272000-1205841794575630336-1262139618942255104,1785371272000,1785393794000,1,101.73,19.535,5.207576145380087,1205841794575630336,1785371272000,1262139618942255104,OD01AV6893,22522000,1785393794000,51.57337192846451,19.535368154721404,5.207478005753037,109.0,19.535460186257378,1785371272000-1205841794575630336-1262139618942255104,101.73,"{'confidence': 76.2, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9511.116723359723, 'std': 1922.861205783826, 'timestamp': 1785494152889}",,6.167499999999636
1207354723531751424,1785408166000-1205841794575630336-1207354723531751424,1785408166000,1785421271000,1,101.689,26.585,3.8250517208952415,1205841794575630336,1785408166000,1207354723531751424,OD08W9931,13105000,1785421271000,70.18387172575618,26.584799896119762,3.8250805120726983,104.42500000000291,26.584799896119762,1785408166000-1205841794575630336-1207354723531751424,101.689,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785503391270}",,0.0
1207354165982920704,1785384036000-1205841794575630336-1207354165982920704,1785384036000,1785393900000,1,101.66,33.746,3.012505185799798,1205841794575630336,1785384036000,1207354165982920704,OD18M8085,9864000,1785393900000,89.08940373494828,33.74598626323798,3.0125064120809477,105.23999999999069,33.74598626323798,1785384036000-1205841794575630336-1207354165982920704,101.66,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785525173700}",,0.0
1262053180183674880,1785371416000-1205841794575630336-1262053180183674880,1785371416000,1785385190000,1,100.92,19.208,5.254060807996669,1205841794575630336,1785371416000,1262053180183674880,OD26G4202,13774000,1785385190000,50.70969933569554,19.208219445339218,5.2540007826955435,106.10000000000582,19.208219445339218,1785371416000-1205841794575630336-1262053180183674880,100.92,"{'confidence': 72.5, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5925.989083005976, 'std': 1381.9947890895724, 'timestamp': 1785492304270}",,0.0
1262064779728519168,1785402110000-1205841794575630336-1262064779728519168,1785402110000,1785414597000,1,100.426,17.501,5.738300668533227,1205841794575630336,1785402110000,1262064779728519168,OD31L8521,12487000,1785414597000,46.201921331550274,17.500727777102377,5.738389927497501,104.30000000001746,17.488329233454344,1785402110000-1205841794575630336-1262064779728519168,100.426,"{'confidence': 65.8, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5650.157764289864, 'std': 1683.981506758523, 'timestamp': 1785548500412}",,0.0
1207296603921055744,1785387095000-1205841794575630336-1207296603921055744,1785387095000,1785399898000,3,100.0,17.193,5.816320595591229,1205841794575630336,1785387095000,1207296603921055744,OD08V3387,12803000,1785399898000,45.40741329374104,17.199777762780695,5.720597170326041,101.0,17.199777762780695,1785387095000-1205841794575630336-1207296603921055744,98.393,"{'confidence': 29.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7353.38934504444, 'std': 2085.6529170102795, 'timestamp': 1785450089685}",,0.0
1262213665130545152,1785370759000-1205841794575630336-1262213665130545152,1785370759000,1785385777000,1,98.807,19.623,5.0352647403557045,1205841794575630336,1785370759000,1262213665130545152,OD34T6510,15018000,1785385777000,51.8053193796089,19.623227037730643,5.035206483114037,105.375,19.623227037730643,1785370759000-1205841794575630336-1262213665130545152,98.807,"{'confidence': 21, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5426.72345392428, 'std': 2268.578586060053, 'timestamp': 1785471582617}",,4.100000000000364
1262213665130545152,1785389163000-1205841794575630336-1262213665130545152,1785389163000,1785403429000,1,98.756,16.553,5.966048450431946,1205841794575630336,1785389163000,1262213665130545152,OD34T6510,14266000,1785403429000,43.69958686743557,16.552873813422565,5.966093931068315,105.875,16.552873813422565,1785389163000-1205841794575630336-1262213665130545152,98.756,"{'confidence': 29.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4002.0795741736065, 'std': 1493.0622198520598, 'timestamp': 1785490694891}",,3.949999999999818
1262139618942255104,1785393990000-1205841794575630336-1262139618942255104,1785393990000,1785413628000,1,97.845,18.669,5.241041298409127,1205841794575630336,1785393990000,1262139618942255104,OD01AV6893,19638000,1785413628000,49.28557827616513,18.66877965006255,5.241103159074041,105.375,18.66877965006255,1785393990000-1205841794575630336-1262139618942255104,97.845,"{'confidence': 89.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10859.64429769471, 'std': 722.9778820372746, 'timestamp': 1785504228534}",,5.400000000000546
1207337065251864576,1785372328000-1205841794575630336-1207337065251864576,1785372328000,1785384693000,1,97.644,15.681,6.226898794719725,1205841794575630336,1785372328000,1207337065251864576,OD30F1969,12365000,1785384693000,41.39904453579596,15.681456263559074,6.22671761849742,101.0,15.681456263559072,1785372328000-1205841794575630336-1207337065251864576,97.644,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785499287749}",,0.0
1207339563534516224,1785383501000-1205841794575630336-1207339563534516224,1785383501000,1785394286000,1,97.431,16.682,5.840486752187988,1205841794575630336,1785383501000,1207339563534516224,OD20C5868,10785000,1785394286000,44.03981162143413,16.681746826300806,5.840575391444507,100.0,16.681746826300806,1785383501000-1205841794575630336-1207339563534516224,97.431,"{'confidence': 34.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7516.2928772357, 'std': 2412.1546802185007, 'timestamp': 1785525219745}",,0.0
1262139346627067904,1785396196000-1205841794575630336-1262139346627067904,1785396196000,1785414222000,1,97.406,21.16,4.603308128544423,1205841794575630336,1785396196000,1262139346627067904,OD01AV6715,18026000,1785414222000,55.86233979178234,21.159977193856946,4.603313089972441,104.5,21.159977193856946,1785396196000-1205841794575630336-1262139346627067904,97.406,"{'confidence': 69.3, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8677.469971823737, 'std': 1991.5783721865555, 'timestamp': 1785522880822}",,5.0
1207339563534516224,1785408862000-1205841794575630336-1207339563534516224,1785408862000,1785419648000,1,97.371,14.565,6.6852729145211125,1205841794575630336,1785408862000,1207339563534516224,OD20C5868,10786000,1785419648000,38.452661686669025,14.565402154041296,6.685088332626887,101.0,14.565402154041296,1785408862000-1205841794575630336-1207339563534516224,97.371,,,0.0
1207296121005670400,1785403723000-1205841794575630336-1207296121005670400,1785403723000,1785414911000,1,96.939,21.436,4.52225228587423,1205841794575630336,1785403723000,1207296121005670400,OD30F1977,11188000,1785414911000,56.58974035193582,21.4355077090666,4.522356144566504,97.0,21.4355077090666,1785403723000-1205841794575630336-1207296121005670400,96.939,,,0.0
1207301696301039616,1785385374000-1205841794575630336-1207301696301039616,1785385374000,1785397342000,1,96.051,20.5,4.685414634146341,1205841794575630336,1785385374000,1207301696301039616,OD10X1853,11968000,1785397342000,54.120000000000005,20.5,4.685414634146341,99.0,20.5,1785385374000-1205841794575630336-1207301696301039616,96.051,"{'confidence': 77, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10976.109364550046, 'std': 2017.3016511242174, 'timestamp': 1785528957404}",,0.0
1207352824061493248,1785379755000-1205841794575630336-1207352824061493248,1785379755000,1785391844000,1,94.514,32.609,2.898402281578705,1205841794575630336,1785379755000,1207352824061493248,OD10Y4035,12089000,1785391844000,86.0874596575132,32.60888623390651,2.898412393543357,98.125,32.60888623390651,1785379755000-1205841794575630336-1207352824061493248,94.514,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785513410728}",,0.0
1262068129958199296,1785407353000-1205841794575630336-1262068129958199296,1785407353000,1785419381000,1,94.186,13.263,7.1014099374198905,1205841794575630336,1785407353000,1262068129958199296,OD17AB7345,12028000,1785419381000,35.01451095700231,13.263072332197844,7.1013712087923375,97.39999999999418,13.23456793941365,1785407353000-1205841794575630336-1262068129958199296,94.186,,,0.0
1262209549360693248,1785371353000-1205841794575630336-1262209549360693248,1785371353000,1785388168000,1,93.792,17.504,5.358318098720292,1205841794575630336,1785371353000,1262209549360693248,OD34T6599,16815000,1785388168000,46.21099868336621,17.504166167941747,5.358267231933429,100.875,17.504166167941747,1785371353000-1205841794575630336-1262209549360693248,93.792,"{'confidence': 58.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7230.420017128778, 'std': 1704.595211484005, 'timestamp': 1785444323234}",,4.599999999999454
1262054969641533440,1785404709000-1205841794575630336-1262054969641533440,1785404709000,1785416442000,3,93.7,19.316,4.850900807620626,1205841794575630336,1785404709000,1262054969641533440,OD17AB7223,11733000,1785416442000,51.08455845219751,19.3502115349233,4.740930084119808,95.19999999998254,19.33693393223777,1785404709000-1205841794575630336-1262054969641533440,91.738,"{'confidence': 56.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5348.673898465369, 'std': 1618.0763430094096, 'timestamp': 1785524029247}",,0.0
1262201191719239680,1785399884000-1205841794575630336-1262201191719239680,1785399884000,1785413618000,2,93.375,15.63,5.974088291746641,1205841794575630336,1785399884000,1262201191719239680,OD06N1343,13734000,1785413618000,41.15242588380301,15.58804010750114,5.630085590924797,94.0,15.58804010750114,1785399884000-1205841794575630336-1262201191719239680,87.762,"{'confidence': 62.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8792.878572136655, 'std': 1867.0340265759648, 'timestamp': 1785454346460}",,3.75
1207323947960369152,1785371432000-1205841794575630336-1207323947960369152,1785371432000,1785382906000,1,93.171,15.685,5.940133885878228,1205841794575630336,1785371432000,1207323947960369152,OD10X5817,11474000,1785382906000,41.40879236180588,15.685148621896165,5.940077601173322,95.0,15.685148621896165,1785371432000-1205841794575630336-1207323947960369152,93.171,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7430.423847799095, 'std': 3142.465177972457, 'timestamp': 1785525788566}",,0.0
1262123986532171776,1785399076000-1205841794575630336-1262123986532171776,1785399076000,1785414957000,1,92.955,14.644,6.347650915050532,1205841794575630336,1785399076000,1262123986532171776,OD11AE5079,15881000,1785414957000,38.6590623568462,14.643584226078106,6.347831143311252,99.75,14.643584226078106,1785399076000-1205841794575630336-1262123986532171776,92.955,"{'confidence': 86.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8242.453875927911, 'std': 398.0601279490624, 'timestamp': 1785523331743}",,4.350000000000364
1262401303171039232,1785398316000-1205841794575630336-1262401303171039232,1785398316000,1785410945000,1,92.109,14.447,6.375648923651969,1205841794575630336,1785398316000,1262401303171039232,OD11AE4863,12629000,1785410945000,38.141170284740745,14.447412986644222,6.375466672486577,99.5,14.447412986644222,1785398316000-1205841794575630336-1262401303171039232,92.109,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10124.986591697329, 'std': 1130.227113770461, 'timestamp': 1785497779695}",,3.449999999999818
1262073732352966656,1785371792000-1205841794575630336-1262073732352966656,1785371792000,1785386198000,1,91.707,17.344,5.28753459409594,1205841794575630336,1785371792000,1262073732352966656,OD03AB2139,14406000,1785386198000,45.78855249933056,17.344148673988848,5.287489269365736,95.90000000002328,17.344148673988848,1785371792000-1205841794575630336-1262073732352966656,91.707,"{'confidence': 77.2, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7577.750733084734, 'std': 1921.4173431196327, 'timestamp': 1785472433127}",,0.0
1207345599821643776,1785371369000-1205841794575630336-1207345599821643776,1785371369000,1785383864000,1,91.439,14.047,6.509503808642414,1205841794575630336,1785371369000,1207345599821643776,OD24J9515,12495000,1785383864000,37.08485885117851,14.047295019385798,6.509367096925829,92.0,14.047295019385798,1785371369000-1205841794575630336-1207345599821643776,91.439,"{'confidence': 29.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7460.180659299529, 'std': 1817.2428301941613, 'timestamp': 1785467498243}",,0.0
1207347610021527552,1785387644000-1205841794575630336-1207347610021527552,1785387644000,1785399589000,1,91.381,13.495,6.771470915153761,1205841794575630336,1785387644000,1207347610021527552,OD24J9524,11945000,1785399589000,35.62641909845803,13.49485571911289,6.77154331265478,95.0,13.49485571911289,1785387644000-1205841794575630336-1207347610021527552,91.381,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6972.340742697255, 'std': 411.75546792645616, 'timestamp': 1785449835401}",,0.0
1207345599821643776,1785387562000-1205841794575630336-1207345599821643776,1785387562000,1785399457000,1,91.36,14.668,6.228524679574584,1205841794575630336,1785387562000,1207345599821643776,OD24J9515,11895000,1785399457000,38.72397731320264,14.668173224697968,6.228451123427552,93.0,14.668173224697968,1785387562000-1205841794575630336-1207345599821643776,91.36,"{'confidence': 52.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6170.797688295296, 'std': 1745.5847939463051, 'timestamp': 1785488658188}",,0.0
1207345599821643776,1785401954000-1205841794575630336-1207345599821643776,1785401954000,1785414118000,1,91.358,14.563,6.273295337499142,1205841794575630336,1785401954000,1207345599821643776,OD24J9515,12164000,1785414118000,38.44529603866922,14.562612135859553,6.273462421967309,93.0,14.562612135859553,1785401954000-1205841794575630336-1207345599821643776,91.358,"{'confidence': 0, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5758.654454469765, 'std': 3022.1027570857395, 'timestamp': 1785501373373}",,0.0
1207323947960369152,1785388899000-1205841794575630336-1207323947960369152,1785388899000,1785399990000,1,91.348,16.64,5.489663461538461,1205841794575630336,1785388899000,1207323947960369152,OD10X5817,11091000,1785399990000,43.93088584343845,16.640487061908505,5.48950278078719,93.0,16.640487061908505,1785388899000-1205841794575630336-1207323947960369152,91.348,"{'confidence': 69.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14796.403264927916, 'std': 1791.4553272361445, 'timestamp': 1785547152638}",,0.0
1207336843809390592,1785385881000-1205841794575630336-1207336843809390592,1785385881000,1785397947000,1,91.003,15.595,5.835395960243668,1205841794575630336,1785385881000,1207336843809390592,OD30F1948,12066000,1785397947000,41.1697757027628,15.59461200862227,5.83554114393384,93.0,15.59461200862227,1785385881000-1205841794575630336-1207336843809390592,91.003,"{'confidence': 3.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6389.653945245247, 'std': 2127.611695271422, 'timestamp': 1785545601909}",,0.0
1207349271276290048,1785379530000-1205841794575630336-1207349271276290048,1785379530000,1785394418000,1,90.459,16.36,5.529278728606357,1205841794575630336,1785379530000,1207349271276290048,OD24J9552,14888000,1785394418000,43.189156493798386,16.35952897492363,5.529437928112614,94.0,16.35952897492363,1785379530000-1205841794575630336-1207349271276290048,90.459,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10305.15737283586, 'std': 594.0774386581613, 'timestamp': 1785447943164}",,0.0
