vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
588522082246086656,1787186866000-642689989225816064-588522082246086656,1787186866000,1787196427000,1,101.585,27.707,3.66640199227632,642689989225816064,1787186866000,588522082246086656,MP09BP1475,9561000,1787196427000,73.1455478491274,27.706646912548255,3.6664487161018555,,27.706646912548255,1787186866000-642689989225816064-588522082246086656,101.585,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787246408681}",2.6194444444445253,,
1439682401377714176,1787243480000-642689989225816064-1439682401377714176,1787243480000,1787254258000,5,101.39999999999999,33.408,3.035201149425287,642689989225816064,1787243480000,1439682401377714176,mp09an6583,10778000,1787254258000,88.27313318205111,33.436792871989056,3.042755936237846,104.90000000002328,33.436792871989056,1787243480000-642689989225816064-1439682401377714176,101.74,"{'confidence': 80.1, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17307.876141421853, 'std': 3902.9245202436928, 'timestamp': 1787315361854}",2.800000000000182,,
1425523015684194304,1787248133000-642689989225816064-1425523015684194304,1787248133000,1787255756000,1,99.567,28.919,3.4429613748746495,642689989225816064,1787248133000,1425523015684194304,MP09AM6184,7623000,1787255756000,76.34694953028983,28.919299064503726,3.4429257700167093,102.30000000001746,28.919299064503726,1787248133000-642689989225816064-1425523015684194304,99.567,"{'confidence': 83.2, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14466.730958852457, 'std': 2830.176876517343, 'timestamp': 1787315931340}",1.949999999999818,,
1533070516129103872,1787226060000-642689989225816064-1533070516129103872,1787226060000,1787232660000,1,97.926,26.921,3.637532038185803,642689989225816064,1787226060000,1533070516129103872,MP09BQ7692,6600000,1787232660000,71.07095654715724,26.920816873923194,3.637556782121863,95.38500000000204,26.920816873923194,1787226060000-642689989225816064-1533070516129103872,97.926,,1.8033333333332848,,
566306901520842752,1787241290000-642689989225816064-566306901520842752,1787241290000,1787247891000,1,96.698,19.491,4.961161561746446,642689989225816064,1787241290000,566306901520842752,MP09AF2718,6601000,1787247891000,51.45648420017434,19.491092500066035,4.961138017259545,,14.849968741711956,1787241290000-642689989225816064-566306901520842752,96.698,,1.118625,797137039710486532,['1518643558708412416']
1326601705701244928,1787225284000-642689989225816064-1326601705701244928,1787225284000,1787231553000,1,92.525,23.626,3.9162363497841364,642689989225816064,1787225284000,1326601705701244928,MP09DU7263,6269000,1787231553000,62.372471559079614,23.625936196621065,3.916246925835377,90.71999999997206,23.625936196621065,1787225284000-642689989225816064-1326601705701244928,92.525,,1.7122222222224082,,
739467157439512576,1787264922000-642689989225816064-739467157439512576,1787264922000,1787273367000,1,92.505,21.368,4.329137027330588,642689989225816064,1787264922000,739467157439512576,MP13P6336,8445000,1787273367000,56.41153400561756,21.368005305158167,4.329135952510719,,21.368005305158167,1787264922000-642689989225816064-739467157439512576,92.505,"{'confidence': 66.2, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 16126.963572189246, 'std': 4359.435380372761, 'timestamp': 1787361174739}",0.0,,
582166702746271744,1787224441000-642689989225816064-582166702746271744,1787224441000,1787233716000,1,91.849,22.908,4.009472673301903,642689989225816064,1787224441000,582166702746271744,MP09AF1836,9275000,1787233716000,60.476966644351165,22.907941910739076,4.00948284040051,,20.292200186696174,1787224441000-642689989225816064-582166702746271744,91.849,,1.6520625000000027,,
1533070599880966144,1787200858000-642689989225816064-1533070599880966144,1787200858000,1787207961000,1,91.806,31.552,2.9096729208924947,642689989225816064,1787200858000,1533070599880966144,MP09BP2969,7103000,1787207961000,83.296622736299,31.551751036476894,2.909695880075351,91.27000000000407,31.551751036476894,1787200858000-642689989225816064-1533070599880966144,91.806,,1.9169444444446526,,
1533070599880966144,1787245928000-642689989225816064-1533070599880966144,1787245928000,1787252943000,1,87.921,26.623,3.3024452541035947,642689989225816064,1787245928000,1533070599880966144,MP09BP2969,7015000,1787252943000,70.28369054728019,26.62261005578795,3.3024936253718424,87.52999999999884,26.62261005578795,1787245928000-642689989225816064-1533070599880966144,87.921,,1.8955555555555748,,
1537194706461523968,1787248273000-642689989225816064-1537194706461523968,1787248273000,1787254983000,1,87.476,23.705,3.6901919426281378,642689989225816064,1787248273000,1537194706461523968,MP09BN3822,6710000,1787254983000,62.580499298796845,23.70473458287759,3.690233260961533,85.02999999999884,23.70473458287759,1787248273000-642689989225816064-1537194706461523968,87.476,,1.8341666666665333,,
739426360824430592,1787191763000-642689989225816064-739426360824430592,1787191763000,1787198308000,1,84.294,27.541,3.060673178170727,642689989225816064,1787191763000,739426360824430592,Mp13p2745,6545000,1787198308000,72.70849448146073,27.5410963944927,3.060662465741777,,27.5410963944927,1787191763000-642689989225816064-739426360824430592,84.294,,0.0,,
1533070599880966144,1787194257000-642689989225816064-1533070599880966144,1787194257000,1787200855000,1,81.999,31.294,2.620278647664089,642689989225816064,1787194257000,1533070599880966144,MP09BP2969,6598000,1787200855000,82.61693688394372,31.294294274221105,2.6202540080140824,79.98999999999069,31.294294274221105,1787194257000-642689989225816064-1533070599880966144,81.999,,1.8036111111109676,,
1429476090367180800,1787189612000-642689989225816064-1429476090367180800,1787189612000,1787196928000,1,81.766,19.965,4.095467067367894,642689989225816064,1787189612000,1429476090367180800,MP09AN1563,7316000,1787196928000,52.708514259844584,19.96534631054719,4.095396029108951,84.79999999998836,19.96534631054719,1787189612000-642689989225816064-1429476090367180800,81.766,"{'confidence': 72.2, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14490.533495358759, 'std': 4691.213117773137, 'timestamp': 1787246315384}",1.9000000000005457,,
1514683047356661760,1787240446000-642689989225816064-1514683047356661760,1787240446000,1787246496000,1,81.439,17.495,4.654987139182623,642689989225816064,1787240446000,1514683047356661760,MP09BJ5826,6050000,1787246496000,46.18679117689159,17.49499665791348,4.654988028429422,,13.958986462033803,1787240446000-642689989225816064-1514683047356661760,81.439,,1.1708541666666674,,
1531026470644744192,1787224958000-642689989225816064-1531026470644744192,1787224958000,1787230569000,1,79.992,26.577,3.009820521503556,642689989225816064,1787224958000,1531026470644744192,MP09BM0987,5611000,1787230569000,70.16310457860675,26.576933552502556,3.0098280466396297,67.09999999999127,26.576933552502556,1787224958000-642689989225816064-1531026470644744192,79.992,,1.5283333333331939,,
741022679712137216,1787185819000-642689989225816064-741022679712137216,1787185819000,1787194260000,1,79.55,11.348,7.010045823052519,642689989225816064,1787185819000,741022679712137216,MP09FA9237,8441000,1787194260000,29.958454140539363,11.347899295658848,7.010108032103522,,9.618853894795713,1787185819000-642689989225816064-741022679712137216,79.55,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787339899090}",0.0,,
1533070673256120320,1787220146000-642689989225816064-1533070673256120320,1787220146000,1787225891000,1,79.04,27.404,2.8842504743833017,642689989225816064,1787220146000,1533070673256120320,MP09BQ7694,5745000,1787225891000,72.34558343629524,27.40363008950577,2.8842894077112944,78.11000000000058,27.40363008950577,1787220146000-642689989225816064-1533070673256120320,79.04,,1.538611111111095,,
741022679712137216,1787207380000-642689989225816064-741022679712137216,1787207380000,1787215672000,1,76.753,11.304,6.789897381457891,642689989225816064,1787207380000,741022679712137216,MP09FA9237,8292000,1787215672000,29.84373573785087,11.304445355246541,6.789629883466855,,9.803353354573892,1787207380000-642689989225816064-741022679712137216,76.753,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787345758980}",0.0,,
1326601811460620288,1787221691000-642689989225816064-1326601811460620288,1787221691000,1787227629000,1,76.369,23.905,3.1946873039113153,642689989225816064,1787221691000,1326601811460620288,MP09AE9054,5938000,1787227629000,63.11006084582084,23.90532607796244,3.194643727131677,74.31999999994878,23.90532607796244,1787221691000-642689989225816064-1326601811460620288,76.369,,1.6205555555552564,,
1557834733679804416,1787247648000-642689989225816064-1557834733679804416,1787247648000,1787253353000,1,74.787,20.235,3.69592290585619,642689989225816064,1787247648000,1557834733679804416,MP09BQ8967,5705000,1787253353000,53.42048797535777,20.235033323999154,3.6959168192375116,73.90499999999884,20.235033323999154,1787247648000-642689989225816064-1557834733679804416,74.787,,1.528611111111104,,
741022679712137216,1787196428000-642689989225816064-741022679712137216,1787196428000,1787204450000,1,74.675,10.646,7.014371594965245,642689989225816064,1787196428000,741022679712137216,MP09FA9237,8022000,1787204450000,28.106336746333742,10.646339676641569,7.01414779803048,,9.020576655360362,1787196428000-642689989225816064-741022679712137216,74.675,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787342911364}",0.0,,
1533070725588451328,1787221856000-642689989225816064-1533070725588451328,1787221856000,1787226805000,1,74.528,24.324,3.06396974181878,642689989225816064,1787221856000,1533070725588451328,MP09BQ7645,4949000,1787226805000,64.21429164717625,24.323595320900097,3.064020718021142,72.45999999999185,24.323595320900097,1787221856000-642689989225816064-1533070725588451328,74.528,,1.3450000000000273,,
741022679712137216,1787217895000-642689989225816064-741022679712137216,1787217895000,1787225458000,1,72.029,10.711,6.724768929138269,642689989225816064,1787217895000,741022679712137216,MP09FA9237,7563000,1787225458000,28.276429963834715,10.710768925694968,6.724914009413792,,9.354624521986079,1787217895000-642689989225816064-741022679712137216,72.029,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787349887026}",0.0,,
1514683047356661760,1787249937000-642689989225816064-1514683047356661760,1787249937000,1787254011000,1,68.667,14.172,4.845258255715495,642689989225816064,1787249937000,1514683047356661760,MP09BJ5826,4074000,1787254011000,37.41461362487583,14.172202130634783,4.845189150355729,,10.378040421186384,1787249937000-642689989225816064-1514683047356661760,68.667,,0.740451388888889,,
1326602030344568832,1787220734000-642689989225816064-1326602030344568832,1787220734000,1787224254000,1,67.996,21.656,3.1398226819357222,642689989225816064,1787220734000,1326602030344568832,MP09DY9063,3520000,1787224254000,57.172832625195625,21.65637599439228,3.139768168857381,65.04000000003725,21.65637599439228,1787220734000-642689989225816064-1326602030344568832,67.996,,0.9480555555564933,,
739915798490906624,1787232449000-642689989225816064-739915798490906624,1787232449000,1787239435000,1,66.448,16.06,4.137484433374844,642689989225816064,1787232449000,739915798490906624,MP13P5481,6986000,1787239435000,42.39780250569163,16.059773676398343,4.137542741193972,,16.059773676398343,1787232449000-642689989225816064-739915798490906624,66.448,,1.9000000000014552,,
1429476090367180800,1787243741000-642689989225816064-1429476090367180800,1787243741000,1787248124000,1,66.42,19.562,3.3953583478171967,642689989225816064,1787243741000,1429476090367180800,MP09AN1563,4383000,1787248124000,51.64406757960493,19.56214681045641,3.3953328662525424,67.29999999998836,19.56214681045641,1787243741000-642689989225816064-1429476090367180800,66.42,,1.1000000000003638,,
1530989903863611392,1787199533000-642689989225816064-1530989903863611392,1787199533000,1787203931000,1,66.017,22.353,2.9533843331991227,642689989225816064,1787199533000,1530989903863611392,MP09BL8795,4398000,1787203931000,59.012698539945205,22.353294901494394,2.9533453699296266,55.7899999999936,22.353294901494394,1787199533000-642689989225816064-1530989903863611392,66.017,,1.1922222222219716,,
1533070673256120320,1787228276000-642689989225816064-1533070673256120320,1787228276000,1787234984000,1,65.103,20.715,3.142795076031861,642689989225816064,1787228276000,1533070673256120320,MP09BQ7694,6708000,1787234984000,54.68660006711369,20.714621237543064,3.142852541373418,62.90500000001339,20.714621237543064,1787228276000-642689989225816064-1533070673256120320,65.103,,1.8341666666665333,,
1326602030344568832,1787224257000-642689989225816064-1326602030344568832,1787224257000,1787229315000,1,64.52,21.97,2.9367319071461084,642689989225816064,1787224257000,1326602030344568832,MP09DY9063,5058000,1787229315000,58.00194645532066,21.970434263379037,2.9366738602679248,61.84000000008382,21.970434263379037,1787224257000-642689989225816064-1326602030344568832,64.52,,1.375833333333503,,
588522082246086656,1787196429000-642689989225816064-588522082246086656,1787196429000,1787201635000,1,63.427,14.432,4.394886363636363,642689989225816064,1787196429000,588522082246086656,MP09BP1475,5206000,1787201635000,38.1011165387395,14.432241113158899,4.394812940186338,,14.432241113158899,1787196429000-642689989225816064-588522082246086656,63.427,,1.3888888888868678,,
1590315702751854592,1787193848000-642689989225816064-1590315702751854592,1787193848000,1787197492000,1,60.861,12.325,4.938012170385395,642689989225816064,1787193848000,1590315702751854592,MP09BV7337,3644000,1787197492000,32.53788139439768,12.324955073635484,4.938030170202305,,8.775544425716443,1787193848000-642689989225816064-1590315702751854592,60.861,,0.6470347222222222,,
582166702746271744,1787233816000-642689989225816064-582166702746271744,1787233816000,1787239963000,1,60.283,14.685,4.105073203949608,642689989225816064,1787233816000,582166702746271744,MP09AF1836,6147000,1787239963000,38.769431054472435,14.685390550936527,4.104964031491528,,12.011676704405472,1787233816000-642689989225816064-582166702746271744,60.283,,1.0484236111111112,,
