vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1083727207982956544,1790063011000-632578958264631296-1083727207982956544,1790063011000,1790076622000,1,153.382,49.437,3.102574994437365,632578958264631296,1790063011000,1083727207982956544,RJ47GA6322,13611000,1790076622000,130.51368000001415,3.75,49.437000000005355,3.102574994437029,164.0,49.437000000005355,1790063011000-632578958264631296-1083727207982956544,153.382,"{'confidence': 51.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 22920.813104516277, 'std': 7029.211897056104, 'timestamp': 1790081055192}",,,,
818154714091749376,1790050728000-632578958264631296-818154714091749376,1790050728000,1790061993000,1,153.343,40.919,3.747476722305042,632578958264631296,1790050728000,818154714091749376,RJ47GA3069,11265000,1790061993000,108.0264333150849,3.0500000000010914,40.91910352844125,3.7474672409041743,172.79999999998836,40.91910352844125,1790050728000-632578958264631296-818154714091749376,153.343,"{'confidence': 72.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58860.86425899297, 'std': 9697.073253768358, 'timestamp': 1790065048598}",['900758004201160718'],,900758004201160718,
1471164933021368320,1790043098000-632578958264631296-1471164933021368320,1790043098000,1790057565000,1,153.093,55.3,2.768408679927667,632578958264631296,1790043098000,1471164933021368320,NL01AK2622,14467000,1790057565000,145.99088520453165,3.9999999999997726,55.29957772898926,2.76842981966832,163.0,55.299577728989256,1790043098000-632578958264631296-1471164933021368320,153.093,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38085.31160421879, 'std': 10128.045754110672, 'timestamp': 1790057601085}",,,,
800361869549240320,1790046762000-632578958264631296-800361869549240320,1790046762000,1790058969000,1,152.524,40.111,3.80254792949565,632578958264631296,1790046762000,800361869549240320,RJ47GA3066,12207000,1790058969000,105.89428769587374,3.350000000000364,40.111472612073385,3.8025031261029025,172.79999999998836,40.111472612073385,1790046762000-632578958264631296-800361869549240320,152.524,"{'confidence': 43.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 39608.17897077124, 'std': 12563.988517251655, 'timestamp': 1790059567479}",['900758004201160712'],,900758004201160712,
1536014543027699712,1790061129000-632578958264631296-1536014543027699712,1790061129000,1790075757000,1,152.071,61.21,2.4844143113870283,632578958264631296,1790061129000,1536014543027699712,NL01AK8409,14628000,1790075757000,161.59538806839035,4.0,61.21037426832968,2.4843991205373452,157.42499999999563,61.21037426832968,1790061129000-632578958264631296-1536014543027699712,152.071,"{'confidence': 59.7, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67029.43882442659, 'std': 26979.95110138726, 'timestamp': 1790080311882}",,,,
1389244197004902400,1790066238000-632578958264631296-1389244197004902400,1790066238000,1790080550000,1,151.836,50.986,2.977993959126035,632578958264631296,1790066238000,1389244197004902400,NL01AJ6145,14312000,1790080550000,134.60279215163004,3.900000000000091,50.985906118041676,2.9779994426003134,155.25,50.985906118041676,1790066238000-632578958264631296-1389244197004902400,151.836,"{'confidence': 62.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 82828.35700451255, 'std': 18545.18350580513, 'timestamp': 1790083589086}",,,,
1132636490090676224,1790068052000-632578958264631296-1132636490090676224,1790068052000,1790082379000,1,151.797,46.46,3.2672621609987083,632578958264631296,1790068052000,1132636490090676224,RJ47GA5322,14327000,1790082379000,122.65346521565432,3.9000000000005457,46.45964591502057,3.2672870619300927,157.69999999998254,46.45964591502057,1790068052000-632578958264631296-1132636490090676224,151.797,"{'confidence': 63.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 29718.328551728664, 'std': 5776.884188916645, 'timestamp': 1790085617705}",,,,
1499777554695847936,1790069962000-632578958264631296-1499777554695847936,1790069962000,1790083669000,1,151.673,52.423,2.8932529614863705,632578958264631296,1790069962000,1499777554695847936,NL01AK3108,13707000,1790083669000,138.396575108586,3.800000000000182,52.42294511688864,2.893255990517344,160.375,52.42294511688864,1790069962000-632578958264631296-1499777554695847936,151.673,"{'confidence': 63.1, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54081.10498425162, 'std': 16950.90530175811, 'timestamp': 1790085480425}",,,,
922469481249243136,1790069434000-632578958264631296-922469481249243136,1790069434000,1790080630000,1,151.502,38.752,3.909527250206441,632578958264631296,1790069434000,922469481249243136,RJ47GA3799,11196000,1790080630000,102.3042804167625,3.0500000000010914,38.75162136998579,3.909565448978672,154.875,38.75162136998579,1790069434000-632578958264631296-922469481249243136,151.502,"{'confidence': 31.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36381.29215847664, 'std': 11163.763878734424, 'timestamp': 1790083280607}",,,,
869954569466019840,1790060102000-632578958264631296-869954569466019840,1790060102000,1790072895000,1,151.18,52.703,2.8685274083069277,632578958264631296,1790060102000,869954569466019840,RJ47GA1979,12793000,1790072895000,139.1363321773283,3.5500000000010914,52.70315612777587,2.868518910584264,167.0,52.70315612777587,1790060102000-632578958264631296-869954569466019840,151.18,"{'confidence': 61.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 36143.46331537414, 'std': 4784.466860698778, 'timestamp': 1790077212559}",['900758004175994893'],,900758004175994893,
866245373776101376,1790050259000-632578958264631296-866245373776101376,1790050259000,1790061518000,1,151.11,39.157,3.8590801133896884,632578958264631296,1790050259000,866245373776101376,RJ47GA4404,11259000,1790061518000,103.37436005618243,3.100000000000364,39.15695456673576,3.8590845910261242,157.59999999997672,39.15695456673576,1790050259000-632578958264631296-866245373776101376,151.11,"{'confidence': 46.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33040.15506982138, 'std': 11179.978351803145, 'timestamp': 1790063692588}",['900758004146634763'],,900758004146634763,1.7296783611725548
1083726613264203776,1790043974000-632578958264631296-1083726613264203776,1790043974000,1790054525000,1,150.862,50.764,2.971830431014104,632578958264631296,1790043974000,1083726613264203776,RJ47GA6345,10551000,1790054525000,134.01619421956235,2.9066269444440804,50.76370993165241,2.9718474123171577,158.5,50.725922936170804,1790043974000-632578958264631296-1083726613264203776,150.862,"{'confidence': 48.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'MEDIUM', 'mean': 33554.48662438111, 'std': 10395.997632928807, 'timestamp': 1790054530158}",,,,
1050781532765028352,1790047055000-632578958264631296-1050781532765028352,1790047055000,1790062539000,1,150.676,48.945,3.078475840228828,632578958264631296,1790047055000,1050781532765028352,RJ47GA2630,15484000,1790062539000,129.2147509794095,4.2999999999999545,48.944981431594506,3.0784770081195094,175.25,48.944981431594506,1790047055000-632578958264631296-1050781532765028352,150.676,"{'confidence': 73.5, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49889.261231581695, 'std': 10224.65383140882, 'timestamp': 1790065895942}",,,,
1082303861131051008,1790063767000-632578958264631296-1082303861131051008,1790063767000,1790077934000,1,150.52,57.753,2.6062715356778003,632578958264631296,1790063767000,1082303861131051008,RJ47GA5902,14167000,1790077934000,152.46847664897842,3.850000000000364,57.75321085188576,2.606262020409991,160.70000000001164,57.75321085188576,1790063767000-632578958264631296-1082303861131051008,150.52,"{'confidence': 28.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53354.899819490114, 'std': 21632.380553321207, 'timestamp': 1790081317190}",,,,
1499777554695847936,1790040103000-632578958264631296-1499777554695847936,1790040103000,1790051932000,1,150.437,50.794,2.9617080757569796,632578958264631296,1790040103000,1499777554695847936,NL01AK3108,11829000,1790051932000,134.09487921063092,3.25,50.79351485251171,2.961736364116983,159.25,50.79351485251171,1790040103000-632578958264631296-1499777554695847936,150.437,"{'confidence': 59.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43966.559411547074, 'std': 7906.888476095361, 'timestamp': 1790051954631}",,,,
798991075485155328,1790071468000-632578958264631296-798991075485155328,1790071468000,1790082919000,1,150.396,44.816,3.3558550517672256,632578958264631296,1790071468000,798991075485155328,RJ47GA3120,11451000,1790082919000,118.31412412394764,3.150000000001455,44.81595610755592,3.3558583384689498,170.79999999998836,44.81595610755592,1790071468000-632578958264631296-798991075485155328,150.396,"{'confidence': 30.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55151.20447602934, 'std': 15342.849153112085, 'timestamp': 1790084806551}",['900758004213743622'],,900758004213743622,
871401551996911616,1790066803000-632578958264631296-871401551996911616,1790066803000,1790080289000,1,150.024,52.196,2.8742432370296576,632578958264631296,1790066803000,871401551996911616,Rj47GA3754,13486000,1790080289000,137.79840240222677,3.6999999999989086,52.19636454629802,2.874223162935594,155.625,52.19636454629802,1790066803000-632578958264631296-871401551996911616,150.024,"{'confidence': 35.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58527.40019808531, 'std': 21472.58525243727, 'timestamp': 1790082535977}",,,,
1289307004661137408,1790060340000-632578958264631296-1289307004661137408,1790060340000,1790072209000,1,149.828,42.458,3.5288520420179945,632578958264631296,1790060340000,1289307004661137408,NL01AG9584,11869000,1790072209000,112.08912760965593,3.100000000000364,42.45800288244543,3.5288518024465887,153.20000000001164,42.45800288244543,1790060340000-632578958264631296-1289307004661137408,149.828,"{'confidence': 33.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39562.131906465176, 'std': 13853.667613753507, 'timestamp': 1790074136568}",,,,
1046836268442320896,1790041593000-632578958264631296-1046836268442320896,1790041593000,1790054322000,1,149.757,59.158,2.531475032962575,632578958264631296,1790041593000,1046836268442320896,RJ47GA2748,12729000,1790054322000,156.17754310804497,3.5,59.158160268198856,2.5314681748225967,156.125,59.15816026819885,1790041593000-632578958264631296-1046836268442320896,149.757,"{'confidence': 73.6, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57849.337623595515, 'std': 10993.642332055673, 'timestamp': 1790054462411}",,,,
1068875501654769664,1790035628000-632578958264631296-1068875501654769664,1790035628000,1790050260000,1,149.738,58.598,2.5553431857742583,632578958264631296,1790035628000,1068875501654769664,RJ47GA3881,14632000,1790050260000,154.6987273722005,4.0,58.59800279250019,2.5553430639988397,152.375,58.59800279250019,1790035628000-632578958264631296-1068875501654769664,149.738,"{'confidence': 93.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38883.166440853136, 'std': 824.9550314879086, 'timestamp': 1790051458542}",,,,
1504876024033181696,1790093094000-632578958264631296-1504876024033181696,1790093094000,1790106878000,1,148.802,52.059,2.858333813557694,632578958264631296,1790093094000,1504876024033181696,RJ47GA8531,13784000,1790106878000,137.4368442152935,3.800000000000182,52.05941068761117,2.8583112646607645,157.2699999999968,52.05941068761117,1790093094000-632578958264631296-1504876024033181696,148.802,"{'confidence': 71.1, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 73476.17359347516, 'std': 21683.736259534904, 'timestamp': 1790106883392}",,,,
1476549608761982976,1790036596000-632578958264631296-1476549608761982976,1790036596000,1790049799000,1,148.25,53.209,2.7861827886259842,632578958264631296,1790036596000,1476549608761982976,NL01AK3039,13203000,1790049799000,140.47070556574025,3.300000000000182,53.208600593083425,2.7862037029267595,148.25,53.208659504385906,1790036596000-632578958264631296-1476549608761982976,148.25,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 121760.28488239153, 'std': 33711.60493762311, 'timestamp': 1790049813583}",,,,
1083019060351860736,1790061134000-632578958264631296-1083019060351860736,1790061134000,1790075650000,1,148.029,67.631,2.1887743786133576,632578958264631296,1790061134000,1083019060351860736,RJ47GA5912,14516000,1790075650000,178.54534767962232,3.9500000000007276,67.63081351500846,2.188780413932915,156.60000000003492,67.63081351500846,1790061134000-632578958264631296-1083019060351860736,148.029,"{'confidence': 29.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 87610.58543155593, 'std': 24609.60821751385, 'timestamp': 1790080060410}",,,,
1465365829724930048,1790068832000-632578958264631296-1465365829724930048,1790068832000,1790083029000,1,147.946,45.342,3.262890917912752,632578958264631296,1790068832000,1465365829724930048,RJ14GQ0815,14197000,1790083029000,119.701606063131,3.899999999999636,45.34151744815568,3.2629256435707994,154.10000000000582,45.34151744815568,1790068832000-632578958264631296-1465365829724930048,147.946,"{'confidence': 59.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 36470.612939930856, 'std': 7215.161522377633, 'timestamp': 1790084529374}",,,,
780067386190462976,1790084918000-632578958264631296-780067386190462976,1790084918000,1790098646000,1,147.718,47.316,3.1219460647561075,632578958264631296,1790084918000,780067386190462976,RJ47GA2450,13728000,1790098646000,124.91448438725506,3.75,47.316092570929946,3.121939956866915,164.90000000002328,47.316092570929946,1790084918000-632578958264631296-780067386190462976,147.718,"{'confidence': 66.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40625.66160002989, 'std': 7173.052964675102, 'timestamp': 1790098674766}",,,,
1067793936933715968,1790036357000-632578958264631296-1067793936933715968,1790036357000,1790048299000,1,147.399,51.832,2.8437837629263774,632578958264631296,1790036357000,1067793936933715968,RJ47GA3357,11942000,1790048299000,136.83657855414612,3.2999999999999545,51.83203733111595,2.8437817147409916,148.0,51.83203733111595,1790036357000-632578958264631296-1067793936933715968,147.399,"{'confidence': 83.1, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64357.34519219182, 'std': 12297.251738201341, 'timestamp': 1790048475736}",,,,
1540361830973571072,1790048269000-632578958264631296-1540361830973571072,1790048269000,1790060572000,1,146.485,42.127,3.4772236332993094,632578958264631296,1790048269000,1540361830973571072,NL01AK8390,12303000,1790060572000,111.21452274342928,3.3999999999999773,42.126713160389876,3.477247309617647,150.97500000000218,42.126713160389876,1790048269000-632578958264631296-1540361830973571072,146.485,"{'confidence': 78.7, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39055.59038582992, 'std': 8476.466752523007, 'timestamp': 1790061618238}",,,,
