vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1326602092428656640,1786085401000-642689989225816064-1326602092428656640,1786085401000,1786099907000,1,195.868,66.86,2.92952437930003,642689989225816064,1786085401000,1326602092428656640,MP09DT9054,14506000,1786099907000,176.50966906541396,66.85972313083862,2.929536510594031,194.3200000000652,66.85972313083862,1786085401000-642689989225816064-1326602092428656640,195.868,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786143363567}",3.9741666666668607,,
566305663035146240,1786068903000-642689989225816064-566305663035146240,1786068903000,1786084419000,1,194.912,44.653,4.365037063579155,642689989225816064,1786068903000,566305663035146240,MP09AF2754,15516000,1786084419000,117.88267702846973,44.65252917745065,4.365083089144025,,37.21069812746858,1786068903000-642689989225816064-566305663035146240,194.912,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786169385057}",2.9855555555563558,,
1533070725588451328,1786096732000-642689989225816064-1533070725588451328,1786096732000,1786111629000,1,194.741,52.953,3.6776197760277984,642689989225816064,1786096732000,1533070725588451328,MP09BQ7645,14897000,1786111629000,139.7956108164738,52.952882885027954,3.6776279097556297,192.93499999999767,52.952882885027954,1786096732000-642689989225816064-1533070725588451328,194.741,,4.096388888888896,,
1326601941924446208,1786063455000-642689989225816064-1326601941924446208,1786063455000,1786077518000,1,194.724,53.454,3.6428330901335726,642689989225816064,1786063455000,1326601941924446208,MP09BN3854,14063000,1786077518000,141.117749074873,53.45369283139128,3.6428540234669464,193.1200000000099,53.45369283139128,1786063455000-642689989225816064-1326601941924446208,194.724,,3.851666666666688,,
1326602160833560576,1786094462000-642689989225816064-1326602160833560576,1786094462000,1786110208000,1,194.696,57.616,3.379200222160511,642689989225816064,1786094462000,1326602160833560576,MP09DT3645,15746000,1786110208000,152.1049803593326,57.61552286338355,3.3792282066355304,193.35999999998603,57.61552286338355,1786094462000-642689989225816064-1326602160833560576,194.696,,4.318055555555475,,
1557834963942899712,1786099470000-642689989225816064-1557834963942899712,1786099470000,1786115822000,1,194.658,54.581,3.566405892160275,642689989225816064,1786099470000,1557834963942899712,MP09BQ8912,16352000,1786115822000,144.0937336714526,54.580959724035075,3.566408523855272,192.6949999999997,54.580959724035075,1786099470000-642689989225816064-1557834963942899712,194.658,,4.493333333333339,,
1537213879656906752,1786087624000-642689989225816064-1537213879656906752,1786087624000,1786102678000,1,194.648,61.481,3.165986239651274,642689989225816064,1786087624000,1537213879656906752,MP09BN1073,15054000,1786102678000,162.3093426086288,61.48081159417758,3.1659959417066927,192.97999999999593,61.48081159417758,1786087624000-642689989225816064-1537213879656906752,194.648,,4.126944444444689,,
1326601875818020864,1786065470000-642689989225816064-1326601875818020864,1786065470000,1786079657000,1,194.637,50.766,3.8340030729228225,642689989225816064,1786065470000,1326601875818020864,MP09BN1094,14187000,1786079657000,134.0226999823595,50.76617423574224,3.833989914153598,193.33000000000175,50.76617423574224,1786065470000-642689989225816064-1326601875818020864,194.637,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786210589235}",3.882222222222026,,
1326601875818020864,1786089142000-642689989225816064-1326601875818020864,1786089142000,1786103591000,1,194.603,62.738,3.1018362077209987,642689989225816064,1786089142000,1326601875818020864,MP09BN1094,14449000,1786103591000,165.6280860794664,62.73791139373727,3.101840588518954,193.35000000000582,62.73791139373727,1786089142000-642689989225816064-1326601875818020864,194.603,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786235167053}",3.9647222222224627,,
1533610372471193600,1786102030000-642689989225816064-1533610372471193600,1786102030000,1786116866000,1,194.592,62.026,3.137265017895721,642689989225816064,1786102030000,1533610372471193600,MP09BL8769,14836000,1786116866000,163.74895386701715,62.026118889021646,3.1372590045198194,193.02999999999884,62.026118889021646,1786102030000-642689989225816064-1533610372471193600,194.592,,4.0661111111112405,,
1534933431186620416,1786090822000-642689989225816064-1534933431186620416,1786090822000,1786105560000,1,194.572,56.522,3.4424118042532115,642689989225816064,1786090822000,1534933431186620416,MP09BL8455,14738000,1786105560000,149.2179705191213,56.521958529970185,3.442414329942764,193.3399999999965,56.521958529970185,1786090822000-642689989225816064-1534933431186620416,194.572,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786186127466}",4.035277777777992,,
1326602030344568832,1786096115000-642689989225816064-1326602030344568832,1786096115000,1786111005000,1,194.567,65.673,2.962663499459443,642689989225816064,1786096115000,1326602030344568832,MP09DY9063,14890000,1786111005000,173.37695587082186,65.67308934500828,2.9626594689014545,,65.67308934500828,1786096115000-642689989225816064-1326602030344568832,194.567,,4.099166666666861,,
1326601836949405696,1786067134000-642689989225816064-1326601836949405696,1786067134000,1786081892000,1,194.557,58.845,3.3062622142917832,642689989225816064,1786067134000,1326601836949405696,MP09DY9036,14758000,1786081892000,155.35203715985622,58.84546862115766,3.306235884576638,189.55999999993946,58.84546862115766,1786067134000-642689989225816064-1326601836949405696,194.557,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786166337219}",4.0505555555555475,,
1557834733679804416,1786088906000-642689989225816064-1557834733679804416,1786088906000,1786104159000,1,194.556,60.809,3.199460606160273,642689989225816064,1786088906000,1557834733679804416,MP09BQ8967,15253000,1786104159000,160.53483906160864,60.80865115970023,3.199478960469662,192.27000000000407,60.80865115970023,1786088906000-642689989225816064-1557834733679804416,194.556,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786235696509}",4.188055555555593,,
1537194706461523968,1786061812000-642689989225816064-1537194706461523968,1786061812000,1786075524000,1,194.555,54.775,3.551894112277499,642689989225816064,1786061812000,1537194706461523968,MP09BN3822,13712000,1786075524000,144.60542017564993,54.77478036956437,3.5519083543072423,192.86000000000058,54.77478036956437,1786061812000-642689989225816064-1537194706461523968,194.555,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786143653495}",3.7597222222220807,,
1537213879656906752,1786105165000-642689989225816064-1537213879656906752,1786105165000,1786119795000,1,194.552,64.195,3.030641015655425,642689989225816064,1786105165000,1537213879656906752,MP09BN1073,14630000,1786119795000,169.47468759428244,64.19495742207668,3.030643025757245,192.9600000000064,64.19495742207668,1786105165000-642689989225816064-1537213879656906752,194.552,,4.035277777777537,,
1537194706461523968,1786085303000-642689989225816064-1537194706461523968,1786085303000,1786100448000,1,194.536,62.985,3.088608398825117,642689989225816064,1786085303000,1537194706461523968,MP09BN3822,15145000,1786100448000,166.28170094865095,62.9854927835799,3.0885842342844203,192.90000000000873,62.9854927835799,1786085303000-642689989225816064-1537194706461523968,194.536,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786182461599}",4.157222222222117,,
1326601811460620288,1786080031000-642689989225816064-1326601811460620288,1786080031000,1786093992000,1,194.526,64.544,3.0138510163609324,642689989225816064,1786080031000,1326601811460620288,MP09AE9054,13961000,1786093992000,170.39588972916016,64.54389762468188,3.0138557967347235,192.51999999996042,64.54389762468188,1786080031000-642689989225816064-1326601811460620288,194.526,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786191418693}",3.850000000000364,,
1326602160833560576,1786078145000-642689989225816064-1326602160833560576,1786078145000,1786091971000,1,194.512,65.235,2.981712271020158,642689989225816064,1786078145000,1326602160833560576,MP09DT3645,13826000,1786091971000,172.22017574298397,65.2349150541606,2.981716153665694,,65.2349150541606,1786078145000-642689989225816064-1326602160833560576,194.512,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786226942927}",3.803611111110513,,
1534933431186620416,1786069589000-642689989225816064-1534933431186620416,1786069589000,1786084130000,1,194.506,56.906,3.41802270410853,642689989225816064,1786069589000,1534933431186620416,MP09BL8455,14541000,1786084130000,150.23246796882955,56.90623786698089,3.4180084168393003,193.49000000000524,56.90623786698089,1786069589000-642689989225816064-1534933431186620416,194.506,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786149548541}",4.005277777777792,,
1326601941924446208,1786087103000-642689989225816064-1326601941924446208,1786087103000,1786101366000,1,194.504,57.56,3.379152189020153,642689989225816064,1786087103000,1326601941924446208,MP09BN3854,14263000,1786101366000,151.9575799510638,57.55968937540295,3.3791704248341135,193.19000000000233,57.55968937540295,1786087103000-642689989225816064-1326601941924446208,194.504,,3.913055555555502,,
1326601969871093760,1786103556000-642689989225816064-1326601969871093760,1786103556000,1786118264000,1,194.495,60.151,3.2334458279995344,642689989225816064,1786103556000,1326601969871093760,MP09BN3893,14708000,1786118264000,158.79773587260092,60.15065752750034,3.2334642378776763,193.32000000000698,60.15065752750034,1786103556000-642689989225816064-1326601969871093760,194.495,,4.035277777777992,,
1326603043004743680,1786076337000-642689989225816064-1326603043004743680,1786076337000,1786090195000,1,194.494,62.353,3.119240453546742,642689989225816064,1786076337000,1326603043004743680,MP09AE6372,13858000,1786090195000,164.61165709412472,62.35290041444118,3.119245435372793,193.2399999999907,62.35290041444118,1786076337000-642689989225816064-1326603043004743680,194.494,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786222515332}",3.813888888889778,,
718907611667234816,1786098405000-642689989225816064-718907611667234816,1786098405000,1786112275000,1,194.478,65.747,2.957975268833559,642689989225816064,1786098405000,718907611667234816,MP09DK6372,13870000,1786112275000,173.57208000008484,65.74700000003213,2.9579752688321137,193.44323294004425,65.74700000003213,1786098405000-642689989225816064-718907611667234816,194.478,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26906.592131143203, 'std': 3488.878303873678, 'timestamp': 1786214239694}",0.0,,
1326602059092328448,1786092436000-642689989225816064-1326602059092328448,1786092436000,1786107504000,1,194.476,75.469,2.5768991241436883,642689989225816064,1786092436000,1326602059092328448,MP09DT9045,15068000,1786107504000,199.2373204461963,75.46868198719557,2.5769099827792923,,75.46868198719557,1786092436000-642689989225816064-1326602059092328448,194.476,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786149897045}",4.148333333334449,,
1533070673256120320,1786092752000-642689989225816064-1533070673256120320,1786092752000,1786107478000,1,194.472,68.721,2.8298773300737765,642689989225816064,1786092752000,1533070673256120320,MP09BQ7694,14726000,1786107478000,181.42381487509587,68.72114199814237,2.8298714827127998,192.22999999999593,68.72114199814237,1786092752000-642689989225816064-1533070673256120320,194.472,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786149890582}",4.059999999999945,,
1326601705701244928,1786100023000-642689989225816064-1326601705701244928,1786100023000,1786115298000,1,194.459,69.006,2.8180013332174014,642689989225816064,1786100023000,1326601705701244928,MP09DU7263,15275000,1786115298000,182.17462301564012,69.0055390210758,2.818020158361606,192.59999999997672,69.0055390210758,1786100023000-642689989225816064-1326601705701244928,194.459,,4.188055555554456,,
1326601875818020864,1786124873000-642689989225816064-1326601875818020864,1786124873000,1786139357000,1,194.385,52.283,3.7179389093969357,642689989225816064,1786124873000,1326601875818020864,MP09BN1094,14484000,1786139357000,138.02580637068002,52.28250241313637,3.7179742940376035,193.29000000000815,52.28250241313637,1786124873000-642689989225816064-1326601875818020864,194.385,,3.973888888889178,,
721681431436197888,1786088927000-642689989225816064-721681431436197888,1786088927000,1786105412000,1,194.365,57.359,3.3885702330933247,642689989225816064,1786088927000,721681431436197888,MP09AW1619,16485000,1786105412000,151.4269368739484,57.358688209828934,3.3885886526723916,,57.35868820982893,1786088927000-642689989225816064-721681431436197888,194.365,"{'confidence': 16, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41422.906437238446, 'std': 15558.989961140984, 'timestamp': 1786236373778}",0.0,869927971870212103,['869927971870212103']
