vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
582170543017459712,1785593140000-642689989225816064-582170543017459712,1785593140000,1785607674000,1,154.506,33.044,4.675765645805593,642689989225816064,1785593140000,582170543017459712,MP09AF2763,14534000,1785607674000,87.2350822322593,33.04359175464367,4.675823413727021,,24.861724180482238,1785593140000-642689989225816064-582170543017459712,154.506,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785607749672}",2.431493055555561,,
566306421637943296,1785546927000-642689989225816064-566306421637943296,1785546927000,1785560474000,1,154.253,32.641,4.725743696577923,642689989225816064,1785546927000,566306421637943296,MP09AF3618,13547000,1785560474000,86.1729705481069,32.64127672276776,4.725703633167212,,24.68457320833334,1785546927000-642689989225816064-566306421637943296,154.253,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785587670188}",2.2607708333333383,,
582166702746271744,1785551451000-642689989225816064-582166702746271744,1785551451000,1785566761000,1,154.125,33.381,4.61714747910488,642689989225816064,1785551451000,582166702746271744,MP09AF1836,15310000,1785566761000,88.12662439673522,33.381297119975464,4.617106382836488,,25.854751500000013,1785551451000-642689989225816064-582166702746271744,154.125,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785588731618}",2.68708333333334,,
566303952333733888,1785583105000-642689989225816064-566303952333733888,1785583105000,1785597792000,1,153.597,38.716,3.967274511829735,642689989225816064,1785583105000,566303952333733888,MP09AF4518,14687000,1785597792000,102.20961945133062,38.71576494368584,3.967298598475714,,38.71576494368584,1785583105000-642689989225816064-566303952333733888,153.597,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785647195091}",4.047222222223354,,
566306421637943296,1785561964000-642689989225816064-566306421637943296,1785561964000,1785574758000,1,153.415,32.804,4.676716254115351,642689989225816064,1785561964000,566306421637943296,MP09AF3618,12794000,1785574758000,86.60224710864189,32.80388148054617,4.676733150952895,,25.91697052930702,1785561964000-642689989225816064-566306421637943296,153.415,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785593500024}",2.1809261111111162,,
582170543017459712,1785576655000-642689989225816064-582170543017459712,1785576655000,1785592364000,1,152.966,34.157,4.478320695611442,642689989225816064,1785576655000,582170543017459712,MP09AF2763,15709000,1785592364000,90.17376538435572,34.156729312255955,4.47835618573449,,29.150082644440253,1785576655000-642689989225816064-582170543017459712,152.966,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785592593324}",2.7255625000000063,,
566306626101870592,1785568453000-642689989225816064-566306626101870592,1785568453000,1785581704000,1,152.923,44.251,3.4558089082732595,642689989225816064,1785568453000,566306626101870592,MP09AF5472,13251000,1785581704000,116.82223927979577,44.25084821204385,3.4558207622871877,149.02531922003254,44.25084821204385,1785568453000-642689989225816064-566306626101870592,152.923,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785590012443}",3.6308333333327028,,
566306421637943296,1785575667000-642689989225816064-566306421637943296,1785575667000,1785589528000,1,152.839,34.532,4.426010656782116,642689989225816064,1785575667000,566306421637943296,MP09AF3618,13861000,1785589528000,91.16428183581847,34.531924937810025,4.426020277620031,,28.52538058333333,1785575667000-642689989225816064-566306421637943296,152.839,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785596168259}",2.3510625000000056,,
614868863032492032,1785568493000-642689989225816064-614868863032492032,1785568493000,1785583520000,1,152.831,39.653,3.854210274128061,642689989225816064,1785568493000,614868863032492032,MP09AF3672,15027000,1785583520000,104.68288731580446,39.65260883174411,3.854248295452639,,34.78866777113709,1785568493000-642689989225816064-614868863032492032,152.831,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785635393496}",2.5247361111111175,,
613395004068474880,1785591028000-642689989225816064-613395004068474880,1785591028000,1785605466000,1,152.807,34.481,4.431629013079666,642689989225816064,1785591028000,613395004068474880,MP09AF3654,14438000,1785605466000,91.02903444599704,34.48069486590797,4.4316682304185395,,28.328010695353058,1785591028000-642689989225816064-613395004068474880,152.807,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785605704629}",2.4839097222222284,,
566306421637943296,1785590316000-642689989225816064-566306421637943296,1785590316000,1785604030000,1,152.803,32.744,4.666595406792084,642689989225816064,1785590316000,566306421637943296,MP09AF3618,13714000,1785604030000,86.44391731742772,32.74390807478323,4.666608507787646,,26.948717375000008,1785590316000-642689989225816064-566306421637943296,152.803,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785614527316}",2.3226133333333387,,
566303952333733888,1785568321000-642689989225816064-566303952333733888,1785568321000,1785582907000,1,152.783,42.126,3.626810046052319,642689989225816064,1785568321000,566303952333733888,MP09AF4518,14586000,1785582907000,111.21236949281307,42.12589753515646,3.62681886771656,,42.12589753515646,1785568321000-642689989225816064-566303952333733888,152.783,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785641937105}",4.011111111110949,,
566306626101870592,1785584991000-642689989225816064-566306626101870592,1785584991000,1785597698000,1,152.743,44.917,3.4005610347975153,642689989225816064,1785584991000,566306626101870592,MP09AF5472,12707000,1785597698000,118.58138785338217,44.917192368705365,3.4005464710750455,150.7955983900465,44.917192368705365,1785584991000-642689989225816064-566306626101870592,152.743,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785599546697}",3.4944444444445253,,
566306626101870592,1785554842000-642689989225816064-566306626101870592,1785554842000,1785567162000,1,152.728,41.056,3.719992205767732,642689989225816064,1785554842000,566306626101870592,MP09AF5472,12320000,1785567162000,108.38842787215218,41.05622267884552,3.719972029445711,147.898777930066,41.05622267884552,1785554842000-642689989225816064-566306626101870592,152.728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785575189217}",3.4002777777750453,,
741022679712137216,1785576344000-642689989225816064-741022679712137216,1785576344000,1785593769000,1,150.848,24.325,6.201356628982529,642689989225816064,1785576344000,741022679712137216,MP09FA9237,17425000,1785593769000,64.21718490190311,24.32469125072087,6.201435341775595,,24.324168744738017,1785576344000-642689989225816064-741022679712137216,150.848,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785646009027}",0.0,,
1537194706461523968,1785572670000-642689989225816064-1537194706461523968,1785572670000,1785582642000,1,148.726,47.891,3.105510429934643,642689989225816064,1785572670000,1537194706461523968,MP09BN3822,9972000,1785582642000,126.43308518811092,47.89132014701171,3.1054896700165426,147.52999999999884,47.89132014701171,1785572670000-642689989225816064-1537194706461523968,148.726,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785582650728}",2.7205555555556202,,
1326601836949405696,1785608516000-642689989225816064-1326601836949405696,1785608516000,1785617690000,1,141.539,38.792,3.6486646731284798,642689989225816064,1785608516000,1326601836949405696,MP09DY9036,9174000,1785617690000,102.41086196925856,38.7919931701737,3.648665315522539,137.47999999998137,38.7919931701737,1785608516000-642689989225816064-1326601836949405696,141.539,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785649793624}",2.507222222222481,,
1326603043004743680,1785592263000-642689989225816064-1326603043004743680,1785592263000,1785604146000,1,139.325,42.224,3.299663698370595,642689989225816064,1785592263000,1326603043004743680,MP09AE6372,11883000,1785604146000,111.4706564785707,42.22373351461011,3.2996845234396726,136.51999999996042,42.22373351461011,1785592263000-642689989225816064-1326603043004743680,139.325,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785604357297}",3.2716666666674428,,
717369178893320192,1785596331000-662723863112650752-717369178893320192,1785596331000,1785613047000,1,138.307,32.956,4.196716834567301,662723863112650752,1785596331000,717369178893320192,AS01PC5614,16716000,1785613047000,87.0045216423534,32.95625819786113,4.19668395512741,,32.95625819786113,1785596331000-662723863112650752-717369178893320192,138.307,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785653556175}",0.0,1093578478252457984,['1093578478252457984']
1515667522240643072,1785610443000-642689989225816064-1515667522240643072,1785610443000,1785620317000,1,136.176,28.195,4.829792516403617,642689989225816064,1785610443000,1515667522240643072,MP09BJ5830,9874000,1785620317000,74.43423284718175,28.194785169387025,4.829829317084332,,21.188399176865616,1785610443000-642689989225816064-1515667522240643072,136.176,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785620377355}",1.9263402777765661,,
1425525382987120640,1785615781000-642689989225816064-1425525382987120640,1785615781000,1785624655000,1,134.758,36.787,3.663196237801398,642689989225816064,1785615781000,1425525382987120640,MP09AM6115,8874000,1785624655000,97.1176456352588,36.78698698305257,3.6631975340106484,139.89999999999418,36.78698698305257,1785615781000-642689989225816064-1425525382987120640,134.758,"{'confidence': 82.6, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16914.473965586792, 'std': 3214.7763010904755, 'timestamp': 1785655399778}",2.400000000000091,,
1425525382987120640,1785601734000-642689989225816064-1425525382987120640,1785601734000,1785614119000,1,134.332,39.674,3.385895044613601,642689989225816064,1785601734000,1425525382987120640,MP09AM6115,12385000,1785614119000,104.73887149080173,39.67381495863702,3.3859108366576636,139.30000000001746,39.67450098314998,1785601734000-642689989225816064-1425525382987120640,134.332,"{'confidence': 80.7, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19243.026101912204, 'std': 4210.747377184376, 'timestamp': 1785654125234}",1.25,,
613395004068474880,1785560731000-642689989225816064-613395004068474880,1785560731000,1785572302000,1,131.014,29.419,4.453380468404773,642689989225816064,1785560731000,613395004068474880,MP09AF3654,11571000,1785572302000,77.66577566011368,29.418854416709724,4.453402506577037,,23.848667853125,1785560731000-642689989225816064-613395004068474880,131.014,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785579332984}",1.9707083333333373,,
739467157439512576,1785595406000-642689989225816064-739467157439512576,1785595406000,1785606693000,1,125.772,29.102,4.321764827159646,642689989225816064,1785595406000,739467157439512576,MP13P6336,11287000,1785606693000,76.83007569773106,29.102301400655705,4.321720068405526,,29.102301400655705,1785595406000-642689989225816064-739467157439512576,125.772,"{'confidence': 27.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23398.494726668072, 'std': 9543.060284590872, 'timestamp': 1785606710670}",0.0,,
740159491168796672,1785598551000-642689989225816064-740159491168796672,1785598551000,1785610766000,1,124.555,29.096,4.280828979928513,642689989225816064,1785598551000,740159491168796672,MP13P9027,12215000,1785610766000,76.8125128765365,29.095648816869886,4.280880649335513,114.75,29.095648816869883,1785598551000-642689989225816064-740159491168796672,124.555,"{'confidence': 51.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32635.72945023196, 'std': 5461.156183391519, 'timestamp': 1785610971617}",0.0,,
739426360824430592,1785546582000-642689989225816064-739426360824430592,1785546582000,1785555382000,1,121.817,39.732,3.065966978757676,642689989225816064,1785546582000,739426360824430592,Mp13p2745,8800000,1785555382000,104.89232897353976,39.731942793007484,3.065971393209568,,39.731942793007484,1785546582000-642689989225816064-739426360824430592,121.817,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785556240238}",0.0,,
