vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
721681186253963264,1783877634000-642689989225816064-721681186253963264,1783877634000,1783877927000,1,2.658,0.77,3.451948051948052,642689989225816064,1783877634000,721681186253963264,MP09AW1985,293000,1783877927000,2.032926431664854,2.658,0.7700478907821415,3.451733368557449,,0.7700478907821415,1783877634000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783864573000-642689989225816064-718585359834808320,1783864573000,1783865221000,1,2.65,0.639,4.147104851330203,642689989225816064,1783864573000,718585359834808320,MP04PA3842,648000,1783865221000,1.686777764707142,2.65,0.638930971479978,4.147552894269177,,0.638930971479978,1783864573000-642689989225816064-718585359834808320,0.0,,,
1429476090367180800,1783857709000-642689989225816064-1429476090367180800,1783857709000,1783859670000,1,2.642,2.529,1.0446816923685251,642689989225816064,1783857709000,1429476090367180800,MP09AN1563,1961000,1783859670000,6.676408563733295,2.642,2.5289426377777633,1.0447053881465587,2.6999999999825377,2.528942637777763,1783857709000-642689989225816064-1429476090367180800,0.5240519444444444,,,
740555926884319232,1783865360000-642689989225816064-740555926884319232,1783865360000,1783866050000,1,2.622,0.393,6.671755725190839,642689989225816064,1783865360000,740555926884319232,MP09FA9235,690000,1783866050000,1.0387003381178401,2.622,0.3934470977719091,6.6641742049906725,,0.2007135413868595,1783865360000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783876280000-642689989225816064-721681186253963264,1783876280000,1783876394000,1,2.621,0.605,4.332231404958677,642689989225816064,1783876280000,721681186253963264,MP09AW1985,114000,1783876394000,1.597827730476027,2.621,0.6052377766954647,4.330529423180402,,0.14479886372810524,1783876280000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783834078000-642689989225816064-721681186253963264,1783834078000,1783834340000,1,2.614,0.839,3.1156138259833135,642689989225816064,1783834078000,721681186253963264,MP09AW1985,262000,1783834340000,2.2155231630347156,2.614,0.8392133193313316,3.1148218692272223,,0.8392133193313316,1783834078000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783854517000-642689989225816064-721681186253963264,1783854517000,1783854656000,1,2.608,0.63,4.13968253968254,642689989225816064,1783854517000,721681186253963264,MP09AW1985,139000,1783854656000,1.6629990118546478,2.608,0.6299238681267605,4.140182856946752,,0.28243561738237877,1783854517000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783853561000-642689989225816064-721681186253963264,1783853561000,1783853706000,1,2.573,0.595,4.324369747899159,642689989225816064,1783853561000,721681186253963264,MP09AW1985,145000,1783853706000,1.570269646171345,2.573,0.5947991083982367,4.325830290716064,,0.4911092072876812,1783853561000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1363547788364742656,1783840408000-642689989225816064-1363547788364742656,1783840408000,1783840798000,1,2.55,0.208,12.259615384615385,642689989225816064,1783840408000,1363547788364742656,AS01PC9237,390000,1783840798000,0.5481916785714289,2.55,0.20764836309523824,12.280376122350834,2.25,0.20764836309523824,1783840408000-642689989225816064-1363547788364742656,0.0,,,
642777009507794944,1783859424000-642689989225816064-642777009507794944,1783859424000,1783859567000,1,2.55,1.028,2.4805447470817117,642689989225816064,1783859424000,642777009507794944,MP04PA6327,143000,1783859567000,2.715121280865953,2.55,1.0284550306310427,2.479447252482554,,1.0284550306310427,1783859424000-642689989225816064-642777009507794944,0.0,,,
642777009507794944,1783861648000-642689989225816064-642777009507794944,1783861648000,1783861898000,1,2.548,0.734,3.4713896457765667,642689989225816064,1783861648000,642777009507794944,MP04PA6327,250000,1783861898000,1.9385884399200002,2.548,0.734313803,3.469906175793348,,0.734313803,1783861648000-642689989225816064-642777009507794944,0.0,,,
721681186253963264,1783833814000-642689989225816064-721681186253963264,1783833814000,1783833988000,1,2.548,0.657,3.878234398782344,642689989225816064,1783833814000,721681186253963264,MP09AW1985,174000,1783833988000,1.7345881780970527,2.548,0.6570409765519138,3.877992531564245,,0.6570409765519138,1783833814000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783869541000-642689989225816064-718585359834808320,1783869541000,1783869858000,1,2.544,0.496,5.129032258064516,642689989225816064,1783869541000,718585359834808320,MP04PA3842,317000,1783869858000,1.308618496221659,2.544,0.49568882432638595,5.132252080641837,,0.49568882432638595,1783869541000-642689989225816064-718585359834808320,0.0,,,
740555926884319232,1783843908000-642689989225816064-740555926884319232,1783843908000,1783844978000,1,2.533,0.57,4.443859649122807,642689989225816064,1783843908000,740555926884319232,MP09FA9235,1070000,1783844978000,1.5049682243908085,2.533,0.5700637213601547,4.443362917317978,,0.5700637213601547,1783843908000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783873032000-642689989225816064-721681186253963264,1783873032000,1783873146000,1,2.519,0.575,4.380869565217392,642689989225816064,1783873032000,721681186253963264,MP09AW1985,114000,1783873146000,1.51929014634209,2.519,0.5754886917962462,4.377149431273032,,0.13365599733751027,1783873032000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783870520000-642689989225816064-740555926884319232,1783870520000,1783870808000,1,2.517,0.649,3.8782742681047764,642689989225816064,1783870520000,740555926884319232,MP09FA9235,288000,1783870808000,1.7135752145066359,2.517,0.649081520646453,3.8777871807122053,,0.649081520646453,1783870520000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783874294000-642689989225816064-721681186253963264,1783874294000,1783874408000,1,2.508,0.633,3.962085308056872,642689989225816064,1783874294000,721681186253963264,MP09AW1985,114000,1783874408000,1.6713057491105823,2.508,0.6330703595115842,3.961644961446197,,0.3213053219202907,1783874294000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783857823000-642689989225816064-740555926884319232,1783857823000,1783857945000,1,2.507,0.696,3.602011494252874,642689989225816064,1783857823000,740555926884319232,MP09FA9235,122000,1783857945000,1.8362255008490145,2.507,0.6955399624428085,3.6043939031125634,,0.6955399624428085,1783857823000-642689989225816064-740555926884319232,0.0,,,
718584903502921728,1783869025000-642689989225816064-718584903502921728,1783869025000,1783869301000,1,2.481,0.255,9.729411764705882,642689989225816064,1783869025000,718584903502921728,MP04PA3841,276000,1783869301000,0.6734015093114722,2.481,0.2550763292846486,9.726500326227313,,0.13548490860686863,1783869025000-642689989225816064-718584903502921728,0.0,,,
721681186253963264,1783870472000-642689989225816064-721681186253963264,1783870472000,1783870618000,1,2.478,0.583,4.250428816466553,642689989225816064,1783870472000,721681186253963264,MP09AW1985,146000,1783870618000,1.539259349169887,2.478,0.5830527837764723,4.250044025087791,,0.4870677373169944,1783870472000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739451124913799168,1783831499000-642689989225816064-739451124913799168,1783831499000,1783832266000,1,2.463,0.865,2.847398843930636,642689989225816064,1783831499000,739451124913799168,MP13P2781,767000,1783832266000,2.282669611701656,2.463,0.8646475801900211,2.848559408977602,,0.8646475801900211,1783831499000-642689989225816064-739451124913799168,0.0,,,
721681186253963264,1783868265000-642689989225816064-721681186253963264,1783868265000,1783868411000,1,2.442,0.59,4.138983050847458,642689989225816064,1783868265000,721681186253963264,MP09AW1985,146000,1783868411000,1.5587440041026241,2.442,0.5904333348873576,4.135945339986407,,0.3872329603798482,1783868265000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718816574726733824,1783871149000-642689989225816064-718816574726733824,1783871149000,1783871844000,1,2.431,0.414,5.871980676328503,642689989225816064,1783871149000,718816574726733824,MP04PA3843,695000,1783871844000,1.092990902116492,2.431,0.4140117053471561,5.871814657900949,,0.4140117053471561,1783871149000-642689989225816064-718816574726733824,0.0,,,
739508566909517824,1783868159000-642689989225816064-739508566909517824,1783868159000,1783868426000,1,2.423,0.584,4.148972602739726,642689989225816064,1783868159000,739508566909517824,MP13P8154,267000,1783868426000,1.5413084503620018,2.423,0.5838289584704552,4.150188107057756,,0.397164125,1783868159000-642689989225816064-739508566909517824,0.0,,,
721681186253963264,1783869474000-642689989225816064-721681186253963264,1783869474000,1783869620000,1,2.41,0.558,4.318996415770609,642689989225816064,1783869474000,721681186253963264,MP09AW1985,146000,1783869620000,1.472739712404513,2.41,0.5578559516683761,4.320111657485107,,0.46100374002171757,1783869474000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
642777009507794944,1783864008000-642689989225816064-642777009507794944,1783864008000,1783864170000,1,2.396,0.561,4.270944741532976,642689989225816064,1783864008000,642777009507794944,MP04PA6327,162000,1783864170000,1.48042137672,2.396,0.560765673,4.27272944005615,,0.560765673,1783864008000-642689989225816064-642777009507794944,0.0,,,
721681186253963264,1783845010000-642689989225816064-721681186253963264,1783845010000,1783845215000,1,2.369,0.578,4.098615916955018,642689989225816064,1783845010000,721681186253963264,MP09AW1985,205000,1783845215000,1.5249864713344101,2.369,0.5776463906569735,4.10112490671961,,0.5776463906569735,1783845010000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783870324000-642689989225816064-721681186253963264,1783870324000,1783870470000,1,2.332,0.571,4.084063047285464,642689989225816064,1783870324000,721681186253963264,MP09AW1985,146000,1783870470000,1.506142427160465,2.332,0.5705084951365398,4.087581552036105,,0.4896420235993755,1783870324000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
642777009507794944,1783860768000-642689989225816064-642777009507794944,1783860768000,1783861571000,1,2.316,1.112,2.0827338129496398,642689989225816064,1783860768000,642777009507794944,MP04PA6327,803000,1783861571000,2.9348063447999997,2.316,1.1116690699999998,2.083353816797296,,1.1116690699999998,1783860768000-642689989225816064-642777009507794944,0.0,,,
718816574726733824,1783864201000-642689989225816064-718816574726733824,1783864201000,1783864737000,1,2.31,0.494,4.676113360323887,642689989225816064,1783864201000,718816574726733824,MP04PA3843,536000,1783864737000,1.3031481769167987,2.31,0.4936167336806056,4.679744105868753,,0.49361673368060555,1783864201000-642689989225816064-718816574726733824,0.0,,,
1363547788364742656,1783861616000-642689989225816064-1363547788364742656,1783861616000,1783862224000,1,2.299,0.321,7.161993769470405,642689989225816064,1783861616000,1363547788364742656,AS01PC9237,608000,1783862224000,0.8474886413502108,2.299,0.3210184247538677,7.161582709038264,2.25,0.3210184247538677,1783861616000-642689989225816064-1363547788364742656,0.0,,,
721681186253963264,1783834429000-642689989225816064-721681186253963264,1783834429000,1783834568000,1,2.284,0.542,4.2140221402214015,642689989225816064,1783834429000,721681186253963264,MP09AW1985,139000,1783834568000,1.4319204349218713,2.284,0.5423941041370725,4.210960227220304,,0.14109335557952674,1783834429000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783860109000-642689989225816064-721681186253963264,1783860109000,1783860254000,1,2.263,0.563,4.019538188277087,642689989225816064,1783860109000,721681186253963264,MP09AW1985,145000,1783860254000,1.485585151563368,2.263,0.5627216483194576,4.0215264629650305,,0.4887105354800517,1783860109000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783861701000-642689989225816064-721681186253963264,1783861701000,1783861846000,1,2.228,0.507,4.394477317554241,642689989225816064,1783861701000,721681186253963264,MP09AW1985,145000,1783861846000,1.3373626491166493,2.228,0.5065767610290338,4.398148852059768,,0.5065767610290338,1783861701000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783857116000-642689989225816064-721681186253963264,1783857116000,1783857230000,1,2.22,0.498,4.457831325301205,642689989225816064,1783857116000,721681186253963264,MP09AW1985,114000,1783857230000,1.315386258084299,2.22,0.49825237048647686,4.455573383087906,,0.18882228121494604,1783857116000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1514683047356661760,1783888087000-642689989225816064-1514683047356661760,1783888087000,1783889864000,1,2.212,1.121,1.9732381801962535,642689989225816064,1783888087000,1514683047356661760,MP09BJ5826,1777000,1783889864000,2.958702057537761,2.212,1.120720476340061,1.973730333922097,,1.072399441467621,1783888087000-642689989225816064-1514683047356661760,0.26816666666666666,,,
721681186253963264,1783860931000-642689989225816064-721681186253963264,1783860931000,1783861077000,1,2.181,0.517,4.218568665377176,642689989225816064,1783860931000,721681186253963264,MP09AW1985,146000,1783861077000,1.3643115358720603,2.181,0.5167846726788107,4.220326405376043,,0.43375770031018146,1783860931000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783869034000-642689989225816064-721681186253963264,1783869034000,1783869149000,1,2.176,0.487,4.46817248459959,642689989225816064,1783869034000,721681186253963264,MP09AW1985,115000,1783869149000,1.2863353794165306,2.176,0.4872482497789889,4.465895980102571,,0.18378893979589792,1783869034000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
642777009507794944,1783857947000-642689989225816064-642777009507794944,1783857947000,1783858065000,1,2.154,1.002,2.149700598802395,642689989225816064,1783857947000,642777009507794944,MP04PA6327,118000,1783858065000,2.6458130428589457,2.154,1.002201910173843,2.1492675060122015,,1.002201910173843,1783857947000-642689989225816064-642777009507794944,0.0,,,
721681186253963264,1783843751000-642689989225816064-721681186253963264,1783843751000,1783844010000,1,2.146,0.604,3.552980132450331,642689989225816064,1783843751000,721681186253963264,MP09AW1985,259000,1783844010000,1.5935988443114955,2.146,0.6036359258755665,3.555123060124782,,0.6036359258755665,1783843751000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783823594000-642689989225816064-721681186253963264,1783823594000,1783823739000,1,2.145,0.505,4.247524752475248,642689989225816064,1783823594000,721681186253963264,MP09AW1985,145000,1783823739000,1.3339122681002826,2.145,0.5052697985228343,4.24525670497415,,0.42240928229881125,1783823594000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783835456000-642689989225816064-721681186253963264,1783835456000,1783835614000,1,2.138,0.479,4.463465553235908,642689989225816064,1783835456000,721681186253963264,MP09AW1985,158000,1783835614000,1.265864787761173,2.138,0.4794942377883231,4.45886484446939,,0.18144140035384748,1783835456000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783841813000-642689989225816064-721681186253963264,1783841813000,1783841959000,1,2.118,0.574,3.6898954703832754,642689989225816064,1783841813000,721681186253963264,MP09AW1985,146000,1783841959000,1.515403982663055,2.118,0.574016660099642,3.689788375885017,,0.574016660099642,1783841813000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783870496000-642689989225816064-718585359834808320,1783870496000,1783870836000,1,2.117,0.269,7.869888475836431,642689989225816064,1783870496000,718585359834808320,MP04PA3842,340000,1783870836000,0.7095611947153266,2.117,0.2687731798164116,7.876529947839438,,0.2687731798164116,1783870496000-642689989225816064-718585359834808320,0.0,,,
721681186253963264,1783861079000-642689989225816064-721681186253963264,1783861079000,1783861284000,1,2.117,1.404,1.507834757834758,642689989225816064,1783861079000,721681186253963264,MP09AW1985,205000,1783861284000,3.7061979291853264,2.117,1.4038628519641387,1.5079820632322551,,1.4038628519641387,1783861079000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783862769000-642689989225816064-721681186253963264,1783862769000,1783862915000,1,2.107,0.512,4.115234375,642689989225816064,1783862769000,721681186253963264,MP09AW1985,146000,1783862915000,1.3518977560225858,2.107,0.5120824833418886,4.114571516388455,,0.43744159275703354,1783862769000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783874498000-642689989225816064-721681186253963264,1783874498000,1783874612000,1,2.085,0.472,4.4173728813559325,642689989225816064,1783874498000,721681186253963264,MP09AW1985,114000,1783874612000,1.2470725248342331,2.085,0.47237595637660346,4.413857165790475,,0.18252077217223692,1783874498000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783867330000-642689989225816064-721681186253963264,1783867330000,1783867444000,1,2.081,0.465,4.4752688172043005,642689989225816064,1783867330000,721681186253963264,MP09AW1985,114000,1783867444000,1.2271966219793624,2.081,0.464847205295213,4.476739832561558,,0.17448657968829612,1783867330000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
588522082246086656,1783883940000-642689989225816064-588522082246086656,1783883940000,1783885070000,1,2.071,1.164,1.7792096219931275,642689989225816064,1783883940000,588522082246086656,MP09BP1475,1130000,1783885070000,3.0730681696557975,2.071,1.1640409733544688,1.7791469951714045,,0.930483125,1783883940000-642689989225816064-588522082246086656,0.17950000000000002,,,
721681431436197888,1783857390000-642689989225816064-721681431436197888,1783857390000,1783858969000,1,2.051,4.675,0.438716577540107,642689989225816064,1783857390000,721681431436197888,MP09AW1619,1579000,1783858969000,12.342232374755252,2.051,4.675088020740626,0.43870831755485995,,4.675088020740626,1783857390000-642689989225816064-721681431436197888,0.0,869927971870212103,['869927971870212103'],
721681186253963264,1783877250000-642689989225816064-721681186253963264,1783877250000,1783877337000,1,2.049,0.463,4.42548596112311,642689989225816064,1783877250000,721681186253963264,MP09AW1985,87000,1783877337000,1.2226851072418867,2.049,0.4631382981976843,4.424164462264816,,0.17808385374494223,1783877250000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783836548000-642689989225816064-721681186253963264,1783836548000,1783836687000,1,2.046,0.498,4.108433734939759,642689989225816064,1783836548000,721681186253963264,MP09AW1985,139000,1783836687000,1.3155550010857358,2.046,0.49831628829005137,4.105826054815008,,0.14104783771413876,1783836548000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783836689000-642689989225816064-721681186253963264,1783836689000,1783836947000,1,2.043,0.614,3.3273615635179157,642689989225816064,1783836689000,721681186253963264,MP09AW1985,258000,1783836947000,1.6199841145697549,2.043,0.6136303464279375,3.3293659805006444,,0.6136303464279375,1783836689000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783849793000-642689989225816064-721681186253963264,1783849793000,1783849938000,1,2.033,0.472,4.307203389830509,642689989225816064,1783849793000,721681186253963264,MP09AW1985,145000,1783849938000,1.2450092368800005,2.033,0.4715944079090911,4.310907775632276,,0.471594407909091,1783849793000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
642777009507794944,1783860652000-642689989225816064-642777009507794944,1783860652000,1783860742000,1,2.004,0.466,4.300429184549356,642689989225816064,1783860652000,642777009507794944,MP04PA6327,90000,1783860742000,1.2297168111773247,2.004,0.46580182241565327,4.302258822447784,,0.3859771166167345,1783860652000-642689989225816064-642777009507794944,0.0,,,
721681186253963264,1783841270000-642689989225816064-721681186253963264,1783841270000,1783841356000,1,1.98,0.442,4.479638009049774,642689989225816064,1783841270000,721681186253963264,MP09AW1985,86000,1783841356000,1.1668610653893565,1.98,0.4419928277989986,4.479710699967349,,0.16568780321230153,1783841270000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783877621000-642689989225816064-718585359834808320,1783877621000,1783877984000,1,1.957,0.312,6.272435897435898,642689989225816064,1783877621000,718585359834808320,MP04PA3842,363000,1783877984000,0.8225056943298102,1.957,0.31155518724614023,6.28139116314535,,0.31155518724614023,1783877621000-642689989225816064-718585359834808320,0.0,,,
721681186253963264,1783853707000-642689989225816064-721681186253963264,1783853707000,1783853822000,1,1.955,0.477,4.09853249475891,642689989225816064,1783853707000,721681186253963264,MP09AW1985,115000,1783853822000,1.2580464553938469,1.955,0.476532748255245,4.102551203790184,,0.2188536636891563,1783853707000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783873970000-642689989225816064-721681186253963264,1783873970000,1783874056000,1,1.948,0.486,4.008230452674897,642689989225816064,1783873970000,721681186253963264,MP09AW1985,86000,1783874056000,1.2833473568684894,1.948,0.48611642305624597,4.007270496546477,,0.1506710436804894,1783873970000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739497118649024512,1783857736000-642689989225816064-739497118649024512,1783857736000,1783859246000,1,1.948,1.584,1.2297979797979797,642689989225816064,1783857736000,739497118649024512,MP13P8127,1510000,1783859246000,4.181983368649312,1.948,1.5840846093368603,1.229732293665478,,1.5840846093368603,1783857736000-642689989225816064-739497118649024512,0.0,,,
739915798490906624,1783858133000-642689989225816064-739915798490906624,1783858133000,1783858841000,1,1.948,0.915,2.1289617486338797,642689989225816064,1783858133000,739915798490906624,MP13P5481,708000,1783858841000,2.4166885597619823,1.948,0.9154123332431751,2.1280027909374066,,0.9154123332431751,1783858133000-642689989225816064-739915798490906624,0.1500000000014552,,,
740159491168796672,1783864325000-642689989225816064-740159491168796672,1783864325000,1783865460000,1,1.937,0.928,2.0872844827586206,642689989225816064,1783864325000,740159491168796672,MP13P9027,1135000,1783865460000,2.4494810760082313,1.937,0.9278337409122087,2.087658504524334,1.625,0.9278337409122087,1783864325000-642689989225816064-740159491168796672,0.0,,,
642777009507794944,1783859220000-642689989225816064-642777009507794944,1783859220000,1783859310000,1,1.926,0.45,4.279999999999999,642689989225816064,1783859220000,642777009507794944,MP04PA6327,90000,1783859310000,1.1878853876602304,1.926,0.4499565862349358,4.28041295298293,,0.37410219072731166,1783859220000-642689989225816064-642777009507794944,0.0,,,
1439682401377714176,1783868705000-642689989225816064-1439682401377714176,1783868705000,1783869278000,1,1.908,1.118,1.7066189624329158,642689989225816064,1783868705000,1439682401377714176,mp09an6583,573000,1783869278000,2.95215822826637,1.908,1.1182417531312008,1.7062500077978564,1.8999999999941792,1.1182417531312008,1783868705000-642689989225816064-1439682401377714176,0.13722222222222222,,,
721681186253963264,1783868739000-642689989225816064-721681186253963264,1783868739000,1783868825000,1,1.89,0.478,3.9539748953974896,642689989225816064,1783868739000,721681186253963264,MP09AW1985,86000,1783868825000,1.2611504030880634,1.89,0.4777084860182058,3.956387745492071,,0.15600876515451167,1783868739000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
579291634907242496,1783883971000-642689989225816064-579291634907242496,1783883971000,1783884759000,1,1.872,0.572,3.2727272727272734,642689989225816064,1783883971000,579291634907242496,MP09BP1492,788000,1783884759000,1.5103081513378904,1.872,0.5720864209613221,3.2722328854691747,,0.53769225,1783883971000-642689989225816064-579291634907242496,0.13462500000000002,,,
721681186253963264,1783877338000-642689989225816064-721681186253963264,1783877338000,1783877424000,1,1.853,0.423,4.380614657210402,642689989225816064,1783877338000,721681186253963264,MP09AW1985,86000,1783877424000,1.1170911543735722,1.853,0.42314058877786825,4.379159194706207,,0.16625135890440138,1783877338000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783842507000-642689989225816064-721681186253963264,1783842507000,1783842622000,1,1.851,0.419,4.4176610978520285,642689989225816064,1783842507000,721681186253963264,MP09AW1985,115000,1783842622000,1.105576850202114,1.851,0.41877910992504314,4.4199912462952335,,0.24870792186266502,1783842507000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783860531000-642689989225816064-718585359834808320,1783860531000,1783861039000,1,1.848,0.45,4.1066666666666665,642689989225816064,1783860531000,718585359834808320,MP04PA3842,508000,1783861039000,1.1890855989602258,1.848,0.45041121172735826,4.102917404992633,,0.45041121172735826,1783860531000-642689989225816064-718585359834808320,0.0,,,
589017381083291648,1783836639000-642689989225816064-589017381083291648,1783836639000,1783837637000,1,1.846,0.936,1.972222222222222,642689989225816064,1783836639000,589017381083291648,MP09BP1514,998000,1783837637000,2.4708788605081304,1.846,0.9359389623136858,1.9723508415939859,,0.9974940833333336,1783836639000-642689989225816064-589017381083291648,0.15625,,,
740288270604173312,1783817682000-642689989225816064-740288270604173312,1783817682000,1783818794000,1,1.839,1.4,1.3135714285714286,642689989225816064,1783817682000,740288270604173312,MP09FA9079,1112000,1783818794000,3.6951917126421407,1.839,1.3996938305462654,1.3138587595847904,,1.3996938305462654,1783817682000-642689989225816064-740288270604173312,0.0,,,
579291634907242496,1783835805000-642689989225816064-579291634907242496,1783835805000,1783836997000,1,1.831,0.333,5.498498498498498,642689989225816064,1783835805000,579291634907242496,MP09BP1492,1192000,1783836997000,0.8801374868551656,1.831,0.3333854116875627,5.492141934860515,,0.07589866666666668,1783835805000-642689989225816064-579291634907242496,0.022166666666666664,,,
721681186253963264,1783854658000-642689989225816064-721681186253963264,1783854658000,1783854744000,1,1.817,0.423,4.295508274231678,642689989225816064,1783854658000,721681186253963264,MP09AW1985,86000,1783854744000,1.1155038976862628,1.817,0.42253935518419045,4.300191160200796,,0.1728167148229963,1783854658000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1515667522240643072,1783855699000-642689989225816064-1515667522240643072,1783855699000,1783856476000,1,1.809,0.894,2.023489932885906,642689989225816064,1783855699000,1515667522240643072,MP09BJ5830,777000,1783856476000,2.3601082285251445,1.809,0.8939803895928577,2.023534320281753,,0.8939803895928576,1783855699000-642689989225816064-1515667522240643072,0.17777777777519077,,,
721681186253963264,1783874410000-642689989225816064-721681186253963264,1783874410000,1783874496000,1,1.807,0.452,3.997787610619469,642689989225816064,1783874410000,721681186253963264,MP09AW1985,86000,1783874496000,1.1942222670067983,1.807,0.45235691932075694,3.99463327036829,,0.14198571575951133,1783874410000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1425525382987120640,1783865854000-642689989225816064-1425525382987120640,1783865854000,1783866364000,1,1.795,0.76,2.361842105263158,642689989225816064,1783865854000,1425525382987120640,MP09AM6115,510000,1783866364000,2.0062933267846343,1.795,0.7599595934790281,2.3619676827588267,1.8000000000174623,0.7599595934790281,1783865854000-642689989225816064-1425525382987120640,0.12575694444444446,,,
721681186253963264,1783844011000-642689989225816064-721681186253963264,1783844011000,1783844097000,1,1.787,0.398,4.489949748743718,642689989225816064,1783844011000,721681186253963264,MP09AW1985,86000,1783844097000,1.049848151374678,1.787,0.39766975430859014,4.4936784370412415,,0.14815210923326544,1783844011000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
582170543017459712,1783829635000-642689989225816064-582170543017459712,1783829635000,1783830030000,1,1.774,0.373,4.7560321715817695,642689989225816064,1783829635000,582170543017459712,MP09AF2763,395000,1783830030000,0.9850307896594919,1.774,0.3731177233558681,4.75453158334163,,0.24430149999999995,1783829635000-642689989225816064-582170543017459712,0.06677083333333333,,,
739928272518774784,1783865521000-642689989225816064-739928272518774784,1783865521000,1783866404000,1,1.772,0.859,2.062863795110594,642689989225816064,1783865521000,739928272518774784,MP13P7218,883000,1783866404000,2.268559846896192,1.772,0.8593029723091636,2.0621364723529227,1.375,0.8593029723091636,1783865521000-642689989225816064-739928272518774784,0.0,,,
642777009507794944,1783863830000-642689989225816064-642777009507794944,1783863830000,1783863921000,1,1.767,0.575,3.0730434782608698,642689989225816064,1783863830000,642777009507794944,MP04PA6327,91000,1783863921000,1.5173705843010517,1.767,0.5747615849625195,3.074318197718845,,0.5747615849625195,1783863830000-642689989225816064-642777009507794944,0.0,,,
721681186253963264,1783873795000-642689989225816064-721681186253963264,1783873795000,1783873881000,1,1.743,0.432,4.034722222222222,642689989225816064,1783873795000,721681186253963264,MP09AW1985,86000,1783873881000,1.1406252937992043,1.743,0.43205503553000163,4.034208275947677,,0.1304657083888096,1783873795000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
