account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
632578958264631296,1778918896000,942427579615281152,RJ47GA2724,264000,1778919160000,0.3169119385232975,0.06882694444444444,0.1200424009557945,0.39985871340307455,0.0,0.1200424009557945,1778918896000-632578958264631296-942427579615281152,,,,,
632578958264631296,1778917512000,942427579615281152,RJ47GA2724,965000,1778918477000,3.3158177247258225,0.1999999999989086,1.2559915623961448,3.8264588265475687,4.625,1.2559915623961448,1778917512000-632578958264631296-942427579615281152,4806.0,,,,
632578958264631296,1778904996000,942427579615281152,RJ47GA2724,877000,1778905873000,2.668254536147454,0.1999999999989086,1.0107024758134295,4.484999402372859,4.375,1.0107024758134295,1778904996000-632578958264631296-942427579615281152,4533.0,,,,
632578958264631296,1778903398000,942427579615281152,RJ47GA2724,774000,1778904172000,1.0952627876023389,0.1999999999989086,0.414872268031189,0.13739168508538366,,0.414872268031189,1778903398000-632578958264631296-942427579615281152,57.0,,,,
632578958264631296,1778870265000,942427579615281152,RJ47GA2724,212000,1778870477000,,0.05277777777777778,0.13160341722222224,2.0288226980394475,,0.13160341722222224,1778870265000-632578958264631296-942427579615281152,267.0,,,,
632578958264631296,1778927104000,942436996423352320,RJ47GA1344,181000,1778927285000,0.1008532848043676,,0.03820200181983621,3.2197265625,,0.001,1778927104000-632578958264631296-942436996423352320,123.0,,,,
632578958264631296,1778919767000,942436996423352320,RJ47GA1344,339000,1778920106000,0.569607451778074,,0.2157603984007856,3.480712890625,,0.001,1778919767000-632578958264631296-942436996423352320,751.0,,,,
632578958264631296,1778919421000,942436996423352320,RJ47GA1344,234000,1778919655000,0.9224622284430365,,0.34941751077387745,3.3140869140625,,0.001,1778919421000-632578958264631296-942436996423352320,1158.0,,,,
632578958264631296,1778915526000,942436996423352320,RJ47GA1344,104000,1778915630000,0.03169237983587339,,0.012004689331770223,3.33203125,,0.001,1778915526000-632578958264631296-942436996423352320,40.0,,,,
632578958264631296,1778914400000,942436996423352320,RJ47GA1344,297000,1778914697000,0.20829500677200904,,0.07889962377727615,3.24462890625,,0.001,1778914400000-632578958264631296-942436996423352320,256.0,,,,
632578958264631296,1778927361000,942470042409238528,RJ47GA2731,141000,1778927502000,0.2293687779166667,,0.08688211284722223,0.4719038091545542,0.0,0.08688211284722223,1778927361000-632578958264631296-942470042409238528,,,,,
632578958264631296,1778922127000,942470042409238528,RJ47GA2731,165000,1778922292000,0.2235301851851852,,0.08467052469135802,0.02362097090209873,,0.08467052469135802,1778922127000-632578958264631296-942470042409238528,2.0,,,,
632578958264631296,1778915384000,942470042409238528,RJ47GA2731,111000,1778915495000,0.23423999999999998,0.024444444444444442,0.08872727272727271,1.0481557377049182,,0.08872727272727271,1778915384000-632578958264631296-942470042409238528,93.0,,,,
632578958264631296,1778910389000,942470042409238528,RJ47GA2731,388000,1778910777000,0.5811895833333335,0.10266666666666667,0.2201475694444445,1.8124206458735852,0.375,0.2201475694444445,1778910389000-632578958264631296-942470042409238528,399.0,,,,
632578958264631296,1778905601000,942470042409238528,RJ47GA2731,792000,1778906393000,1.025125924252651,0.21489944444444445,0.38830527433812534,1.0867738037277708,0.375,0.3883052743381253,1778905601000-632578958264631296-942470042409238528,422.0,,,,
632578958264631296,1778901819000,942470042409238528,RJ47GA2731,546000,1778902365000,1.3339157614780544,0.14652777777777776,0.5052711217719903,3.9305630470925794,1.375,0.5052711217719903,1778901819000-632578958264631296-942470042409238528,1986.0,,,,
632578958264631296,1778900691000,942470042409238528,RJ47GA2731,1043000,1778901734000,3.8280596597978582,0.28430555555555553,1.4500225984082795,5.0247492749409535,6.875,1.2563155137177093,1778900691000-632578958264631296-942470042409238528,7286.0,,,,
632578958264631296,1778895281000,942470042409238528,RJ47GA2731,469000,1778895750000,0.7767397654414163,0.12590277777777778,0.2942196081217486,0.03058939564719896,0.0,0.2942196081217486,1778895281000-632578958264631296-942470042409238528,,,,,
632578958264631296,1778919741000,942470472245706752,RJ47GA3798,5165000,1778924906000,5.940312096779115,1.4500000000007276,2.2501182184769375,0.000444421093873406,,2.2501182184769375,1778919741000-632578958264631296-942470472245706752,1.0,,,,
632578958264631296,1778922365000,942721856836730880,RJ47GA4500,7047000,1778929412000,57.23183408985921,1.9500000000007276,21.67872503403758,3.1869032838197597,72.0,21.67872503403758,1778922365000-632578958264631296-942721856836730880,69088.0,,,,
632578958264631296,1778921507000,942721856836730880,RJ47GA4500,542000,1778922049000,0.4888112970433145,0.1000000000003638,0.1851557943345888,,0.0,0.1851557943345888,1778921507000-632578958264631296-942721856836730880,,,,,
632578958264631296,1778913475000,942721856836730880,RJ47GA4500,281000,1778913756000,0.8882848659259259,0.07150472222222222,0.33647154012345676,0.505243325892063,,0.33647154012345676,1778913475000-632578958264631296-942721856836730880,170.0,,,,
632578958264631296,1778908408000,942721856836730880,RJ47GA4500,178000,1778908586000,0.24199423015250557,0.03111111111111111,0.09166448111837332,0.7200171668977123,,0.09166448111837332,1778908408000-632578958264631296-942721856836730880,66.0,,,,
632578958264631296,1778906096000,942721856836730880,RJ47GA4500,189000,1778906285000,0.29634429717391314,,0.11225162771739133,0.8730385651665405,,0.11225162771739133,1778906096000-632578958264631296-942721856836730880,98.0,,,,
632578958264631296,1778905610000,942721856836730880,RJ47GA4500,249000,1778905859000,0.48246675064039407,0.05083333333333333,0.18275255706075533,2.3747957729298337,0.40000000002328306,0.18275255706075533,1778905610000-632578958264631296-942721856836730880,434.0,,,,
632578958264631296,1778899068000,942721856836730880,RJ47GA4500,2459000,1778901527000,8.250704890461359,0.6499999999996362,3.125267003962636,3.674566040417997,11.700000000011642,3.125267003962636,1778899068000-632578958264631296-942721856836730880,11484.0,,,,
632578958264631296,1778893518000,942721856836730880,RJ47GA4500,284000,1778893802000,0.4030741837222223,,0.15267961504629632,,0.0,0.15267961504629632,1778893518000-632578958264631296-942721856836730880,,,,,
632578958264631296,1778911416000,942723675356921856,RJ14GN1566,196000,1778911612000,0.5300825126932367,,0.20078883056561994,0.1693321282076417,0.0,0.20078883056561994,1778911416000-632578958264631296-942723675356921856,,,,,
632578958264631296,1778910773000,942723675356921856,RJ14GN1566,639000,1778911412000,2.3009675147683426,,0.8715786040789176,0.12620777917815887,0.20000000001164153,0.8715786040789176,1778910773000-632578958264631296-942723675356921856,110.0,,,,
632578958264631296,1778909542000,942723675356921856,RJ14GN1566,179000,1778909721000,0.31422169445652176,,0.11902336911231885,0.47049583974685216,0.0,0.11902336911231885,1778909542000-632578958264631296-942723675356921856,,,,,
632578958264631296,1778908207000,942723675356921856,RJ14GN1566,273000,1778908480000,1.3643398935396818,,0.5167954142195764,0.6830555966388995,,0.5167954142195764,1778908207000-632578958264631296-942723675356921856,353.0,,,,
632578958264631296,1778914066000,943458585302532096,RJ47GA4720,14107000,1778928173000,150.89834829809575,,57.15846526443021,2.750826133497435,162.70000000001164,57.15846526443021,1778914066000-632578958264631296-943458585302532096,157233.0,,,,
632578958264631296,1778910319000,943458585302532096,RJ47GA4720,1873000,1778912192000,14.139080267887005,,5.355712222684471,2.04697331450437,10.800000000046566,5.355712222684471,1778910319000-632578958264631296-943458585302532096,10963.0,,,,
632578958264631296,1778910044000,943458585302532096,RJ47GA4720,203000,1778910247000,0.558356225263158,,0.21149857017543863,0.39243764121502706,,0.21149857017543863,1778910044000-632578958264631296-943458585302532096,83.0,,,,
632578958264631296,1778908971000,943458585302532096,RJ47GA4720,312000,1778909283000,0.5968788678359288,,0.22609048024088213,0.5794140463606849,0.125,0.34852806876838316,1778908971000-632578958264631296-943458585302532096,131.0,,,,
632578958264631296,1778902383000,943458585302532096,RJ47GA4720,424000,1778902807000,0.7447607491587304,,0.28210634437830695,0.049626675468262015,,0.28210634437830695,1778902383000-632578958264631296-943458585302532096,14.0,,,,
632578958264631296,1778870412000,943458585302532096,RJ47GA4720,166000,1778870578000,,,0.13683875781250002,0.04384722644312041,,0.13683875781250002,1778870412000-632578958264631296-943458585302532096,6.0,,,,
632578958264631296,1778869918000,943458585302532096,RJ47GA4720,248000,1778870166000,,,0.2584502311111111,0.096730422304216,0.0,0.2584502311111111,1778869918000-632578958264631296-943458585302532096,,,,,
632578958264631296,1778928472000,943458912718290944,RJ14GP9556,493000,1778928965000,1.8554761585463653,0.0999999999994543,0.7028318782372596,2.8143288050065847,2.0,0.7028318782372596,1778928472000-632578958264631296-943458912718290944,1978.0,,,,
632578958264631296,1778924331000,943458912718290944,RJ14GP9556,3136000,1778927467000,20.056015717327433,0.8500000000003638,7.596975650502816,4.767555099061401,37.60000000000582,7.596975650502816,1778924331000-632578958264631296-943458912718290944,36219.0,,,,
632578958264631296,1778914204000,943458912718290944,RJ14GP9556,6855000,1778921059000,38.98170580629965,1.8999999999996362,14.765797653901382,4.964513378702,76.0,14.76579765390138,1778914204000-632578958264631296-943458912718290944,73305.0,,,,
632578958264631296,1778899563000,943458912718290944,RJ14GP9556,8622000,1778908185000,55.072629380356624,2.350000000000364,20.860844462256296,4.5390300556298095,97.89999999999418,20.860844462256296,1778899563000-632578958264631296-943458912718290944,94688.0,,,,
632578958264631296,1778928193000,943461119844941824,RJ47GA3779,109000,1778928302000,0.11201190000000001,0.02175833333333333,0.04242875,2.3333235129481777,0.0,0.04242875,1778928193000-632578958264631296-943461119844941824,,,,,
632578958264631296,1778927559000,943461119844941824,RJ47GA3779,337000,1778927896000,0.3390036074874178,0.0716525,0.12841045738159765,2.375195963157664,0.375,0.12841045738159765,1778927559000-632578958264631296-943461119844941824,305.0,,,,
632578958264631296,1778921609000,943461119844941824,RJ47GA3779,209000,1778921818000,0.2256011000966184,0.04740833333333332,0.08545496215781,3.054240425711152,0.25,0.08545496215781,1778921609000-632578958264631296-943461119844941824,261.0,,,,
632578958264631296,1778920963000,943461119844941824,RJ47GA3779,169000,1778921132000,0.3021386318596491,0.03975277777777778,0.1144464514619883,2.595100120676473,,0.1144464514619883,1778920963000-632578958264631296-943461119844941824,297.0,,,,
632578958264631296,1778920447000,943461119844941824,RJ47GA3779,273000,1778920720000,0.4336397341582379,0.04713055555555555,0.1642574750599386,5.174802545149495,,0.09986242270531401,1778920447000-632578958264631296-943461119844941824,850.0,,,,
632578958264631296,1778920169000,943461119844941824,RJ47GA3779,201000,1778920370000,0.16951074130434785,0.043148888888888896,0.06420861413043479,2.1336700979356946,,0.06420861413043479,1778920169000-632578958264631296-943461119844941824,137.0,,,,
632578958264631296,1778912011000,943461119844941824,RJ47GA3779,5569000,1778917580000,25.787350989644473,1.5,9.767935980925936,5.136602051648975,51.375,8.078633141346579,1778912011000-632578958264631296-943461119844941824,50174.0,,,,
632578958264631296,1778914393000,943818030159233024,RJ47GA3457,11471000,1778925864000,110.5378878956545,3.150000000001455,41.87041208168731,2.572437065817851,108.875,41.87041208168731,1778914393000-632578958264631296-943818030159233024,107709.0,,,,
632578958264631296,1778902213000,943818030159233024,RJ47GA3457,7597000,1778909810000,85.68246387783668,2.099999999998545,32.4554787416048,2.619126363125612,85.75,32.4554787416048,1778902213000-632578958264631296-943818030159233024,85005.0,,,,
632578958264631296,1778888877000,943818030159233024,RJ47GA3457,10388000,1778899265000,121.30785245990249,2.850000000000364,45.94994411359943,2.20896895432696,102.75,45.94994411359943,1778888877000-632578958264631296-943818030159233024,101502.0,,,,
632578958264631296,1778916381000,943818921138454528,RJ47GA3904,11482000,1778927863000,104.91698660237807,3.2000000000007276,39.741282803931085,3.075819182865146,129.625,39.741282803931085,1778916381000-632578958264631296-943818921138454528,122237.0,,,,
632578958264631296,1778902031000,943818921138454528,RJ47GA3904,8492000,1778910523000,67.52712560495641,2.350000000000364,25.578456668544092,2.985129282405062,81.125,25.578456668544092,1778902031000-632578958264631296-943818921138454528,76355.0,,,,
632578958264631296,1778896182000,943818921138454528,RJ47GA3904,5347000,1778901529000,44.817260343811334,1.4499999999989086,16.976234978716413,2.5072108187335087,45.25,16.976234978716413,1778896182000-632578958264631296-943818921138454528,42563.0,,,,
632578958264631296,1778894431000,943818921138454528,RJ47GA3904,1636000,1778896067000,12.888181304029835,0.3999999999996362,4.881886857587059,2.0854641447041034,10.75,4.881886857587059,1778894431000-632578958264631296-943818921138454528,10181.0,,,,
632578958264631296,1778892410000,943818921138454528,RJ47GA3904,278000,1778892688000,0.4901659879166667,0.06228,0.1856689348169192,0.06463116736158758,0.125,0.1856689348169192,1778892410000-632578958264631296-943818921138454528,12.0,,,,
632578958264631296,1778882906000,943818921138454528,RJ47GA3904,8272000,1778891178000,64.63449549829966,2.25,24.482763446325624,2.3288220761924228,60.625,24.482763446325624,1778882906000-632578958264631296-943818921138454528,57016.0,,,,
632578958264631296,1778876471000,943818921138454528,RJ47GA3904,5482000,1778881953000,,1.5,10.873519504050186,1.5190113922035748,17.5,10.873519504050186,1778876471000-632578958264631296-943818921138454528,16517.0,,,,
632578958264631296,1778876150000,943818921138454528,RJ47GA3904,267000,1778876417000,,0.06966027777777777,0.14459194802867384,1.6529274503764497,0.25,0.14459194802867384,1778876150000-632578958264631296-943818921138454528,239.0,,,,
632578958264631296,1778875569000,943818921138454528,RJ47GA3904,383000,1778875952000,,0.07870361111111111,0.1177808581560284,1.1037447173952875,0.0,0.1177808581560284,1778875569000-632578958264631296-943818921138454528,,,,,
632578958264631296,1778872470000,943818921138454528,RJ47GA3904,3094000,1778875564000,,0.8500000000003638,7.31380158608935,2.082501120753528,16.25,7.31380158608935,1778872470000-632578958264631296-943818921138454528,15231.0,,,,
632578958264631296,1778919788000,943820363614126080,RJ14GH7604,117000,1778919905000,0.00264,,0.001,,,0.001,1778919788000-632578958264631296-943820363614126080,,,,,
632578958264631296,1778912459000,943820363614126080,RJ14GH7604,846000,1778913305000,0.7295094179568943,,0.2763293249836721,3.1773681640625,,0.001,1778912459000-632578958264631296-943820363614126080,878.0,,,,
632578958264631296,1778904012000,943820363614126080,RJ14GH7604,782000,1778904794000,0.00264,,0.001,,,0.001,1778904012000-632578958264631296-943820363614126080,,,,,
632578958264631296,1778902145000,943820363614126080,RJ14GH7604,232000,1778902377000,0.00264,,0.001,,,0.001,1778902145000-632578958264631296-943820363614126080,,,,,
632578958264631296,1778915730000,943856131652976640,RJ47GA3743,908000,1778916638000,1.0662247724299065,0.2000000000007276,0.40387301985981305,0.46549284244155753,0.0,0.40387301985981305,1778915730000-632578958264631296-943856131652976640,,,,,
632578958264631296,1778915902000,943857890790211584,RJ47GA3794,5346000,1778921248000,46.746810901567216,1.4500000000007276,17.70712534150273,1.8608892953825775,35.0,17.70712534150273,1778915902000-632578958264631296-943857890790211584,32951.0,,,,
632578958264631296,1778911580000,943857890790211584,RJ47GA3794,114000,1778911694000,0.11690202991452991,0.023958333333333335,0.044281071937321934,0.5194092869421854,,0.044281071937321934,1778911580000-632578958264631296-943857890790211584,23.0,,,,
632578958264631296,1778903700000,943857890790211584,RJ47GA3794,7778000,1778911478000,93.72203228188866,2.150000000001455,35.500769803745705,2.250965273197218,75.5,35.500769803745705,1778903700000-632578958264631296-943857890790211584,79911.0,,,,
632578958264631296,1778900185000,943857890790211584,RJ47GA3794,3513000,1778903698000,45.73463349510912,0.9499999999989086,17.323724808753454,2.061046362382686,35.5,17.323724808753454,1778900185000-632578958264631296-943857890790211584,35705.0,,,,
632578958264631296,1778896757000,943857890790211584,RJ47GA3794,227000,1778896984000,1.719271484615385,0.05319444444444445,0.6512391987179488,1.2007876699367472,1.0,0.6512391987179488,1778896757000-632578958264631296-943857890790211584,782.0,,,,
632578958264631296,1778892984000,943857890790211584,RJ47GA3794,3291000,1778896275000,34.40259641074371,0.8999999999996362,13.031286519221101,2.401681518845974,29.125,13.0312865192211,1778892984000-632578958264631296-943857890790211584,31297.0,,,,
632578958264631296,1778890014000,943857890790211584,RJ47GA3794,341000,1778890355000,1.3157346921921924,0.08402777777777778,0.49838435310310314,0.3812318721825799,0.125,0.49838435310310314,1778890014000-632578958264631296-943857890790211584,190.0,,,,
632578958264631296,1778925203000,943859348893859840,RJ47GA1998,1076000,1778926279000,6.755057907841956,0.25,2.5587340560007408,4.812536094214723,12.75,1.6149202416902482,1778925203000-632578958264631296-943859348893859840,12314.0,,,,
632578958264631296,1778921892000,943859348893859840,RJ47GA1998,2934000,1778924826000,16.524126006612242,0.75,6.259138638868273,4.473139455026095,28.625,4.467130707624444,1778921892000-632578958264631296-943859348893859840,27998.0,,,,
632578958264631296,1778921019000,943859348893859840,RJ47GA1998,636000,1778921655000,1.824924003359575,0.1500000000014552,0.6912590921816572,4.545329002593876,3.125,0.47923254385964925,1778921019000-632578958264631296-943859348893859840,3142.0,,,,
632578958264631296,1778917366000,943859348893859840,RJ47GA1998,279000,1778917645000,0.7708162022916667,0.07305555555555557,0.2919758342013889,0.7123877240351782,0.25,0.2919758342013889,1778917366000-632578958264631296-943859348893859840,208.0,,,,
632578958264631296,1778916908000,943859348893859840,RJ47GA1998,184000,1778917092000,0.20296511504761908,0.0468175,0.0768807253968254,2.783532529062695,,0.0768807253968254,1778916908000-632578958264631296-943859348893859840,214.0,,,,
632578958264631296,1778916679000,943859348893859840,RJ47GA1998,116000,1778916795000,0.16285269,0.024190833333333335,0.061686624999999995,1.2320336863947412,,0.061686625,1778916679000-632578958264631296-943859348893859840,76.0,,,,
632578958264631296,1778916400000,943859348893859840,RJ47GA1998,130000,1778916530000,0.26054275170940167,0.028356388888888886,0.09869043625356123,0.577563563034135,,0.09869043625356123,1778916400000-632578958264631296-943859348893859840,57.0,,,,
632578958264631296,1778915065000,943859348893859840,RJ47GA1998,137000,1778915202000,0.45763030098412705,0.03291666666666667,0.173344810978836,0.09807042912911633,,0.173344810978836,1778915065000-632578958264631296-943859348893859840,17.0,,,,
632578958264631296,1778914007000,943859348893859840,RJ47GA1998,111000,1778914118000,0.5544539,0.024190833333333335,0.21002041666666668,0.31425516170054896,,0.21002041666666668,1778914007000-632578958264631296-943859348893859840,66.0,,,,
632578958264631296,1778912853000,943859348893859840,RJ47GA1998,804000,1778913657000,2.3974681418947354,0.1999999999989086,0.908131871929824,0.5670982551307225,0.375,0.908131871929824,1778912853000-632578958264631296-943859348893859840,515.0,,,,
632578958264631296,1778870609000,943859348893859840,RJ47GA1998,162000,1778870771000,,0.040625,0.13787461988304092,1.138715741397388,0.125,0.13787461988304092,1778870609000-632578958264631296-943859348893859840,157.0,,,,
632578958264631296,1778909621000,943883409392926720,RJ47GA2626,136000,1778909757000,0.12363225460317462,0.030463055555555556,0.046830399470899474,0.298951112059158,0.0,0.046830399470899474,1778909621000-632578958264631296-943883409392926720,,,,,
632578958264631296,1778908685000,943883409392926720,RJ47GA2626,429000,1778909114000,0.5004870423292518,0.11222222222222222,0.1895784251247166,0.6857320389410232,0.125,0.1895784251247166,1778908685000-632578958264631296-943883409392926720,130.0,,,,
632578958264631296,1778908385000,943883409392926720,RJ47GA2626,135000,1778908520000,0.1295418121904762,0.025972500000000003,0.04906886825396825,0.12227712220598799,0.0,0.04906886825396825,1778908385000-632578958264631296-943883409392926720,,,,,
632578958264631296,1778900098000,943883409392926720,RJ47GA2626,263000,1778900361000,0.16026318,0.023934166666666666,0.06070575,0.3624038908999559,,0.06070575,1778900098000-632578958264631296-943883409392926720,22.0,,,,
632578958264631296,1778927117000,944571594812948480,RJ47GA2733,125000,1778927242000,0.07936805250000002,,0.030063656250000004,2.6610203141874997,,0.030063656250000004,1778927117000-632578958264631296-944571594812948480,,,,,
632578958264631296,1778926372000,944571594812948480,RJ47GA2733,152000,1778926524000,0.210887094,,0.079881475,2.8291916242157527,,0.079881475,1778926372000-632578958264631296-944571594812948480,,,,,
632578958264631296,1778925220000,944571594812948480,RJ47GA2733,128000,1778925348000,0.15302454950113212,,0.05796384450800459,0.6728332175174172,,0.05796384450800459,1778925220000-632578958264631296-944571594812948480,,,,,
632578958264631296,1778920261000,944571594812948480,RJ47GA2733,4313000,1778924574000,30.136557851940758,1.1931944444444444,11.415362822704832,3.1860572953196984,40.125,11.415362822704832,1778920261000-632578958264631296-944571594812948480,36370.0,,,,
632578958264631296,1778909447000,944571594812948480,RJ47GA2733,8786000,1778918233000,57.299275537447116,2.2000000000007276,21.704271036911784,3.7053997281561353,85.5,21.704271036911784,1778909447000-632578958264631296-944571594812948480,80423.0,,,,
632578958264631296,1778904916000,944571594812948480,RJ47GA2733,1886000,1778906802000,14.076515010630088,0.5100241666666666,5.332013261602306,3.5585057780404292,15.0,5.332013261602306,1778904916000-632578958264631296-944571594812948480,18974.0,,,,
632578958264631296,1778902817000,944571594812948480,RJ47GA2733,754000,1778903571000,4.508248195455576,,1.7076697710059001,5.212951679033523,,1.4414085654970763,1778902817000-632578958264631296-944571594812948480,8902.0,,,,
632578958264631296,1778902159000,944571594812948480,RJ47GA2733,654000,1778902813000,5.400452275072464,,2.0456258617698726,2.741459278945548,5.125,2.0456258617698726,1778902159000-632578958264631296-944571594812948480,5608.0,,,,
632578958264631296,1778901366000,944571594812948480,RJ47GA2733,485000,1778901851000,0.8339875849891071,,0.31590438825344963,1.3675023711712642,,0.31590438825344963,1778901366000-632578958264631296-944571594812948480,432.0,,,,
632578958264631296,1778894075000,944571594812948480,RJ47GA2733,7287000,1778901362000,40.96237634394746,,15.516051645434644,4.258493172742277,70.0,15.516051645434644,1778894075000-632578958264631296-944571594812948480,66075.0,,,,
632578958264631296,1778911609000,944573640047853568,RJ47GA4654,14410000,1778926019000,102.99608118812672,,39.013667116714664,2.393110079108661,96.0,39.013667116714664,1778911609000-632578958264631296-944573640047853568,93364.0,,,,
632578958264631296,1778905282000,944573640047853568,RJ47GA4654,4022000,1778909304000,35.350880385301494,,13.390484994432382,3.1045925533903502,42.875,13.390484994432384,1778905282000-632578958264631296-944573640047853568,41572.0,,,,
632578958264631296,1778903709000,944573640047853568,RJ47GA4654,302000,1778904011000,0.35235814890756306,,0.13346899579831933,0.08241614417045395,,0.13346899579831933,1778903709000-632578958264631296-944573640047853568,11.0,,,,
632578958264631296,1778896927000,944573640047853568,RJ47GA4654,576000,1778897503000,2.160450274723164,,0.8183523767890774,0.024439349804876064,0.0,0.8183523767890774,1778896927000-632578958264631296-944573640047853568,,,,,
632578958264631296,1778912697000,944573988506435584,RJ47GA3719,140000,1778912837000,0.11847945511111113,0.03422222222222222,0.04487858148148149,0.3787998514840495,0.0,0.04487858148148149,1778912697000-632578958264631296-944573988506435584,,,,,
632578958264631296,1778908825000,944573988506435584,RJ47GA3719,645000,1778909470000,0.7129602018455746,0.1499999999996362,0.2700606825172631,0.07776030114512363,0.0,0.2700606825172631,1778908825000-632578958264631296-944573988506435584,,,,,
632578958264631296,1778922750000,944574346884546560,RJ47GA3355,4100000,1778926850000,42.01501788231408,1.1500000000014552,15.914779500876547,2.0470280469927773,33.375,15.914779500876545,1778922750000-632578958264631296-944574346884546560,32578.0,,,,
632578958264631296,1778909466000,944574346884546560,RJ47GA3355,6981000,1778916447000,67.58771522075823,1.8999999999996362,25.601407280590234,3.119594134989235,81.5,25.601407280590234,1778909466000-632578958264631296-944574346884546560,79866.0,,,,
632578958264631296,1778906554000,944574346884546560,RJ47GA3355,2153000,1778908707000,24.698548225112074,0.5499999999992724,9.35551069133033,1.864141956051795,17.875,9.35551069133033,1778906554000-632578958264631296-944574346884546560,17440.0,,,,
632578958264631296,1778891088000,944574346884546560,RJ47GA3355,13405000,1778904493000,126.19739257793279,3.7000000000007276,47.802042643156355,2.125055633256357,104.25,47.80204264315635,1778891088000-632578958264631296-944574346884546560,101582.0,,,,
632578958264631296,1778889437000,944574346884546560,RJ47GA3355,1470000,1778890907000,6.595142709784476,0.3500000000003638,2.4981601173426045,2.4373938074382195,6.25,2.4981601173426045,1778889437000-632578958264631296-944574346884546560,6089.0,,,,
632578958264631296,1778928155000,944574738938724352,RJ47GA3524,1374000,1778929529000,1.2229879137897663,0.3500000000003638,0.4632529976476387,0.032379714920721045,,0.4632529976476387,1778928155000-632578958264631296-944574738938724352,15.0,,,,
632578958264631296,1778926330000,944574738938724352,RJ47GA3524,1687000,1778928017000,7.78805880953383,0.4499999999989086,2.9500222763385717,1.9115109893335656,5.5,2.9500222763385717,1778926330000-632578958264631296-944574738938724352,5639.0,,,,
632578958264631296,1778925760000,944574738938724352,RJ47GA3524,461000,1778926221000,0.303367642033097,0.10314916666666667,0.11491198561859735,,0.0,0.11491198561859735,1778925760000-632578958264631296-944574738938724352,,,,,
632578958264631296,1778924816000,944574738938724352,RJ47GA3524,919000,1778925735000,0.7286800871428575,0.1999999999989086,0.27601518452380963,,0.0,0.27601518452380963,1778924816000-632578958264631296-944574738938724352,,,,,
632578958264631296,1778918297000,944574738938724352,RJ47GA3524,6004000,1778924301000,25.88622118864762,1.6499999999996362,9.805386813881674,2.327292174510983,22.0,9.805386813881674,1778918297000-632578958264631296-944574738938724352,22820.0,,,,
632578958264631296,1778901776000,944574738938724352,RJ47GA3524,1456000,1778903232000,12.039770841508384,0.3999999999996362,4.560519258147115,2.4348104615857764,10.75,4.560519258147115,1778901776000-632578958264631296-944574738938724352,11104.0,,,,
632578958264631296,1778901093000,944574738938724352,RJ47GA3524,205000,1778901298000,1.4826804100724646,0.05032305555555556,0.5616213674516911,1.7983646252328123,,0.5616213674516911,1778901093000-632578958264631296-944574738938724352,1010.0,,,,
632578958264631296,1778899586000,944574738938724352,RJ47GA3524,259000,1778899845000,2.088994314946237,0.06618055555555555,0.7912857253584231,1.4596497358483598,1.0,0.7912857253584231,1778899586000-632578958264631296-944574738938724352,1155.0,,,,
632578958264631296,1778897676000,944574738938724352,RJ47GA3524,179000,1778897855000,0.38514839341269835,0.04547888888888888,0.14588954295935544,0.42497905430599014,,0.14588954295935544,1778897676000-632578958264631296-944574738938724352,62.0,,,,
632578958264631296,1778874818000,944574738938724352,RJ47GA3524,16025000,1778890843000,10.924910145430694,4.399999999999636,4.1382235399358684,0.0009665983389727635,,4.1382235399358684,1778874818000-632578958264631296-944574738938724352,4.0,,,,
632578958264631296,1778874188000,944574738938724352,RJ47GA3524,355000,1778874543000,,0.09291666666666668,0.11608514751753418,0.24981662702043492,0.0,0.11608514751753418,1778874188000-632578958264631296-944574738938724352,,,,,
632578958264631296,1778870467000,944574738938724352,RJ47GA3524,1194000,1778871661000,,0.25,2.577902546590098,1.4255775513551043,3.625,2.577902546590098,1778870467000-632578958264631296-944574738938724352,3675.0,,,,
632578958264631296,1778926252000,944587945103327232,RJ47GA3791,215000,1778926467000,1.955879656666667,0.05416666666666667,0.7408635063131314,3.463525977638668,,0.7408635063131314,1778926252000-632578958264631296-944587945103327232,2566.0,,,,
632578958264631296,1778923951000,944587945103327232,RJ47GA3791,113000,1778924064000,1.3277455033333336,0.023426944444444445,0.5029339027777778,2.7717359921467475,,0.5029339027777778,1778923951000-632578958264631296-944587945103327232,1394.0,,,,
632578958264631296,1778917785000,944587945103327232,RJ47GA3791,476000,1778918261000,3.5220361707380548,0.1499999999996362,1.334104610128051,1.9128934722405706,2.5,1.334104610128051,1778917785000-632578958264631296-944587945103327232,2552.0,,,,
632578958264631296,1778915043000,944587945103327232,RJ47GA3791,1574000,1778916617000,19.042469702897023,0.3999999999996362,7.213056705642812,2.260206825664642,15.0,7.213056705642812,1778915043000-632578958264631296-944587945103327232,16303.0,,,,
632578958264631296,1778911180000,944587945103327232,RJ47GA3791,3766000,1778914946000,39.75896415881524,1.0,15.060213696520924,2.4769236845966804,36.375,15.060213696520924,1778911180000-632578958264631296-944587945103327232,37303.0,,,,
632578958264631296,1778909918000,944587945103327232,RJ47GA3791,145000,1778910063000,0.4555679076666667,0.03574111111111111,0.1725636013888889,1.3038670854634087,,0.1725636013888889,1778909918000-632578958264631296-944587945103327232,225.0,,,,
