vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1458037913185943552,1785012186000-632578958264631296-1458037913185943552,1785012186000,1785027118000,1,153.632,39.992,3.8415683136627328,632578958264631296,1785012186000,1458037913185943552,NL01AK1744,14932000,1785027118000,105.57888000000051,153.632,4.099999999999909,39.99200000000019,3.8415683136627146,158.3599999999933,39.99200000000019,1785012186000-632578958264631296-1458037913185943552,,"{'confidence': 77.6, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 35290.516092184174, 'std': 7751.040656090855, 'timestamp': 1785335881270}",,,
1156948637754851328,1784963063000-632578958264631296-1156948637754851328,1784963063000,1784976256000,1,153.581,33.965,4.521742970705136,632578958264631296,1784963063000,1156948637754851328,RJ14GP9557,13193000,1784976256000,89.66886774513048,153.581,3.600000000000364,33.96548020648882,4.52167904196625,159.60000000000582,33.96548020648882,1784963063000-632578958264631296-1156948637754851328,,"{'confidence': 51.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 21928.96873217927, 'std': 4254.405279247277, 'timestamp': 1785324967260}",,,
1094641057146077184,1784964263000-632578958264631296-1094641057146077184,1784964263000,1784979057000,1,153.4,59.157,2.593099717700357,632578958264631296,1784964263000,1094641057146077184,RJ47GA5607,14794000,1784979057000,156.17447999997881,153.39999999999418,4.0,59.15699999999197,2.5930997177006105,153.39999999999418,59.15699999999197,1784964263000-632578958264631296-1094641057146077184,,"{'confidence': 72.7, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52534.58582526301, 'std': 11112.906316711164, 'timestamp': 1785321927815}",,,
789513633972355072,1784980616000-632578958264631296-789513633972355072,1784980616000,1784997666000,1,151.583,56.197,2.697350392369699,632578958264631296,1784980616000,789513633972355072,RJ47GA2709,17050000,1784997666000,148.36077147369147,151.583,4.649999999999636,56.19726192185283,2.6973378206715717,169.15000000002328,56.19726192185283,1784980616000-632578958264631296-789513633972355072,['900758004201160708'],"{'confidence': 55.9, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51993.62354868036, 'std': 14514.93608272701, 'timestamp': 1785328495705}",,900758004201160708,
1468940686052032512,1784987795000-632578958264631296-1468940686052032512,1784987795000,1785003672000,1,151.065,51.494,2.9336427544956694,632578958264631296,1784987795000,1468940686052032512,RJ14GQ0824,15877000,1785003672000,135.94488552132327,151.065,4.349999999999454,51.49427481868305,2.9336270980010166,155.80000000001746,51.49427481868305,1784987795000-632578958264631296-1468940686052032512,,"{'confidence': 30.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 36145.831784531976, 'std': 10040.57995484362, 'timestamp': 1785312390607}",,,
1067775323560476672,1784943100000-632578958264631296-1067775323560476672,1784943100000,1784955030000,1,150.832,37.349,4.038448151222255,632578958264631296,1784943100000,1067775323560476672,RJ14GP9558,11930000,1784955030000,98.60036146105467,150.832,3.25,37.34862176555101,4.038489049122607,153.69999999998254,37.34862176555101,1784943100000-632578958264631296-1067775323560476672,,"{'confidence': 67.7, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 27799.342601046053, 'std': 7621.344936541951, 'timestamp': 1785312382487}",,,
1067775974323519488,1784971492000-632578958264631296-1067775974323519488,1784971492000,1784984900000,1,150.754,48.934,3.08076184248171,632578958264631296,1784971492000,1067775974323519488,RJ14GP9560,13408000,1784984900000,129.18517061229602,150.754,3.649999999999636,48.93377674708182,3.0807758979893216,154.20000000001164,48.93377674708182,1784971492000-632578958264631296-1067775974323519488,,"{'confidence': 66.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 35333.604559579704, 'std': 8243.84113892882, 'timestamp': 1785347690597}",,,
1046443765134262272,1784941478000-632578958264631296-1046443765134262272,1784941478000,1784954798000,1,150.423,59.89,2.5116547002838536,632578958264631296,1784941478000,1046443765134262272,RJ47GA4014,13320000,1784954798000,158.11059875337943,150.423,3.649999999999636,59.89037831567403,2.5116388346578953,154.375,59.89037831567403,1784941478000-632578958264631296-1046443765134262272,,"{'confidence': 65, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51575.50616884156, 'std': 13512.726219355327, 'timestamp': 1785311040552}",,,
1176582767303983104,1784980301000-632578958264631296-1176582767303983104,1784980301000,1784991352000,1,150.4,58.894,2.5537406187387512,632578958264631296,1784980301000,1176582767303983104,RJ47GA6341,11051000,1784991352000,155.47993974054717,150.4,3.0,58.89391656838907,2.5537442364756266,159.29999999998836,58.893916568389066,1784980301000-632578958264631296-1176582767303983104,,"{'confidence': 63.1, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 35108.520109913356, 'std': 9354.059506022071, 'timestamp': 1785349749257}",,,
1545823852121030656,1784939182000-632578958264631296-1545823852121030656,1784939182000,1784953236000,1,150.333,43.66,3.443266147503436,632578958264631296,1784939182000,1545823852121030656,NL01AK8996,14054000,1784953236000,115.26198170558744,150.333,3.8500000000000227,43.659841555146755,3.4432786433756144,156.1949999999997,43.659841555146755,1784939182000-632578958264631296-1545823852121030656,,"{'confidence': 76.2, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38693.24095869105, 'std': 8440.73932138675, 'timestamp': 1785310329784}",,,
1047649870816477184,1784948625000-632578958264631296-1047649870816477184,1784948625000,1784963807000,1,149.786,64.23,2.332025533239919,632578958264631296,1784948625000,1047649870816477184,RJ47GA3762,15182000,1784963807000,169.56743111189354,149.786,4.200000000000728,64.23008754238391,2.3320223548062233,153.5,64.23008754238391,1784948625000-632578958264631296-1047649870816477184,,"{'confidence': 40.2, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49800.24569018782, 'std': 21465.823069150374, 'timestamp': 1785315487330}",,,
1083727986517082112,1784962276000-632578958264631296-1083727986517082112,1784962276000,1784974880000,1,149.536,52.767,2.8338923948680046,632578958264631296,1784962276000,1083727986517082112,RJ47GA6315,12604000,1784974880000,139.30525842176974,149.536,3.4500000000007276,52.76714334157945,2.83388469661894,157.89999999999418,52.76714334157945,1784962276000-632578958264631296-1083727986517082112,,"{'confidence': 77.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51703.567976108105, 'std': 8012.812972715273, 'timestamp': 1785324424915}",,,
929726540265029632,1784944850000-632578958264631296-929726540265029632,1784944850000,1784956490000,1,149.201,54.767,2.7242865229061293,632578958264631296,1784944850000,929726540265029632,RJ47GA3766,11640000,1784956490000,144.58451843288665,149.201,3.1999999999989086,54.76686304276009,2.724293335616264,149.5,54.76686304276009,1784944850000-632578958264631296-929726540265029632,,"{'confidence': 71.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56911.17314118663, 'std': 9189.997049433272, 'timestamp': 1785312278032}",,,
1545824482457812992,1784984866000-632578958264631296-1545824482457812992,1784984866000,1784997384000,1,149.112,45.606,3.2695697934482304,632578958264631296,1784984866000,1545824482457812992,NL01AK8869,12518000,1784997384000,120.39983641699365,149.112,3.449999999999932,45.60599864280062,3.2695698907481083,153.7049999999981,45.60599864280062,1784984866000-632578958264631296-1545824482457812992,,"{'confidence': 70.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64286.846932281274, 'std': 17857.413483620556, 'timestamp': 1785311704794}",,,
1385589008028925952,1784950815000-632578958264631296-1385589008028925952,1784950815000,1784964577000,1,149.073,52.931,2.8163647012147894,632578958264631296,1784950815000,1385589008028925952,NL01AJ5695,13762000,1784964577000,139.7365970914952,149.073,3.799999999999727,52.93052920132394,2.8163897518007674,154.625,52.93052920132394,1784950815000-632578958264631296-1385589008028925952,,"{'confidence': 60.1, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58349.305738640054, 'std': 18020.658731659292, 'timestamp': 1785314523706}",,,
1153273376152748032,1784952001000-632578958264631296-1153273376152748032,1784952001000,1784964673000,1,148.445,47.005,3.158068290607382,632578958264631296,1784952001000,1153273376152748032,RJ47GA6313,12672000,1784964673000,124.09436222773907,148.445,3.5,47.00544023777995,3.158038713159194,156.30000000001746,47.00544023777995,1784952001000-632578958264631296-1153273376152748032,,"{'confidence': 59.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45475.698496841425, 'std': 9712.668049161339, 'timestamp': 1785349730909}",,,
942436996423352320,1784969405000-632578958264631296-942436996423352320,1784969405000,1784985170000,1,148.204,44.702,3.31537738803633,632578958264631296,1784969405000,942436996423352320,RJ47GA1344,15765000,1784985170000,118.01450752794352,148.204,0.0,44.702464972705876,3.315342903137207,,0.001,1784969405000-632578958264631296-942436996423352320,,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785328612655}",,,
952249131684855808,1784988487000-632578958264631296-952249131684855808,1784988487000,1785002680000,1,148.118,44.681,3.315010854725722,632578958264631296,1784988487000,952249131684855808,RJ47GA1379,14193000,1785002680000,117.95769822183546,148.118,0.0,44.68094629614979,3.3150148391723633,,0.001,1784988487000-632578958264631296-952249131684855808,,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785329804791}",,,
1461772563532218368,1784971145000-632578958264631296-1461772563532218368,1784971145000,1784985015000,1,148.05,56.0,2.6437500000000003,632578958264631296,1784971145000,1461772563532218368,NL01AK1959,13870000,1784985015000,147.84,148.05,3.7999999999999545,56.0,2.6437500000000003,152.5,56.0,1784971145000-632578958264631296-1461772563532218368,,"{'confidence': 37.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49826.78115914127, 'std': 16551.502573365455, 'timestamp': 1785358330939}",,,
1536014543027699712,1784946050000-632578958264631296-1536014543027699712,1784946050000,1784957788000,1,147.934,44.424,3.3300468215379073,632578958264631296,1784946050000,1536014543027699712,NL01AK8409,11738000,1784957788000,117.27969111791236,147.934,3.25,44.42412542345165,3.330037419755373,151.84499999999753,44.42412542345165,1784946050000-632578958264631296-1536014543027699712,,"{'confidence': 69.9, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 72313.30085104422, 'std': 20410.25967689727, 'timestamp': 1785313230213}",,,
1083726423769743360,1784987840000-632578958264631296-1083726423769743360,1784987840000,1785012545000,1,147.203,74.092,1.9867597041515954,632578958264631296,1784987840000,1083726423769743360,RJ47GA6331,24705000,1785012545000,195.6023202307611,147.203,6.800000000000182,74.09178796619739,1.986765389804844,157.40000000002328,74.09178796619739,1784987840000-632578958264631296-1083726423769743360,,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53555.449319328894, 'std': 22799.25497597147, 'timestamp': 1785338375983}",,,
786329086610898944,1784942701000-632578958264631296-786329086610898944,1784942701000,1784956802000,1,146.916,50.708,2.897294312534511,632578958264631296,1784942701000,786329086610898944,RJ47GA3348,14101000,1784956802000,133.8694842427862,146.916,3.850000000000364,50.70813797075235,2.8972864293447103,164.96000000002095,50.70813797075235,1784942701000-632578958264631296-786329086610898944,['900758004230520835'],"{'confidence': 64.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60189.88556933694, 'std': 8490.592778728538, 'timestamp': 1785302810771}",,900758004230520835,
1046752835124854784,1785023995000-632578958264631296-1046752835124854784,1785023995000,1785036773000,1,146.765,48.202,3.0447906725861995,632578958264631296,1785023995000,1046752835124854784,RJ47GA5627,12778000,1785036773000,127.25243202701019,146.765,3.5,48.20167879810992,3.044810962180739,153.89999999999418,48.20167879810992,1785023995000-632578958264631296-1046752835124854784,,"{'confidence': 58.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 30151.16777269442, 'std': 6614.172694793911, 'timestamp': 1785341503421}",,,
939547788868321280,1784943354000-632578958264631296-939547788868321280,1784943354000,1784957216000,1,146.759,44.34,3.3098556608028864,632578958264631296,1784943354000,939547788868321280,RJ14GH7603,13862000,1784957216000,117.05848399683167,146.759,0.0,44.34033484728472,3.309830665588379,,0.001,1784943354000-632578958264631296-939547788868321280,,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785319415156}",,,
1076104369969037312,1784969048000-632578958264631296-1076104369969037312,1784969048000,1784983424000,1,146.605,45.339,3.233529632325371,632578958264631296,1784969048000,1076104369969037312,RJ47GA5840,14376000,1784983424000,119.69416599900275,146.605,3.949999999999818,45.338699242046495,3.233551082207504,101.4550000000163,45.338699242046495,1784969048000-632578958264631296-1076104369969037312,,"{'confidence': 64.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41112.351301611125, 'std': 7129.017012127527, 'timestamp': 1785358252622}",,,
970288452387995648,1784980071000-632578958264631296-970288452387995648,1784980071000,1784993998000,1,146.534,58.996,2.4837955115601056,632578958264631296,1784980071000,970288452387995648,RJ47GA3399,13927000,1784993998000,155.74900726284986,146.534,3.850000000000364,58.99583608441282,2.483802412603073,100.375,58.99583608441282,1784980071000-632578958264631296-970288452387995648,,"{'confidence': 41.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39510.63353572534, 'std': 10289.404497619285, 'timestamp': 1785327605957}",,,
