vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1061350711461150720,1787874638000-632578958264631296-1061350711461150720,1787874638000,1787888116000,1,148.849,50.86,2.926641761698781,632578958264631296,1787874638000,1061350711461150720,RJ47GA4012,13478000,1787888116000,134.27141406082396,3.75,50.86038411394847,2.9266196587606603,158.75,50.86038411394847,1787874638000-632578958264631296-1061350711461150720,148.849,"{'confidence': 54.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48367.41772525148, 'std': 15168.269494022921, 'timestamp': 1787888121239}",,,,
860146891080335360,1787874715000-632578958264631296-860146891080335360,1787874715000,1787888112000,1,148.784,53.553,2.778257053759827,632578958264631296,1787874715000,860146891080335360,RJ47GA3610,13397000,1787888112000,141.38098930419886,3.7000000000007276,53.55340503946926,2.778236041020082,145.875,53.55340503946926,1787874715000-632578958264631296-860146891080335360,148.784,"{'confidence': 73, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 39224.13181820666, 'std': 8460.718116189117, 'timestamp': 1787888118783}",,,,
946029060134273024,1787834801000-632578958264631296-946029060134273024,1787834801000,1787848203000,1,148.579,30.436,4.881686161124984,632578958264631296,1787834801000,946029060134273024,RJ47GA3571,13402000,1787848203000,80.35013513224034,3.7000000000007276,30.435657247060732,4.881741136520019,159.625,26.062000000005355,1787834801000-632578958264631296-946029060134273024,148.579,"{'confidence': 60.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 18703.956029817626, 'std': 2982.523830304019, 'timestamp': 1787848387776}",,,,
1083728582527680512,1787823099000-632578958264631296-1083728582527680512,1787823099000,1787836460000,1,148.392,61.852,2.3991463493500613,632578958264631296,1787823099000,1083728582527680512,RJ47GA6350,13361000,1787836460000,163.29034237223408,3.7000000000007276,61.852402413725024,2.399130740426533,156.10000000000582,61.852402413725024,1787823099000-632578958264631296-1083728582527680512,148.392,"{'confidence': 84.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49280.749481427854, 'std': 3091.9961073453806, 'timestamp': 1787836462784}",,,,
1536014535985463296,1787821424000-632578958264631296-1536014535985463296,1787821424000,1787833779000,1,148.308,54.107,2.741013177592548,632578958264631296,1787821424000,1536014535985463296,NL01AK8375,12355000,1787833779000,142.841863286602,3.3999999999999773,54.10676639644015,2.741025011795154,152.0749999999971,54.10676639644015,1787821424000-632578958264631296-1536014535985463296,148.308,"{'confidence': 83, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59724.44347063636, 'std': 8618.83763803844, 'timestamp': 1787833785690}",,,,
1067764685513687040,1787790179000-632578958264631296-1067764685513687040,1787790179000,1787804779000,1,147.636,60.761,2.4297822616480964,632578958264631296,1787790179000,1067764685513687040,RJ47GA6297,14600000,1787804779000,160.4085049217118,4.050000000000182,60.76079731883022,2.4297903667278984,157.80000000001746,60.76079731883022,1787790179000-632578958264631296-1067764685513687040,147.636,"{'confidence': 77, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54354.97398407693, 'std': 11182.20616464801, 'timestamp': 1787804787531}",,,,
1067767771279917056,1787799641000-632578958264631296-1067767771279917056,1787799641000,1787810292000,1,145.441,54.67,2.660343881470642,632578958264631296,1787799641000,1067767771279917056,RJ47GA6234,10651000,1787810292000,144.32968198579528,2.899999999999636,54.67033408552851,2.660327624346801,155.60000000000582,54.67033408552851,1787799641000-632578958264631296-1067767771279917056,145.441,"{'confidence': 77.6, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43738.06445620061, 'std': 10534.963376981812, 'timestamp': 1787810297686}",,,,
1071120101278744576,1787872283000-632578958264631296-1071120101278744576,1787872283000,1787884474000,1,145.051,43.622,3.3251799550685432,632578958264631296,1787872283000,1071120101278744576,RJ47GA5707,12191000,1787884474000,115.16197558992398,3.350000000000364,43.62196045072878,3.325182969798797,150.40000000002328,43.62196045072878,1787872283000-632578958264631296-1071120101278744576,145.051,"{'confidence': 59, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30456.6164775636, 'std': 7067.431855264962, 'timestamp': 1787884495854}",,,,
1332765289414131712,1787829402000-632578958264631296-1332765289414131712,1787829402000,1787841925000,1,144.862,47.769,3.032552492202056,632578958264631296,1787829402000,1332765289414131712,RJ47GA5602,12523000,1787841925000,126.10909585487607,0.0,47.768596914725784,3.0325780817594605,152.40000000002328,47.768596914725784,1787829402000-632578958264631296-1332765289414131712,144.862,"{'confidence': 79.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36572.292622409244, 'std': 3668.4274162112924, 'timestamp': 1787842059303}",,,,
1105915143314735104,1787796930000-632578958264631296-1105915143314735104,1787796930000,1787808712000,1,144.789,45.571,3.177217967567093,632578958264631296,1787796930000,1105915143314735104,RJ47GA5611,11782000,1787808712000,120.30789469384588,3.25,45.57117223251738,3.1772059595317055,152.60000000000582,45.57117223251738,1787796930000-632578958264631296-1105915143314735104,144.789,"{'confidence': 55.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49320.09312324821, 'std': 11693.775082465672, 'timestamp': 1787808720819}",,,,
1079095522620342272,1787809115000-632578958264631296-1079095522620342272,1787809115000,1787828213000,1,144.055,88.422,1.6291759969238426,632578958264631296,1787809115000,1079095522620342272,RJ47GA3785,19098000,1787828213000,233.43302408989464,5.25,88.421600034051,1.6291833663327138,,88.421600034051,1787809115000-632578958264631296-1079095522620342272,144.055,"{'confidence': 78.5, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 73174.30939511691, 'std': 14422.368528934627, 'timestamp': 1787828227192}",,,,
938442824968306688,1787874017000-632578958264631296-938442824968306688,1787874017000,1787887564000,1,144.002,45.976,3.1321124064729426,632578958264631296,1787874017000,938442824968306688,RJ47GA4501,13547000,1787887564000,121.37559527348918,3.600000000000364,45.97560427026105,3.132139365771132,147.79999999998836,45.97560427026105,1787874017000-632578958264631296-938442824968306688,144.002,"{'confidence': 83.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32604.489325177827, 'std': 2349.5728003285935, 'timestamp': 1787887582986}",,,,
1396881703661731840,1787874443000-632578958264631296-1396881703661731840,1787874443000,1787888104000,1,143.805,45.285,3.1755548194766483,632578958264631296,1787874443000,1396881703661731840,NL01AJ6921,13661000,1787888104000,119.5526948837915,3.75,45.28511169840587,3.175546986782904,153.0,45.28511169840587,1787874443000-632578958264631296-1396881703661731840,143.805,"{'confidence': 77.1, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45644.16821959397, 'std': 10652.617451830924, 'timestamp': 1787888109623}",,,,
1482772108667781120,1787837567000-632578958264631296-1482772108667781120,1787837567000,1787851915000,1,143.75,35.5,4.049295774647887,632578958264631296,1787837567000,1482772108667781120,NL01AK3101,14348000,1787851915000,93.72,3.9500000000000455,35.5,4.049295774647887,143.75,35.5,1787837567000-632578958264631296-1482772108667781120,143.75,"{'confidence': 46.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58311.74462270457, 'std': 15238.845113071078, 'timestamp': 1787852266345}",,,,
1060533930890887168,1787821500000-632578958264631296-1060533930890887168,1787821500000,1787835518000,1,143.2,50.429,2.8396359237740185,632578958264631296,1787821500000,1060533930890887168,RJ47GA5615,14018000,1787835518000,133.1338410932771,3.899999999999636,50.42948526260496,2.8396085991026148,143.20000000001164,50.42948526260496,1787821500000-632578958264631296-1060533930890887168,143.20000000001164,"{'confidence': 81.1, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'NA-NA-alta-0', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 49693.01741810319, 'std': 7525.964488892294, 'timestamp': 1787835547043}",,,,
1536014723353411584,1787798071000-632578958264631296-1536014723353411584,1787798071000,1787814942000,1,142.177,56.349,2.5231503664661306,632578958264631296,1787798071000,1536014723353411584,RJ47GA8941,16871000,1787814942000,148.76261513910782,4.650000000000034,56.349475431480236,2.523129078155913,,56.34947543148024,1787798071000-632578958264631296-1536014723353411584,142.177,"{'confidence': 77.5, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 66692.58920353292, 'std': 15001.204809583627, 'timestamp': 1787814982086}",,,,
1536004619845500928,1787796607000-632578958264631296-1536004619845500928,1787796607000,1787807567000,1,142.134,41.241,3.4464246744744305,632578958264631296,1787796607000,1536004619845500928,NL01AK7894,10960000,1787807567000,108.87752340700214,3.0,41.24148613901596,3.4463840493259044,146.1899999999987,41.24148613901596,1787796607000-632578958264631296-1536004619845500928,142.134,"{'confidence': 17.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45223.24003103313, 'std': 19758.515888962935, 'timestamp': 1787807570691}",,,,
1536014633725329408,1787872341000-632578958264631296-1536014633725329408,1787872341000,1787884658000,1,141.942,48.158,2.947423065741933,632578958264631296,1787872341000,1536014633725329408,Rj47GA8901,12317000,1787884658000,127.13824509045692,3.3999999999999773,48.15842617062762,2.9473969829722564,146.1999999999971,48.15842617062762,1787872341000-632578958264631296-1536014633725329408,141.942,"{'confidence': 75, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64006.188814758636, 'std': 13574.990216153668, 'timestamp': 1787884839526}",,,,
1286352128566099968,1787838698000-632578958264631296-1286352128566099968,1787838698000,1787852175000,1,141.449,56.7,2.4946913580246917,632578958264631296,1787838698000,1286352128566099968,NL01AG9587,13477000,1787852175000,149.6879113992386,3.699999999999818,56.69996643910552,2.494692834640617,145.5,56.699966439105516,1787838698000-632578958264631296-1286352128566099968,141.449,"{'confidence': 46.2, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 33167.03115598798, 'std': 12372.612402714967, 'timestamp': 1787852504329}",,,,
1067776270814674944,1787874227000-632578958264631296-1067776270814674944,1787874227000,1787885641000,1,141.402,41.683,3.3923182112611854,632578958264631296,1787874227000,1067776270814674944,RJ47GA6416,11414000,1787885641000,110.04261589778685,0.0,41.682809052191985,3.3923337513781124,145.60000000000582,41.682809052191985,1787874227000-632578958264631296-1067776270814674944,141.402,"{'confidence': 58.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 27058.046248353778, 'std': 6005.047030000122, 'timestamp': 1787885650150}",,,,
1079774673618599936,1787789934000-632578958264631296-1079774673618599936,1787789934000,1787800892000,1,140.972,36.0,3.915888888888889,632578958264631296,1787789934000,1079774673618599936,RJ47GA5739,10958000,1787800892000,95.04,3.0,36.0,3.915888888888889,146.09999999997672,36.0,1787789934000-632578958264631296-1079774673618599936,140.972,"{'confidence': 25.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47285.974889717356, 'std': 18712.886737372562, 'timestamp': 1787800906788}",,,,
1332765289414131712,1787789964000-632578958264631296-1332765289414131712,1787789964000,1787803976000,1,140.859,58.416,2.4113085456039443,632578958264631296,1787789964000,1332765289414131712,RJ47GA5602,14012000,1787803976000,154.2181467155898,0.0,58.41596466499613,2.4113100041709177,147.60000000003492,58.41596466499613,1787789964000-632578958264631296-1332765289414131712,140.859,"{'confidence': 76.1, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55175.58907098255, 'std': 12106.333756556356, 'timestamp': 1787804173890}",,,,
946029440482148352,1787833606000-632578958264631296-946029440482148352,1787833606000,1787846007000,1,140.312,36.612,3.8324046760624935,632578958264631296,1787833606000,946029440482148352,RJ47GA3752,12401000,1787846007000,96.65666745208374,3.399999999999636,36.612374034880204,3.8323655239162124,153.875,36.612374034880204,1787833606000-632578958264631296-946029440482148352,140.312,"{'confidence': 52.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30821.898582738748, 'std': 5807.113523398609, 'timestamp': 1787846027042}",,,,
1355523374926790656,1787837650000-632578958264631296-1355523374926790656,1787837650000,1787851518000,1,140.134,43.666,3.20922456831402,632578958264631296,1787837650000,1355523374926790656,NL01AJ3747,13868000,1787851518000,115.27905740389895,3.849999999999909,43.66630962268899,3.2092018128132915,147.75,43.66630962268899,1787837650000-632578958264631296-1355523374926790656,140.134,"{'confidence': 64.5, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52014.34488476674, 'std': 15647.661321526812, 'timestamp': 1787851528146}",,,,
952583803866447872,1787821129000-632578958264631296-952583803866447872,1787821129000,1787834548000,1,140.108,50.219,2.7899400625261355,632578958264631296,1787821129000,952583803866447872,RJ47GA3767,13419000,1787834548000,132.57898613641214,3.7000000000007276,50.21931293045915,2.7899226776362633,142.5,50.21931293045915,1787821129000-632578958264631296-952583803866447872,140.108,"{'confidence': 54.1, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30761.42045029672, 'std': 9789.949277375981, 'timestamp': 1787834646752}",,,,
1132636348465807360,1787821506000-632578958264631296-1132636348465807360,1787821506000,1787833542000,1,140.075,43.34,3.2320027688047985,632578958264631296,1787821506000,1132636348465807360,RJ14GQ0820,12036000,1787833542000,114.41694173838435,3.300000000000182,43.33975065847892,3.23202136310851,144.70000000001164,43.33975065847892,1787821506000-632578958264631296-1132636348465807360,140.075,"{'confidence': 66.6, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 29922.033578648152, 'std': 6622.796828637875, 'timestamp': 1787833551776}",,,,
