vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1265710251726864384,1785915353000-642689989225816064-1265710251726864384,1785915353000,1785916489000,1,6.089,0.434,14.029953917050692,642689989225816064,1785915353000,1265710251726864384,GJ18AZ7942,1136000,1785916489000,1.1468005480796433,0.4343941469998649,14.017223855462984,7.0,0.39196758798945747,1785915353000-642689989225816064-1265710251726864384,6.089,,0.0,,
1265710251726864384,1785893562000-642689989225816064-1265710251726864384,1785893562000,1785894745000,1,6.006,0.435,13.806896551724138,642689989225816064,1785893562000,1265710251726864384,GJ18AZ7942,1183000,1785894745000,1.1485273614367941,0.4350482429684826,13.80536549008683,6.0,0.3974658808948617,1785893562000-642689989225816064-1265710251726864384,6.006,,0.0,,
1265710251726864384,1785936799000-642689989225816064-1265710251726864384,1785936799000,1785937840000,1,5.967,0.431,13.844547563805104,642689989225816064,1785936799000,1265710251726864384,GJ18AZ7942,1041000,1785937840000,1.13820692191789,0.43113898557495833,13.840084519479323,6.0,0.39307862677195415,1785936799000-642689989225816064-1265710251726864384,5.967,,0.0,,
1265710251726864384,1785904567000-642689989225816064-1265710251726864384,1785904567000,1785905372000,1,5.905,0.42,14.05952380952381,642689989225816064,1785904567000,1265710251726864384,GJ18AZ7942,805000,1785905372000,1.1090693532448272,0.42010202774425276,14.056109254475704,5.0,0.37822939748212686,1785904567000-642689989225816064-1265710251726864384,5.905,,0.0,,
1265710251726864384,1785908263000-642689989225816064-1265710251726864384,1785908263000,1785909068000,1,5.885,0.423,13.912529550827424,642689989225816064,1785908263000,1265710251726864384,GJ18AZ7942,805000,1785909068000,1.1155823792603912,0.4225690830531785,13.926716922779223,6.0,0.3232296790332191,1785908263000-642689989225816064-1265710251726864384,5.885,,0.0,,
1265710251726864384,1785897427000-642689989225816064-1265710251726864384,1785897427000,1785898338000,1,5.855,0.41,14.280487804878051,642689989225816064,1785897427000,1265710251726864384,GJ18AZ7942,911000,1785898338000,1.0829108362060542,0.41019349856289933,14.273751340557123,6.0,0.2988006327003181,1785897427000-642689989225816064-1265710251726864384,5.855,,0.0,,
1265710251726864384,1785895771000-642689989225816064-1265710251726864384,1785895771000,1785896384000,1,5.802,0.417,13.913669064748202,642689989225816064,1785895771000,1265710251726864384,GJ18AZ7942,613000,1785896384000,1.1012656559241223,0.41714608178944024,13.908796590180206,5.0,0.31993054190866266,1785895771000-642689989225816064-1265710251726864384,5.802,,0.0,,
1265709242568933376,1785938459000-642689989225816064-1265709242568933376,1785938459000,1785939807000,1,5.799,0.422,13.741706161137442,642689989225816064,1785938459000,1265709242568933376,GJ18AZ6139,1348000,1785939807000,1.1152385778837213,0.4224388552589853,13.727430438293366,6.0,0.4224388552589853,1785938459000-642689989225816064-1265709242568933376,5.799,,0.0,,
718584903502921728,1785902068000-642689989225816064-718584903502921728,1785902068000,1785902898000,1,5.758,1.571,3.665181413112667,642689989225816064,1785902068000,718584903502921728,MP04PA3841,830000,1785902898000,4.1483827835454035,1.5713571149793195,3.6643484444818775,,1.5713571149793195,1785902068000-642689989225816064-718584903502921728,5.758,,0.0,,
718584903502921728,1785944334000-642689989225816064-718584903502921728,1785944334000,1785944929000,1,5.703,1.46,3.906164383561644,642689989225816064,1785944334000,718584903502921728,MP04PA3841,595000,1785944929000,3.8554845639441897,1.4604108196758294,3.905065563172086,,1.4604108196758294,1785944334000-642689989225816064-718584903502921728,5.703,,0.0,,
582166702746271744,1785964483000-642689989225816064-582166702746271744,1785964483000,1785965331000,1,5.692,1.7,3.3482352941176474,642689989225816064,1785964483000,582166702746271744,MP09AF1836,848000,1785965331000,4.488208089170496,1.7000788216554907,3.3480800581100616,,1.6675202071233164,1785964483000-642689989225816064-582166702746271744,5.692,,0.16616861111111111,,
1265710251726864384,1785945006000-642689989225816064-1265710251726864384,1785945006000,1785946519000,1,5.646,0.416,13.572115384615385,642689989225816064,1785945006000,1265710251726864384,GJ18AZ7942,1513000,1785946519000,1.0972341232994942,0.41561898609829323,13.584557464525284,6.0,0.41561898609829323,1785945006000-642689989225816064-1265710251726864384,5.646,,0.0,,
739426360824430592,1785889458000-642689989225816064-739426360824430592,1785889458000,1785890332000,1,5.605,1.918,2.9223149113660067,642689989225816064,1785889458000,739426360824430592,Mp13p2745,874000,1785890332000,5.06287947302715,1.9177573761466473,2.9226846261762973,,1.917757376146647,1785889458000-642689989225816064-739426360824430592,5.605,,0.0,,
1265709242568933376,1785912905000-642689989225816064-1265709242568933376,1785912905000,1785913693000,1,5.442,0.368,14.788043478260871,642689989225816064,1785912905000,1265709242568933376,GJ18AZ6139,788000,1785913693000,0.9712415842562389,0.36789453949099954,14.79228261318931,5.0,0.31853312787834576,1785912905000-642689989225816064-1265709242568933376,5.442,,0.0,,
1265710251726864384,1785924388000-642689989225816064-1265710251726864384,1785924388000,1785925004000,1,5.441,0.366,14.866120218579235,642689989225816064,1785924388000,1265710251726864384,GJ18AZ7942,616000,1785925004000,0.9650696178160206,0.3655566734151593,14.884149013525755,5.0,0.3150860606804704,1785924388000-642689989225816064-1265710251726864384,5.441,,0.0,,
718584903502921728,1785911675000-642689989225816064-718584903502921728,1785911675000,1785912089000,1,5.132,1.215,4.223868312757201,642689989225816064,1785911675000,718584903502921728,MP04PA3841,414000,1785912089000,3.2069704928176064,1.2147615503096993,4.224697430283016,,1.2147615503096993,1785911675000-642689989225816064-718584903502921728,5.132,,0.0,,
739426360824430592,1785948038000-642689989225816064-739426360824430592,1785948038000,1785948299000,1,4.979,1.482,3.3596491228070176,642689989225816064,1785948038000,739426360824430592,Mp13p2745,261000,1785948299000,3.9115019406244573,1.4816295229638095,3.3604891930339984,,1.4816295229638095,1785948038000-642689989225816064-739426360824430592,4.979,,0.0,,
1294623527814561792,1785945050000-642689989225816064-1294623527814561792,1785945050000,1785946081000,1,4.964,0.543,9.141804788213628,642689989225816064,1785945050000,1294623527814561792,GJ18AZ6284,1031000,1785946081000,1.43373496082402,0.543081424554553,9.140434151419521,5.0,0.543081424554553,1785945050000-642689989225816064-1294623527814561792,4.964,,0.0,,
1310263193548881920,1785940159000-642689989225816064-1310263193548881920,1785940159000,1785941131000,1,4.954,0.366,13.53551912568306,642689989225816064,1785940159000,1310263193548881920,GJ18AZ7719,972000,1785941131000,0.9661421216749174,0.36596292487686266,13.536890387644858,5.0,0.36596292487686266,1785940159000-642689989225816064-1310263193548881920,4.954,,0.0,,
1533593777682251776,1785969709000-642689989225816064-1533593777682251776,1785969709000,1785970724000,1,4.631,1.669,2.774715398442181,642689989225816064,1785969709000,1533593777682251776,MP09BL8707,1015000,1785970724000,4.406960809533817,1.6693033369446273,2.7742111918833454,,1.6693033369446273,1785969709000-642689989225816064-1533593777682251776,4.631,,0.24444444444407054,,
718584903502921728,1785952934000-642689989225816064-718584903502921728,1785952934000,1785953550000,1,3.867,1.31,2.951908396946565,642689989225816064,1785952934000,718584903502921728,MP04PA3841,616000,1785953550000,3.4587114298413213,1.3101179658489852,2.9516426007440475,,1.3101179658489852,1785952934000-642689989225816064-718584903502921728,3.867,,0.0,,
1425523015684194304,1785894845000-642689989225816064-1425523015684194304,1785894845000,1785896619000,1,3.831,2.264,1.6921378091872792,642689989225816064,1785894845000,1425523015684194304,MP09AM6184,1774000,1785896619000,5.976313513369179,2.2637551187004465,1.6923208558880085,3.8999999999941792,2.2637551187004465,1785894845000-642689989225816064-1425523015684194304,3.831,,0.4000000000005457,,
1425523015684194304,1785944155000-642689989225816064-1425523015684194304,1785944155000,1785945683000,1,3.641,2.209,1.648257129923042,642689989225816064,1785944155000,1425523015684194304,MP09AM6184,1528000,1785945683000,5.832969923659736,2.2094583044165663,1.647915234572145,3.6999999999825377,2.2094583044165663,1785944155000-642689989225816064-1425523015684194304,3.641,,0.40321861111111107,,
741022679712137216,1785929727000-642689989225816064-741022679712137216,1785929727000,1785930437000,1,3.61,0.519,6.955684007707129,642689989225816064,1785929727000,741022679712137216,MP09FA9237,710000,1785930437000,1.3708181807820217,0.5192493109022809,6.9523443251701815,,0.442690108082707,1785929727000-642689989225816064-741022679712137216,3.61,,0.0,,
1326602092428656640,1785956531000-642689989225816064-1326602092428656640,1785956531000,1785958177000,1,3.479,2.65,1.3128301886792453,642689989225816064,1785956531000,1326602092428656640,MP09DT9054,1646000,1785958177000,6.994796043831302,2.6495439559967053,1.3130561552398439,3.3199999999487773,2.6495439559967053,1785956531000-642689989225816064-1326602092428656640,3.479,,0.42555555555554747,,
1326601875818020864,1785964207000-642689989225816064-1326601875818020864,1785964207000,1785965553000,1,3.463,2.522,1.3731165741475022,642689989225816064,1785964207000,1326601875818020864,MP09BN1094,1346000,1785965553000,6.658822228582119,2.5222811471901965,1.3729635190976857,3.2999999999883585,2.5222811471901965,1785964207000-642689989225816064-1326601875818020864,3.463,,0.33611111111122227,,
1531014613364113408,1785951918000-642689989225816064-1531014613364113408,1785951918000,1785952667000,1,3.461,1.09,3.1752293577981647,642689989225816064,1785951918000,1531014613364113408,MP09BM0929,749000,1785952667000,2.8769510389766064,1.0897541814305327,3.1759456022060917,,1.0897541814305327,1785951918000-642689989225816064-1531014613364113408,3.461,,0.1527777777778283,,
1534933431186620416,1785960838000-642689989225816064-1534933431186620416,1785960838000,1785961867000,1,3.446,2.516,1.3696343402225757,642689989225816064,1785960838000,1534933431186620416,MP09BL8455,1029000,1785961867000,6.641030137337497,2.5155417186884454,1.369883860163797,3.2599999999947613,2.5155417186884454,1785960838000-642689989225816064-1534933431186620416,3.446,,0.2444444444445253,,
1326601941924446208,1785959528000-642689989225816064-1326601941924446208,1785959528000,1785960667000,1,3.417,2.061,1.6579330422125182,642689989225816064,1785959528000,1326601941924446208,MP09BN3854,1139000,1785960667000,5.442254638198944,2.0614600902268725,1.6575630138073372,3.279999999998836,2.0618633855415425,1785959528000-642689989225816064-1326601941924446208,3.417,,0.27091666666662223,,
1557834963942899712,1785953469000-642689989225816064-1557834963942899712,1785953469000,1785955114000,1,3.415,2.161,1.5802869042110135,642689989225816064,1785953469000,1557834963942899712,MP09BQ8912,1645000,1785955114000,5.7041202460981095,2.160651608370496,1.580541715642671,3.2550000000046566,2.160651608370496,1785953469000-642689989225816064-1557834963942899712,3.415,,0.42777777777791925,,
1533070725588451328,1785961344000-642689989225816064-1533070725588451328,1785961344000,1785962923000,1,3.408,2.01,1.6955223880597017,642689989225816064,1785961344000,1533070725588451328,MP09BQ7645,1579000,1785962923000,5.306026056509212,2.0098583547383377,1.6956418804168343,3.2449999999953434,2.0098583547383377,1785961344000-642689989225816064-1533070725588451328,3.408,,0.397499999999809,,
566304909352275968,1785948977000-642689989225816064-566304909352275968,1785948977000,1785950977000,1,3.391,1.509,2.2471835652750167,642689989225816064,1785948977000,566304909352275968,MP09AF2781,2000000,1785950977000,3.9840281665504422,1.5091015782388038,2.247032306438553,,1.5091015782388038,1785948977000-642689989225816064-566304909352275968,3.391,,0.4749999999985448,,
1326601941924446208,1785907181000-642689989225816064-1326601941924446208,1785907181000,1785908679000,1,3.308,2.582,1.2811773818745158,642689989225816064,1785907181000,1326601941924446208,MP09BN3854,1498000,1785908679000,6.816264730135302,2.581918458384584,1.2812178437539423,3.125,2.581918458384584,1785907181000-642689989225816064-1326601941924446208,3.308,,0.36666666666678793,,
1533070673256120320,1785902052000-642689989225816064-1533070673256120320,1785902052000,1785903462000,1,3.288,2.533,1.2980655349388077,642689989225816064,1785902052000,1533070673256120320,MP09BQ7694,1410000,1785903462000,6.687740381801466,2.533234993106616,1.2979451211384787,3.139999999999418,2.533234993106616,1785902052000-642689989225816064-1533070673256120320,3.288,,0.3361111111109949,,
1534933431186620416,1785911610000-642689989225816064-1534933431186620416,1785911610000,1785913362000,1,3.24,2.218,1.4607754733994591,642689989225816064,1785911610000,1534933431186620416,MP09BL8455,1752000,1785913362000,5.856814421166776,2.218490311048021,1.4604526257630646,3.069999999992433,2.218490311048021,1785911610000-642689989225816064-1534933431186620416,3.24,,0.4574999999999818,,
1527036626096619520,1785953260000-642689989225816064-1527036626096619520,1785953260000,1785955259000,1,3.168,1.319,2.4018195602729344,642689989225816064,1785953260000,1527036626096619520,MP09BJ9703,1999000,1785955259000,3.482972131794874,1.3193076256798764,2.401259523052814,,1.3193076256798764,1785953260000-642689989225816064-1527036626096619520,3.168,,0.36388888888859583,,
1265710251726864384,1785919573000-642689989225816064-1265710251726864384,1785919573000,1785920094000,1,3.026,0.214,14.140186915887849,642689989225816064,1785919573000,1265710251726864384,GJ18AZ7942,521000,1785920094000,0.564717666669639,0.21390820707183295,14.146254795094574,3.0,0.15855367874668388,1785919573000-642689989225816064-1265710251726864384,3.026,,0.0,,
1265710251726864384,1785941970000-642689989225816064-1265710251726864384,1785941970000,1785942396000,1,2.961,0.208,14.235576923076923,642689989225816064,1785941970000,1265710251726864384,GJ18AZ7942,426000,1785942396000,0.5501292556739273,0.20838229381588155,14.209460630163827,3.0,0.20838229381588155,1785941970000-642689989225816064-1265710251726864384,2.961,,0.0,,
1265710251726864384,1785931286000-642689989225816064-1265710251726864384,1785931286000,1785932182000,1,2.943,0.199,14.78894472361809,642689989225816064,1785931286000,1265710251726864384,GJ18AZ7942,896000,1785932182000,0.5245000209100064,0.19867425034469938,14.813192927084923,2.0,0.19867425034469938,1785931286000-642689989225816064-1265710251726864384,2.943,,0.0,,
739910017485897728,1785890150000-642689989225816064-739910017485897728,1785890150000,1785890421000,1,2.924,0.705,4.147517730496454,642689989225816064,1785890150000,739910017485897728,MP13P3663,271000,1785890421000,1.8600961103443447,0.7045818599789184,4.149979109719753,,0.47935082870370366,1785890150000-642689989225816064-739910017485897728,2.924,,0.0,,
739451124913799168,1785902271000-642689989225816064-739451124913799168,1785902271000,1785903082000,1,2.921,0.722,4.045706371191136,642689989225816064,1785902271000,739451124913799168,MP13P2781,811000,1785903082000,1.9070708610945273,0.7223753261721694,4.043604334436826,,0.7223753261721693,1785902271000-642689989225816064-739451124913799168,2.921,,0.0,,
739451124913799168,1785932594000-642689989225816064-739451124913799168,1785932594000,1785935045000,1,2.919,2.386,1.2233864207879295,642689989225816064,1785932594000,739451124913799168,MP13P2781,2451000,1785935045000,6.298349092183139,2.3857382924936132,1.2235206221840087,,2.3857382924936132,1785932594000-642689989225816064-739451124913799168,2.919,,0.0,,
1265710251726864384,1785929556000-642689989225816064-1265710251726864384,1785929556000,1785929935000,1,2.845,0.208,13.677884615384617,642689989225816064,1785929556000,1265710251726864384,GJ18AZ7942,379000,1785929935000,0.5493380272901145,0.20808258609474034,13.672455986800678,3.0,0.20808258609474034,1785929556000-642689989225816064-1265710251726864384,2.845,,0.0,,
1265710251726864384,1785942634000-642689989225816064-1265710251726864384,1785942634000,1785943071000,1,2.789,0.189,14.756613756613758,642689989225816064,1785942634000,1265710251726864384,GJ18AZ7942,437000,1785943071000,0.49915625572601263,0.1890743392901563,14.750811826029757,3.0,0.12970134047920084,1785942634000-642689989225816064-1265710251726864384,2.789,,0.0,,
718584903502921728,1785952230000-642689989225816064-718584903502921728,1785952230000,1785952918000,1,2.748,0.665,4.132330827067669,642689989225816064,1785952230000,718584903502921728,MP04PA3841,688000,1785952918000,1.7565150816584592,0.6653466218403254,4.130178030210972,,0.6653466218403254,1785952230000-642689989225816064-718584903502921728,2.748,,0.0,,
1326601740895649792,1785967192000-642689989225816064-1326601740895649792,1785967192000,1785968394000,1,2.717,2.311,1.1756815231501516,642689989225816064,1785967192000,1326601740895649792,MP09DT3654,1202000,1785968394000,6.101802554975404,2.311288846581592,1.1755345957812484,2.2399999999906868,2.311288846581592,1785967192000-642689989225816064-1326601740895649792,2.717,,0.30277777777700976,,
739497118649024512,1785930494000-642689989225816064-739497118649024512,1785930494000,1785933959000,1,2.685,4.081,0.6579269786816956,642689989225816064,1785930494000,739497118649024512,MP13P8127,3465000,1785933959000,10.772605010892532,4.0805322010956555,0.658002404509651,,4.0805322010956555,1785930494000-642689989225816064-739497118649024512,2.685,,0.0,,
1294623527814561792,1785912287000-642689989225816064-1294623527814561792,1785912287000,1785912629000,1,2.544,0.216,11.777777777777779,642689989225816064,1785912287000,1294623527814561792,GJ18AZ6284,342000,1785912629000,0.569146389264369,0.21558575350923068,11.800408693940318,2.0,0.21558575350923068,1785912287000-642689989225816064-1294623527814561792,2.544,,0.0,,
1265710251726864384,1785930490000-642689989225816064-1265710251726864384,1785930490000,1785930961000,1,2.522,0.179,14.089385474860334,642689989225816064,1785930490000,1265710251726864384,GJ18AZ7942,471000,1785930961000,0.4724642492636615,0.17896373078168995,14.092240863465669,2.0,0.16079587734604914,1785930490000-642689989225816064-1265710251726864384,2.522,,0.0,,
1265710251726864384,1785920549000-642689989225816064-1265710251726864384,1785920549000,1785921448000,1,2.475,0.197,12.563451776649746,642689989225816064,1785920549000,1265710251726864384,GJ18AZ7942,899000,1785921448000,0.5202478398293828,0.19706357569294802,12.559398616903147,2.0,0.19706357569294802,1785920549000-642689989225816064-1265710251726864384,2.475,,0.0,,
1265710251726864384,1785918732000-642689989225816064-1265710251726864384,1785918732000,1785919108000,1,2.447,0.185,13.227027027027027,642689989225816064,1785918732000,1265710251726864384,GJ18AZ7942,376000,1785919108000,0.48758210903422367,0.1846901928159938,13.249214604686333,2.0,0.1846901928159938,1785918732000-642689989225816064-1265710251726864384,2.447,,0.0,,
718816574726733824,1785912161000-642689989225816064-718816574726733824,1785912161000,1785912756000,1,2.391,0.326,7.3343558282208585,642689989225816064,1785912161000,718816574726733824,MP04PA3843,595000,1785912756000,0.8619090499997831,0.3264807007574936,7.323556934460299,,0.3264807007574936,1785912161000-642689989225816064-718816574726733824,2.391,,0.0,,
718584903502921728,1785956317000-642689989225816064-718584903502921728,1785956317000,1785957458000,1,2.369,0.755,3.1377483443708614,642689989225816064,1785956317000,718584903502921728,MP04PA3841,1141000,1785957458000,1.9944168459744032,0.7554609265054557,3.1358339218923086,,1.3371580955826172,1785956317000-642689989225816064-718584903502921728,2.369,,0.0,,
739910017485897728,1785900438000-642689989225816064-739910017485897728,1785900438000,1785900913000,1,2.365,0.759,3.1159420289855073,642689989225816064,1785900438000,739910017485897728,MP13P3663,475000,1785900913000,2.0042114275303646,0.7591709952766532,3.115240195837776,,0.7591709952766532,1785900438000-642689989225816064-739910017485897728,2.365,,0.0,,
1265710251726864384,1785932593000-642689989225816064-1265710251726864384,1785932593000,1785933012000,1,2.322,0.167,13.904191616766466,642689989225816064,1785932593000,1265710251726864384,GJ18AZ7942,419000,1785933012000,0.4406026672566373,0.16689494971842322,13.912943464841577,2.0,0.16689494971842322,1785932593000-642689989225816064-1265710251726864384,2.322,,0.0,,
1265710251726864384,1785947566000-642689989225816064-1265710251726864384,1785947566000,1785947898000,1,2.308,0.161,14.335403726708073,642689989225816064,1785947566000,1265710251726864384,GJ18AZ7942,332000,1785947898000,0.4242265679865474,0.16069188181308613,14.362891105380315,2.0,0.08422395899459435,1785947566000-642689989225816064-1265710251726864384,2.308,,0.0,,
739910017485897728,1785954086000-642689989225816064-739910017485897728,1785954086000,1785954270000,1,2.194,0.68,3.2264705882352938,642689989225816064,1785954086000,739910017485897728,MP13P3663,184000,1785954270000,1.796465794578754,0.6804794676434675,3.224197208474086,,0.6804794676434675,1785954086000-642689989225816064-739910017485897728,2.194,,0.0,,
566303952333733888,1785949726000-642689989225816064-566303952333733888,1785949726000,1785951336000,1,2.165,1.474,1.4687924016282226,642689989225816064,1785949726000,566303952333733888,MP09AF4518,1610000,1785951336000,3.891199631576081,1.473939254384879,1.468852935125554,,1.473939254384879,1785949726000-642689989225816064-566303952333733888,2.165,,0.3463888888909423,,
566306421637943296,1785891988000-642689989225816064-566306421637943296,1785891988000,1785892308000,1,2.136,0.701,3.047075606276748,642689989225816064,1785891988000,566306421637943296,MP09AF3618,320000,1785892308000,1.8513803733333332,0.7012804444444444,3.0458570703367367,,0.5759924999999999,1785891988000-642689989225816064-566306421637943296,2.136,,0.04460416666666667,,
718791267030401024,1785948662000-642689989225816064-718791267030401024,1785948662000,1785948974000,1,2.06,0.239,8.619246861924687,642689989225816064,1785948662000,718791267030401024,MP04PA3840,312000,1785948974000,0.6310328783956167,0.2390276054528851,8.618251419525048,,0.23902760545288507,1785948662000-642689989225816064-718791267030401024,2.06,,0.0,,
1537194706461523968,1785956044000-642689989225816064-1537194706461523968,1785956044000,1785956464000,1,2.012,1.089,1.8475665748393022,642689989225816064,1785956044000,1537194706461523968,MP09BN3822,420000,1785956464000,2.874693796062465,1.088899165175176,1.8477376641907157,1.8999999999941792,1.088899165175176,1785956044000-642689989225816064-1537194706461523968,2.012,,0.10814777777777777,,
1265709242568933376,1785930483000-642689989225816064-1265709242568933376,1785930483000,1785930739000,1,2.001,0.145,13.8,642689989225816064,1785930483000,1265709242568933376,GJ18AZ6139,256000,1785930739000,0.38166954866682606,0.14457179873743412,13.840873652226884,2.0,0.0861497795187865,1785930483000-642689989225816064-1265709242568933376,2.001,,0.0,,
739915798490906624,1785932198000-642689989225816064-739915798490906624,1785932198000,1785932991000,1,1.945,0.782,2.4872122762148337,642689989225816064,1785932198000,739915798490906624,MP13P5481,793000,1785932991000,2.0642690678927207,0.7819201014745153,2.4874664257028214,,0.7819201014745153,1785932198000-642689989225816064-739915798490906624,1.945,,0.2000000000007276,,
582170543017459712,1785903708000-642689989225816064-582170543017459712,1785903708000,1785904251000,1,1.938,0.424,4.570754716981132,642689989225816064,1785903708000,582170543017459712,MP09AF2763,543000,1785904251000,1.1185556319401264,0.42369531512883574,4.574041606786943,,0.37537937499999996,1785903708000-642689989225816064-582170543017459712,1.938,,0.08975000000000001,,
1326601999923281920,1785921265000-642689989225816064-1326601999923281920,1785921265000,1785921841000,1,1.908,1.074,1.7765363128491618,642689989225816064,1785921265000,1326601999923281920,MP09DZ9027,576000,1785921841000,2.835121127450978,1.0739095179738554,1.7766859945517781,,1.0739095179738554,1785921265000-642689989225816064-1326601999923281920,1.908,,0.12222222222226264,,
1533610372471193600,1785905222000-642689989225816064-1533610372471193600,1785905222000,1785905799000,1,1.907,1.178,1.6188455008488964,642689989225816064,1785905222000,1533610372471193600,MP09BL8769,577000,1785905799000,3.109947227722772,1.178010313531353,1.6188313277863715,,1.178010313531353,1785905222000-642689989225816064-1533610372471193600,1.907,,0.12222222222226264,,
1425525382987120640,1785934484000-642689989225816064-1425525382987120640,1785934484000,1785935121000,1,1.894,0.393,4.819338422391857,642689989225816064,1785934484000,1425525382987120640,MP09AM6115,637000,1785935121000,1.0388267072124926,0.39349496485321683,4.813276329232085,1.8999999999941792,0.16641463381459196,1785934484000-642689989225816064-1425525382987120640,1.894,,0.0,,
566303952333733888,1785911085000-642689989225816064-566303952333733888,1785911085000,1785911854000,1,1.89,0.702,2.6923076923076925,642689989225816064,1785911085000,566303952333733888,MP09AF4518,769000,1785911854000,1.853318230962663,0.7020144814252511,2.6922521543471074,,0.7020144814252511,1785911085000-642689989225816064-566303952333733888,1.89,,0.1528138888888889,,
1429476090367180800,1785924612000-642689989225816064-1429476090367180800,1785924612000,1785925136000,1,1.853,0.516,3.591085271317829,642689989225816064,1785924612000,1429476090367180800,MP09AN1563,524000,1785925136000,1.3633052648587574,0.516403509416196,3.5882792549083407,1.8000000000465661,0.516403509416196,1785924612000-642689989225816064-1429476090367180800,1.853,,0.13592666666666667,,
588522082246086656,1785964884000-642689989225816064-588522082246086656,1785964884000,1785965279000,1,1.85,0.512,3.61328125,642689989225816064,1785964884000,588522082246086656,MP09BP1475,395000,1785965279000,1.352541314371258,0.5123262554436583,3.6109802695900464,,0.5084261250000001,1785964884000-642689989225816064-588522082246086656,1.85,,0.06677083333333333,,
739922158402142208,1785936985000-642689989225816064-739922158402142208,1785936985000,1785938123000,1,1.836,1.005,1.8268656716417913,642689989225816064,1785936985000,739922158402142208,MP13P8145,1138000,1785938123000,2.6533352344529266,1.005051225171563,1.8267725604598843,,1.005051225171563,1785936985000-642689989225816064-739922158402142208,1.836,,0.25,,
1439682401377714176,1785938530000-642689989225816064-1439682401377714176,1785938530000,1785939360000,1,1.833,0.917,1.9989094874591056,642689989225816064,1785938530000,1439682401377714176,mp09an6583,830000,1785939360000,2.4195760998905147,0.9165060984433767,1.999986691974255,1.8000000000174623,0.9165060984433767,1785938530000-642689989225816064-1439682401377714176,1.833,,0.19986111111111113,,
740159491168796672,1785938397000-642689989225816064-740159491168796672,1785938397000,1785939215000,1,1.832,0.571,3.208406304728547,642689989225816064,1785938397000,740159491168796672,MP13P9027,818000,1785939215000,1.5067481440461215,0.5707379333508036,3.209879513780211,1.5,0.5707379333508036,1785938397000-642689989225816064-740159491168796672,1.832,,0.0,,
718584903502921728,1785914473000-642689989225816064-718584903502921728,1785914473000,1785914772000,1,1.681,0.175,9.605714285714287,642689989225816064,1785914473000,718584903502921728,MP04PA3841,299000,1785914772000,0.4615771661142415,0.1748398356493339,9.614513727703818,,0.12972625996490997,1785914473000-642689989225816064-718584903502921728,1.681,,0.0,,
741022679712137216,1785890852000-642689989225816064-741022679712137216,1785890852000,1785891221000,1,1.611,0.336,4.794642857142857,642689989225816064,1785890852000,741022679712137216,MP09FA9237,369000,1785891221000,0.8874822410317463,0.33616751554232815,4.792253639977753,,0.33616751554232815,1785890852000-642689989225816064-741022679712137216,1.611,,0.0,,
1530989903863611392,1785922333000-642689989225816064-1530989903863611392,1785922333000,1785922841000,1,1.459,0.56,2.6053571428571427,642689989225816064,1785922333000,1530989903863611392,MP09BL8795,508000,1785922841000,1.4790024376404496,0.5602281960759279,2.6042959105226138,,0.5602281960759279,1785922333000-642689989225816064-1530989903863611392,1.459,,0.13064166666666666,,
1514683047356661760,1785965975000-642689989225816064-1514683047356661760,1785965975000,1785966710000,1,1.44,0.617,2.3338735818476497,642689989225816064,1785965975000,1514683047356661760,MP09BJ5826,735000,1785966710000,1.6300927376311847,0.6174593703148427,2.332137253445103,,0.5717075000000001,1785965975000-642689989225816064-1514683047356661760,1.44,,0.11218750000000001,,
566306421637943296,1785948212000-642689989225816064-566306421637943296,1785948212000,1785949413000,1,1.429,0.592,2.4138513513513518,642689989225816064,1785948212000,566306421637943296,MP09AF3618,1201000,1785949413000,1.5635409518885874,0.5922503605638588,2.4128309498022156,,0.6096717500000001,1785948212000-642689989225816064-566306421637943296,1.429,,0.20104,,
1533610372471193600,1785903904000-642689989225816064-1533610372471193600,1785903904000,1785904449000,1,1.401,1.271,1.1022816679779701,642689989225816064,1785903904000,1533610372471193600,MP09BL8769,545000,1785904449000,3.3565498766666684,1.2714204078282834,1.101917187559583,1.3300000000017462,1.2714204078282834,1785903904000-642689989225816064-1533610372471193600,1.401,,0.10805555555543833,,
1326601999923281920,1785919032000-642689989225816064-1326601999923281920,1785919032000,1785919687000,1,1.398,1.095,1.2767123287671232,642689989225816064,1785919032000,1326601999923281920,MP09DZ9027,655000,1785919687000,2.8895221330298804,1.0945159594810152,1.2772769441049423,1.3199999999487773,1.0945159594810152,1785919032000-642689989225816064-1326601999923281920,1.398,,0.15277777777737356,,
1531014613364113408,1785951071000-642689989225816064-1531014613364113408,1785951071000,1785951536000,1,1.389,0.722,1.9238227146814406,642689989225816064,1785951071000,1531014613364113408,MP09BM0929,465000,1785951536000,1.9049958723276121,0.721589345578641,1.924917556655668,,0.721589345578641,1785951071000-642689989225816064-1531014613364113408,1.389,,0.11788888888888889,,
