vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067775149379420160,1787051660000-632578958264631296-1067775149379420160,1787051660000,1787055385000,1,18.704,10.128,1.8467614533965244,632578958264631296,1787051660000,1067775149379420160,RJ14GN1580,3725000,1787055385000,26.736932947192916,18.704,1.0,10.127626116360952,1.8468296306657797,19.5,10.127626116360952,1787051660000-632578958264631296-1067775149379420160,,,,,
1478819140813717504,1787069847000-632578958264631296-1478819140813717504,1787069847000,1787071645000,1,18.689,5.48,3.410401459854014,632578958264631296,1787069847000,1478819140813717504,NL01AK3097,1798000,1787071645000,14.467637842756892,18.689,0.4500000000000455,5.480165849529126,3.4102982488396445,18.5,5.480165849529126,1787069847000-632578958264631296-1478819140813717504,,,,,
1464628801508999168,1787045360000-632578958264631296-1464628801508999168,1787045360000,1787047245000,1,18.632,8.8,2.117272727272727,632578958264631296,1787045360000,1464628801508999168,NL01AK1964,1885000,1787047245000,23.231974790830176,18.632,0.4499999999998181,8.799990451072036,2.117275024739397,18.875,8.799990451072036,1787045360000-632578958264631296-1464628801508999168,,,,,
1385305035948163072,1787034145000-632578958264631296-1385305035948163072,1787034145000,1787035848000,1,18.571,8.118,2.2876324217787634,632578958264631296,1787034145000,1385305035948163072,NL01AJ5689,1703000,1787035848000,21.430642733617205,18.571,0.45000000000027285,8.11766770212773,2.2877260663345877,17.75,8.11766770212773,1787034145000-632578958264631296-1385305035948163072,,,,,
1298646515224412160,1787067068000-632578958264631296-1298646515224412160,1787067068000,1787069121000,1,18.545,7.057,2.627887204194417,632578958264631296,1787067068000,1298646515224412160,RJ47GA3863,2053000,1787069121000,18.630009124587936,18.545,0.5499999999992724,7.05682163810149,2.627953624315946,18.75,7.056821638101491,1787067068000-632578958264631296-1298646515224412160,,,,,
780451558935494656,1787079342000-632578958264631296-780451558935494656,1787079342000,1787081423000,1,18.524,7.5,2.469866666666667,632578958264631296,1787079342000,780451558935494656,RJ47GA3178,2081000,1787081423000,19.8,18.524,0.5499999999992724,7.5,2.469866666666667,19.300000000046566,7.5,1787079342000-632578958264631296-780451558935494656,,['900758004217937921'],,900758004217937921,
836966844580495360,1787041105000-632578958264631296-836966844580495360,1787041105000,1787043061000,1,18.5,7.065,2.6185421089879686,632578958264631296,1787041105000,836966844580495360,RJ47GA2578,1956000,1787043061000,18.652427001849972,18.5,0.4500000000007276,7.065313258276505,2.618426009395774,18.5,7.065313258276505,1787041105000-632578958264631296-836966844580495360,,['900758004192772103'],,900758004192772103,
1389243774684626944,1787058586000-632578958264631296-1389243774684626944,1787058586000,1787060726000,1,18.496,5.473,3.379499360496985,632578958264631296,1787058586000,1389243774684626944,NL01AJ6143,2140000,1787060726000,14.449869794993877,18.496,0.5,5.473435528406771,3.3792304493232765,19.0,5.473435528406771,1787058586000-632578958264631296-1389243774684626944,,,,,
1536004619845500928,1787048044000-632578958264631296-1536004619845500928,1787048044000,1787050903000,1,18.489,7.152,2.5851510067114094,632578958264631296,1787048044000,1536004619845500928,NL01AK7894,2859000,1787050903000,18.882378898171325,18.489,0.7999999999999545,7.15241624930732,2.585000558628083,18.50499999999738,7.15241624930732,1787048044000-632578958264631296-1536004619845500928,,,,,
1061350361924632576,1787062063000-632578958264631296-1061350361924632576,1787062063000,1787064328000,1,18.414,7.791,2.3634963419329997,632578958264631296,1787062063000,1061350361924632576,RJ47GA3605,2265000,1787064328000,20.56883137592732,18.414,0.6000000000003638,7.791224006033076,2.363428388882319,19.125,7.791224006033077,1787062063000-632578958264631296-1061350361924632576,,,,,
1291421127226163200,1787063557000-901025643674730496-1291421127226163200,1787063557000,1787066607000,1,18.398,6.921,2.658286374801329,901025643674730496,1787063557000,1291421127226163200,NL01AG9585,3050000,1787066607000,18.270465616233004,18.398,0.75,6.920630915239774,2.6584281440997173,18.5,6.920630915239774,1787063557000-901025643674730496-1291421127226163200,,,,,
1094956363722784768,1787059940000-632578958264631296-1094956363722784768,1787059940000,1787061929000,1,18.373,7.14,2.573249299719888,632578958264631296,1787059940000,1094956363722784768,RJ47GA5978,1989000,1787061929000,18.848917049404424,18.373,0.5,7.139741306592584,2.5733425359592546,19.27499999999418,7.139741306592584,1787059940000-632578958264631296-1094956363722784768,,,,,
1068875501654769664,1787057008000-632578958264631296-1068875501654769664,1787057008000,1787060150000,1,18.357,8.862,2.071428571428571,632578958264631296,1787057008000,1068875501654769664,RJ47GA3881,3142000,1787060150000,23.395378687149368,18.357,0.8499999999994543,8.861885866344457,2.071455249690808,18.75,8.861885866344458,1787057008000-632578958264631296-1068875501654769664,,,,,
1385588586753032192,1787063434000-632578958264631296-1385588586753032192,1787063434000,1787065220000,1,18.316,3.827,4.785994251371831,632578958264631296,1787063434000,1385588586753032192,NL01AJ5698,1786000,1787065220000,10.101990761148357,18.316,0.4499999999998181,3.826511651950135,4.786605050755686,18.375,3.8265116519501348,1787063434000-632578958264631296-1385588586753032192,,,,,
1478819140813717504,1787067139000-632578958264631296-1478819140813717504,1787067139000,1787069400000,1,18.256,4.757,3.8377128442295567,632578958264631296,1787067139000,1478819140813717504,NL01AK3097,2261000,1787069400000,12.558583778547478,18.256,0.5500000000001819,4.757039310055863,3.8376811310784853,18.125,4.757039310055863,1787067139000-632578958264631296-1478819140813717504,,,,,
1583173874076352512,1787039417000-632578958264631296-1583173874076352512,1787039417000,1787040754000,1,18.093,7.326,2.4696969696969697,632578958264631296,1787039417000,1583173874076352512,RJ47GA5588,1337000,1787040754000,19.340577774251496,18.093,0.3500000000003638,7.325976429640718,2.4697049156200084,17.900000000023283,7.325976429640718,1787039417000-632578958264631296-1583173874076352512,,,,,
1396881703661731840,1787095735000-632578958264631296-1396881703661731840,1787095735000,1787098783000,1,18.092,8.603,2.102987330001162,632578958264631296,1787095735000,1396881703661731840,NL01AJ6921,3048000,1787098783000,22.711259895000527,18.092,0.7999999999997272,8.602749960227472,2.1030484535344574,18.75,8.602749960227472,1787095735000-632578958264631296-1396881703661731840,,,,,
780444155561115648,1787053667000-632578958264631296-780444155561115648,1787053667000,1787055533000,1,18.09,6.251,2.8939369700847863,632578958264631296,1787053667000,780444155561115648,RJ47GA3070,1866000,1787055533000,16.50170546756012,18.09,0.25,6.250646010439439,2.894100860900971,19.800000000046566,6.250646010439439,1787053667000-632578958264631296-780444155561115648,,['900758004201160720'],,900758004201160720,
1083726517403385856,1787064030000-632578958264631296-1083726517403385856,1787064030000,1787065768000,1,18.062,3.439,5.252108170979937,632578958264631296,1787064030000,1083726517403385856,RJ47GA6316,1738000,1787065768000,9.079100429911923,18.062,0.4499999999998181,3.439053193148456,5.252026934618079,18.900000000023283,3.439053193148456,1787064030000-632578958264631296-1083726517403385856,,,,,
1491416395517263872,1787039088000-632578958264631296-1491416395517263872,1787039088000,1787041784000,1,18.039,7.911,2.280242700037922,632578958264631296,1787039088000,1491416395517263872,NL01AK3106,2696000,1787041784000,20.886218118983678,18.039,0.7000000000000455,7.911446257190787,2.2801140794711445,18.5,7.911446257190786,1787039088000-632578958264631296-1491416395517263872,,,,,
1156948637754851328,1787068461000-632578958264631296-1156948637754851328,1787068461000,1787070394000,1,18.036,4.9,3.6808163265306124,632578958264631296,1787068461000,1156948637754851328,RJ14GP9557,1933000,1787070394000,12.936835191391042,18.036,0.5,4.9003163603753945,3.680578696069805,18.800000000017462,4.9003163603753945,1787068461000-632578958264631296-1156948637754851328,,,,,
1536014633725329408,1787062516000-632578958264631296-1536014633725329408,1787062516000,1787064343000,1,18.036,6.294,2.8655862726406105,632578958264631296,1787062516000,1536014633725329408,Rj47GA8901,1827000,1787064343000,16.617467349200286,18.036,0.5,6.294495208030411,2.8653608278214233,18.334999999999127,6.294495208030411,1787062516000-632578958264631296-1536014633725329408,,,,,
792451319469178880,1787047049000-632578958264631296-792451319469178880,1787047049000,1787048462000,1,18.015,6.148,2.9302212101496425,632578958264631296,1787047049000,792451319469178880,RJ47GA3115,1413000,1787048462000,16.23174183141025,18.015,0.3500000000003638,6.148387057352368,2.9300367449146347,20.099999999976717,6.148387057352368,1787047049000-632578958264631296-792451319469178880,,['900758004209549321'],,900758004209549321,
1385588705250508800,1787040076000-632578958264631296-1385588705250508800,1787040076000,1787041930000,1,18.002,7.926,2.2712591471107744,632578958264631296,1787040076000,1385588705250508800,NL01AJ5691,1854000,1787041930000,20.92375643684295,18.002,0.4499999999998181,7.925665316985966,2.2713550572743513,18.25,7.925665316985967,1787040076000-632578958264631296-1385588705250508800,,,,,
1094641057146077184,1787065462000-632578958264631296-1094641057146077184,1787065462000,1787067550000,1,18.0,6.242,2.8836911246395385,632578958264631296,1787065462000,1094641057146077184,RJ47GA5607,2088000,1787067550000,16.479468989073652,18.0,0.0,6.242223101921837,2.8835880592698158,18.0,6.242223101921837,1787065462000-632578958264631296-1094641057146077184,,,,,
874363612666265600,1787038887000-632578958264631296-874363612666265600,1787038887000,1787040535000,1,17.972,5.274,3.4076602199469095,632578958264631296,1787038887000,874363612666265600,RJ47GA1973,1648000,1787040535000,13.92311860016585,17.972,0.0,5.2739085606688825,3.4077193021565466,18.625,5.2739085606688825,1787038887000-632578958264631296-874363612666265600,,['900758004175994887'],,900758004175994887,
1050441880044568576,1787017935000-632578958264631296-1050441880044568576,1787017935000,1787023925000,1,17.93,30.855,0.5811051693404634,632578958264631296,1787017935000,1050441880044568576,RJ47GA3669,5990000,1787023925000,81.45820206164431,17.93,1.6499999999996362,30.85537956880466,0.5810980208497435,,30.855379568804658,1787017935000-632578958264631296-1050441880044568576,,,,,
1135630948969218048,1787040571000-632578958264631296-1135630948969218048,1787040571000,1787042348000,1,17.93,8.39,2.137067938021454,632578958264631296,1787040571000,1135630948969218048,RJ47GA6252,1777000,1787042348000,22.149805929629736,17.93,0.4499999999998181,8.390078003647627,2.137048069422578,18.79999999998836,8.390078003647627,1787040571000-632578958264631296-1135630948969218048,,,,,
1067767656859303936,1787040572000-632578958264631296-1067767656859303936,1787040572000,1787042309000,1,17.925,8.211,2.183047131896237,632578958264631296,1787040572000,1067767656859303936,RJ47GA6229,1737000,1787042309000,21.676776795807985,17.925,0.3999999999996362,8.210900301442418,2.1830736389347094,18.89999999999418,8.210900301442418,1787040572000-632578958264631296-1067767656859303936,,,,,
1067763772824748032,1787030507000-632578958264631296-1067763772824748032,1787030507000,1787032437000,1,17.901,4.084,4.383202742409403,632578958264631296,1787030507000,1067763772824748032,RJ47GA6232,1930000,1787032437000,10.782118495292107,17.901,0.5,4.084135793671252,4.383057005043579,18.79999999998836,4.084135793671252,1787030507000-632578958264631296-1067763772824748032,,,,,
794219272623620096,1787023110000-632578958264631296-794219272623620096,1787023110000,1787024854000,1,17.887,3.046,5.8722915298752465,632578958264631296,1787023110000,794219272623620096,RJ47GA3338,1744000,1787024854000,8.042565585155021,17.887,0.3999999999996362,3.046426358013265,5.871469682157377,20.099999999976717,2.6283387511749665,1787023110000-632578958264631296-794219272623620096,,['900758004226326537'],,900758004226326537,
798605218047590400,1787067672000-632578958264631296-798605218047590400,1787067672000,1787072026000,1,17.87,5.849,3.055223115062404,632578958264631296,1787067672000,798605218047590400,RJ47GA3110,4354000,1787072026000,15.442489559428022,17.87,1.1500000000014552,5.849427863419705,3.0549996371017394,20.0,5.849427863419705,1787067672000-632578958264631296-798605218047590400,,['900758004205355021'],,900758004205355021,
1083726930487803904,1787030461000-632578958264631296-1083726930487803904,1787030461000,1787033314000,1,17.864,5.014,3.5628240925408856,632578958264631296,1787030461000,1083726930487803904,RJ47GA6332,2853000,1787033314000,13.237772239183457,17.864,0.75,5.01430766635737,3.5626054858690503,18.69999999999891,5.01430766635737,1787030461000-632578958264631296-1083726930487803904,,,,,
1364616390270517248,1787061752000-632578958264631296-1364616390270517248,1787061752000,1787065939000,1,17.857,9.0,1.984111111111111,632578958264631296,1787061752000,1364616390270517248,NL01AJ4204,4187000,1787065939000,23.76,17.857,1.150000000000091,9.0,1.984111111111111,19.125,9.0,1787061752000-632578958264631296-1364616390270517248,,,,,
1396881382210273280,1787013110000-632578958264631296-1396881382210273280,1787013110000,1787015381000,1,17.854,7.507,2.3783135739976022,632578958264631296,1787013110000,1396881382210273280,NL01AJ6927,2271000,1787015381000,19.81885223439516,17.854,0.599999999999909,7.507140997876954,2.3782689049065646,18.75,7.507140997876954,1787013110000-632578958264631296-1396881382210273280,,,,,
929717117048061952,1787071606000-632578958264631296-929717117048061952,1787071606000,1787074574000,1,17.852,11.264,1.5848721590909092,632578958264631296,1787071606000,929717117048061952,RJ47GA3778,2968000,1787074574000,29.73825084993254,17.852,0.8000000000010914,11.26448895830778,1.5848033644556776,18.25,11.26448895830778,1787071606000-632578958264631296-929717117048061952,,,,,
798991075485155328,1787028777000-632578958264631296-798991075485155328,1787028777000,1787031212000,1,17.828,4.099,4.349353500853867,632578958264631296,1787028777000,798991075485155328,RJ47GA3120,2435000,1787031212000,10.822196588426674,17.828,0.6000000000003638,4.099316889555558,4.349017282714361,20.0,4.099316889555558,1787028777000-632578958264631296-798991075485155328,,['900758004213743622'],,900758004213743622,
1046443546271285248,1787022392000-632578958264631296-1046443546271285248,1787022392000,1787024392000,1,17.811,3.475,5.12546762589928,632578958264631296,1787022392000,1046443546271285248,RJ47GA3452,2000000,1787024392000,9.17376946129032,17.811,0.5,3.474912674731182,5.125596429952834,17.125,3.4749126747311823,1787022392000-632578958264631296-1046443546271285248,,,,,
946032945880104960,1787036229000-632578958264631296-946032945880104960,1787036229000,1787038954000,1,17.796,4.024,4.422465208747515,632578958264631296,1787036229000,946032945880104960,RJ47GA3760,2725000,1787038954000,10.623921460675408,17.796,0.7000000000002728,4.02421267449826,4.4222314871116515,20.25,4.02421267449826,1787036229000-632578958264631296-946032945880104960,,,,,
1536014603211767808,1787020650000-632578958264631296-1536014603211767808,1787020650000,1787024066000,1,17.794,13.219,1.3460927452908693,632578958264631296,1787020650000,1536014603211767808,NL01AK9193,3416000,1787024066000,34.898678818403894,17.794,0.9500000000000455,13.219196522122687,1.346072733711255,17.985000000000582,13.219196522122687,1787020650000-632578958264631296-1536014603211767808,,,,,
938499921487593472,1787047871000-632578958264631296-938499921487593472,1787047871000,1787049827000,1,17.778,8.367,2.1247759053424162,632578958264631296,1787047871000,938499921487593472,RJ47GA4520,1956000,1787049827000,22.088529802005628,17.778,0.5,8.366867349244556,2.124809592159385,17.70000000001164,8.366867349244556,1787047871000-632578958264631296-938499921487593472,,,,,
1135631306680434688,1787023204000-632578958264631296-1135631306680434688,1787023204000,1787024871000,1,17.76,3.361,5.284141624516513,632578958264631296,1787023204000,1135631306680434688,RJ47GA6227,1667000,1787024871000,8.872674634239305,17.76,0.4000000000005457,3.3608616038785244,5.284359218929005,18.5,2.810696532004437,1787023204000-632578958264631296-1135631306680434688,,,,,
1385588909638942720,1787021890000-632578958264631296-1385588909638942720,1787021890000,1787024167000,1,17.749,5.544,3.2014790764790764,632578958264631296,1787021890000,1385588909638942720,NL01AJ5690,2277000,1787024167000,14.636759299858154,17.749,0.5500000000001819,5.544227007522028,3.201347992410731,18.75,5.544227007522028,1787021890000-632578958264631296-1385588909638942720,,,,,
1504892206538817536,1787064606000-632578958264631296-1504892206538817536,1787064606000,1787066363000,1,17.735,7.911,2.241815194033624,632578958264631296,1787064606000,1504892206538817536,RJ47GA8528,1757000,1787066363000,20.885908709970643,17.735,0.4500000000000455,7.9113290568070616,2.2417219499599073,18.659999999996217,7.911329056807061,1787064606000-632578958264631296-1504892206538817536,,,,,
1064532839803912192,1787027175000-632578958264631296-1064532839803912192,1787027175000,1787029044000,1,17.727,3.762,4.712121212121212,632578958264631296,1787027175000,1064532839803912192,RJ47GA3903,1869000,1787029044000,9.932085012619536,17.727,0.4500000000007276,3.762153413871036,4.711929060266565,18.0,3.3064383317556185,1787027175000-632578958264631296-1064532839803912192,,,,,
800361869549240320,1787073362000-632578958264631296-800361869549240320,1787073362000,1787076266000,1,17.727,5.991,2.9589384076114174,632578958264631296,1787073362000,800361869549240320,RJ47GA3066,2904000,1787076266000,15.815398708043846,17.727,0.75,5.990681328804487,2.9590958068099473,20.199999999953434,5.990681328804487,1787073362000-632578958264631296-800361869549240320,,['900758004201160712'],,900758004201160712,
1482772108667781120,1787020385000-632578958264631296-1482772108667781120,1787020385000,1787022363000,1,17.716,5.789,3.0602867507341514,632578958264631296,1787020385000,1482772108667781120,NL01AK3101,1978000,1787022363000,15.283406668593148,17.716,0.5,5.789169192648919,3.0601973116446066,18.75,5.789169192648919,1787020385000-632578958264631296-1482772108667781120,,,,,
1094650284191252480,1787064955000-632578958264631296-1094650284191252480,1787064955000,1787066888000,1,17.698,7.682,2.3038271283519918,632578958264631296,1787064955000,1094650284191252480,RJ47GA3900,1933000,1787066888000,20.281025969834268,17.698,0.5,7.682206806755405,2.3037651088014366,18.25,7.682206806755404,1787064955000-632578958264631296-1094650284191252480,,,,,
946027472992862208,1787063835000-632578958264631296-946027472992862208,1787063835000,1787066172000,1,17.692,7.844,2.255481896991331,632578958264631296,1787063835000,946027472992862208,RJ47GA3474,2337000,1787066172000,20.708253609892342,17.692,0.6000000000003638,7.844035458292553,2.255471701277992,19.125,7.844035458292554,1787063835000-632578958264631296-946027472992862208,,,,,
1105914860262129664,1787040822000-632578958264631296-1105914860262129664,1787040822000,1787044466000,1,17.667,8.174,2.161365304624419,632578958264631296,1787040822000,1105914860262129664,RJ47GA3915,3644000,1787044466000,21.58064932306034,17.667,1.0,8.174488379947098,2.161236175139604,17.25,8.174488379947098,1787040822000-632578958264631296-1105914860262129664,,,,,
1076923968528580608,1787063810000-632578958264631296-1076923968528580608,1787063810000,1787065982000,1,17.635,7.217,2.44353609533047,632578958264631296,1787063810000,1076923968528580608,RJ47GA3821,2172000,1787065982000,19.05156875915403,17.635,0.5999999999999943,7.216503317861375,2.4437042738346815,17.625,7.216503317861375,1787063810000-632578958264631296-1076923968528580608,,,,,
1064494636166283264,1787051168000-632578958264631296-1064494636166283264,1787051168000,1787052992000,1,17.625,7.154,2.4636566955549344,632578958264631296,1787051168000,1064494636166283264,RJ47GA2650,1824000,1787052992000,18.886767685504722,17.625,0.4499999999989086,7.154078668751788,2.4636296043240367,17.625,7.154078668751788,1787051168000-632578958264631296-1064494636166283264,,,,,
964169792938311680,1787073316000-632578958264631296-964169792938311680,1787073316000,1787076272000,1,17.621,4.962,3.5511890366787586,632578958264631296,1787073316000,964169792938311680,RJ47GA2728,2956000,1787076272000,13.10053945451254,17.621,0.7999999999992724,4.96232555095172,3.550956062651005,19.375,4.96232555095172,1787073316000-632578958264631296-964169792938311680,,,,,
1385304935976927232,1787016749000-632578958264631296-1385304935976927232,1787016749000,1787018904000,1,17.604,3.902,4.5115325474115835,632578958264631296,1787016749000,1385304935976927232,NL01AJ5688,2155000,1787018904000,10.301515708321354,17.604,0.5500000000001819,3.902089283455058,4.511429319324224,19.0,3.902089283455058,1787016749000-632578958264631296-1385304935976927232,,,,,
1152269303286857728,1787068515000-632578958264631296-1152269303286857728,1787068515000,1787070435000,1,17.586,5.246,3.3522683949675938,632578958264631296,1787068515000,1152269303286857728,RJ47GA4891,1920000,1787070435000,13.84994833380573,17.586,0.5,5.246192550683988,3.3521453568659374,18.400000000023283,5.246192550683988,1787068515000-632578958264631296-1152269303286857728,,,,,
1083727289243402240,1787025810000-632578958264631296-1083727289243402240,1787025810000,1787027535000,1,17.583,3.684,4.772801302931596,632578958264631296,1787025810000,1083727289243402240,RJ47GA6320,1725000,1787027535000,9.72679951050859,17.583,0.4000000000005457,3.684393753980526,4.772291230003245,17.400000000023283,3.684393753980526,1787025810000-632578958264631296-1083727289243402240,,,,,
877447351826907136,1787038718000-632578958264631296-877447351826907136,1787038718000,1787041344000,1,17.573,12.056,1.4576144658261447,632578958264631296,1787038718000,877447351826907136,RJ14GN1571,2626000,1787041344000,31.827563427138195,17.573,0.6000000000003638,12.055895237552345,1.4576271320990484,18.400000000023283,12.055895237552345,1787038718000-632578958264631296-877447351826907136,,,,,1.732520570703782
1093088075828953088,1787062274000-632578958264631296-1093088075828953088,1787062274000,1787066190000,1,17.562,5.541,3.169463995668652,632578958264631296,1787062274000,1093088075828953088,RJ47GA5975,3916000,1787066190000,14.628305299255503,17.562,1.0499999999992724,5.541024734566478,3.169449847506235,18.619999999995343,5.541024734566478,1787062274000-632578958264631296-1093088075828953088,,,,,
932335222958063616,1787029828000-632578958264631296-932335222958063616,1787029828000,1787031566000,1,17.558,7.936,2.2124495967741935,632578958264631296,1787029828000,932335222958063616,RJ47GA4718,1738000,1787031566000,20.94995144744495,17.558,0.4500000000007276,7.935587669486723,2.2125645549242177,18.099999999976717,7.935587669486722,1787029828000-632578958264631296-932335222958063616,,,,,
1103352309556969472,1787045310000-632578958264631296-1103352309556969472,1787045310000,1787047489000,1,17.521,7.773,2.2540846520005147,632578958264631296,1787045310000,1103352309556969472,RJ47GA5608,2179000,1787047489000,20.52009151724639,17.521,0.0,7.772761938350905,2.254153689379211,18.0,7.7727619383509055,1787045310000-632578958264631296-1103352309556969472,,,,,
1396881232180019200,1787062133000-632578958264631296-1396881232180019200,1787062133000,1787065125000,1,17.465,7.579,2.304393719488059,632578958264631296,1787062133000,1396881232180019200,NL01AJ6926,2992000,1787065125000,20.00932832729105,17.465,0.8000000000001819,7.579291033064791,2.3043052343297847,17.875,7.5792910330647905,1787062133000-632578958264631296-1396881232180019200,,,,,
1080454515951403008,1787074469000-632578958264631296-1080454515951403008,1787074469000,1787076735000,1,17.455,6.401,2.7269176691142007,632578958264631296,1787074469000,1080454515951403008,RJ47GA3901,2266000,1787076735000,16.89883643034642,17.455,0.6000000000003638,6.40107440543425,2.7268859717020972,17.75,6.401074405434249,1787074469000-632578958264631296-1080454515951403008,,,,,
1505916014645215232,1787046567000-632578958264631296-1505916014645215232,1787046567000,1787048272000,1,17.432,4.561,3.8219688664766496,632578958264631296,1787046567000,1505916014645215232,RJ47GA8530,1705000,1787048272000,12.042206013431434,17.432,0.3999999999998636,4.561441671754331,3.82159879582449,18.31999999999971,4.561441671754331,1787046567000-632578958264631296-1505916014645215232,,,,,
787000328028422144,1787014046000-632578958264631296-787000328028422144,1787014046000,1787015727000,1,17.428,6.507,2.67834639618872,632578958264631296,1787014046000,787000328028422144,RJ47GA2481,1681000,1787015727000,17.17964649059432,17.428,0.3999999999996362,6.507441852497848,2.6781645376224685,19.5,6.507441852497848,1787014046000-632578958264631296-787000328028422144,,['900758004192772099'],,900758004192772099,
1464628801508999168,1787028302000-632578958264631296-1464628801508999168,1787028302000,1787030123000,1,17.417,8.597,2.0259392811445855,632578958264631296,1787028302000,1464628801508999168,NL01AK1964,1821000,1787030123000,22.694979471105203,17.417,0.5,8.596583132994395,2.0260375233448413,17.875,8.596583132994395,1787028302000-632578958264631296-1464628801508999168,,,,,
966384365741277184,1787016219000-632578958264631296-966384365741277184,1787016219000,1787018375000,1,17.391,9.19,1.8923830250272033,632578958264631296,1787016219000,966384365741277184,RJ47GA4707,2156000,1787018375000,24.26045582526653,17.391,0.5500000000010914,9.189566600479745,1.8924722738384738,17.099999999976717,9.189566600479745,1787016219000-632578958264631296-966384365741277184,,,,,
1138783468012961792,1787072707000-632578958264631296-1138783468012961792,1787072707000,1787074842000,1,17.379,7.898,2.2004304887313246,632578958264631296,1787072707000,1138783468012961792,RJ47GA6258,2135000,1787074842000,20.850126098282765,17.379,0.5500000000001819,7.89777503722832,2.20049316650314,18.300000000017462,7.897775037228321,1787072707000-632578958264631296-1138783468012961792,,,,,
1385588705250508800,1787059066000-632578958264631296-1385588705250508800,1787059066000,1787061296000,1,17.341,3.199,5.420756486402001,632578958264631296,1787059066000,1385588705250508800,NL01AJ5691,2230000,1787061296000,8.44406634719358,17.341,0.5500000000001819,3.198509979997568,5.421586960317437,17.625,2.7887608518723277,1787059066000-632578958264631296-1385588705250508800,,,,,
1101122257968693248,1787045880000-632578958264631296-1101122257968693248,1787045880000,1787047301000,1,17.25,4.144,4.162644787644788,632578958264631296,1787045880000,1101122257968693248,RJ47GA3730,1421000,1787047301000,10.940248288893955,17.25,0.4000000000014552,4.144033442762861,4.1626111946865185,17.25,2.8046752097686265,1787045880000-632578958264631296-1101122257968693248,,,,,
1136716787434389504,1787025865000-632578958264631296-1136716787434389504,1787025865000,1787027876000,1,17.249,5.93,2.908768971332209,632578958264631296,1787025865000,1136716787434389504,RJ47GA5299,2011000,1787027876000,15.654385967563703,17.249,0.5,5.92969165438019,2.9089202281299693,17.800000000046566,5.92969165438019,1787025865000-632578958264631296-1136716787434389504,,,,,
1061350580632420352,1787059284000-632578958264631296-1061350580632420352,1787059284000,1787061816000,1,17.247,8.106,2.1276831976313844,632578958264631296,1787059284000,1061350580632420352,RJ47GA3433,2532000,1787061816000,21.399809586355193,17.247,0.6000000000003638,8.105988479679997,2.1276862215181516,17.25,8.105988479679997,1787059284000-632578958264631296-1061350580632420352,,,,,
970288452387995648,1787051180000-632578958264631296-970288452387995648,1787051180000,1787052865000,1,17.208,6.933,2.482042405884898,632578958264631296,1787051180000,970288452387995648,RJ47GA3399,1685000,1787052865000,18.30267981542,17.208,0.4000000000014552,6.932833263416666,2.482102099700503,11.25,6.932833263416666,1787051180000-632578958264631296-970288452387995648,,,,,
1083727144086929408,1787017834000-632578958264631296-1083727144086929408,1787017834000,1787020179000,1,17.2,5.495,3.130118289353958,632578958264631296,1787017834000,1083727144086929408,RJ47GA6319,2345000,1787020179000,14.506045292282602,17.20000000001164,0.5999999999994543,5.494714125864622,3.1302811403869226,17.20000000001164,5.494714125864622,1787017834000-632578958264631296-1083727144086929408,,,,,
1136716787434389504,1787047508000-632578958264631296-1136716787434389504,1787047508000,1787049114000,1,17.2,4.569,3.7644998905668636,632578958264631296,1787047508000,1136716787434389504,RJ47GA5299,1606000,1787049114000,12.06219022375228,17.199999999953434,0.3999999999996362,4.569011448391015,3.764490457998402,17.199999999953434,4.569011448391015,1787047508000-632578958264631296-1136716787434389504,,,,,
1094650284191252480,1787061595000-632578958264631296-1094650284191252480,1787061595000,1787063137000,1,17.189,6.235,2.7568564554931836,632578958264631296,1787061595000,1094650284191252480,RJ47GA3900,1542000,1787063137000,16.459729831420972,17.189,0.3999999999996362,6.23474614826552,2.7569687026923955,17.25,6.23474614826552,1787061595000-632578958264631296-1094650284191252480,,,,,
970285003134992384,1787017567000-632578958264631296-970285003134992384,1787017567000,1787019169000,1,17.17,3.601,4.768119966675924,632578958264631296,1787017567000,970285003134992384,RJ14GN3848,1602000,1787019169000,9.507270456508234,17.17,0.3999999999996362,3.601238809283422,4.767803777894003,17.599999999976717,3.601238809283422,1787017567000-632578958264631296-970285003134992384,,,,,
1583173874076352512,1787045541000-632578958264631296-1583173874076352512,1787045541000,1787047165000,1,17.078,7.376,2.315347071583514,632578958264631296,1787045541000,1583173874076352512,RJ47GA5588,1624000,1787047165000,19.472389372796936,17.078,0.4500000000007276,7.375905065453384,2.315376872187311,17.29999999998836,7.375905065453384,1787045541000-632578958264631296-1583173874076352512,,,,,
1153273376152748032,1787029187000-632578958264631296-1153273376152748032,1787029187000,1787031009000,1,17.066,4.198,4.065269175797998,632578958264631296,1787029187000,1153273376152748032,RJ47GA6313,1822000,1787031009000,11.081881411333336,17.066,0.4499999999998181,4.197682352777779,4.065576803043881,17.699999999982538,4.197682352777779,1787029187000-632578958264631296-1153273376152748032,,,,,
