vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
848986467664396288,1776078412000-632578958264631296-848986467664396288,1776078412000,1776082139000,1,41.628,14.011,2.9710941403183213,632578958264631296,1776078412000,848986467664396288,RJ47GA3067,3727000,1776082139000,36.98878842028924,1.0,14.010904704655013,2.971114348252574,46.410000000032596,14.010904704655013,1776078412000-632578958264631296-848986467664396288,41.628,['900758004201160714'],,900758004201160714,
940245549137788928,1776093064000-632578958264631296-940245549137788928,1776093064000,1776097826000,1,41.565,11.542,3.6011956333391093,632578958264631296,1776093064000,940245549137788928,RJ47GA4673,4762000,1776097826000,30.47050178320957,1.300000000000182,11.541856736064231,3.6012403333792937,42.5,11.541856736064231,1776093064000-632578958264631296-940245549137788928,41.565,,,,
1209168031477923840,1776072809000-632578958264631296-1209168031477923840,1776072809000,1776078341000,1,41.512,13.929,2.9802570177327876,632578958264631296,1776072809000,1209168031477923840,RJ47GA6243,5532000,1776078341000,36.77132539106476,0.6499999999996362,13.928532345100285,2.9803570808092283,42.60000000000582,13.928532345100285,1776072809000-632578958264631296-1209168031477923840,41.512,,,,
1371466234314358784,1776066990000-632578958264631296-1371466234314358784,1776066990000,1776070513000,1,41.455,16.487,2.5144052890155884,632578958264631296,1776066990000,1371466234314358784,NL01AJ4829,3523000,1776070513000,43.52625803128852,0.9500000000002728,16.48721895124565,2.5143718975642018,41.0,16.48721895124565,1776066990000-632578958264631296-1371466234314358784,41.455,,,,
970285003134992384,1776045176000-632578958264631296-970285003134992384,1776045176000,1776049803000,1,41.33,14.45,2.8602076124567475,632578958264631296,1776045176000,970285003134992384,RJ14GN3848,4627000,1776049803000,38.14736215976192,1.25,14.449758393849212,2.8602554363533734,42.70000000001164,14.449758393849212,1776045176000-632578958264631296-970285003134992384,41.33,,,,
1120316481867874304,1776032262000-632578958264631296-1120316481867874304,1776032262000,1776036538000,1,41.288,13.307,3.102727887577966,632578958264631296,1776032262000,1120316481867874304,RJ47GA6413,4276000,1776036538000,35.131549718147554,1.1000000000003638,13.307405196268013,3.102633412829346,43.20000000001164,13.307405196268013,1776032262000-632578958264631296-1120316481867874304,41.288,,,,
1079425050643267584,1776059007000-632578958264631296-1079425050643267584,1776059007000,1776062550000,1,41.197,17.84,2.309248878923767,632578958264631296,1776059007000,1079425050643267584,RJ47GA5866,3543000,1776062550000,47.09851891304302,1.0,17.840348073122357,2.3092038244514947,42.01000000000931,17.840348073122357,1776059007000-632578958264631296-1079425050643267584,41.197,,,,
966383863687282688,1776065254000-632578958264631296-966383863687282688,1776065254000,1776069045000,1,41.19,12.111,3.4010403765172152,632578958264631296,1776065254000,966383863687282688,RJ47GA4672,3791000,1776069045000,31.97204583462576,1.0,12.110623422206727,3.401146131294255,42.0,12.110623422206727,1776065254000-632578958264631296-966383863687282688,41.19,,,,
970285003134992384,1776039014000-632578958264631296-970285003134992384,1776039014000,1776043855000,1,41.15,17.164,2.397459799580517,632578958264631296,1776039014000,970285003134992384,RJ14GN3848,4841000,1776043855000,45.31264992836217,1.3000000000010914,17.163882548622034,2.3974762052484238,42.5,17.163882548622034,1776039014000-632578958264631296-970285003134992384,41.15,,,,
946030376206204928,1776046228000-632578958264631296-946030376206204928,1776046228000,1776050483000,1,41.084,16.782,2.4480991538553214,632578958264631296,1776046228000,946030376206204928,RJ47GA4009,4255000,1776050483000,44.304479999978795,1.1500000000005457,16.781999999991967,2.4480991538564933,44.25,16.781999999991967,1776046228000-632578958264631296-946030376206204928,41.084,,,,
1079444806125486080,1776037264000-632578958264631296-1079444806125486080,1776037264000,1776041732000,1,41.016,23.689,1.7314365317235847,632578958264631296,1776037264000,1079444806125486080,RJ47GA6401,4468000,1776041732000,62.53954423461254,1.1500000000005457,23.689221300989598,1.7314203569150914,43.89999999999418,23.689221300989598,1776037264000-632578958264631296-1079444806125486080,41.016,,,,
1396881232180019200,1776075858000-632578958264631296-1396881232180019200,1776075858000,1776080667000,1,40.982,8.253,4.965709438991881,632578958264631296,1776075858000,1396881232180019200,NL01AJ6926,4809000,1776080667000,21.788771995276406,1.300000000000182,8.253322725483487,4.965515267379689,42.0,8.253322725483487,1776075858000-632578958264631296-1396881232180019200,40.982,,,,
1073278104413143040,1776043936000-632578958264631296-1073278104413143040,1776043936000,1776048272000,1,40.905,17.961,2.277434441289461,632578958264631296,1776043936000,1073278104413143040,RJ47GA3367,4336000,1776048272000,47.41588139376103,1.2000000000007276,17.96056113400039,2.2774900903605095,,17.96056113400039,1776043936000-632578958264631296-1073278104413143040,40.905,,,,
939547788868321280,1776040610000-632578958264631296-939547788868321280,1776040610000,1776045922000,1,40.896,12.121,3.373979044633281,632578958264631296,1776040610000,939547788868321280,RJ14GH7603,5312000,1776045922000,31.999416942097465,0.0,12.120991265946008,3.373981475830078,,0.001,1776040610000-632578958264631296-939547788868321280,40.896,,,,
946025653910634496,1776077131000-632578958264631296-946025653910634496,1776077131000,1776080940000,1,40.844,17.27,2.365026056745802,632578958264631296,1776077131000,946025653910634496,RJ47GA3361,3809000,1776080940000,45.59171379688365,1.0499999999992724,17.269588559425625,2.365082402481883,43.5,17.269588559425625,1776077131000-632578958264631296-946025653910634496,40.844,,,,
1536014535985463296,1776077138000-632578958264631296-1536014535985463296,1776077138000,1776080671000,1,40.815,16.6,2.4587349397590357,632578958264631296,1776077138000,1536014535985463296,NL01AK8375,3533000,1776080671000,43.82509829910237,0.9500000000000028,16.60041602238726,2.4586733214973067,41.82499999999982,16.60041602238726,1776077138000-632578958264631296-1536014535985463296,40.815,,,,
1268615353760481280,1776092037000-632578958264631296-1268615353760481280,1776092037000,1776097109000,1,40.627,11.005,3.691685597455702,632578958264631296,1776092037000,1268615353760481280,RJ47GA5731,5072000,1776097109000,29.052167019369215,1.3499999999994543,11.004608719458036,3.691816859255023,41.5,11.004608719458036,1776092037000-632578958264631296-1268615353760481280,40.627,,,,
1467925946630668288,1776037142000-632578958264631296-1467925946630668288,1776037142000,1776041126000,1,40.6,10.382,3.910614525139665,632578958264631296,1776037142000,1467925946630668288,RJ47GA5320,3984000,1776041126000,27.408791124031076,1.050000000000182,10.38211785001177,3.9105701347784056,40.60000000000582,10.38211785001177,1776037142000-632578958264631296-1467925946630668288,40.60000000000582,,,,
1476549608761982976,1776096293000-632578958264631296-1476549608761982976,1776096293000,1776100834000,1,40.59,13.752,2.951570680628272,632578958264631296,1776096293000,1476549608761982976,NL01AK3039,4541000,1776100834000,36.304323679352194,1.199999999999818,13.751637757330375,2.9516484302652106,43.0,13.751637757330375,1776096293000-632578958264631296-1476549608761982976,40.59,,,,
871764525957775360,1776071943000-632578958264631296-871764525957775360,1776071943000,1776076584000,1,40.49,13.913,2.910227844462014,632578958264631296,1776071943000,871764525957775360,RJ47GA4671,4641000,1776076584000,36.730897998506435,1.1999999999989086,13.913218938828194,2.910182049029854,42.399999999965075,13.913218938828194,1776071943000-632578958264631296-871764525957775360,40.49,,,,0.0
1070334753032372224,1776039028000-632578958264631296-1070334753032372224,1776039028000,1776043382000,1,40.438,17.321,2.3346227123145313,632578958264631296,1776039028000,1070334753032372224,RJ47GA4000,4354000,1776043382000,45.72732515912701,1.1999999999989086,17.32095649966932,2.3346285755507794,41.625,17.32095649966932,1776039028000-632578958264631296-1070334753032372224,40.438,['1096406669480427549'],,,
1289307004661137408,1776059749000-632578958264631296-1289307004661137408,1776059749000,1776066681000,1,40.414,17.773,2.2738986102515053,632578958264631296,1776059749000,1289307004661137408,NL01AG9584,6932000,1776066681000,46.919479724312396,1.800000000000182,17.772530198603178,2.273958718785934,41.20000000001164,17.772530198603178,1776059749000-632578958264631296-1289307004661137408,40.414,,,,
1083727852433571840,1776069134000-632578958264631296-1083727852433571840,1776069134000,1776074470000,1,40.365,10.25,3.9380487804878053,632578958264631296,1776069134000,1083727852433571840,RJ47GA6325,5336000,1776074470000,27.06086728656478,0.0,10.250328517638174,3.937922568095475,42.69999999998254,10.250328517638174,1776069134000-632578958264631296-1083727852433571840,40.365,,,,
1152270574152581120,1776066075000-632578958264631296-1152270574152581120,1776066075000,1776069859000,1,40.343,11.49,3.511140121845083,632578958264631296,1776066075000,1152270574152581120,RJ47GA5213,3784000,1776069859000,30.33287931316601,1.050000000000182,11.489727012562883,3.511223543943987,42.0,11.489727012562883,1776066075000-632578958264631296-1152270574152581120,40.343,,,,
796706773456125952,1776062196000-632578958264631296-796706773456125952,1776062196000,1776065656000,1,40.3,17.404,2.315559641461733,632578958264631296,1776062196000,796706773456125952,RJ47GA3118,3460000,1776065656000,45.94547429007822,0.9509444444444444,17.40358874624175,2.315614359061585,41.36999999999534,17.40358874624175,1776062196000-632578958264631296-796706773456125952,40.3,['900758004213743618'],,900758004213743618,
1067775974323519488,1776083694000-632578958264631296-1067775974323519488,1776083694000,1776088050000,1,40.27,8.37,4.811230585424135,632578958264631296,1776083694000,1067775974323519488,RJ14GP9560,4356000,1776088050000,22.09795186551211,1.1500000000005457,8.37043631269398,4.810979797902473,41.79999999998836,8.37043631269398,1776083694000-632578958264631296-1067775974323519488,40.27,,,,
1489984398731247616,1776070386000-632578958264631296-1489984398731247616,1776070386000,1776075031000,1,40.174,10.91,3.6823098075160403,632578958264631296,1776070386000,1489984398731247616,Nl01AK8377,4645000,1776075031000,28.80240000000022,1.25,10.910000000000082,3.682309807516013,40.69999999999982,10.910000000000082,1776070386000-632578958264631296-1489984398731247616,40.174,,,,
1184409623537385472,1776038421000-632578958264631296-1184409623537385472,1776038421000,1776042824000,1,40.167,20.213,1.9871864641567307,632578958264631296,1776038421000,1184409623537385472,RJ47GA6472,4403000,1776042824000,53.36145867460746,1.199999999999818,20.212673740381614,1.9872185400070506,41.89999999999418,20.212673740381614,1776038421000-632578958264631296-1184409623537385472,40.167,,,,
1385588586753032192,1776070328000-632578958264631296-1385588586753032192,1776070328000,1776075253000,1,40.15,11.007,3.647678749886436,632578958264631296,1776070328000,1385588586753032192,NL01AJ5698,4925000,1776075253000,29.059334883760474,1.349999999999909,11.00732381960624,3.647571440433581,42.5,11.00732381960624,1776070328000-632578958264631296-1385588586753032192,40.15,,,,
946034616492359680,1776053296000-632578958264631296-946034616492359680,1776053296000,1776057091000,1,40.084,16.883,2.3742225907717827,632578958264631296,1776053296000,946034616492359680,RJ47GA3642,3795000,1776057091000,44.570608286987024,1.0500000000010914,16.882806169313266,2.374249849107311,42.25,16.882806169313266,1776053296000-632578958264631296-946034616492359680,40.084,,,,
944573640047853568,1776080429000-632578958264631296-944573640047853568,1776080429000,1776084249000,1,40.047,11.54,3.4702772963604853,632578958264631296,1776080429000,944573640047853568,RJ47GA4654,3820000,1776084249000,30.465467093081255,0.0,11.539949656470172,3.470292435595385,41.625,11.539949656470172,1776080429000-632578958264631296-944573640047853568,40.047,,,,
1471144582421938176,1776037314000-632578958264631296-1471144582421938176,1776037314000,1776042365000,1,40.011,23.665,1.6907246989224596,632578958264631296,1776037314000,1471144582421938176,NL01AK2624,5051000,1776042365000,62.47687230115673,1.349999999999909,23.665481932256338,1.6906902684058391,41.75,23.665481932256338,1776037314000-632578958264631296-1471144582421938176,40.011,,,,
1475453057469775872,1776039622000-632578958264631296-1475453057469775872,1776039622000,1776043779000,1,39.874,17.0,2.345529411764706,632578958264631296,1776039622000,1475453057469775872,NL01AK3037,4157000,1776043779000,44.88,1.099999999999909,17.0,2.345529411764706,42.125,17.0,1776039622000-632578958264631296-1475453057469775872,39.874,,,,
946030376206204928,1776080336000-632578958264631296-946030376206204928,1776080336000,1776083753000,1,39.809,8.229,4.837647344756349,632578958264631296,1776080336000,946030376206204928,RJ47GA4009,3417000,1776083753000,21.72536812461297,0.9000000000005457,8.229306107807943,4.8374673974309115,42.5,7.093000000008033,1776080336000-632578958264631296-946030376206204928,39.809,,,,
1140670395897085952,1776088514000-632578958264631296-1140670395897085952,1776088514000,1776093325000,1,39.773,19.186,2.073021995204837,632578958264631296,1776088514000,1140670395897085952,RJ47GA5401,4811000,1776093325000,50.65182164570728,1.3000000000010914,19.186296077919422,2.0729900048698204,42.09999999997672,19.186296077919422,1776088514000-632578958264631296-1140670395897085952,39.773,,,,
947091862986948608,1776088701000-632578958264631296-947091862986948608,1776088701000,1776093422000,1,39.773,10.18,3.9069744597249514,632578958264631296,1776088701000,947091862986948608,RJ47GA3376,4721000,1776093422000,26.87468419061839,1.3000000000010914,10.17980461765848,3.9070494468044554,42.375,10.17980461765848,1776088701000-632578958264631296-947091862986948608,39.773,,,,
1079444806125486080,1776088713000-632578958264631296-1079444806125486080,1776088713000,1776093191000,1,39.737,10.377,3.8293341042690563,632578958264631296,1776088713000,1079444806125486080,RJ47GA6401,4478000,1776093191000,27.396541504902963,1.199999999999818,10.377477842766273,3.8291577782263424,42.29999999998836,10.377477842766273,1776088713000-632578958264631296-1079444806125486080,39.737,,,,
798605218047590400,1776053748000-632578958264631296-798605218047590400,1776053748000,1776057500000,1,39.726,12.196,3.25729747458183,632578958264631296,1776053748000,798605218047590400,RJ47GA3110,3752000,1776057500000,32.19801924316922,0.9499999999989086,12.196219410291372,3.2572388757190236,44.94000000000233,12.196219410291372,1776053748000-632578958264631296-798605218047590400,39.726,['900758004205355021'],,900758004205355021,
1135529735623802880,1776075882000-632578958264631296-1135529735623802880,1776075882000,1776080283000,1,39.58,16.711,2.3684997905571183,632578958264631296,1776075882000,1135529735623802880,RJ47GA6233,4401000,1776080283000,44.11643410020445,1.1500000000005457,16.710770492501684,2.3685323197850154,41.60000000000582,16.710770492501684,1776075882000-632578958264631296-1135529735623802880,39.58,,,,
1067774958987378688,1776073056000-632578958264631296-1067774958987378688,1776073056000,1776076846000,1,39.501,12.649,3.1228555617044824,632578958264631296,1776073056000,1067774958987378688,RJ47GA6419,3790000,1776076846000,33.39365352151255,1.0,12.649111182391117,3.1228281126178663,40.39999999999418,12.649111182391117,1776073056000-632578958264631296-1067774958987378688,39.501,,,,
1136252936335130624,1776053142000-632578958264631296-1136252936335130624,1776053142000,1776057119000,1,39.359,8.057,4.8850688842000745,632578958264631296,1776053142000,1136252936335130624,RJ47GA6224,3977000,1776057119000,21.270081945060173,1.050000000000182,8.056849221613701,4.885160304901028,41.70000000001164,8.056849221613701,1776053142000-632578958264631296-1136252936335130624,39.359,,,,
1093087738300727296,1776095613000-632578958264631296-1093087738300727296,1776095613000,1776101182000,1,39.306,16.392,2.3978770131771596,632578958264631296,1776095613000,1093087738300727296,RJ47GA5977,5569000,1776101182000,43.27577079359758,1.5,16.392337421817263,2.3978276549923843,40.625,16.392337421817263,1776095613000-632578958264631296-1093087738300727296,39.306,,,,
787647951882158080,1776095650000-632578958264631296-787647951882158080,1776095650000,1776101204000,1,39.304,17.172,2.288842301420918,632578958264631296,1776095650000,787647951882158080,RJ47GA2574,5554000,1776101204000,45.335078998476845,1.5,17.172378408513957,2.288791864760756,44.20999999996275,17.172378408513957,1776095650000-632578958264631296-787647951882158080,39.304,['900758004192772101'],,900758004192772101,
1047649870816477184,1776074734000-632578958264631296-1047649870816477184,1776074734000,1776079682000,1,39.214,9.255,4.237061048082118,632578958264631296,1776074734000,1047649870816477184,RJ47GA3762,4948000,1776079682000,24.434135841099316,1.3500000000003638,9.255354485264892,4.236898766268884,40.0,9.255354485264892,1776074734000-632578958264631296-1047649870816477184,39.214,,,,
1050766698002513920,1776086816000-632578958264631296-1050766698002513920,1776086816000,1776090021000,1,39.208,15.42,2.5426718547341114,632578958264631296,1776086816000,1050766698002513920,RJ47GA3882,3205000,1776090021000,40.70945023788938,0.8500000000003638,15.420246302230824,2.54263124152095,39.875,15.420246302230824,1776086816000-632578958264631296-1050766698002513920,39.208,,,,
1406586435233906688,1776091612000-632578958264631296-1406586435233906688,1776091612000,1776096628000,1,39.198,9.876,3.969015795868773,632578958264631296,1776091612000,1406586435233906688,NL01AJ7417,5016000,1776096628000,26.07326676682334,1.349999999999909,9.876237411675508,3.9689203859823015,41.20999999999185,9.876237411675508,1776091612000-632578958264631296-1406586435233906688,39.198,,,,
1083726887294861312,1776057657000-632578958264631296-1083726887294861312,1776057657000,1776062163000,1,39.176,10.512,3.726788432267884,632578958264631296,1776057657000,1083726887294861312,RJ47GA6339,4506000,1776062163000,27.75235792615193,1.199999999999818,10.512256790209063,3.726697395414452,41.39999999999418,10.512256790209063,1776057657000-632578958264631296-1083726887294861312,39.176,,,,
1080454515951403008,1776037394000-632578958264631296-1080454515951403008,1776037394000,1776042096000,1,39.151,16.797,2.3308328868250285,632578958264631296,1776037394000,1080454515951403008,RJ47GA3901,4702000,1776042096000,44.34381872505023,1.2999999999992724,16.796901032215995,2.330846620153888,40.0,16.796901032215995,1776037394000-632578958264631296-1080454515951403008,39.151,,,,
1406586595699589120,1776048489000-632578958264631296-1406586595699589120,1776048489000,1776052509000,1,39.145,17.564,2.228706445001139,632578958264631296,1776048489000,1406586595699589120,NL01AJ7423,4020000,1776052509000,46.36964102221233,1.050000000000182,17.564257962959214,2.2286737124079954,41.4600000000064,17.564257962959214,1776048489000-632578958264631296-1406586595699589120,39.145,,,,
939139369715892224,1776088703000-632578958264631296-939139369715892224,1776088703000,1776093685000,1,39.004,19.129,2.0389983794239113,632578958264631296,1776088703000,939139369715892224,RJ47GA3427,4982000,1776093685000,50.49997311124968,1.3500000000003638,19.12877769365518,2.0390220757773365,39.875,19.12877769365518,1776088703000-632578958264631296-939139369715892224,39.004,,,,
1471148657502846976,1776041944000-632578958264631296-1471148657502846976,1776041944000,1776046491000,1,38.752,12.953,2.9917393653979776,632578958264631296,1776041944000,1471148657502846976,NL01AK2620,4547000,1776046491000,34.195110779131,1.25,12.952693476943558,2.991810164347709,39.875,12.952693476943558,1776041944000-632578958264631296-1471148657502846976,38.752,,,,
946029060134273024,1776053622000-632578958264631296-946029060134273024,1776053622000,1776057399000,1,38.719,13.136,2.947548721071864,632578958264631296,1776053622000,946029060134273024,RJ47GA3571,3777000,1776057399000,34.68014364968931,1.0,13.136418049124739,2.947454919233466,40.0,13.136418049124739,1776053622000-632578958264631296-946029060134273024,38.719,,,,
1094226815196594176,1776040259000-632578958264631296-1094226815196594176,1776040259000,1776043646000,1,38.637,11.452,3.3738211666084528,632578958264631296,1776040259000,1094226815196594176,RJ14GP9552,3387000,1776043646000,30.23247350791992,0.9000000000005457,11.451694510575727,3.373911167846683,40.10000000000582,11.451694510575727,1776040259000-632578958264631296-1094226815196594176,38.637,,,,
792451319469178880,1776072489000-632578958264631296-792451319469178880,1776072489000,1776078325000,1,38.534,20.049,1.9219911217517083,632578958264631296,1776072489000,792451319469178880,RJ47GA3115,5836000,1776078325000,52.93062155590875,1.5499999999992724,20.049477862086647,1.921945312743899,43.04999999998836,20.049477862086647,1776072489000-632578958264631296-792451319469178880,38.534,['900758004209549321'],,900758004209549321,
1389243594644127744,1776048174000-632578958264631296-1389243594644127744,1776048174000,1776052405000,1,38.521,14.539,2.649494463168031,632578958264631296,1776048174000,1389243594644127744,NL01AJ6142,4231000,1776052405000,38.38165211840134,1.099999999999909,14.538504590303537,2.649584746542062,39.0,14.538504590303537,1776048174000-632578958264631296-1389243594644127744,38.521,,,,
944590362620461056,1776080770000-632578958264631296-944590362620461056,1776080770000,1776084783000,1,38.465,13.117,2.932454067240985,632578958264631296,1776080770000,944590362620461056,RJ47GA3517,4013000,1776084783000,34.62774040274132,1.1000000000003638,13.116568334371712,2.9325505741622386,38.25,13.116568334371713,1776080770000-632578958264631296-944590362620461056,38.465,,,,
1050037109068398592,1776044172000-632578958264631296-1050037109068398592,1776044172000,1776047537000,1,38.445,10.839,3.5469139219485193,632578958264631296,1776044172000,1050037109068398592,RJ47GA6246,3365000,1776047537000,28.615768182019227,0.8999999999996362,10.839306129552737,3.5468137480850315,39.60000000000582,10.839306129552737,1776044172000-632578958264631296-1050037109068398592,38.445,,,,
1389243594644127744,1776066005000-632578958264631296-1389243594644127744,1776066005000,1776070024000,1,38.361,16.357,2.345234456196124,632578958264631296,1776066005000,1389243594644127744,NL01AJ6142,4019000,1776070024000,43.18350042690552,1.0499999999997272,16.357386525343,2.3451790382629967,39.125,16.357386525343,1776066005000-632578958264631296-1389243594644127744,38.361,,,,
929707161364201472,1776040333000-632578958264631296-929707161364201472,1776040333000,1776045536000,1,38.359,21.418,1.7909702119712392,632578958264631296,1776040333000,929707161364201472,RJ47GA3515,5203000,1776045536000,56.54261824190785,1.3999999999996362,21.417658424965094,1.7909987748841651,40.75,21.417658424965094,1776040333000-632578958264631296-929707161364201472,38.359,,,,
821719550704746496,1776047973000-632578958264631296-821719550704746496,1776047973000,1776051259000,1,38.348,11.543,3.3221866066014036,632578958264631296,1776047973000,821719550704746496,RJ47GA3076,3286000,1776051259000,30.473905563491446,0.8500000000003638,11.543146046777062,3.3221445734637536,42.84000000002561,11.543146046777062,1776047973000-632578958264631296-821719550704746496,38.348,['900758004205355011'],,900758004205355011,
1073983957575401472,1776074881000-632578958264631296-1073983957575401472,1776074881000,1776080110000,1,38.333,8.154,4.701128280598479,632578958264631296,1776074881000,1073983957575401472,RJ47GA5592,5229000,1776080110000,21.52632258695849,1.449999999999818,8.15391007081761,4.70118012917406,40.0,8.15391007081761,1776074881000-632578958264631296-1073983957575401472,38.333,,,,
862693652038680576,1776085986000-632578958264631296-862693652038680576,1776085986000,1776089991000,1,38.276,12.062,3.173271430940143,632578958264631296,1776085986000,862693652038680576,RJ47GA4378,4005000,1776089991000,31.84467197949887,1.1000000000003638,12.062375749810178,3.1731725817447147,39.0,12.062375749810178,1776085986000-632578958264631296-862693652038680576,38.276,['900758004234715138'],,900758004234715138,0.3679999999999987
870275474985582592,1776074790000-632578958264631296-870275474985582592,1776074790000,1776078489000,1,38.128,7.868,4.845958312150483,632578958264631296,1776074790000,870275474985582592,RJ47GA4502,3699000,1776078489000,20.771147261667323,1.0,7.867858811237622,4.846045272894574,39.20000000001164,7.867858811237622,1776074790000-632578958264631296-870275474985582592,38.128,,,,0.18399999999999608
1187402009754468352,1776041961000-632578958264631296-1187402009754468352,1776041961000,1776045989000,1,38.127,13.587,2.806138220357695,632578958264631296,1776041961000,1187402009754468352,RJ47GA6476,4028000,1776045989000,35.868370615425434,1.050000000000182,13.586504020994482,2.806240659192713,40.5,13.586504020994482,1776041961000-632578958264631296-1187402009754468352,38.127,,,,
932334786138079232,1776077275000-632578958264631296-932334786138079232,1776077275000,1776081320000,1,38.1,13.376,2.848385167464115,632578958264631296,1776077275000,932334786138079232,RJ47GA4717,4045000,1776081320000,35.31374717461403,1.1000000000003638,13.376419384323494,2.848295863439459,38.89999999999418,13.376419384323494,1776077275000-632578958264631296-932334786138079232,38.1,,,,
915980150607183872,1776082351000-632578958264631296-915980150607183872,1776082351000,1776086051000,1,38.036,7.769,4.895868194104776,632578958264631296,1776082351000,915980150607183872,RJ47GA2138,3700000,1776086051000,20.509043816638265,0.75,7.768577203272069,4.896134646635102,36.25,6.42796501475079,1776082351000-632578958264631296-915980150607183872,38.036,,,,
1120316481867874304,1776028891000-632578958264631296-1120316481867874304,1776028891000,1776032022000,1,38.005,10.676,3.5598538778568756,632578958264631296,1776028891000,1120316481867874304,RJ47GA6413,3131000,1776032022000,28.185713957102102,0.8499999999994543,10.676406801932615,3.559718237143272,39.39999999999418,10.676406801932615,1776028891000-632578958264631296-1120316481867874304,38.005,,,,
1083727517765861376,1776055465000-632578958264631296-1083727517765861376,1776055465000,1776058736000,1,37.963,11.441,3.318154007516825,632578958264631296,1776055465000,1083727517765861376,RJ47GA6333,3271000,1776058736000,30.204526603310633,0.8499999999994543,11.441108561860087,3.318122522371032,40.20000000001164,11.441108561860087,1776055465000-632578958264631296-1083727517765861376,37.963,,,,
862693652038680576,1776091757000-632578958264631296-862693652038680576,1776091757000,1776095030000,1,37.928,9.512,3.987384356602186,632578958264631296,1776091757000,862693652038680576,RJ47GA4378,3273000,1776095030000,25.111738747944827,0.8999999999996362,9.512022253009404,3.987375028270185,39.29999999998836,9.512022253009404,1776091757000-632578958264631296-862693652038680576,37.928,['900758004234715138'],,900758004234715138,0.0
1476549765217910784,1776051883000-632578958264631296-1476549765217910784,1776051883000,1776055455000,1,37.92,18.8,2.0170212765957447,632578958264631296,1776051883000,1476549765217910784,NL01AK3042,3572000,1776055455000,49.63089396198936,0.9500000000000455,18.79958104620809,2.0170662264651122,40.0,18.799581046208093,1776051883000-632578958264631296-1476549765217910784,37.92,,,,
1076104369969037312,1776055462000-632578958264631296-1076104369969037312,1776055462000,1776058701000,1,37.919,11.21,3.382604817127564,632578958264631296,1776055462000,1076104369969037312,RJ47GA5840,3239000,1776058701000,29.59375809665516,0.8500000000003638,11.209756854793621,3.382678187509903,38.96499999999651,11.209756854793621,1776055462000-632578958264631296-1076104369969037312,37.919,,,,
1050035879038418944,1776065585000-632578958264631296-1050035879038418944,1776065585000,1776070393000,1,37.911,20.188,1.8778977610461662,632578958264631296,1776065585000,1050035879038418944,RJ47GA6473,4808000,1776070393000,53.29586032759014,0.8999999999996362,20.18782588166293,1.8779139577598318,40.0,20.18782588166293,1776065585000-632578958264631296-1050035879038418944,37.911,,,,
934473019407990784,1776079244000-632578958264631296-934473019407990784,1776079244000,1776082780000,1,37.889,8.239,4.598737710887243,632578958264631296,1776079244000,934473019407990784,RJ47GA4712,3536000,1776082780000,21.751947462188358,0.9500000000007276,8.23937403870771,4.598528944310754,37.90000000002328,8.23937403870771,1776079244000-632578958264631296-934473019407990784,37.889,,,,
1050766698002513920,1776083425000-632578958264631296-1050766698002513920,1776083425000,1776086528000,1,37.861,12.215,3.0995497339336877,632578958264631296,1776083425000,1050766698002513920,RJ47GA3882,3103000,1776086528000,32.24778487701592,0.8500000000003638,12.215070029172695,3.0995319641703483,37.875,12.215070029172695,1776083425000-632578958264631296-1050766698002513920,37.861,,,,
1479447378401427456,1776084839000-632578958264631296-1479447378401427456,1776084839000,1776088041000,1,37.834,14.491,2.6108619142916294,632578958264631296,1776084839000,1479447378401427456,NL01AK3096,3202000,1776088041000,38.25661065317841,0.7999999999999545,14.491140398931217,2.6108366186825727,36.25,14.491140398931215,1776084839000-632578958264631296-1479447378401427456,37.834,,,,
1476549765217910784,1776081961000-632578958264631296-1476549765217910784,1776081961000,1776085666000,1,37.823,10.542,3.5878391197116297,632578958264631296,1776081961000,1476549765217910784,NL01AK3042,3705000,1776085666000,27.830045535477154,1.0499999999999545,10.541683914953467,3.587946698567556,39.625,10.541683914953467,1776081961000-632578958264631296-1476549765217910784,37.823,,,,
883046842797916160,1776056642000-632578958264631296-883046842797916160,1776056642000,1776060097000,1,37.806,9.104,4.15268014059754,632578958264631296,1776056642000,883046842797916160,RJ47GA2006,3455000,1776060097000,24.03442665781558,0.8999999999996362,9.10394949159681,4.152703179526199,36.0,9.10394949159681,1776056642000-632578958264631296-883046842797916160,37.806,['900758004175994901'],,900758004175994901,
932334786138079232,1776044005000-632578958264631296-932334786138079232,1776044005000,1776047937000,1,37.765,16.543,2.282838662878559,632578958264631296,1776044005000,932334786138079232,RJ47GA4717,3932000,1776047937000,43.67296307712585,1.0,16.54278904436585,2.2828677739115593,38.69999999999709,16.54278904436585,1776044005000-632578958264631296-932334786138079232,37.765,,,,
940983317312831488,1776043945000-632578958264631296-940983317312831488,1776043945000,1776048030000,1,37.764,16.867,2.238928084425209,632578958264631296,1776043945000,940983317312831488,RJ47GA3400,4085000,1776048030000,44.52812335244338,1.1000000000003638,16.866713391077038,2.2389661295826735,38.125,16.866713391077038,1776043945000-632578958264631296-940983317312831488,37.764,,,,
