vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
1326601811460620288,1783763612000-642689989225816064-1326601811460620288,1783763612000,1783778822000,1,196.892,57.935,3.3984983170794854,642689989225816064,1783763612000,1326601811460620288,MP09AE9054,15210000,1783778822000,152.9489079536773,196.892,57.93519240669594,3.3984870304365113,,57.93519240669594,1783763612000-642689989225816064-1326601811460620288,4.187777777777228,,,
1326602160833560576,1783759742000-642689989225816064-1326602160833560576,1783759742000,1783774664000,1,196.255,70.933,2.7667658212679567,642689989225816064,1783759742000,1326602160833560576,MP09DT3645,14922000,1783774664000,187.26335923847222,196.255,70.93309062063341,2.766762286583806,193.3200000000652,70.93309062063341,1783759742000-642689989225816064-1326602160833560576,4.096388888889123,,,
1533610372471193600,1783744607000-642689989225816064-1533610372471193600,1783744607000,1783759004000,1,196.129,57.598,3.405135594985937,642689989225816064,1783744607000,1533610372471193600,MP09BL8769,14397000,1783759004000,152.05934777705374,196.129,57.59823779433854,3.4051215368828167,194.36000000000058,57.598237794338544,1783744607000-642689989225816064-1533610372471193600,3.9433333333331575,,,
1326601705701244928,1783728700000-642689989225816064-1326601705701244928,1783728700000,1783742791000,1,196.079,57.589,3.4047995276875795,642689989225816064,1783728700000,1326601705701244928,MP09DU7263,14091000,1783742791000,152.036018210667,196.079,57.589400837373866,3.404775829387521,194.35999999998603,57.589400837373866,1783728700000-642689989225816064-1326601705701244928,3.873333333332994,,,
1557834963942899712,1783734397000-642689989225816064-1557834963942899712,1783734397000,1783748368000,1,196.059,56.163,3.490892580524545,642689989225816064,1783734397000,1557834963942899712,MP09BQ8912,13971000,1783748368000,148.2691626791224,196.059,56.16256162087969,3.49091982882616,193.61000000000058,56.16256162087969,1783734397000-642689989225816064-1557834963942899712,3.850277777777819,,,
1537194706461523968,1783745328000-642689989225816064-1537194706461523968,1783745328000,1783759538000,1,196.027,63.924,3.0665634190601336,642689989225816064,1783745328000,1537194706461523968,MP09BN3822,14210000,1783759538000,168.75804448178704,196.027,63.9235016976466,3.0665873238170382,193.67999999999302,63.9235016976466,1783745328000-642689989225816064-1537194706461523968,3.8980555555556293,,,
1557834963942899712,1783766521000-642689989225816064-1557834963942899712,1783766521000,1783782762000,1,196.024,58.653,3.3420967384447513,642689989225816064,1783766521000,1557834963942899712,MP09BQ8912,16241000,1783782762000,154.8432282855816,196.024,58.65273798696273,3.3421116682323,193.63999999999942,58.65273798696273,1783766521000-642689989225816064-1557834963942899712,4.462499999999977,,,
1326601836949405696,1783730447000-642689989225816064-1326601836949405696,1783730447000,1783744841000,1,196.009,58.913,3.3270924923191827,642689989225816064,1783730447000,1326601836949405696,MP09DY9036,14394000,1783744841000,155.53104834777673,196.009,58.91327588930936,3.327076911633233,194.55999999999767,58.91327588930936,1783730447000-642689989225816064-1326601836949405696,3.9433333333327028,,,
1326602059092328448,1783732362000-642689989225816064-1326602059092328448,1783732362000,1783746802000,1,195.732,59.079,3.3130554003960797,642689989225816064,1783732362000,1326602059092328448,MP09DT9045,14440000,1783746802000,155.9695865092413,195.732,59.079388829258065,3.3130335956195105,,59.07938882925807,1783732362000-642689989225816064-1326602059092328448,3.9741666666668607,,,
1534933431186620416,1783744628000-642689989225816064-1534933431186620416,1783744628000,1783760323000,1,195.075,54.432,3.5838293650793647,642689989225816064,1783744628000,1534933431186620416,MP09BL8455,15695000,1783760323000,143.70057996858668,195.075,54.43203786688889,3.5838268719067097,193.33000000000175,54.43203786688889,1783744628000-642689989225816064-1534933431186620416,4.329999999999927,,,
1533070673256120320,1783789056000-642689989225816064-1533070673256120320,1783789056000,1783802614000,1,194.651,53.624,3.629923168730419,642689989225816064,1783789056000,1533070673256120320,MP09BQ7694,13558000,1783802614000,141.56799364433036,194.651,53.6242400167918,3.629906921553524,,53.6242400167918,1783789056000-642689989225816064-1533070673256120320,3.7291666666666288,,,
1533610372471193600,1783761561000-642689989225816064-1533610372471193600,1783761561000,1783778817000,1,194.632,71.396,2.7260910975404786,642689989225816064,1783761561000,1533610372471193600,MP09BL8769,17256000,1783778817000,188.4864238326448,194.632,71.3963726638806,2.726076868306564,192.8299999999872,71.3963726638806,1783761561000-642689989225816064-1533610372471193600,4.738333333333685,,,
1326601969871093760,1783770286000-642689989225816064-1326601969871093760,1783770286000,1783785868000,1,194.626,72.685,2.677663892137305,642689989225816064,1783770286000,1326601969871093760,MP09BN3893,15582000,1783785868000,191.88734519840378,194.626,72.68460045394082,2.677678611211899,192.81500000000233,72.68460045394082,1783770286000-642689989225816064-1326601969871093760,4.27944444444438,,,
1326602030344568832,1783765335000-642689989225816064-1326602030344568832,1783765335000,1783781469000,1,194.581,74.763,2.6026376683653676,642689989225816064,1783765335000,1326602030344568832,MP09DY9063,16134000,1783781469000,197.3752697080819,194.581,74.76335973790981,2.6026251452867086,192.35999999998603,74.76335973790981,1783765335000-642689989225816064-1326602030344568832,4.426388888889051,,,
1537213879656906752,1783753856000-642689989225816064-1537213879656906752,1783753856000,1783768779000,1,194.557,64.541,3.0144714212671015,642689989225816064,1783753856000,1537213879656906752,MP09BN1073,14923000,1783768779000,170.38907104750393,194.557,64.54131479072119,3.0144567186283995,190.44499999999243,64.52718193186126,1783753856000-642689989225816064-1537213879656906752,4.035555555555675,,,
1533070516129103872,1783772146000-642689989225816064-1533070516129103872,1783772146000,1783787399000,1,194.553,66.749,2.9146953512412175,642689989225816064,1783772146000,1533070516129103872,MP09BQ7692,15253000,1783787399000,176.21644962001466,194.553,66.74865515909646,2.9147104093150626,192.1949999999997,66.74865515909646,1783772146000-642689989225816064-1533070516129103872,4.209166666666647,,,
1326601705701244928,1783745059000-642689989225816064-1326601705701244928,1783745059000,1783760334000,1,194.542,62.37,3.119159852493186,642689989225816064,1783745059000,1326601705701244928,MP09DU7263,15275000,1783760334000,164.6572737701787,194.542,62.37017945840102,3.119150877700352,192.80000000004657,62.370179458401026,1783745059000-642689989225816064-1326601705701244928,4.188055555556275,,,
1537194706461523968,1783760176000-642689989225816064-1537194706461523968,1783760176000,1783777917000,1,194.542,69.751,2.789092629496351,642689989225816064,1783760176000,1537194706461523968,MP09BN3822,17741000,1783777917000,184.14220027559597,194.542,69.75083343772575,2.7890992897409475,,69.75083343772575,1783760176000-642689989225816064-1537194706461523968,4.8875000000000455,,,
1326601836949405696,1783747079000-642689989225816064-1326601836949405696,1783747079000,1783761563000,1,194.528,64.817,3.001187959948779,642689989225816064,1783747079000,1326601836949405696,MP09DY9036,14484000,1783761563000,171.11695867055127,194.528,64.81702979945123,3.001186580160866,193.0800000000163,64.81702979945123,1783747079000-642689989225816064-1326601836949405696,3.9744444444459077,,,
1326602160833560576,1783743503000-642689989225816064-1326602160833560576,1783743503000,1783758227000,1,194.518,73.443,2.648557384638427,642689989225816064,1783743503000,1326602160833560576,MP09DT3645,14724000,1783758227000,193.89044028277175,194.518,73.443348591959,2.648544813509456,191.87999999988824,73.443348591959,1783743503000-642689989225816064-1326602160833560576,4.0349999999998545,,,
1557834963942899712,1783750525000-642689989225816064-1557834963942899712,1783750525000,1783765779000,1,194.5,69.915,2.7819495101194307,642689989225816064,1783750525000,1557834963942899712,MP09BQ8912,15254000,1783765779000,184.57653464642272,194.5,69.91535403273588,2.7819354230678845,192.11000000000058,69.91535403273588,1783750525000-642689989225816064-1557834963942899712,4.188055555555479,,,
1326601811460620288,1783747854000-642689989225816064-1326601811460620288,1783747854000,1783761941000,1,194.497,67.63,2.8758982699985216,642689989225816064,1783747854000,1326601811460620288,MP09AE9054,14087000,1783761941000,178.54286970661576,194.497,67.62987488886961,2.87590359023435,192.20000000001164,67.62987488886961,1783747854000-642689989225816064-1326601811460620288,3.883055555555984,,,
1326601740895649792,1783759493000-642689989225816064-1326601740895649792,1783759493000,1783775143000,1,194.494,72.257,2.691697690189186,642689989225816064,1783759493000,1326601740895649792,MP09DT3654,15650000,1783775143000,190.75836205858118,194.494,72.25695532522015,2.6916993544027026,,72.25695532522015,1783759493000-642689989225816064-1326601740895649792,4.309999999999491,,,
1326601941924446208,1783773177000-642689989225816064-1326601941924446208,1783773177000,1783787713000,1,194.475,64.095,3.0341680318277557,642689989225816064,1783773177000,1326601941924446208,MP09BN3854,14536000,1783787713000,169.21065456014915,194.475,64.0949449091474,3.0341706397542314,192.25,64.0949449091474,1783773177000-642689989225816064-1326601941924446208,4.004166666666833,,,
1326601999923281920,1783755870000-642689989225816064-1326601999923281920,1783755870000,1783770872000,3,194.39100000000002,68.932,2.8200400394591774,642689989225816064,1783755870000,1326601999923281920,MP09DZ9027,15002000,1783770872000,187.0785903335585,194.449,70.86310239907519,2.744009130519492,191.88000000000466,70.86310239907519,1783755870000-642689989225816064-1326601999923281920,4.118333333333794,,,
1326601999923281920,1783795534000-642689989225816064-1326601999923281920,1783795534000,1783810565000,1,194.38,55.076,3.529304960418331,642689989225816064,1783795534000,1326601999923281920,MP09DZ9027,15031000,1783810565000,145.40168909142375,194.38,55.07639738311506,3.5292794960403797,192.0,55.07639738311506,1783795534000-642689989225816064-1326601999923281920,4.106111111112114,,,
1430193762327330816,1783775731000-642689989225816064-1430193762327330816,1783775731000,1783792758000,1,194.127,58.156,3.3380390673361306,642689989225816064,1783775731000,1430193762327330816,MP09AN2545,17027000,1783792758000,153.53184000000707,194.127,58.15600000000268,3.338039067335977,199.80000000001746,58.15600000000268,1783775731000-642689989225816064-1430193762327330816,4.550000000000182,,,
566305663035146240,1783765341000-642689989225816064-566305663035146240,1783765341000,1783780316000,1,193.805,40.852,4.744076177420935,642689989225816064,1783765341000,566305663035146240,MP09AF2754,14975000,1783780316000,107.84990913961597,193.805,40.85223831046059,4.7440485029769945,,33.72005448514747,1783765341000-642689989225816064-566305663035146240,2.6509305555555622,,,
1533070725588451328,1783774066000-642689989225816064-1533070725588451328,1783774066000,1783788694000,1,193.577,67.997,2.846846184390488,642689989225816064,1783774066000,1533070725588451328,MP09BQ7645,14628000,1783788694000,179.51318156314827,193.577,67.99741725876828,2.8468287150279696,,67.99741725876828,1783774066000-642689989225816064-1533070725588451328,4.026111111111163,,,
1534933431186620416,1783775988000-642689989225816064-1534933431186620416,1783775988000,1783791638000,1,193.517,57.127,3.387487527788961,642689989225816064,1783775988000,1534933431186620416,MP09BL8455,15650000,1783791638000,150.8148739060056,193.517,57.12684617651727,3.3874966491594574,,57.12684617651727,1783775988000-642689989225816064-1534933431186620416,4.309722222222263,,,
1326602160833560576,1783775149000-642689989225816064-1326602160833560576,1783775149000,1783789850000,1,193.504,67.791,2.854420203271821,642689989225816064,1783775149000,1326602160833560576,MP09DT3645,14701000,1783789850000,178.96868511378673,193.504,67.79116860370709,2.8544131040310523,190.7600000000093,67.79116860370709,1783775149000-642689989225816064-1326602160833560576,4.0349999999998545,,,
1326601836949405696,1783778731000-642689989225816064-1326601836949405696,1783778731000,1783793015000,1,193.451,63.582,3.0425434871504513,642689989225816064,1783778731000,1326601836949405696,MP09DY9036,14284000,1783793015000,167.85777611711225,193.451,63.582490953451604,3.04251999409121,192.0799999999581,63.582490953451604,1783778731000-642689989225816064-1326601836949405696,3.912500000000364,,,
1326601705701244928,1783777471000-642689989225816064-1326601705701244928,1783777471000,1783793078000,1,193.37,56.127,3.445222441961979,642689989225816064,1783777471000,1326601705701244928,MP09DU7263,15607000,1783793078000,148.17478579652666,193.37,56.12681280171464,3.4452339327219494,191.84000000008382,56.12681280171464,1783777471000-642689989225816064-1326601705701244928,4.279999999998836,,,
1557834963942899712,1783783604000-642689989225816064-1557834963942899712,1783783604000,1783796909000,1,190.223,48.592,3.914697892657228,642689989225816064,1783783604000,1557834963942899712,MP09BQ8912,13305000,1783796909000,128.28382326797998,190.223,48.59235729847727,3.9146691079743317,187.875,48.59235729847727,1783783604000-642689989225816064-1557834963942899712,3.637499999999932,,,
1531026470644744192,1783794706000-642689989225816064-1531026470644744192,1783794706000,1783807561000,1,188.252,49.389,3.811617971613112,642689989225816064,1783794706000,1531026470644744192,MP09BM0987,12855000,1783807561000,130.38821394412602,188.252,49.389474978835615,3.8115813152634197,180.15000000000873,49.389474978835615,1783794706000-642689989225816064-1531026470644744192,3.51527777777801,,,
