vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067764585097854976,1778747040000-632578958264631296-1067764585097854976,1778747040000,1778751180000,1,44.562,12.493,3.5669574961978707,632578958264631296,1778747040000,1067764585097854976,RJ47GA6231,4140000,1778751180000,32.98210419807994,1.0999999999994543,12.493221287151492,3.566894316186432,47.39999999999418,12.493221287151492,1778747040000-632578958264631296-1067764585097854976,44.562,,,,
1491416395517263872,1778758193000-632578958264631296-1491416395517263872,1778758193000,1778763472000,1,44.527,13.0,3.4251538461538464,632578958264631296,1778758193000,1491416395517263872,NL01AK3106,5279000,1778763472000,34.32,1.400000000000091,13.0,3.4251538461538464,46.375,13.0,1778758193000-632578958264631296-1491416395517263872,44.527,,,,
946024601958219776,1778723804000-632578958264631296-946024601958219776,1778723804000,1778727971000,1,44.523,14.744,3.0197368421052633,632578958264631296,1778723804000,946024601958219776,RJ47GA3613,4167000,1778727971000,38.924378564039635,1.1499999999996362,14.744082789408953,3.0197198859994194,46.375,14.744082789408951,1778723804000-632578958264631296-946024601958219776,44.523,,,,
951882940915122176,1778725828000-632578958264631296-951882940915122176,1778725828000,1778730039000,1,44.48,20.215,2.2003462775166955,632578958264631296,1778725828000,951882940915122176,RJ47GA3386,4211000,1778730039000,53.36865419088582,1.150000000000091,20.215399314729478,2.2003028140824648,45.75,20.215399314729478,1778725828000-632578958264631296-951882940915122176,44.48,,,,
1101122257968693248,1778742890000-632578958264631296-1101122257968693248,1778742890000,1778748219000,1,44.457,20.007,2.2220722747038537,632578958264631296,1778742890000,1101122257968693248,RJ47GA3730,5329000,1778748219000,52.818752294404185,1.4500000000007276,20.007103141819766,2.222060819343403,,20.007103141819766,1778742890000-632578958264631296-1101122257968693248,44.457,,,,
1536014577374855168,1778747203000-632578958264631296-1536014577374855168,1778747203000,1778750983000,1,44.453,14.242,3.1212610588400507,632578958264631296,1778747203000,1536014577374855168,NL01AK9194,3780000,1778750983000,37.59828657724918,1.0,14.241775218654993,3.1213103224499696,45.465000000000146,14.241775218654993,1778747203000-632578958264631296-1536014577374855168,44.453,,,,
942469061864849408,1778745964000-632578958264631296-942469061864849408,1778745964000,1778750754000,1,44.229,16.629,2.659751037344398,632578958264631296,1778745964000,942469061864849408,RJ47GA3637,4790000,1778750754000,43.89981011524257,1.3000000000010914,16.6287159527434,2.6597964704967563,41.0,16.6287159527434,1778745964000-632578958264631296-942469061864849408,44.229,,,,
1545824482457812992,1778715086000-632578958264631296-1545824482457812992,1778715086000,1778718751000,1,44.215,15.069,2.9341694870263457,632578958264631296,1778715086000,1545824482457812992,NL01AK8869,3665000,1778718751000,39.782814231648196,1.0,15.069247815018256,2.9341212343680896,45.4399999999996,15.069247815018256,1778715086000-632578958264631296-1545824482457812992,44.215,,,,
943818030159233024,1778737724000-632578958264631296-943818030159233024,1778737724000,1778744468000,1,44.208,9.2,4.805217391304348,632578958264631296,1778737724000,943818030159233024,RJ47GA3457,6744000,1778744468000,24.28829687867776,1.8500000000003638,9.200112454044605,4.805158656573272,44.625,9.200112454044605,1778737724000-632578958264631296-943818030159233024,44.208,,,,
1488156307717357568,1778753455000-632578958264631296-1488156307717357568,1778753455000,1778757496000,1,44.15,14.514,3.0418905883974094,632578958264631296,1778753455000,1488156307717357568,NL01AK3104,4041000,1778757496000,38.31813253846163,1.099999999999909,14.514444143356679,3.041797506259145,46.5,14.514444143356679,1778753455000-632578958264631296-1488156307717357568,44.15,,,,
780059706918961152,1778772604000-632578958264631296-780059706918961152,1778772604000,1778776732000,1,44.131,14.788,2.984243981606708,632578958264631296,1778772604000,780059706918961152,RJ47GA3183,4128000,1778776732000,39.04148707066167,1.1000000000003638,14.788442072220327,2.9841547733347005,49.6699999999837,14.788442072220327,1778772604000-632578958264631296-780059706918961152,44.131,['900758004217937931'],,900758004217937931,
947102733284933632,1778748391000-632578958264631296-947102733284933632,1778748391000,1778752755000,1,44.129,15.976,2.762205808713069,632578958264631296,1778748391000,947102733284933632,RJ47GA3510,4364000,1778752755000,42.177270341652786,1.1999999999989086,15.97623876577757,2.7621645273935176,45.25,15.97623876577757,1778748391000-632578958264631296-947102733284933632,44.129,,,,
1083726423769743360,1778764368000-632578958264631296-1083726423769743360,1778764368000,1778769940000,1,44.125,15.0,2.941666666666667,632578958264631296,1778764368000,1083726423769743360,RJ47GA6331,5572000,1778769940000,39.599999999999994,1.449999999999818,14.999999999999998,2.941666666666667,46.79999999998836,15.0,1778764368000-632578958264631296-1083726423769743360,44.125,,,,
862693652038680576,1778719792000-632578958264631296-862693652038680576,1778719792000,1778723902000,1,44.101,15.569,2.8326160960883806,632578958264631296,1778719792000,862693652038680576,RJ47GA4378,4110000,1778723902000,41.102343438337684,1.1000000000003638,15.569069484218819,2.8326034542206795,44.70000000001164,15.569069484218819,1778719792000-632578958264631296-862693652038680576,44.101,['900758004234715138'],,900758004234715138,0.46
1050024168621342720,1778762789000-632578958264631296-1050024168621342720,1778762789000,1778768202000,1,44.097,8.958,4.922638981915606,632578958264631296,1778762789000,1050024168621342720,RJ47GA6477,5413000,1778768202000,23.648336999030597,0.0,8.957703408723711,4.922801971435547,46.19999999998254,0.001,1778762789000-632578958264631296-1050024168621342720,44.097,,,,
787325260482478080,1778714148000-632578958264631296-787325260482478080,1778714148000,1778720500000,1,44.095,12.004,3.673358880373209,632578958264631296,1778714148000,787325260482478080,RJ47GA3074,6352000,1778720500000,31.691197611865444,1.6999999999989086,12.004241519646001,3.673284974134737,49.86999999999534,12.004241519646001,1778714148000-632578958264631296-787325260482478080,44.095,['900758004201160724'],,900758004201160724,
1111626569580806144,1778714343000-632578958264631296-1111626569580806144,1778714343000,1778718740000,1,44.094,7.621,5.785854874688361,632578958264631296,1778714343000,1111626569580806144,NL01AH6173,4397000,1778718740000,20.119349935489282,1.1500000000005457,7.620965884655031,5.7858807751369365,45.875,6.347418099914718,1778714343000-632578958264631296-1111626569580806144,44.094,,,,
883046842797916160,1778718991000-632578958264631296-883046842797916160,1778718991000,1778723562000,1,44.077,13.449,3.277344040449104,632578958264631296,1778718991000,883046842797916160,RJ47GA2006,4571000,1778723562000,35.50514421173894,1.1999999999989086,13.448918262022323,3.2773639590380044,42.0,13.448918262022323,1778718991000-632578958264631296-883046842797916160,44.077,['900758004175994901'],,900758004175994901,
800734942576246784,1778772605000-632578958264631296-800734942576246784,1778772605000,1778776541000,1,44.058,16.097,2.7370317450456603,632578958264631296,1778772605000,800734942576246784,RJ47GA3337,3936000,1778776541000,42.49556230408351,1.050000000000182,16.096803903061936,2.7370650885309775,49.35000000000582,16.096803903061936,1778772605000-632578958264631296-800734942576246784,44.058,['900758004217937929'],,900758004217937929,
1536014535985463296,1778771759000-632578958264631296-1536014535985463296,1778771759000,1778777895000,1,44.046,15.783,2.7907241969207375,632578958264631296,1778771759000,1536014535985463296,NL01AK8375,6136000,1778777895000,41.66727609453403,1.6999999999999886,15.783059126717436,2.790713742270615,45.20499999999993,15.783059126717434,1778771759000-632578958264631296-1536014535985463296,44.046,,,,
1083016936570224640,1778726273000-632578958264631296-1083016936570224640,1778726273000,1778730424000,1,44.039,14.659,3.0042294835936967,632578958264631296,1778726273000,1083016936570224640,RJ47GA5904,4151000,1778730424000,38.69857603348107,1.1499999999996362,14.658551527833737,3.0043213967204405,47.0,14.658551527833737,1778726273000-632578958264631296-1083016936570224640,44.039,,,,
1088168906306093056,1778726254000-632578958264631296-1088168906306093056,1778726254000,1778730501000,1,44.004,14.885,2.956264696002687,632578958264631296,1778726254000,1088168906306093056,RJ47GA5908,4247000,1778730501000,39.29534790929177,1.1499999999996362,14.884601480792336,2.956343846812725,46.0,14.884601480792334,1778726254000-632578958264631296-1088168906306093056,44.004,,,,
1477689128190476288,1778727046000-632578958264631296-1477689128190476288,1778727046000,1778731471000,1,43.921,10.262,4.27996491911908,632578958264631296,1778727046000,1477689128190476288,RJ47FA0016,4425000,1778731471000,27.09151367894498,1.1999999999999318,10.26193699960037,4.279991194811506,46.51000000000204,10.26193699960037,1778727046000-632578958264631296-1477689128190476288,43.921,,,,
1187402009754468352,1778755600000-632578958264631296-1187402009754468352,1778755600000,1778759877000,1,43.9,15.007,2.9253015259545547,632578958264631296,1778755600000,1187402009754468352,RJ47GA6476,4277000,1778759877000,39.61852992278575,1.1499999999996362,15.007018910146115,2.9252978398223295,43.90000000002328,15.007018910146115,1778755600000-632578958264631296-1187402009754468352,43.90000000002328,,,,
1067765061260410880,1778735473000-632578958264631296-1067765061260410880,1778735473000,1778739450000,1,43.891,8.191,5.358442192650469,632578958264631296,1778735473000,1067765061260410880,RJ47GA6230,3977000,1778739450000,21.623688089546647,1.1000000000003638,8.190790943010093,5.358578958416216,46.5,8.190790943010093,1778735473000-632578958264631296-1067765061260410880,43.891,,,,
959434235414839296,1778732571000-632578958264631296-959434235414839296,1778732571000,1778736937000,1,43.807,10.43,4.200095877277086,632578958264631296,1778732571000,959434235414839296,RJ47GA4862,4366000,1778736937000,27.535391745764915,1.1500000000005457,10.430072630971559,4.200066629442003,44.699999999953434,10.43007263097156,1778732571000-632578958264631296-959434235414839296,43.807,,,,
862693652038680576,1778761886000-632578958264631296-862693652038680576,1778761886000,1778766098000,1,43.758,16.182,2.7041156840934377,632578958264631296,1778761886000,862693652038680576,RJ47GA4378,4212000,1778766098000,42.72166046802443,1.1000000000003638,16.18244714697895,2.7040409650384083,44.899999999965075,16.18244714697895,1778761886000-632578958264631296-862693652038680576,43.758,['900758004234715138'],,900758004234715138,0.7359999999999974
1465365829724930048,1778764098000-632578958264631296-1465365829724930048,1778764098000,1778769146000,1,43.729,11.33,3.859576345984113,632578958264631296,1778764098000,1465365829724930048,RJ14GQ0815,5048000,1778769146000,29.910058387377596,1.3999999999996362,11.329567570976362,3.8597236590055934,45.39999999999418,11.329567570976362,1778764098000-632578958264631296-1465365829724930048,43.729,,,,
943458912718290944,1778764086000-632578958264631296-943458912718290944,1778764086000,1778769079000,1,43.694,12.246,3.568022211334313,632578958264631296,1778764086000,943458912718290944,RJ14GP9556,4993000,1778769079000,32.32923759461934,1.3499999999994543,12.245923331295204,3.568044549841115,45.5,12.245923331295204,1778764086000-632578958264631296-943458912718290944,43.694,,,,
1120316481867874304,1778719923000-632578958264631296-1120316481867874304,1778719923000,1778724328000,1,43.691,16.035,2.724727159338946,632578958264631296,1778719923000,1120316481867874304,RJ47GA6413,4405000,1778724328000,42.33345623385222,1.199999999999818,16.035400088580385,2.7246591764875614,44.5,16.035400088580385,1778719923000-632578958264631296-1120316481867874304,43.691,,,,
784445514740400128,1778736968000-632578958264631296-784445514740400128,1778736968000,1778743238000,1,43.509,15.908,2.7350389741010814,632578958264631296,1778736968000,784445514740400128,RJ47GA3182,6270000,1778743238000,41.99648716824719,1.550000000000182,15.907760291002724,2.735080187536411,48.61999999999534,15.907760291002724,1778736968000-632578958264631296-784445514740400128,43.509,,,,
1465365829724930048,1778759898000-632578958264631296-1465365829724930048,1778759898000,1778763436000,1,43.443,10.369,4.18970006750892,632578958264631296,1778759898000,1465365829724930048,RJ14GQ0815,3538000,1778763436000,27.37489419315236,0.9500000000007276,10.369278103466803,4.189587699984199,45.20000000001164,10.369278103466803,1778759898000-632578958264631296-1465365829724930048,43.443,,,,
1046443765134262272,1778775245000-632578958264631296-1046443765134262272,1778775245000,1778779773000,1,43.435,15.223,2.8532483741706627,632578958264631296,1778775245000,1046443765134262272,RJ47GA4014,4528000,1778779773000,40.18854710373045,1.2000000000007276,15.222934508988805,2.853260649210085,44.5,15.222934508988804,1778775245000-632578958264631296-1046443765134262272,43.435,,,,
997896292355014656,1778775200000-632578958264631296-997896292355014656,1778775200000,1778779790000,1,43.43,14.573,2.980168805324916,632578958264631296,1778775200000,997896292355014656,RJ47GA5837,4590000,1778779790000,38.47158189021241,1.25,14.57256889780773,2.980256968044497,45.47999999998137,14.57256889780773,1778775200000-632578958264631296-997896292355014656,43.43,,,,
943458912718290944,1778759958000-632578958264631296-943458912718290944,1778759958000,1778763456000,1,43.416,10.527,4.124251923624964,632578958264631296,1778759958000,943458912718290944,RJ14GP9556,3498000,1778763456000,27.79052752439034,0.8999999999996362,10.526714971359976,4.124363594732247,44.5,10.526714971359976,1778759958000-632578958264631296-943458912718290944,43.416,,,,
1176582451024101376,1778775397000-632578958264631296-1176582451024101376,1778775397000,1778779835000,1,43.413,17.843,2.4330549795437983,632578958264631296,1778775397000,1176582451024101376,RJ47GA6342,4438000,1778779835000,47.10552000002121,1.199999999999818,17.843000000008033,2.4330549795427032,45.79999999998836,17.843000000008033,1778775397000-632578958264631296-1176582451024101376,43.413,,,,
1176582451024101376,1778729709000-632578958264631296-1176582451024101376,1778729709000,1778733639000,1,43.405,15.785,2.749762432689262,632578958264631296,1778729709000,1176582451024101376,RJ47GA6342,3930000,1778733639000,41.67237072607796,1.0,15.784988911393164,2.749764364336771,45.79999999998836,15.784988911393164,1778729709000-632578958264631296-1176582451024101376,43.405,,,,
