vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
819592403370377216,1775920008000-632578958264631296-819592403370377216,1775920008000,1775925417000,1,65.971,22.98,2.8708006962576156,632578958264631296,1775920008000,819592403370377216,RJ47GA3114,5409000,1775925417000,60.666297875951265,65.971,1.4499999999989086,22.979658286345174,2.8708433858305398,22.979658286345174,1775920008000-632578958264631296-819592403370377216,72.55000000004657,['900758004209549319'],,900758004209549319,
790193276584984576,1775916923000-632578958264631296-790193276584984576,1775916923000,1775926667000,1,65.917,26.571,2.4807873245267396,632578958264631296,1775916923000,790193276584984576,RJ47GA2477,9744000,1775926667000,70.14622555493449,65.917,2.6999999999989086,26.57053998292973,2.480830274520143,26.57053998292973,1775916923000-632578958264631296-790193276584984576,73.82000000000698,['841055114193010688'],,841055114193010688,
1188144161019133952,1775889005000-632578958264631296-1188144161019133952,1775889005000,1775895584000,1,65.6,13.747,4.771950243689532,632578958264631296,1775889005000,1188144161019133952,RJ47GA6478,6579000,1775895584000,36.29265084968153,65.6,0.0,13.747216230939973,4.771875185345402,13.747216230939973,1775889005000-632578958264631296-1188144161019133952,68.20000000001164,,,,
952249131684855808,1775893985000-632578958264631296-952249131684855808,1775893985000,1775901055000,1,65.575,20.175,3.2503097893432464,632578958264631296,1775893985000,952249131684855808,RJ47GA1379,7070000,1775901055000,53.26254443538776,65.575,0.0,20.175206225525667,3.250276565551758,0.001,1775893985000-632578958264631296-952249131684855808,,,,,
1157003119578578944,1775861813000-632578958264631296-1157003119578578944,1775861813000,1775868823000,1,65.518,18.617,3.519256593436107,632578958264631296,1775861813000,1157003119578578944,RJ47GA6242,7010000,1775868823000,49.14948964725403,65.518,1.9000000000005457,18.61723092699016,3.5192129407932455,18.61723092699016,1775861813000-632578958264631296-1157003119578578944,67.0,,,,
1079095062366781440,1775874522000-632578958264631296-1079095062366781440,1775874522000,1775881404000,1,65.514,26.826,2.442182956832923,632578958264631296,1775874522000,1079095062366781440,RJ47GA3439,6882000,1775881404000,70.81979494713602,65.514,1.8500000000003638,26.825679904218187,2.44221209803142,26.825679904218187,1775874522000-632578958264631296-1079095062366781440,64.0,,,,
944591832124227584,1775889070000-632578958264631296-944591832124227584,1775889070000,1775895567000,1,65.477,25.789,2.538950715421304,632578958264631296,1775889070000,944591832124227584,RJ47GA3458,6497000,1775895567000,68.08381856936316,65.477,1.75,25.789325215667862,2.5389186980441263,25.789325215667862,1775889070000-632578958264631296-944591832124227584,63.625,,,,
1060579746913452032,1775874508000-632578958264631296-1060579746913452032,1775874508000,1775881491000,1,65.475,22.909,2.8580470557422846,632578958264631296,1775874508000,1060579746913452032,RJ47GA3879,6983000,1775881491000,60.47896100263053,65.475,1.8500000000003638,22.90869734948126,2.858084813865796,22.90869734948126,1775874508000-632578958264631296-1060579746913452032,65.375,,,,
1504892206538817536,1775869075000-632578958264631296-1504892206538817536,1775869075000,1775874472000,1,65.119,19.414,3.354228906974348,632578958264631296,1775869075000,1504892206538817536,RJ47GA8528,5397000,1775874472000,51.251945108445355,65.119,1.5,19.413615571380817,3.3542953274503486,19.413615571380817,1775869075000-632578958264631296-1504892206538817536,68.47999999999956,,,,
1428367002015105024,1775869062000-632578958264631296-1428367002015105024,1775869062000,1775874561000,1,65.078,19.464,3.34350595972051,632578958264631296,1775869062000,1428367002015105024,NL01AJ9499,5499000,1775874561000,51.385754886470224,65.078,1.5,19.464301093359932,3.3434542390119915,19.464301093359932,1775869062000-632578958264631296-1428367002015105024,66.875,,,,
1277220593376165888,1775864155000-632578958264631296-1277220593376165888,1775864155000,1775872701000,1,65.028,24.041,2.7048791647602015,632578958264631296,1775864155000,1277220593376165888,NL01AH7054,8546000,1775872701000,63.468584260739036,65.028,2.349999999999909,24.041130401795087,2.7048644931914074,24.041130401795087,1775864155000-632578958264631296-1277220593376165888,68.9549999999872,,,,
1067775974323519488,1775894172000-632578958264631296-1067775974323519488,1775894172000,1775900263000,1,65.018,18.66,3.484351554126474,632578958264631296,1775894172000,1067775974323519488,RJ14GP9560,6091000,1775900263000,49.26247813794713,65.018,1.6499999999996362,18.660029597707243,3.4843460274033413,18.660029597707243,1775894172000-632578958264631296-1067775974323519488,67.70000000001164,,,,
1050441880044568576,1775891722000-632578958264631296-1050441880044568576,1775891722000,1775897731000,1,64.885,18.706,3.4686731529990382,632578958264631296,1775891722000,1050441880044568576,RJ47GA3669,6009000,1775897731000,49.38458945663955,64.885,1.6499999999996362,18.706283885090738,3.468620512688497,18.706283885090738,1775891722000-632578958264631296-1050441880044568576,65.5,,,,
1484590862305329152,1775907375000-632578958264631296-1484590862305329152,1775907375000,1775913843000,1,64.881,22.922,2.830512171712765,632578958264631296,1775907375000,1484590862305329152,NL01AK3094,6468000,1775913843000,60.514385705012444,64.881,1.800000000000182,22.922115797353197,2.8304978726044028,22.922115797353197,1775907375000-632578958264631296-1484590862305329152,68.5,,,,
943857890790211584,1775909152000-632578958264631296-943857890790211584,1775909152000,1775916681000,1,64.856,25.516,2.5417777081047186,632578958264631296,1775909152000,943857890790211584,RJ47GA3794,7529000,1775916681000,67.36213205628614,64.856,2.0499999999992724,25.5159591122296,2.541781781148686,25.5159591122296,1775909152000-632578958264631296-943857890790211584,69.5,,,,
1504892206538817536,1775896880000-632578958264631296-1504892206538817536,1775896880000,1775902343000,1,64.521,19.369,3.331147710258661,632578958264631296,1775896880000,1504892206538817536,RJ47GA8528,5463000,1775902343000,51.13331398070793,64.521,1.5,19.368679538146942,3.3312028253100476,19.368679538146942,1775896880000-632578958264631296-1504892206538817536,67.68499999999767,,,,
1050037649940676608,1775867022000-632578958264631296-1050037649940676608,1775867022000,1775875562000,1,64.239,37.429,1.716289508135403,632578958264631296,1775867022000,1050037649940676608,RJ47GA6280,8540000,1775875562000,98.8131564616481,64.239,2.2999999999992724,37.42922593244246,1.7162791481701383,37.42922593244246,1775867022000-632578958264631296-1050037649940676608,67.89999999999418,,,,
1093087738300727296,1775910584000-632578958264631296-1093087738300727296,1775910584000,1775916028000,1,64.139,21.133,3.0350163251786304,632578958264631296,1775910584000,1093087738300727296,RJ47GA5977,5444000,1775916028000,55.790083748252194,64.139,1.4500000000007276,21.13260748039856,3.035072697938094,21.13260748039856,1775910584000-632578958264631296-1093087738300727296,66.38500000000931,,,,
1484590862305329152,1775900159000-632578958264631296-1484590862305329152,1775900159000,1775906529000,1,64.135,22.526,2.847154399360739,632578958264631296,1775900159000,1484590862305329152,NL01AK3094,6370000,1775906529000,59.46956400162422,64.135,1.75,22.526350000615235,2.8471101620212935,22.526350000615235,1775900159000-632578958264631296-1484590862305329152,67.75,,,,
947452563299500032,1775900226000-632578958264631296-947452563299500032,1775900226000,1775906612000,1,64.13,21.611,2.967470269770024,632578958264631296,1775900226000,947452563299500032,RJ47GA2721,6386000,1775906612000,57.05310759201432,64.13,1.75,21.611025603035728,2.9674667541456974,21.611025603035728,1775900226000-632578958264631296-947452563299500032,,,,,
1181865650805538816,1775898870000-632578958264631296-1181865650805538816,1775898870000,1775905836000,1,64.102,32.166,1.9928495927376737,632578958264631296,1775898870000,1181865650805538816,RJ47GA6367,6966000,1775905836000,84.9170964892092,64.102,1.9000000000005457,32.16556685197318,1.9928764288532257,32.16556685197318,1775898870000-632578958264631296-1181865650805538816,67.30000000001746,,,,
819592403370377216,1775878795000-632578958264631296-819592403370377216,1775878795000,1775884020000,1,64.084,23.238,2.7577244169033484,632578958264631296,1775878795000,819592403370377216,RJ47GA3114,5225000,1775884020000,61.347287002623155,64.084,1.3999999999996362,23.23760871311483,2.7577708528947,23.23760871311483,1775878795000-632578958264631296-819592403370377216,71.40000000002328,['900758004209549319'],,900758004209549319,
1101157025884143616,1775862699000-632578958264631296-1101157025884143616,1775862699000,1775868243000,1,63.461,20.189,3.143345386101342,632578958264631296,1775862699000,1101157025884143616,RJ47GA5517,5544000,1775868243000,53.29795720518829,63.461,1.5,20.18862015348041,3.1434045277759934,20.18862015348041,1775862699000-632578958264631296-1101157025884143616,66.0,,,,
1268615730958434304,1775862744000-632578958264631296-1268615730958434304,1775862744000,1775868272000,1,63.439,21.407,2.963469893025646,632578958264631296,1775862744000,1268615730958434304,RJ47GA5740,5528000,1775868272000,56.5155129013044,63.439,1.5,21.40739125049409,2.963415731402387,21.40739125049409,1775862744000-632578958264631296-1268615730958434304,65.20000000001164,,,,
870568761881526272,1775918201000-632578958264631296-870568761881526272,1775918201000,1775924183000,1,63.437,14.65,4.330170648464164,632578958264631296,1775918201000,870568761881526272,RJ47GA4522,5982000,1775924183000,38.6764507450917,63.437,1.5999999999985448,14.65017073677716,4.330120183565539,14.65017073677716,1775918201000-632578958264631296-870568761881526272,66.40000000002328,,,,0.5519999999999947
1083727048683290624,1775875141000-632578958264631296-1083727048683290624,1775875141000,1775880050000,1,63.421,17.463,3.6317356697016545,632578958264631296,1775875141000,1083727048683290624,RJ47GA6340,4909000,1775880050000,46.10329604235529,63.421,1.300000000000182,17.463369713013368,3.6316587830549043,17.463369713013368,1775875141000-632578958264631296-1083727048683290624,66.60000000000582,,,,
790970454885007360,1775894848000-632578958264631296-790970454885007360,1775894848000,1775899593000,1,63.373,20.326,3.1178293810882614,632578958264631296,1775894848000,790970454885007360,RJ47GA3108,4745000,1775899593000,53.661801182726,63.373,1.2999999999992724,20.326439841941667,3.117761914668198,20.326439841941667,1775894848000-632578958264631296-790970454885007360,71.19000000000233,['900758004205355017'],,900758004205355017,
1535695002116554752,1775924062000-632578958264631296-1535695002116554752,1775924062000,1775930249000,1,63.37,17.63,3.5944412932501417,632578958264631296,1775924062000,1535695002116554752,NL01AK7895,6187000,1775930249000,46.54237089736644,63.37,1.6500000000000057,17.629685945972135,3.594505324383171,17.629685945972135,1775924062000-632578958264631296-1535695002116554752,65.64000000000033,,,,
1062738572429230080,1775865518000-632578958264631296-1062738572429230080,1775865518000,1775871287000,1,63.009,18.503,3.4053396746473545,632578958264631296,1775865518000,1062738572429230080,RJ47GA5313,5769000,1775871287000,48.84673846427092,63.009,1.550000000000182,18.50255244858747,3.405422045151952,18.50255244858747,1775865518000-632578958264631296-1062738572429230080,64.79999999998836,,,,
1132636252537880576,1775899494000-632578958264631296-1132636252537880576,1775899494000,1775906576000,1,62.964,25.93,2.4282298495950636,632578958264631296,1775899494000,1132636252537880576,RK47GA5327,7082000,1775906576000,68.45592180582078,62.964,1.949999999999818,25.93027341129575,2.4282042461060827,25.93027341129575,1775899494000-632578958264631296-1132636252537880576,65.0,,,,
1126869078934290432,1775891032000-632578958264631296-1126869078934290432,1775891032000,1775904523000,1,62.895,32.004,1.965223097112861,632578958264631296,1775891032000,1126869078934290432,RJ47GA4863,13491000,1775904523000,84.48925899026823,62.895,3.699999999999818,32.00350719328342,1.9652533586443859,32.00350719328342,1775891032000-632578958264631296-1126869078934290432,65.19999999998254,,,,
1073664045493518336,1775865841000-632578958264631296-1073664045493518336,1775865841000,1775875355000,1,62.835,30.71,2.046076196678606,632578958264631296,1775865841000,1073664045493518336,RJ47GA5839,9514000,1775875355000,81.07419468626892,62.835,2.600000000000364,30.70992222964732,2.04608137819832,30.70992222964732,1775865841000-632578958264631296-1073664045493518336,65.07500000001164,,,,
1361380561528029184,1775896366000-632578958264631296-1361380561528029184,1775896366000,1775904564000,1,62.782,32.463,1.9339555801989956,632578958264631296,1775896366000,1361380561528029184,NL01AJ4177,8198000,1775904564000,85.70315628647086,62.782,2.25,32.463316775178356,1.9339367087716521,32.463316775178356,1775896366000-632578958264631296-1361380561528029184,66.625,,,,
1067774753596506112,1775886375000-632578958264631296-1067774753596506112,1775886375000,1775892095000,1,62.597,22.819,2.7431964590911084,632578958264631296,1775886375000,1067774753596506112,RJ47GA6417,5720000,1775892095000,60.2434109228626,62.597,1.550000000000182,22.81947383441765,2.743139498053964,22.81947383441765,1775886375000-632578958264631296-1067774753596506112,64.30000000001746,,,,
1101122257968693248,1775897249000-632578958264631296-1101122257968693248,1775897249000,1775905220000,1,62.582,27.183,2.3022477283596365,632578958264631296,1775897249000,1101122257968693248,RJ47GA3730,7971000,1775905220000,71.76307644891962,62.582,2.149999999999636,27.18298350337864,2.3022491255318434,27.182983503378644,1775897249000-632578958264631296-1101122257968693248,,,,,
1471165126924042240,1775854477000-632578958264631296-1471165126924042240,1775854477000,1775860339000,1,62.537,20.947,2.9854871819353606,632578958264631296,1775854477000,1471165126924042240,NL01AK2621,5862000,1775860339000,55.29887095045558,62.537,1.550000000000182,20.94654202668772,2.985552456358783,20.94654202668772,1775854477000-632578958264631296-1471165126924042240,65.875,,,,
951558904641224704,1775899910000-632578958264631296-951558904641224704,1775899910000,1775906014000,1,62.518,21.974,2.8450896514062074,632578958264631296,1775899910000,951558904641224704,RJ47GA3308,6104000,1775906014000,58.01076802241052,62.518,1.6500000000014552,21.973775766064588,2.8451186844525043,21.973775766064588,1775899910000-632578958264631296-951558904641224704,66.75,,,,
