vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1533070673256120320,1790174989000-642689989225816064-1533070673256120320,1790174989000,1790184324000,1,128.244,35.281,3.634930982681897,642689989225816064,1790174989000,1533070673256120320,MP09BQ7694,9335000,1790184324000,93.14122017971975,128.244,35.28076521959081,3.6349551717996262,126.5,35.28076521959081,1790174989000-642689989225816064-1533070673256120320,2.5369444444445435,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790186857390}",,
739902048702562304,1790177558000-642689989225816064-739902048702562304,1790177558000,1790189523000,1,124.672,29.217,4.267104767772188,642689989225816064,1790177558000,739902048702562304,MP13P9072,11965000,1790189523000,77.13276770921286,124.672,29.216957465610932,4.267110979873314,125.75,29.216957465610935,1790177558000-642689989225816064-739902048702562304,3.2999999999992724,"{'confidence': 68.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20521.296525125734, 'std': 3878.109777024, 'timestamp': 1790191099654}",,
1530989903863611392,1790158321000-642689989225816064-1530989903863611392,1790158321000,1790165718000,1,102.442,36.127,2.8356077172198075,642689989225816064,1790158321000,1530989903863611392,MP09BL8795,7397000,1790165718000,95.37397199410313,102.442,36.12650454322088,2.835646606148703,101.6700000000128,36.12650454322088,1790158321000-642689989225816064-1530989903863611392,2.0174999999999272,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790166525422}",,
1537535790538555392,1790168086000-642689989225816064-1537535790538555392,1790168086000,1790176091000,1,98.931,38.369,2.5784096536266254,642689989225816064,1790168086000,1537535790538555392,MP09BP2921,8005000,1790176091000,101.29322818083527,98.931,38.36864703819518,2.57843337299635,97.73999999999069,38.36864703819518,1790168086000-642689989225816064-1537535790538555392,2.139444444444507,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790180876826}",,
739497118649024512,1790129117000-642689989225816064-739497118649024512,1790129117000,1790135862000,1,98.733,24.608,4.012231794538361,642689989225816064,1790129117000,739497118649024512,MP13P8127,6745000,1790135862000,64.96415036586555,98.733,24.60763271434301,4.012291679827116,,24.60763271434301,1790129117000-642689989225816064-739497118649024512,1.7999999999992724,,,
718087851647959040,1790186343000-642689989225816064-718087851647959040,1790186343000,1790192679000,1,96.948,24.475,3.9611031664964242,642689989225816064,1790186343000,718087851647959040,MP13P5427,6336000,1790192679000,64.61296587314091,96.948,24.474608285280645,3.961166563728246,,24.474608285280645,1790186343000-642689989225816064-718087851647959040,1.75,,,
566304215165603840,1790148085000-642689989225816064-566304215165603840,1790148085000,1790157026000,1,93.773,22.922,4.0909606491580135,642689989225816064,1790148085000,566304215165603840,MP09BV9682,8941000,1790157026000,60.51507098448985,93.773,22.92237537291282,4.090893656283579,,20.714973124999993,1790148085000-642689989225816064-566304215165603840,1.5257500000000026,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790158210114}",,
1429476090367180800,1790170210000-642689989225816064-1429476090367180800,1790170210000,1790180762000,1,77.486,24.489,3.1641145003879294,642689989225816064,1790170210000,1429476090367180800,MP09AN1563,10552000,1790180762000,64.65223228996969,77.486,24.489481928018822,3.164052233842766,80.10000000003492,24.49191033128424,1790170210000-642689989225816064-1429476090367180800,2.754166666666667,"{'confidence': 76.2, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15101.517733221128, 'std': 3447.3427488377883, 'timestamp': 1790184335599}",,
739421717067202560,1790127752000-642689989225816064-739421717067202560,1790127752000,1790134971000,1,75.896,22.082,3.4370075174350148,642689989225816064,1790127752000,739421717067202560,Mp13p8136,7219000,1790134971000,58.295448394521856,75.896,22.081609240349188,3.437068339263838,,22.081609240349188,1790127752000-642689989225816064-739421717067202560,1.9500000000007276,"{'confidence': 77.6, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21143.330381172087, 'std': 3139.5875690939674, 'timestamp': 1790136091725}",,
739426360824430592,1790181054000-642689989225816064-739426360824430592,1790181054000,1790187301000,1,73.795,20.759,3.554843682258298,642689989225816064,1790181054000,739426360824430592,Mp13p2745,6247000,1790187301000,54.80449105102835,73.795,20.759276913268312,3.5547962632953682,,20.759276913268312,1790181054000-642689989225816064-739426360824430592,1.7000000000007276,,,
739451124913799168,1790180000000-642689989225816064-739451124913799168,1790180000000,1790187689000,1,72.481,20.059,3.6133904980308085,642689989225816064,1790180000000,739451124913799168,MP13P2781,7689000,1790187689000,52.95541658603316,72.481,20.058869918951952,3.61341393073788,,20.058869918951952,1790180000000-642689989225816064-739451124913799168,2.099999999998545,"{'confidence': 72.8, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21654.283000400064, 'std': 5006.590797742194, 'timestamp': 1790189255788}",,
739497118649024512,1790167491000-642689989225816064-739497118649024512,1790167491000,1790176503000,1,72.471,18.238,3.973626494133129,642689989225816064,1790167491000,739497118649024512,MP13P8127,9012000,1790176503000,48.14830521282775,72.471,18.23799439879839,3.973627714502136,,18.23799439879839,1790167491000-642689989225816064-739497118649024512,2.4500000000007276,"{'confidence': 83.1, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15417.088084376941, 'std': 2654.73250240551, 'timestamp': 1790181846979}",,
741022679712137216,1790155500000-642689989225816064-741022679712137216,1790155500000,1790163489000,1,72.042,10.454,6.891333460876219,642689989225816064,1790155500000,741022679712137216,MP09FA9237,7989000,1790163489000,27.59763963329538,72.042,10.45365137624825,6.891563283207119,,10.45365137624825,1790155500000-642689989225816064-741022679712137216,0.0,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790163526418}",,
1429476090367180800,1790126574000-642689989225816064-1429476090367180800,1790126574000,1790131339000,1,69.847,20.622,3.3870138686839297,642689989225816064,1790126574000,1429476090367180800,MP09AN1563,4765000,1790131339000,54.440883176982155,69.847,20.621546657947786,3.3870883284634785,72.70000000001164,20.621546657947786,1790126574000-642689989225816064-1429476090367180800,1.1499999999996362,,,
1530989903863611392,1790168162000-642689989225816064-1530989903863611392,1790168162000,1790173672000,1,67.023,26.948,2.487123348671515,642689989225816064,1790168162000,1530989903863611392,MP09BL8795,5510000,1790173672000,71.14263546296309,67.023,26.94796797839511,2.487126304058773,66.29999999998836,26.94796797839511,1790168162000-642689989225816064-1530989903863611392,1.4977777777776282,,,
1533070673256120320,1790168055000-642689989225816064-1533070673256120320,1790168055000,1790174587000,1,63.585,22.904,2.7761526370939573,642689989225816064,1790168055000,1533070673256120320,MP09BQ7694,6532000,1790174587000,60.46566187154213,63.585,22.903659799826563,2.7761938727574664,62.229999999995925,22.903659799826563,1790168055000-642689989225816064-1533070673256120320,1.7727777777777192,,,
566304215165603840,1790157028000-642689989225816064-566304215165603840,1790157028000,1790163896000,1,59.2,13.749,4.305767692195796,642689989225816064,1790157028000,566304215165603840,MP09BV9682,6868000,1790163896000,36.29806489123322,59.2,13.749267004255005,4.305684076225976,,11.623922416666671,1790157028000-642689989225816064-566304215165603840,1.1391666666666673,,,
1425525382987120640,1790124996000-642689989225816064-1425525382987120640,1790124996000,1790128733000,1,57.112,15.968,3.5766533066132267,642689989225816064,1790124996000,1425525382987120640,MP09AM6115,3737000,1790128733000,42.155520000002,57.112,15.968000000000757,3.576653306613057,59.19999999998254,15.968000000000757,1790124996000-642689989225816064-1425525382987120640,0.8999999999996362,,,
1425525382987120640,1790181026000-642689989225816064-1425525382987120640,1790181026000,1790185686000,1,56.302,15.168,3.711893459915612,642689989225816064,1790181026000,1425525382987120640,MP09AM6115,4660000,1790185686000,40.042692335357195,56.302,15.167686490665602,3.7119701831026775,58.09999999997672,15.167686490665602,1790181026000-642689989225816064-1425525382987120640,1.25,,,
642813239729586176,1790130798000-642689989225816064-642813239729586176,1790130798000,1790134755000,1,55.945,23.579,2.3726621145934943,642689989225816064,1790130798000,642813239729586176,MP04PA7209,3957000,1790134755000,62.24948948913843,55.945,23.579352079219102,2.3726266867742014,53.43024403997697,23.579673553025145,1790130798000-642689989225816064-642813239729586176,0.0,,,
741022679712137216,1790123497000-642689989225816064-741022679712137216,1790123497000,1790128202000,1,50.946,7.212,7.06405990016639,642689989225816064,1790123497000,741022679712137216,MP09FA9237,4705000,1790128202000,19.039459643211398,50.946,7.211916531519468,7.0641416574002225,,7.211916531519468,1790123497000-642689989225816064-741022679712137216,0.0,,,
642813239729586176,1790150739000-642689989225816064-642813239729586176,1790150739000,1790153818000,1,48.867,20.359,2.400265238960656,642689989225816064,1790150739000,642813239729586176,MP04PA7209,3079000,1790153818000,53.7483677461147,48.867,20.35923020686163,2.4002380985667355,46.831930770073086,20.35923020686163,1790150739000-642689989225816064-642813239729586176,0.0,,,
1270777772603604992,1790142716000-642689989225816064-1270777772603604992,1790142716000,1790145924000,1,45.805,11.148,4.10880875493362,642689989225816064,1790142716000,1270777772603604992,MP13P6354,3208000,1790145924000,29.43172350538608,45.805,11.148380115676545,4.1086686608030405,,11.148380115676547,1790142716000-642689989225816064-1270777772603604992,0.0,,,
1533070725588451328,1790174177000-642689989225816064-1533070725588451328,1790174177000,1790177898000,1,45.782,13.611,3.363602968187495,642689989225816064,1790174177000,1533070725588451328,MP09BQ7645,3721000,1790177898000,35.93347798090402,45.782,13.611165901857584,3.363561970378445,45.10000000000582,13.611165901857584,1790174177000-642689989225816064-1533070725588451328,0.9780555555553292,,,
1557834963942899712,1790141236000-642689989225816064-1557834963942899712,1790141236000,1790144629000,1,45.652,16.805,2.7165724486759895,642689989225816064,1790141236000,1557834963942899712,MP09BQ8912,3393000,1790144629000,44.36390673211383,45.652,16.804510125800693,2.7166516404372008,45.11000000000058,16.804510125800693,1790141236000-642689989225816064-1557834963942899712,0.8863888888888596,,,
566304909352275968,1790125971000-642689989225816064-566304909352275968,1790125971000,1790128169000,1,44.565,10.22,4.360567514677103,642689989225816064,1790125971000,566304909352275968,MP09AF2781,2198000,1790128169000,26.981386857039684,44.565,10.220222294333213,4.360472670414406,,8.719976342016725,1790125971000-642689989225816064-566304909352275968,0.0,,,
642813239729586176,1790161282000-642689989225816064-642813239729586176,1790161282000,1790164211000,1,43.304,17.501,2.474372892977544,642689989225816064,1790161282000,642813239729586176,MP04PA7209,2929000,1790164211000,46.20263999981806,43.304,17.500999999931082,2.4743728929872884,41.52109326003119,17.500999999931082,1790161282000-642689989225816064-642813239729586176,0.0,,,
566306901520842752,1790160573000-642689989225816064-566306901520842752,1790160573000,1790165869000,1,41.219,13.429,3.069402040360414,642689989225816064,1790160573000,566306901520842752,MP09AF2718,5296000,1790165869000,35.45250756315903,41.219,13.42898013756024,3.0694065802296002,,13.014505147058824,1790160573000-642689989225816064-566306901520842752,0.9400625000000001,,797137039710486532,['1518643558708412416']
642813239729586176,1790171450000-642689989225816064-642813239729586176,1790171450000,1790176335000,1,37.764,23.443,1.6108859787569851,642689989225816064,1790171450000,642813239729586176,MP04PA7209,4885000,1790176335000,61.88928925326966,37.764,23.442912595935475,1.610891984750543,35.72745234007016,23.442912595935475,1790171450000-642689989225816064-642813239729586176,0.0,,,
1533069815709696000,1790153563000-642689989225816064-1533069815709696000,1790153563000,1790157357000,1,37.238,13.002,2.864020919858483,642689989225816064,1790153563000,1533069815709696000,MP09BP2984,3794000,1790157357000,34.32612095408382,37.238,13.002318543213567,2.8639507543395797,35.470000000001164,12.992341838793083,1790153563000-642689989225816064-1533069815709696000,0.9847222222224445,,,
566306901520842752,1790176031000-642689989225816064-566306901520842752,1790176031000,1790179355000,1,34.434,8.789,3.917851860279895,642689989225816064,1790176031000,566306901520842752,MP09AF2718,3324000,1790179355000,23.202836263039966,34.434,8.788953129939381,3.9178727535480093,,7.675446257834759,1790176031000-642689989225816064-566306901520842752,0.5168680555555556,,797137039710486532,['1518643558708412416']
642813239729586176,1790158036000-642689989225816064-642813239729586176,1790158036000,1790160835000,1,34.057,14.663,2.3226488440291893,642689989225816064,1790158036000,642813239729586176,MP04PA7209,2799000,1790160835000,38.70944739248563,34.057,14.662669466850616,2.322701202328547,29.772876949980855,14.663000000058673,1790158036000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1790128651000-642689989225816064-642813239729586176,1790128651000,1790130772000,1,29.762,12.298,2.420068303789234,642689989225816064,1790128651000,642813239729586176,MP04PA7209,2121000,1790130772000,32.46671999987215,29.762,12.297999999951571,2.420068303798764,27.197925430024043,12.297999999951571,1790128651000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1790177521000-642689989225816064-642813239729586176,1790177521000,1790179284000,1,29.009,9.695,2.992160907684373,642689989225816064,1790177521000,642813239729586176,MP04PA7209,1763000,1790179284000,25.59598161130648,29.009,9.695447580040334,2.9920227777539408,27.519794370047748,9.695447580040334,1790177521000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1790134874000-642689989225816064-642813239729586176,1790134874000,1790136533000,1,24.244,9.636,2.5159817351598175,642689989225816064,1790134874000,642813239729586176,MP04PA7209,1659000,1790136533000,25.438087224224994,24.244,9.635639100085225,2.516075970486023,21.726153450086713,9.635639100085225,1790134874000-642689989225816064-642813239729586176,0.0,,,
1532377823644221440,1790183790000-642689989225816064-1532377823644221440,1790183790000,1790185760000,1,24.11,4.459,5.407041937654183,642689989225816064,1790183790000,1532377823644221440,MP09BJ9733,1970000,1790185760000,11.770743685156276,24.11,4.458615032256165,5.407508794900323,,1.0588428195576243,1790183790000-642689989225816064-1532377823644221440,0.0,,,
1530989903863611392,1790165762000-642689989225816064-1530989903863611392,1790165762000,1790168154000,1,23.777,7.325,3.246006825938567,642689989225816064,1790165762000,1530989903863611392,MP09BL8795,2392000,1790168154000,19.337755411034845,23.777,7.324907352664713,3.2460478822780217,21.45000000001164,7.324907352664713,1790165762000-642689989225816064-1530989903863611392,0.6330555555555293,,,
642813239729586176,1790156516000-642689989225816064-642813239729586176,1790156516000,1790158010000,1,21.937,8.987,2.4409702904194948,642689989225816064,1790156516000,642813239729586176,MP04PA7209,1494000,1790158010000,23.72567999990657,21.937,8.98699999996461,2.4409702904291075,18.668398520210758,8.98699999996461,1790156516000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1790126177000-642689989225816064-642813239729586176,1790126177000,1790128625000,1,20.821,10.406,2.0008648856428985,642689989225816064,1790126177000,642813239729586176,MP04PA7209,2448000,1790128625000,27.471840000199155,20.821,10.406000000075437,2.0008648856283933,18.990267460001633,10.406000000075437,1790126177000-642689989225816064-642813239729586176,0.0,,,
566305356972593152,1790144301000-642689989225816064-566305356972593152,1790144301000,1790146357000,1,20.563,4.066,5.05730447614363,642689989225816064,1790144301000,566305356972593152,MP09AF2736,2056000,1790146357000,10.733354359398717,20.563,4.065664530075272,5.057721769193607,,1.9196633260968619,1790144301000-642689989225816064-566305356972593152,0.0,,,
566306901520842752,1790182427000-642689989225816064-566306901520842752,1790182427000,1790183551000,1,19.487,4.682,4.162110209312259,642689989225816064,1790182427000,566306901520842752,MP09AF2718,1124000,1790183551000,12.360762788696345,19.487,4.682107116930434,4.1620149888359625,,4.2762496336411315,1790182427000-642689989225816064-566306901520842752,0.22876083333333336,,797137039710486532,['1518643558708412416']
642813239729586176,1790164654000-642689989225816064-642813239729586176,1790164654000,1790167421000,1,18.964,9.863,1.9227415593632768,642689989225816064,1790164654000,642813239729586176,MP04PA7209,2767000,1790167421000,26.038877050801702,18.964,9.863211004091553,1.9227004260715062,16.254381469916552,9.911900575615737,1790164654000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1790146765000-642689989225816064-642813239729586176,1790146765000,1790147785000,1,17.788,7.964,2.2335509794073327,642689989225816064,1790146765000,642813239729586176,MP04PA7209,1020000,1790147785000,21.02385914357143,17.788,7.9635830089285715,2.233667933147245,14.484102300135419,7.963583008928572,1790146765000-642689989225816064-642813239729586176,0.0,,,
739421717067202560,1790135175000-642689989225816064-739421717067202560,1790135175000,1790136899000,1,16.843,4.04,4.169059405940594,642689989225816064,1790135175000,739421717067202560,Mp13p8136,1724000,1790136899000,10.6644157204946,16.843,4.039551409278258,4.169522378478486,,1.9018359889830507,1790135175000-642689989225816064-739421717067202560,0.09999999999854481,,,
642813239729586176,1790145738000-642689989225816064-642813239729586176,1790145738000,1790146597000,1,16.032,7.027,2.2814856980219154,642689989225816064,1790145738000,642813239729586176,MP04PA7209,859000,1790146597000,18.55213492722118,16.032,7.027323836068628,2.2813805616462037,11.58728183992207,7.027323836068628,1790145738000-642689989225816064-642813239729586176,0.0,,,
1326602059092328448,1790132154000-642689989225816064-1326602059092328448,1790132154000,1790147804000,2,15.2,66.56700000000001,0.22834137034867122,642689989225816064,1790132154000,1326602059092328448,MP09DT9045,15650000,1790147804000,175.74426858232988,199.134,66.56979870542798,2.9913564990810606,,66.56979870542798,1790132154000-642689989225816064-1326602059092328448,4.309999999999491,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790147811342}",,
642813239729586176,1790181204000-642689989225816064-642813239729586176,1790181204000,1790182202000,1,15.132,4.437,3.410412440838404,642689989225816064,1790181204000,642813239729586176,MP04PA7209,998000,1790182202000,11.713445575920002,15.132,4.436911203,3.410480694265091,13.840364420088008,4.436911203,1790181204000-642689989225816064-642813239729586176,0.0,,,
1533070725588451328,1790181227000-642689989225816064-1533070725588451328,1790181227000,1790183544000,1,14.05,5.603,2.5075852222023918,642689989225816064,1790181227000,1533070725588451328,MP09BQ7645,2317000,1790183544000,14.791627511866897,14.05,5.602889209040491,2.5076348069367054,13.459999999991851,5.602889209040491,1790181227000-642689989225816064-1533070725588451328,0.611388888888996,,,
566305356972593152,1790193693000-642689989225816064-566305356972593152,1790193693000,1790195978000,1,14.018,2.767,5.066136610046983,642689989225816064,1790193693000,566305356972593152,MP09AF2736,2285000,1790195978000,7.3035780891207995,14.018,2.7665068519396967,5.067039682251819,,1.299609440809126,1790193693000-642689989225816064-566305356972593152,0.0,,,
642813239729586176,1790147846000-642689989225816064-642813239729586176,1790147846000,1790148548000,1,14.014,3.785,3.702509907529722,642689989225816064,1790147846000,642813239729586176,MP04PA7209,702000,1790148548000,9.991739998186812,14.014,3.7847499993131866,3.702754475868446,9.495133730117232,3.7847499993131866,1790147846000-642689989225816064-642813239729586176,0.0,,,
566303952333733888,1790188731000-642689989225816064-566303952333733888,1790188731000,1790190967000,1,13.976,3.646,3.833241908941306,642689989225816064,1790188731000,566303952333733888,MP09AF4518,2236000,1790190967000,9.62428589761005,13.976,3.645562840003807,3.8337015745929115,,3.645562840003807,1790188731000-642689989225816064-566303952333733888,0.586111111111677,,,
741022679712137216,1790128248000-642689989225816064-741022679712137216,1790128248000,1790129830000,1,13.968,2.003,6.973539690464303,642689989225816064,1790128248000,741022679712137216,MP09FA9237,1582000,1790129830000,5.286750983896117,13.968,2.0025571908697413,6.97508169239026,,1.2495203905084018,1790128248000-642689989225816064-741022679712137216,0.0,,,
642813239729586176,1790176454000-642689989225816064-642813239729586176,1790176454000,1790177454000,1,13.867,5.127,2.7047006046420914,642689989225816064,1790176454000,642813239729586176,MP04PA7209,1000000,1790177454000,13.534848796350314,13.867,5.12683666528421,2.7047867730795505,10.94354396010749,5.12683666528421,1790176454000-642689989225816064-642813239729586176,0.0,,,
1533070516129103872,1790130770000-642689989225816064-1533070516129103872,1790130770000,1790132392000,1,13.302,4.878,2.7269372693726934,642689989225816064,1790130770000,1533070516129103872,MP09BQ7692,1622000,1790132392000,12.877286113157117,13.302,4.8777598913473925,2.727071503375203,11.489999999990687,4.8777598913473925,1790130770000-642689989225816064-1533070516129103872,0.3669444444444707,,,
1515667522240643072,1790172145000-642689989225816064-1515667522240643072,1790172145000,1790175594000,1,13.242,4.285,3.0903150525087515,642689989225816064,1790172145000,1515667522240643072,MP09BJ5830,3449000,1790175594000,11.312931185829527,13.242,4.285201206753609,3.090169950276828,,4.073471627381809,1790172145000-642689989225816064-1515667522240643072,0.7215763888908291,,,
642813239729586176,1790179310000-642689989225816064-642813239729586176,1790179310000,1790180641000,1,13.07,4.793,2.726893386188191,642689989225816064,1790179310000,642813239729586176,MP04PA7209,1331000,1790180641000,12.654510534944347,13.07,4.793375202630434,2.726679937933431,12.552888659993187,4.793375202630434,1790179310000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1790150028000-642689989225816064-642813239729586176,1790150028000,1790150713000,1,12.316,4.418,2.787686736079674,642689989225816064,1790150028000,642813239729586176,MP04PA7209,685000,1790150713000,11.664226554978463,12.316,4.418267634461539,2.7875178732808865,9.495133729884401,4.418267634461539,1790150028000-642689989225816064-642813239729586176,0.0,,,
566306901520842752,1790181649000-642689989225816064-566306901520842752,1790181649000,1790182371000,1,12.191,3.482,3.5011487650775415,642689989225816064,1790181649000,566306901520842752,MP09AF2718,722000,1790182371000,9.193467973743813,12.191,3.482374232478717,3.50077251499836,,2.858544739419964,1790181649000-642689989225816064-566306901520842752,0.15404166666666666,,797137039710486532,['1518643558708412416']
642813239729586176,1790148667000-642689989225816064-642813239729586176,1790148667000,1790150002000,1,12.163,4.911,2.476684992873142,642689989225816064,1790148667000,642813239729586176,MP04PA7209,1335000,1790150002000,12.966318852125127,12.163,4.91148441368376,2.476440720469962,8.85139585006982,4.91148441368376,1790148667000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1790160438000-642689989225816064-1265710251726864384,1790160438000,1790162282000,1,11.781,0.851,13.843713278495889,642689989225816064,1790160438000,1265710251726864384,GJ18AZ7942,1844000,1790162282000,2.2461046700437173,11.781,0.8507972235014081,13.84701274825035,12.0,0.6585960653069054,1790160438000-642689989225816064-1265710251726864384,0.0,,,
1429476090367180800,1790131444000-642689989225816064-1429476090367180800,1790131444000,1790134228000,1,11.61,4.221,2.7505330490405115,642689989225816064,1790131444000,1429476090367180800,MP09AN1563,2784000,1790134228000,11.14410975290807,11.61,4.22125369428336,2.7503677440005236,12.0,4.22125369428336,1790131444000-642689989225816064-1429476090367180800,0.5,,,
1363547788364742656,1790146943000-642689989225816064-1363547788364742656,1790146943000,1790148856000,1,11.394,1.061,10.738925541941565,642689989225816064,1790146943000,1363547788364742656,AS01PC9237,1913000,1790148856000,2.800803175860777,11.394,1.060910293886658,10.7398335803284,12.0,1.060910293886658,1790146943000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1790162143000-642689989225816064-1363547788364742656,1790162143000,1790164132000,1,11.363,1.265,8.982608695652175,642689989225816064,1790162143000,1363547788364742656,AS01PC9237,1989000,1790164132000,3.3402438936738954,11.363,1.2652438991188997,8.980877132000442,11.875,1.2652438991188997,1790162143000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1790170285000-642689989225816064-1363547788364742656,1790170285000,1790173270000,1,11.361,1.578,7.199619771863118,642689989225816064,1790170285000,1363547788364742656,AS01PC9237,2985000,1790173270000,4.165438242633978,11.361,1.577817516149234,7.200452450120631,11.875,1.577817516149234,1790170285000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1790131718000-642689989225816064-1363547788364742656,1790131718000,1790133705000,1,11.335,1.203,9.422277639235245,642689989225816064,1790131718000,1363547788364742656,AS01PC9237,1987000,1790133705000,3.1764767953667956,11.335,1.2032109073359074,9.420626035627803,11.75,1.2032109073359074,1790131718000-642689989225816064-1363547788364742656,0.0,,,
1265710251726864384,1790185908000-642689989225816064-1265710251726864384,1790185908000,1790187327000,1,11.301,0.799,14.143929912390487,642689989225816064,1790185908000,1265710251726864384,GJ18AZ7942,1419000,1790187327000,2.108526203727392,11.301,0.7986841680785576,14.149522992533448,11.0,0.7152963546458181,1790185908000-642689989225816064-1265710251726864384,0.0,,,
1363547788364742656,1790128828000-642689989225816064-1363547788364742656,1790128828000,1790130603000,1,10.784,1.035,10.419323671497587,642689989225816064,1790128828000,1363547788364742656,AS01PC9237,1775000,1790130603000,2.733206449874688,10.784,1.0353054734373819,10.416249384054131,10.625,1.0353054734373819,1790128828000-642689989225816064-1363547788364742656,0.0,,,
566304909352275968,1790135439000-642689989225816064-566304909352275968,1790135439000,1790136049000,1,10.012,2.039,4.910250122609122,642689989225816064,1790135439000,566304909352275968,MP09AF2781,610000,1790136049000,5.382778065935395,10.012,2.0389310855815888,4.910416085565814,,0.6757259583333335,1790135439000-642689989225816064-566304909352275968,0.024488611111111114,,,
1363547788364742656,1790179230000-642689989225816064-1363547788364742656,1790179230000,1790181220000,1,9.859,1.034,9.534816247582205,642689989225816064,1790179230000,1363547788364742656,AS01PC9237,1990000,1790181220000,2.7287365162112662,9.859,1.0336123167466917,9.53839252905899,10.375,1.0336123167466917,1790179230000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1790137190000-642689989225816064-1363547788364742656,1790137190000,1790139010000,1,9.788,0.903,10.839424141749722,642689989225816064,1790137190000,1363547788364742656,AS01PC9237,1820000,1790139010000,2.3832279506172847,9.788,0.9027378600823048,10.842571728527709,8.5,0.9027378600823047,1790137190000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1790177604000-642689989225816064-1363547788364742656,1790177604000,1790178905000,1,9.577,0.841,11.387633769322235,642689989225816064,1790177604000,1363547788364742656,AS01PC9237,1301000,1790178905000,2.2214397001508295,9.577,0.8414544318753142,11.381483818031764,10.125,0.8414544318753142,1790177604000-642689989225816064-1363547788364742656,0.0,,,
566306901520842752,1790183674000-642689989225816064-566306901520842752,1790183674000,1790184544000,1,9.556,2.06,4.63883495145631,642689989225816064,1790183674000,566306901520842752,MP09AF2718,870000,1790184544000,5.437683511315221,9.556,2.059728602770917,4.63944618098932,,1.944029875,1790183674000-642689989225816064-566306901520842752,0.13462500000000002,,797137039710486532,['1518643558708412416']
1265710251726864384,1790180143000-642689989225816064-1265710251726864384,1790180143000,1790182221000,1,9.316,0.645,14.443410852713178,642689989225816064,1790180143000,1265710251726864384,GJ18AZ7942,2078000,1790182221000,1.7015439696391377,9.316,0.6445242309239158,14.454072559297973,9.0,0.45854828274434295,1790180143000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1790163049000-642689989225816064-1265710251726864384,1790163049000,1790164899000,1,9.275,0.646,14.357585139318886,642689989225816064,1790163049000,1265710251726864384,GJ18AZ7942,1850000,1790164899000,1.7046865517442844,9.275,0.6457146029334411,14.363930996549024,9.0,0.4647789279113984,1790163049000-642689989225816064-1265710251726864384,0.0,,,
