vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1533069815709696000,1787806254000-642689989225816064-1533069815709696000,1787806254000,1787819627000,1,173.669,54.589,3.1813918555020244,642689989225816064,1787806254000,1533069815709696000,MP09BP2984,13373000,1787819627000,144.1148342750927,173.669,54.58895237692905,3.181394630928983,172.94000000000233,54.58895237692905,1787806254000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787819632271}",3.659722222222399,,
1537535790538555392,1787822043000-642689989225816064-1537535790538555392,1787822043000,1787836687000,1,173.566,56.258,3.0851789967649044,642689989225816064,1787822043000,1537535790538555392,MP09BP2921,14644000,1787836687000,148.52096384491966,173.566,56.257940850348355,3.0851822405249885,,56.25794085034835,1787822043000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787836728675}",4.029999999999973,,
1533070599880966144,1787828469000-642689989225816064-1533070599880966144,1787828469000,1787843319000,1,173.508,53.521,3.241867678107659,642689989225816064,1787828469000,1533070599880966144,MP09BP2969,14850000,1787843319000,141.2961326710929,173.508,53.521262375413976,3.2418517856130435,172.55999999999767,53.521262375413976,1787828469000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787843325896}",4.093888888888841,,
1533069815709696000,1787836586000-642689989225816064-1533069815709696000,1787836586000,1787850224000,1,173.39,51.657,3.3565634860715874,642689989225816064,1787836586000,1533069815709696000,MP09BP2984,13638000,1787850224000,136.3748621230803,173.39,51.657144743591026,3.3565540809630607,172.75,51.657144743591026,1787836586000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787850335578}",3.7586111111111222,,
1533070437565595648,1787800253000-642689989225816064-1533070437565595648,1787800253000,1787812540000,1,173.248,51.903,3.337918810088049,642689989225816064,1787800253000,1533070437565595648,MP09BP2959,12287000,1787812540000,137.0234349086505,173.248,51.9028162532767,3.3379306270122213,172.77000000000407,51.9028162532767,1787800253000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787812545252}",3.3633333333332303,,
1531026470644744192,1787832623000-642689989225816064-1531026470644744192,1787832623000,1787840870000,1,171.887,35.54,4.836437816544739,642689989225816064,1787832623000,1531026470644744192,MP09BM0987,8247000,1787840870000,93.82605590652985,171.887,35.54017269186736,4.836414315998324,,35.54017269186736,1787832623000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787840880790}",2.2622222222221353,,
588522082246086656,1787846398000-642689989225816064-588522082246086656,1787846398000,1787861013000,1,169.584,34.89,4.860533104041273,642689989225816064,1787846398000,588522082246086656,MP09BP1475,14615000,1787861013000,92.10999361040365,169.584,34.89014909484987,4.86051233369571,,26.208295640228283,1787846398000-642689989225816064-588522082246086656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787861060854}",2.485145833333339,,
739919483375714304,1787837624000-642689989225816064-739919483375714304,1787837624000,1787853821000,1,168.887,59.171,2.854219127613189,642689989225816064,1787837624000,739919483375714304,MP13P8163,16197000,1787853821000,156.2108560199079,168.887,59.17077879541966,2.8542297978520668,,59.17077879541966,1787837624000-642689989225816064-739919483375714304,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22727.58953604461, 'std': 959.9976381246145, 'timestamp': 1787853844984}",0.0,,
588522082246086656,1787792547000-642689989225816064-588522082246086656,1787792547000,1787806933000,1,168.421,37.09,4.540873550822323,642689989225816064,1787792547000,588522082246086656,MP09BP1475,14386000,1787806933000,97.91847982548715,168.421,37.09033326722998,4.540832749777505,,32.28396524999999,1787792547000-642689989225816064-588522082246086656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787807526180}",2.4408125000000056,,
1534933431186620416,1787789592000-642689989225816064-1534933431186620416,1787789592000,1787800994000,1,166.963,44.718,3.7336866586162167,642689989225816064,1787789592000,1534933431186620416,MP09BL8455,11402000,1787800994000,118.05477166891221,166.963,44.717716541254624,3.733710325883192,166.55000000001746,44.717716541254624,1787789592000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787801013318}",3.1180555555556566,,
740288270604173312,1787816774000-642689989225816064-740288270604173312,1787816774000,1787835030000,1,165.976,64.12,2.5885215221459763,642689989225816064,1787816774000,740288270604173312,MP09FA9079,18256000,1787835030000,169.27603668911226,165.976,64.11971086708797,2.588533194481291,,64.11971086708797,1787816774000-642689989225816064-740288270604173312,"{'confidence': 70.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18999.023435377374, 'std': 1957.670480743855, 'timestamp': 1787835168743}",0.0,,
740288270604173312,1787797390000-642689989225816064-740288270604173312,1787797390000,1787813795000,1,164.572,59.189,2.780449069928534,642689989225816064,1787797390000,740288270604173312,MP09FA9079,16405000,1787813795000,156.25842936342792,164.572,59.188799001298456,2.7804585120301173,,59.188799001298456,1787797390000-642689989225816064-740288270604173312,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787813821850}",0.0,,
1326601811460620288,1787789557000-642689989225816064-1326601811460620288,1787789557000,1787800775000,1,157.147,46.593,3.372759856630824,642689989225816064,1787789557000,1326601811460620288,MP09AE9054,11218000,1787800775000,123.00587007405565,157.147,46.593132603808954,3.3727502577741113,155.0,46.593132603808954,1787789557000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787801425661}",3.087499999999636,,
1326602030344568832,1787824299000-642689989225816064-1326602030344568832,1787824299000,1787837356000,1,156.62,45.995,3.405152733992826,642689989225816064,1787824299000,1326602030344568832,MP09DY9063,13057000,1787837356000,121.4255865870369,156.62,45.99454037387761,3.405186761882539,154.52000000001863,45.99454037387761,1787824299000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787837394125}",3.5894444444456894,,
582166702746271744,1787790637000-642689989225816064-582166702746271744,1787790637000,1787804934000,1,155.989,34.575,4.511612436731743,642689989225816064,1787790637000,582166702746271744,MP09AF1836,14297000,1787804934000,91.27739153653212,155.989,34.57476952141368,4.511642511554246,,27.534349999999996,1787790637000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787805032192}",2.441083333333339,,
582170543017459712,1787798047000-642689989225816064-582170543017459712,1787798047000,1787812252000,1,154.626,37.022,4.176597698665659,642689989225816064,1787798047000,582170543017459712,MP09AF2763,14205000,1787812252000,97.73847214482035,154.626,37.02214853970467,4.176580941383513,,31.278889111786693,1787798047000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787812698355}",2.4300277777777834,,
582166702746271744,1787839280000-642689989225816064-582166702746271744,1787839280000,1787854293000,1,154.617,34.824,4.439955203308063,642689989225816064,1787839280000,582166702746271744,MP09AF1836,15013000,1787854293000,91.93601294022531,154.617,34.82424732584292,4.439923670231328,,27.734967822447693,1787839280000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787854353022}",2.6271180555555618,,
614868863032492032,1787845446000-642689989225816064-614868863032492032,1787845446000,1787858829000,1,154.606,33.957,4.552993491769001,642689989225816064,1787845446000,614868863032492032,MP09AF3672,13383000,1787858829000,89.64615099935337,154.606,33.95687537854294,4.553010201218166,,27.453895358262113,1787845446000-642689989225816064-614868863032492032,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787859702499}",2.304152777777783,,
582166702746271744,1787806008000-642689989225816064-582166702746271744,1787806008000,1787820140000,1,154.421,34.421,4.4862438627582,642689989225816064,1787806008000,582166702746271744,MP09AF1836,14132000,1787820140000,90.87042811187386,154.421,34.42061670904313,4.48629381935013,,26.867576375000002,1787806008000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787820181864}",2.216708333333338,,
582170543017459712,1787814478000-642689989225816064-582170543017459712,1787814478000,1787829656000,1,152.947,39.698,3.852763363393622,642689989225816064,1787814478000,582170543017459712,MP09AF2763,15178000,1787829656000,104.80172963482647,152.947,39.697624861676694,3.852799771596714,,36.34256482629461,1787814478000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787829709613}",2.562854166666672,,
582166702746271744,1787822669000-642689989225816064-582166702746271744,1787822669000,1787838396000,1,152.872,35.263,4.335195530726257,642689989225816064,1787822669000,582166702746271744,MP09AF1836,15727000,1787838396000,93.09416367705343,152.872,35.26294078676266,4.335202810350592,,30.003869455379583,1787822669000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787838457263}",2.743750000000007,,
566306421637943296,1787807583000-642689989225816064-566306421637943296,1787807583000,1787823178000,1,151.917,33.331,4.557829048033362,642689989225816064,1787807583000,566306421637943296,MP09AF3618,15595000,1787823178000,87.99348151546181,151.917,33.3308642104022,4.557847616582002,,26.50692795833334,1787807583000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787823396909}",2.461895833333339,,
718907611667234816,1787795548000-642689989225816064-718907611667234816,1787795548000,1787806207000,1,151.76,51.994,2.9187983228834096,642689989225816064,1787795548000,718907611667234816,MP09DK6372,10659000,1787806207000,137.26295015495802,151.76,51.99354172536289,2.918824049371697,148.70345028000884,51.99354172536289,1787795548000-642689989225816064-718907611667234816,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787806433932}",0.0,,
566303952333733888,1787797440000-642689989225816064-566303952333733888,1787797440000,1787809945000,1,151.096,44.829,3.3704967766401213,642689989225816064,1787797440000,566303952333733888,MP09AF4518,12505000,1787809945000,118.34963037759506,151.096,44.829405446058736,3.3704662931969334,,44.829405446058736,1787797440000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787810050928}",3.413888888888323,,
1326602160833560576,1787800274000-642689989225816064-1326602160833560576,1787800274000,1787810738000,1,150.876,49.828,3.027936100184635,642689989225816064,1787800274000,1326602160833560576,MP09DT3645,10464000,1787810738000,131.54677177009367,150.876,49.828322640187,3.027916494189133,150.19999999995343,49.828322640187,1787800274000-642689989225816064-1326602160833560576,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787810742496}",2.873888888889269,,
566304909352275968,1787789528000-642689989225816064-566304909352275968,1787789528000,1787802582000,1,149.956,40.695,3.68487529180489,642689989225816064,1787789528000,566304909352275968,MP09AF2781,13054000,1787802582000,107.43443198060076,149.956,40.69486059871241,3.684887914439609,,40.69486059871241,1787789528000-642689989225816064-566304909352275968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787803311181}",3.599999999998545,,
