vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
589016215549128704,1787709529000-642689989225816064-589016215549128704,1787709529000,1787729854000,1,221.048,51.697,4.275838056366907,642689989225816064,1787709529000,589016215549128704,MP09BP1580,20325000,1787729854000,136.47966783261978,51.69684387599234,4.275850969359721,,44.81730543434723,1787709529000-642689989225816064-589016215549128704,221.048,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787729937418}",3.4365972222222307,,
740159491168796672,1787771424000-642689989225816064-740159491168796672,1787771424000,1787788503000,2,210.125,52.356,4.013389105355642,642689989225816064,1787771424000,740159491168796672,MP13P9027,17079000,1787788503000,138.26051102701297,52.37140569205037,4.3706674849620315,211.375,52.37140569205037,1787771424000-642689989225816064-740159491168796672,228.898,"{'confidence': 75.9, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21462.091387591743, 'std': 3430.318419260948, 'timestamp': 1787788518409}",0.0,,
589017381083291648,1787718263000-642689989225816064-589017381083291648,1787718263000,1787735216000,1,208.008,44.461,4.678437282112413,642689989225816064,1787718263000,589017381083291648,MP09BP1514,16953000,1787735216000,117.37745149926198,44.461155870932565,4.678420880550919,,35.99099262499999,1787718263000-642689989225816064-589017381083291648,208.008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787735283409}",2.8206250000000073,,
589017381083291648,1787741219000-642689989225816064-589017381083291648,1787741219000,1787758572000,1,207.519,44.879,4.62396666592393,642689989225816064,1787741219000,589017381083291648,MP09BP1514,17353000,1787758572000,118.4810537401042,44.87918702276674,4.623947396701455,,35.92228900000002,1787741219000-642689989225816064-589017381083291648,207.519,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787758618078}",2.8884791666666745,,
1534933431186620416,1787727254000-642689989225816064-1534933431186620416,1787727254000,1787746501000,1,205.28,69.546,2.951715411382394,642689989225816064,1787727254000,1534933431186620416,MP09BL8455,19247000,1787746501000,183.60220001386847,69.54628788404108,2.9517031928760358,204.42999999999302,69.54628788404108,1787727254000-642689989225816064-1534933431186620416,205.28,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787746600804}",5.287777777777592,,
1326601705701244928,1787749348000-642689989225816064-1326601705701244928,1787749348000,1787769009000,1,204.756,64.392,3.1798360044726053,642689989225816064,1787749348000,1326601705701244928,MP09DU7263,19661000,1787769009000,169.995064095473,64.39206973313371,3.1798325608819553,202.95999999996275,64.39206973313371,1787749348000-642689989225816064-1326601705701244928,204.756,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787769014303}",5.411666666666861,,
1515667522240643072,1787746576000-642689989225816064-1515667522240643072,1787746576000,1787766782000,1,203.409,47.561,4.2768024221526035,642689989225816064,1787746576000,1515667522240643072,MP09BJ5830,20206000,1787766782000,125.56084818932206,47.560927344440174,4.276808955529718,,39.26138686890697,1787746576000-642689989225816064-1515667522240643072,203.409,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787767170833}",3.471868055555567,,
1439682401377714176,1787762438000-642689989225816064-1439682401377714176,1787762438000,1787780403000,1,202.013,67.903,2.975023194851479,642689989225816064,1787762438000,1439682401377714176,mp09an6583,17965000,1787780403000,179.26465283455283,67.90327758884577,2.975011032945838,206.89999999999418,67.90327758884577,1787762438000-642689989225816064-1439682401377714176,202.013,"{'confidence': 64, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18513.75881852801, 'std': 6523.706821624586, 'timestamp': 1787781629239}",4.949999999999818,,
718907611667234816,1787747107000-642689989225816064-718907611667234816,1787747107000,1787766742000,1,200.28,67.723,2.9573409329179157,642689989225816064,1787747107000,718907611667234816,MP09DK6372,19635000,1787766742000,178.78951465570142,67.7233010059475,2.9573277885909794,186.84491967014037,67.7233010059475,1787747107000-642689989225816064-718907611667234816,200.28,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787766771002}",0.0,,
1326601811460620288,1787759137000-642689989225816064-1326601811460620288,1787759137000,1787775083000,1,200.25,69.594,2.877403224415898,642689989225816064,1787759137000,1326601811460620288,MP09AE9054,15946000,1787775083000,183.72690887726813,69.59352608987429,2.877422818631056,198.95999999996275,69.59352608987429,1787759137000-642689989225816064-1326601811460620288,200.25,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787775096676}",4.374444444445544,,
1533610372471193600,1787755986000-642689989225816064-1533610372471193600,1787755986000,1787772487000,1,199.541,57.255,3.485127936424766,642689989225816064,1787755986000,1533610372471193600,MP09BL8769,16501000,1787772487000,151.15238614107903,57.25469172010569,3.4851467016095854,198.60999999998603,57.25469172010569,1787755986000-642689989225816064-1533610372471193600,199.541,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787772531210}",4.554999999999836,,
1326602059092328448,1787756669000-642689989225816064-1326602059092328448,1787756669000,1787774368000,1,199.416,67.225,2.966396429899591,642689989225816064,1787756669000,1326602059092328448,MP09DT9045,17699000,1787774368000,177.4731336077211,67.22467182110648,2.9664109113194583,196.12000000011176,67.22467182110648,1787756669000-642689989225816064-1326602059092328448,199.416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787774373807}",4.86138888889036,,
1326601836949405696,1787751519000-642689989225816064-1326601836949405696,1787751519000,1787769352000,1,199.159,65.626,3.034757565599,642689989225816064,1787751519000,1326601836949405696,MP09DY9036,17833000,1787769352000,173.25246200011847,65.62593257580245,3.0347606835142145,194.4800000000978,65.62593257580245,1787751519000-642689989225816064-1326601836949405696,199.159,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787769358275}",4.905277777777883,,
1326601875818020864,1787767495000-642689989225816064-1326601875818020864,1787767495000,1787781440000,1,199.154,59.127,3.368241243425169,642689989225816064,1787767495000,1326601875818020864,MP09BN1094,13945000,1787781440000,156.09522885737704,59.126980627794325,3.3682423469867153,,59.126980627794325,1787767495000-642689989225816064-1326601875818020864,199.154,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787781448455}",3.824166666666315,,
1557834733679804416,1787766172000-642689989225816064-1557834733679804416,1787766172000,1787780018000,1,199.143,55.818,3.567720090293454,642689989225816064,1787766172000,1557834733679804416,MP09BQ8967,13846000,1787780018000,147.36001150693008,55.81818617686746,3.5677081904630246,197.44499999999243,55.81818617686746,1787766172000-642689989225816064-1557834733679804416,199.143,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787780024358}",3.8180555555554747,,
1533070516129103872,1787765098000-642689989225816064-1533070516129103872,1787765098000,1787780244000,1,199.135,60.376,3.2982476480720817,642689989225816064,1787765098000,1533070516129103872,MP09BQ7692,15146000,1787780244000,159.3920254684492,60.37576722289742,3.2982603643747708,197.4649999999965,60.37576722289742,1787765098000-642689989225816064-1533070516129103872,199.135,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787780256214}",4.15805555555562,,
1326601999923281920,1787747097000-642689989225816064-1326601999923281920,1787747097000,1787765003000,1,199.13,69.415,2.868688323849312,642689989225816064,1787747097000,1326601999923281920,MP09DZ9027,17906000,1787765003000,183.2556177393398,69.4150067194469,2.868688046157214,197.56000000005588,69.4150067194469,1787747097000-642689989225816064-1326601999923281920,199.13,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787765791358}",4.924999999999272,,
1537213879656906752,1787769888000-642689989225816064-1537213879656906752,1787769888000,1787784520000,1,199.125,61.211,3.253091764552123,642689989225816064,1787769888000,1537213879656906752,MP09BN1073,14632000,1787784520000,161.59629009758558,61.210715946055146,3.2531068608230034,198.1600000000035,61.21071594605514,1787769888000-642689989225816064-1537213879656906752,199.125,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787784525804}",4.035277777777992,,
1557834733679804416,1787712970000-642689989225816064-1557834733679804416,1787712970000,1787730229000,1,198.914,72.576,2.740768298059965,642689989225816064,1787712970000,1557834733679804416,MP09BQ8967,17259000,1787730229000,191.60028309532942,72.5758648088369,2.740773403443896,196.82500000001164,72.5758648088369,1787712970000-642689989225816064-1557834733679804416,198.914,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787730239368}",4.739166666666506,,
1533070673256120320,1787703500000-642689989225816064-1533070673256120320,1787703500000,1787718791000,1,198.91,62.073,3.204452821677702,642689989225816064,1787703500000,1533070673256120320,MP09BQ7694,15291000,1787718791000,163.87204980484535,62.07274613819899,3.204465927077659,197.09000000001106,62.07274613819899,1787703500000-642689989225816064-1533070673256120320,198.91,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787718855830}",4.218611111111159,,
721681186253963264,1787709577000-642689989225816064-721681186253963264,1787709577000,1787728941000,1,198.901,116.358,1.7093882672441947,642689989225816064,1787709577000,721681186253963264,MP09AW1985,19364000,1787728941000,307.1851200000005,116.35800000000017,1.7093882672441922,196.66192233993206,116.35800000000017,1787709577000-642689989225816064-721681186253963264,198.901,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787729148595}",0.0,,
1326601836949405696,1787703050000-642689989225816064-1326601836949405696,1787703050000,1787717557000,1,198.72,65.457,3.0358861542692153,642689989225816064,1787703050000,1326601836949405696,MP09DY9036,14507000,1787717557000,172.8074075267581,65.45735133589322,3.03586985944897,194.04000000003725,65.45735133589322,1787703050000-642689989225816064-1326601836949405696,198.72,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787718095962}",3.9747222222231358,,
1326602059092328448,1787786232000-642689989225816064-1326602059092328448,1787786232000,1787801238000,1,198.479,60.825,3.263115495273325,642689989225816064,1787786232000,1326602059092328448,MP09DT9045,15006000,1787801238000,160.5785042071566,60.825190987559324,3.2631052492806023,195.31999999994878,60.825190987559324,1787786232000-642689989225816064-1326602059092328448,198.479,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787801241800}",4.123055555555766,,
1533610372471193600,1787705076000-642689989225816064-1533610372471193600,1787705076000,1787721289000,1,198.159,66.083,2.9986380763585188,642689989225816064,1787705076000,1533610372471193600,MP09BL8769,16213000,1787721289000,174.45888228916806,66.0829099580182,2.9986421621851758,,66.0829099580182,1787705076000-642689989225816064-1533610372471193600,198.159,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787721293413}",4.466111111111331,,
1326601705701244928,1787781079000-642689989225816064-1326601705701244928,1787781079000,1787795913000,1,198.097,52.784,3.75297438617763,642689989225816064,1787781079000,1326601705701244928,MP09DU7263,14834000,1787795913000,139.34864015433712,52.78357581603678,3.753004546156835,196.31999999994878,52.78357581603678,1787781079000-642689989225816064-1326601705701244928,198.097,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787795916272}",4.064166666667006,,
