vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
739910017485897728,1784512763000-642689989225816064-739910017485897728,1784512763000,1784513999000,1,20.633,4.934,4.181799756789623,642689989225816064,1784512763000,739910017485897728,MP13P3663,1236000,1784513999000,13.026811383015099,20.633,4.934398251142083,4.181462247240466,,3.3140861650485465,1784512763000-642689989225816064-739910017485897728,0.0,,,
718585359834808320,1784535998000-642689989225816064-718585359834808320,1784535998000,1784538635000,1,20.41,2.913,7.006522485410231,642689989225816064,1784535998000,718585359834808320,MP04PA3842,2637000,1784538635000,7.689365832352034,20.41,2.912638572860619,7.0073919195386205,,2.912638572860619,1784535998000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1784516268000-642689989225816064-719815168762052608,1784516268000,1784519343000,1,20.341,3.616,5.625276548672566,642689989225816064,1784516268000,719815168762052608,MP04PA3847,3075000,1784519343000,9.545186352354055,20.341,3.6156008910432025,5.625897496150647,,3.6156008910432025,1784516268000-642689989225816064-719815168762052608,0.0,,,
1326602092428656640,1784539432000-642689989225816064-1326602092428656640,1784539432000,1784545918000,1,19.313,10.303,1.8745025720663882,642689989225816064,1784539432000,1326602092428656640,MP09DT9054,6486000,1784545918000,27.200141604030293,19.313,10.303083940920565,1.874487300185425,18.880000000004657,10.303083940920565,1784539432000-642689989225816064-1326602092428656640,1.7699999999986176,,,
739910017485897728,1784510918000-642689989225816064-739910017485897728,1784510918000,1784512004000,1,19.047,4.641,4.104072398190046,642689989225816064,1784510918000,739910017485897728,MP13P3663,1086000,1784512004000,12.253455328297445,19.047,4.64146035162782,4.103665346041354,,3.2203026957709113,1784510918000-642689989225816064-739910017485897728,0.0,,,
1310263193548881920,1784552447000-642689989225816064-1310263193548881920,1784552447000,1784557228000,1,17.872,1.271,14.061369000786783,642689989225816064,1784552447000,1310263193548881920,GJ18AZ7719,4781000,1784557228000,3.3562872149298006,17.872,1.2713209147461366,14.057819542415666,18.0,1.2713209147461366,1784552447000-642689989225816064-1310263193548881920,0.0,,,
739922158402142208,1784573862000-642689989225816064-739922158402142208,1784573862000,1784574931000,1,16.931,4.08,4.149754901960785,642689989225816064,1784573862000,739922158402142208,MP13P8145,1069000,1784574931000,10.771894869327749,16.931,4.0802632080786925,4.149487211138137,,3.528045476010101,1784573862000-642689989225816064-739922158402142208,0.25,,,
739910017485897728,1784509863000-642689989225816064-739910017485897728,1784509863000,1784510896000,1,16.786,4.03,4.165260545905707,642689989225816064,1784509863000,739910017485897728,MP13P3663,1033000,1784510896000,10.638019521187529,16.786,4.02955284893467,4.165722756170792,,2.723721696971425,1784509863000-642689989225816064-739910017485897728,0.0,,,
1265709242568933376,1784511803000-642689989225816064-1265709242568933376,1784511803000,1784513841000,1,16.596,1.116,14.870967741935482,642689989225816064,1784511803000,1265709242568933376,GJ18AZ6139,2038000,1784513841000,2.9454178893866296,16.596,1.1156885944646324,14.875118453607259,17.0,1.1156885944646324,1784511803000-642689989225816064-1265709242568933376,0.0,,,
739451124913799168,1784555526000-642689989225816064-739451124913799168,1784555526000,1784556790000,1,16.517,3.783,4.366111551678562,642689989225816064,1784555526000,739451124913799168,MP13P2781,1264000,1784556790000,9.986217293072356,16.517,3.7826580655577104,4.366506227563224,,3.782658065557711,1784555526000-642689989225816064-739451124913799168,0.0,,,
718791267030401024,1784524948000-642689989225816064-718791267030401024,1784524948000,1784526852000,1,16.515,2.655,6.220338983050848,642689989225816064,1784524948000,718791267030401024,MP04PA3840,1904000,1784526852000,7.008164725523388,16.515,2.6546078505770407,6.221257876718055,,2.6546078505770407,1784524948000-642689989225816064-718791267030401024,0.0,,,
1265709242568933376,1784518821000-642689989225816064-1265709242568933376,1784518821000,1784521533000,1,16.248,1.138,14.277680140597543,642689989225816064,1784518821000,1265709242568933376,GJ18AZ6139,2712000,1784521533000,3.004621308593006,16.248,1.1381141320428052,14.276248350274333,16.0,1.1381141320428052,1784518821000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784550063000-642689989225816064-1265709242568933376,1784550063000,1784554908000,1,16.232,1.371,11.839533187454412,642689989225816064,1784550063000,1265709242568933376,GJ18AZ6139,4845000,1784554908000,3.6201463504847435,16.232,1.3712675570017967,11.83722309852528,17.0,1.3712675570017967,1784550063000-642689989225816064-1265709242568933376,0.0,,,
739922158402142208,1784562012000-642689989225816064-739922158402142208,1784562012000,1784563316000,1,16.195,3.762,4.304891015417331,642689989225816064,1784562012000,739922158402142208,MP13P8145,1304000,1784563316000,9.931648271564685,16.195,3.7619879816532897,4.304904768165353,,3.169394061530802,1784562012000-642689989225816064-739922158402142208,0.3000000000001819,,,
719813266603245568,1784526090000-642689989225816064-719813266603245568,1784526090000,1784530044000,1,15.616,4.045,3.8605686032138444,642689989225816064,1784526090000,719813266603245568,MP04PA3844,3954000,1784530044000,10.678527139158913,15.616,4.0448966436208,3.8606672495891754,,4.0448966436208,1784526090000-642689989225816064-719813266603245568,0.0,,,
1294623527814561792,1784520073000-642689989225816064-1294623527814561792,1784520073000,1784522687000,1,15.553,1.432,10.861033519553073,642689989225816064,1784520073000,1294623527814561792,GJ18AZ6284,2614000,1784522687000,3.779715849297166,15.553,1.4317105489761992,10.863229310646474,15.0,1.4317105489761992,1784520073000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1784540829000-642689989225816064-1294623527814561792,1784540829000,1784543622000,1,15.261,1.629,9.368324125230203,642689989225816064,1784540829000,1294623527814561792,GJ18AZ6284,2793000,1784543622000,4.299465838687454,15.261,1.628585544957369,9.370708248794804,15.0,1.6285855449573692,1784540829000-642689989225816064-1294623527814561792,0.0,,,
1527036626096619520,1784564298000-642689989225816064-1527036626096619520,1784564298000,1784565246000,1,15.027,3.984,3.77183734939759,642689989225816064,1784564298000,1527036626096619520,MP09BJ9703,948000,1784565246000,10.51661363135794,15.027,3.983565769453765,3.7722485003832467,,3.983565769453765,1784564298000-642689989225816064-1527036626096619520,0.2027777777780102,,,
739451124913799168,1784568494000-642689989225816064-739451124913799168,1784568494000,1784569508000,1,14.979,3.502,4.277270131353513,642689989225816064,1784568494000,739451124913799168,MP13P2781,1014000,1784569508000,9.245576355575796,14.979,3.502112255899923,4.277133028721522,,2.9636350421128967,1784568494000-642689989225816064-739451124913799168,0.0,,,
739922158402142208,1784559697000-642689989225816064-739922158402142208,1784559697000,1784560926000,1,14.958,3.685,4.059158751696065,642689989225816064,1784559697000,739922158402142208,MP13P8145,1229000,1784560926000,9.727367924165227,14.958,3.6846090621837977,4.059589429315109,,2.6066691442061467,1784559697000-642689989225816064-739922158402142208,0.3000000000001819,,,
613395004068474880,1784507190000-642689989225816064-613395004068474880,1784507190000,1784509803000,1,14.854,3.447,4.30925442413693,642689989225816064,1784507190000,613395004068474880,MP09AF3654,2613000,1784509803000,9.100695549404367,14.854,3.4472331626531694,4.308962956415629,,2.839167031090135,1784507190000-642689989225816064-613395004068474880,0.0,,,
719815168762052608,1784530053000-642689989225816064-719815168762052608,1784530053000,1784532200000,1,14.499,1.791,8.095477386934673,642689989225816064,1784530053000,719815168762052608,MP04PA3847,2147000,1784532200000,4.727328320040848,14.499,1.7906546666821392,8.097038624909652,,1.7906546666821392,1784530053000-642689989225816064-719815168762052608,0.0,,,
739451124913799168,1784564703000-642689989225816064-739451124913799168,1784564703000,1784565648000,1,14.468,3.441,4.204591688462656,642689989225816064,1784564703000,739451124913799168,MP13P2781,945000,1784565648000,9.08418206793211,14.468,3.44097805603489,4.204618502180097,,2.9470974791296665,1784564703000-642689989225816064-739451124913799168,0.0,,,
718907611667234816,1784512548000-642689989225816064-718907611667234816,1784512548000,1784514963000,1,14.152,13.465,1.0510211659858892,642689989225816064,1784512548000,718907611667234816,MP09DK6372,2415000,1784514963000,35.546428776258566,14.152,13.464556354643396,1.0510557962141494,,13.464556354643397,1784512548000-642689989225816064-718907611667234816,0.0,,,
1533070437565595648,1784565429000-642689989225816064-1533070437565595648,1784565429000,1784567664000,1,14.047,5.135,2.7355404089581308,642689989225816064,1784565429000,1533070437565595648,MP09BP2959,2235000,1784567664000,13.55679971533869,14.047,5.135151407325261,2.7354597529416647,13.840000000003783,5.135151407325261,1784565429000-642689989225816064-1533070437565595648,0.5716666666664878,,,
613395004068474880,1784509957000-642689989225816064-613395004068474880,1784509957000,1784510960000,1,14.017,3.209,4.368027422873169,642689989225816064,1784509957000,613395004068474880,MP09AF3654,1003000,1784510960000,8.47254929884529,14.017,3.2092989768353375,4.367620499421978,,3.0497265332557424,1784509957000-642689989225816064-613395004068474880,0.17983277777777776,,,
718584903502921728,1784536223000-642689989225816064-718584903502921728,1784536223000,1784538402000,1,14.007,4.622,3.0305062743401123,642689989225816064,1784536223000,718584903502921728,MP04PA3841,2179000,1784538402000,12.202334815142352,14.007,4.622096520887254,3.030442989821257,,4.622096520887254,1784536223000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1784543550000-642689989225816064-719813266603245568,1784543550000,1784545717000,1,13.999,2.246,6.232858414959929,642689989225816064,1784543550000,719813266603245568,MP04PA3844,2167000,1784545717000,5.9302941804399385,13.999,2.2463235531969463,6.23196065414386,,2.2463235531969463,1784543550000-642689989225816064-719813266603245568,0.0,,,
718584903502921728,1784551965000-642689989225816064-718584903502921728,1784551965000,1784554108000,1,13.991,4.812,2.9075228595178717,642689989225816064,1784551965000,718584903502921728,MP04PA3841,2143000,1784554108000,12.704600234365335,13.991,4.8123485736232325,2.907312258443933,,4.8123485736232325,1784551965000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1784529312000-642689989225816064-718584903502921728,1784529312000,1784531121000,1,13.981,4.259,3.2826954684198166,642689989225816064,1784529312000,718584903502921728,MP04PA3841,1809000,1784531121000,11.242851569485602,13.981,4.2586558975324245,3.2829607125809233,,4.2586558975324245,1784529312000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1784535736000-642689989225816064-719813266603245568,1784535736000,1784537631000,1,13.98,2.201,6.351658337119491,642689989225816064,1784535736000,719813266603245568,MP04PA3844,1895000,1784537631000,5.811862459526389,13.98,2.201463052850905,6.3503223376362525,,2.201463052850905,1784535736000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1784520471000-642689989225816064-719815168762052608,1784520471000,1784522280000,1,13.979,1.427,9.796075683251576,642689989225816064,1784520471000,719815168762052608,MP04PA3847,1809000,1784522280000,3.7678027658030975,13.979,1.4271980173496581,9.79471652150929,,1.4271980173496581,1784520471000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1784520888000-642689989225816064-718791267030401024,1784520888000,1784522714000,1,13.967,2.068,6.753868471953578,642689989225816064,1784520888000,718791267030401024,MP04PA3840,1826000,1784522714000,5.460193545109789,13.967,2.0682551307234047,6.753035344877797,,2.0682551307234047,1784520888000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784541241000-642689989225816064-718584903502921728,1784541241000,1784543377000,1,13.963,4.879,2.86185693789711,642689989225816064,1784541241000,718584903502921728,MP04PA3841,2136000,1784543377000,12.880806669889317,13.963,4.879093435564135,2.8618021327942773,,4.879093435564135,1784541241000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1784530550000-642689989225816064-718585359834808320,1784530550000,1784532616000,1,13.958,1.945,7.176349614395887,642689989225816064,1784530550000,718585359834808320,MP04PA3842,2066000,1784532616000,5.135859070396244,13.958,1.9454011630288803,7.174869772498839,,1.9454011630288803,1784530550000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1784559434000-642689989225816064-718584903502921728,1784559434000,1784561576000,1,13.954,4.57,3.0533916849015315,642689989225816064,1784559434000,718584903502921728,MP04PA3841,2142000,1784561576000,12.06565697971884,13.954,4.570324613529864,3.0531748135987895,,4.570324613529864,1784559434000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1784539940000-642689989225816064-718791267030401024,1784539940000,1784541691000,1,13.951,2.075,6.723373493975903,642689989225816064,1784539940000,718791267030401024,MP04PA3840,1751000,1784541691000,5.478638550450818,13.951,2.0752418751707644,6.722589866230423,,2.0752418751707644,1784539940000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784544260000-642689989225816064-718585359834808320,1784544260000,1784546280000,1,13.941,1.989,7.009049773755656,642689989225816064,1784544260000,718585359834808320,MP04PA3842,2020000,1784546280000,5.2510380743365594,13.941,1.989029573612333,7.008945560664217,,1.989029573612333,1784544260000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784534329000-642689989225816064-718791267030401024,1784534329000,1784536197000,1,13.921,2.13,6.535680751173709,642689989225816064,1784534329000,718791267030401024,MP04PA3840,1868000,1784536197000,5.622103139829026,13.921,2.1295845226625096,6.536955848362051,,2.1295845226625096,1784534329000-642689989225816064-718791267030401024,0.0,,,
