vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
566304909352275968,1786627697000-642689989225816064-566304909352275968,1786627697000,1786635407000,1,67.524,16.926,3.9893654732364414,642689989225816064,1786627697000,566304909352275968,MP09AF2781,7710000,1786635407000,44.68593255876246,67.524,16.92648960559184,3.9892500792185968,,16.92648960559184,1786627697000-642689989225816064-566304909352275968,2.0666666666656965,,,
1534933431186620416,1786624024000-642689989225816064-1534933431186620416,1786624024000,1786628971000,1,67.479,23.768,2.8390693369235946,642689989225816064,1786624024000,1534933431186620416,MP09BL8455,4947000,1786628971000,62.748130354575046,67.479,23.76823119491479,2.839041721137294,65.69999999999709,23.76823119491479,1786624024000-642689989225816064-1534933431186620416,1.2838888888886686,,,
1533069815709696000,1786620070000-642689989225816064-1533069815709696000,1786620070000,1786624332000,1,66.311,17.031,3.8935470612412666,642689989225816064,1786620070000,1533069815709696000,MP09BP2984,4262000,1786624332000,44.96141900296075,66.311,17.030840531424527,3.8935835185377954,65.95500000000175,17.030840531424527,1786620070000-642689989225816064-1533069815709696000,1.1341666666667152,,,
1430193762327330816,1786630908000-642689989225816064-1430193762327330816,1786630908000,1786637297000,1,66.004,19.218,3.434488500364242,642689989225816064,1786630908000,1430193762327330816,MP09AN2545,6389000,1786637297000,50.73552000002121,66.004,19.218000000008033,3.4344885003628067,68.39999999996508,19.218000000008033,1786630908000-642689989225816064-1430193762327330816,1.550000000000182,,,
1326602059092328448,1786621836000-642689989225816064-1326602059092328448,1786621836000,1786626135000,1,63.671,19.483,3.2680285376995326,642689989225816064,1786621836000,1326602059092328448,MP09DT9045,4299000,1786626135000,51.43472687521228,63.671,19.482851089095558,3.2680535158242985,60.800000000046566,19.482851089095558,1786621836000-642689989225816064-1326602059092328448,1.164444444444598,,,
1537194706461523968,1786629006000-642689989225816064-1537194706461523968,1786629006000,1786636154000,1,63.501,24.63,2.5781973203410473,642689989225816064,1786629006000,1537194706461523968,MP09BN3822,7148000,1786636154000,65.02329673561239,63.501,24.630036642277418,2.5781934847388994,60.929999999993015,24.630036642277418,1786629006000-642689989225816064-1537194706461523968,1.956388888888796,,,
739910017485897728,1786648605000-642689989225816064-739910017485897728,1786648605000,1786652821000,1,61.017,14.769,4.131423928498883,642689989225816064,1786648605000,739910017485897728,MP13P3663,4216000,1786652821000,38.98982447873248,61.017,14.768872908610787,4.131459480867012,,12.810841521810332,1786648605000-642689989225816064-739910017485897728,0.0,,,
1326602092428656640,1786619303000-642689989225816064-1326602092428656640,1786619303000,1786623780000,1,60.976,19.569,3.115948694363534,642689989225816064,1786619303000,1326602092428656640,MP09DT9054,4477000,1786623780000,51.662498685912006,60.976,19.569128290118183,3.1159282670138677,58.800000000046566,19.569128290118183,1786619303000-642689989225816064-1326602092428656640,1.2141666666666424,,,
1537194706461523968,1786588762000-642689989225816064-1537194706461523968,1786588762000,1786593708000,1,59.676,16.443,3.6292647327130085,642689989225816064,1786588762000,1537194706461523968,MP09BN3822,4946000,1786593708000,43.408461096499394,59.676,16.442598900189164,3.629353264787932,58.49000000000524,16.442598900189164,1786588762000-642689989225816064-1537194706461523968,1.3449999999998,,,
1326603043004743680,1786613033000-642689989225816064-1326603043004743680,1786613033000,1786619531000,1,58.198,21.709,2.680823621539454,642689989225816064,1786613033000,1326603043004743680,MP09AE6372,6498000,1786619531000,57.310963530231014,58.198,21.708698306905685,2.680860877848527,56.399999999965075,21.708698306905685,1786613033000-642689989225816064-1326603043004743680,1.7758333333349583,,,
1425523015684194304,1786638915000-642689989225816064-1425523015684194304,1786638915000,1786643497000,1,56.282,17.515,3.213359977162432,642689989225816064,1786638915000,1425523015684194304,MP09AM6184,4582000,1786643497000,46.23951776121682,56.282,17.514968848945763,3.213365692248299,57.70000000001164,17.514968848945763,1786638915000-642689989225816064-1425523015684194304,1.1499999999996362,,,
1326602059092328448,1786626137000-642689989225816064-1326602059092328448,1786626137000,1786630438000,1,55.473,22.811,2.4318530533514533,642689989225816064,1786626137000,1326602059092328448,MP09DT9045,4301000,1786630438000,60.22101735332774,55.473,22.810991421715052,2.431853967872355,54.35999999998603,22.810991421715052,1786626137000-642689989225816064-1326602059092328448,1.1616666666668607,,,
566303952333733888,1786605658000-642689989225816064-566303952333733888,1786605658000,1786609818000,1,54.459,16.795,3.242572194105388,642689989225816064,1786605658000,566303952333733888,MP09AF4518,4160000,1786609818000,44.33883499399332,54.459,16.7950132553005,3.242569634936892,,16.7950132553005,1786605658000-642689989225816064-566303952333733888,1.1305555555554747,,,
739915798490906624,1786654415000-642689989225816064-739915798490906624,1786654415000,1786658342000,1,53.937,14.28,3.7771008403361344,642689989225816064,1786654415000,739915798490906624,MP13P5481,3927000,1786658342000,37.6997890422248,53.937,14.280223122054847,3.77704182483661,,14.280223122054847,1786654415000-642689989225816064-739915798490906624,1.0499999999992724,,,
1533070516129103872,1786609164000-642689989225816064-1533070516129103872,1786609164000,1786613085000,1,53.729,11.773,4.56374755797163,642689989225816064,1786609164000,1533070516129103872,MP09BQ7692,3921000,1786613085000,31.08019710021253,53.729,11.772801931898686,4.563824339422546,,11.191259638888885,1786609164000-642689989225816064-1533070516129103872,0.6997355555555552,,,
1537213879656906752,1786623687000-642689989225816064-1537213879656906752,1786623687000,1786627205000,1,52.299,14.689,3.560419361426918,642689989225816064,1786623687000,1537213879656906752,MP09BN1073,3518000,1786627205000,38.778498335887605,52.299,14.688825127230153,3.560461748778538,51.89999999999418,14.688825127230153,1786623687000-642689989225816064-1537213879656906752,0.9474999999997635,,,
1533610372471193600,1786625293000-642689989225816064-1533610372471193600,1786625293000,1786631781000,1,50.687,22.307,2.272246380060071,642689989225816064,1786625293000,1533610372471193600,MP09BL8769,6488000,1786631781000,58.89083134207145,50.687,22.30713308411797,2.2722328238624114,48.75999999999476,22.307133084117968,1786625293000-642689989225816064-1533610372471193600,1.773055555555402,,,
613395004068474880,1786605412000-642689989225816064-613395004068474880,1786605412000,1786610091000,1,48.705,11.302,4.309414262962307,642689989225816064,1786605412000,613395004068474880,MP09AF3654,4679000,1786610091000,29.836989046862715,48.705,11.3018897904783,4.309456285888873,,8.125821515638092,1786605412000-642689989225816064-613395004068474880,0.8042430555555555,,,
1531026470644744192,1786631455000-642689989225816064-1531026470644744192,1786631455000,1786634638000,1,47.462,12.896,3.6803660049627793,642689989225816064,1786631455000,1531026470644744192,MP09BM0987,3183000,1786634638000,34.04512313514323,47.462,12.895879975433042,3.680400258874636,39.9600000000064,12.895879975433042,1786631455000-642689989225816064-1531026470644744192,0.8538888888888323,,,
741022679712137216,1786617663000-642689989225816064-741022679712137216,1786617663000,1786621355000,1,47.432,6.966,6.809072638530003,642689989225816064,1786617663000,741022679712137216,MP09FA9237,3692000,1786621355000,18.391234105827216,47.432,6.966376555237582,6.808704586079094,,6.028922477790545,1786617663000-642689989225816064-741022679712137216,0.0,,,
1533593777682251776,1786617384000-642689989225816064-1533593777682251776,1786617384000,1786621340000,1,46.454,15.011,3.0946639131303715,642689989225816064,1786617384000,1533593777682251776,MP09BL8707,3956000,1786621340000,39.630040775833876,46.454,15.011379081755255,3.094585763706409,41.34999999999127,15.011379081755255,1786617384000-642689989225816064-1533593777682251776,1.069999999999709,,,
613395004068474880,1786596815000-642689989225816064-613395004068474880,1786596815000,1786600049000,1,45.915,9.404,4.882496809868141,642689989225816064,1786596815000,613395004068474880,MP09AF3654,3234000,1786600049000,24.82570180649933,45.915,9.40367492670429,4.882665591683936,,6.678005791666667,1786596815000-642689989225816064-613395004068474880,0.5366041666666667,,,
1537213879656906752,1786620715000-642689989225816064-1537213879656906752,1786620715000,1786623684000,1,45.686,14.85,3.0764983164983164,642689989225816064,1786620715000,1537213879656906752,MP09BN1073,2969000,1786623684000,39.205182043039784,45.686,14.850447743575675,3.0764055595403734,43.2100000000064,14.850447743575675,1786620715000-642689989225816064-1537213879656906752,0.79472222222239,,,
718906843354628096,1786631235000-642689989225816064-718906843354628096,1786631235000,1786635952000,1,45.047,29.112,1.5473687826325913,642689989225816064,1786631235000,718906843354628096,MP09DK7263,4717000,1786635952000,76.85569604149256,45.047,29.112006076322942,1.5473684596623223,,29.112006076322942,1786631235000-642689989225816064-718906843354628096,0.0,,,
1326601705701244928,1786632990000-642689989225816064-1326601705701244928,1786632990000,1786636178000,1,44.042,13.354,3.298038041036394,642689989225816064,1786632990000,1326601705701244928,MP09DU7263,3188000,1786636178000,35.25495854576854,44.042,13.354150964306264,3.2980007577956822,43.15999999991618,13.354150964306264,1786632990000-642689989225816064-1326601705701244928,0.8561111111102946,,,
739508566909517824,1786581422000-642689989225816064-739508566909517824,1786581422000,1786585664000,1,43.962,9.868,4.455006080259425,642689989225816064,1786581422000,739508566909517824,MP13P8154,4242000,1786585664000,26.050254753471993,43.962,9.867520739951512,4.455222457451458,43.125,9.867520739951512,1786581422000-642689989225816064-739508566909517824,0.0,,,
642813239729586176,1786592186000-642689989225816064-642813239729586176,1786592186000,1786595460000,1,39.301,19.24,2.042671517671518,642689989225816064,1786592186000,642813239729586176,MP04PA7209,3274000,1786595460000,50.794150824206426,39.301,19.240208645532736,2.042649366441515,35.888386809965596,19.240208645532736,1786592186000-642689989225816064-642813239729586176,0.0,,,
1514683047356661760,1786616125000-642689989225816064-1514683047356661760,1786616125000,1786619303000,1,39.29,7.781,5.049479501349441,642689989225816064,1786616125000,1514683047356661760,MP09BJ5826,3178000,1786619303000,20.543042335622555,39.29,7.781455430160058,5.0491839672712535,,5.376094958333334,1786616125000-642689989225816064-1514683047356661760,0.44847916666666665,,,
718906843354628096,1786628309000-642689989225816064-718906843354628096,1786628309000,1786631233000,1,39.045,19.585,1.9936175644625989,642689989225816064,1786628309000,718906843354628096,MP09DK7263,2924000,1786631233000,51.70416215503923,39.045,19.584909907211827,1.993626735327606,,18.82940430059501,1786628309000-642689989225816064-718906843354628096,0.0,,,
1326602092428656640,1786623783000-642689989225816064-1326602092428656640,1786623783000,1786626434000,1,38.563,14.015,2.751551908669283,642689989225816064,1786623783000,1326602092428656640,MP09DT9054,2651000,1786626434000,36.999247622622185,38.563,14.014866523720524,2.751578114192606,37.76000000000931,14.014866523720524,1786623783000-642689989225816064-1326602092428656640,0.7066666666669335,,,
1534933431186620416,1786602545000-642689989225816064-1534933431186620416,1786602545000,1786605084000,1,38.248,11.364,3.365716297078493,642689989225816064,1786602545000,1534933431186620416,MP09BL8455,2539000,1786605084000,30.000061997698204,38.248,11.363659847612956,3.3658170442363557,36.61000000000058,11.363659847612956,1786602545000-642689989225816064-1534933431186620416,0.6752777777774099,,,
1530989903863611392,1786619352000-642689989225816064-1530989903863611392,1786619352000,1786622431000,1,37.575,8.604,4.367154811715482,642689989225816064,1786619352000,1530989903863611392,MP09BL8795,3079000,1786622431000,22.714068379695867,37.575,8.603813780187828,4.367249333838989,,8.603813780187828,1786619352000-642689989225816064-1530989903863611392,0.8252777777775009,,,
593179711849402368,1786636479000-642689989225816064-593179711849402368,1786636479000,1786639232000,1,37.28,7.41,5.031039136302295,642689989225816064,1786636479000,593179711849402368,MP09BP1422,2753000,1786639232000,19.563009823395284,37.28,7.410230993710335,5.0308823073994,,3.973292708333334,1786636479000-642689989225816064-593179711849402368,0.4479375,,,
1537213879656906752,1786665183000-642689989225816064-1537213879656906752,1786665183000,1786667707000,1,36.05,8.487,4.2476729115117235,642689989225816064,1786665183000,1537213879656906752,MP09BN1073,2524000,1786667707000,22.40503291825784,36.05,8.486754893279485,4.247795588929683,35.51000000000931,8.486754893279485,1786665183000-642689989225816064-1537213879656906752,0.6719444444447618,,,
642813239729586176,1786629932000-642689989225816064-642813239729586176,1786629932000,1786632121000,1,34.795,15.478,2.248029461170694,642689989225816064,1786629932000,642813239729586176,MP04PA7209,2189000,1786632121000,40.863103632359994,34.795,15.478448345590907,2.2479643452059253,31.382221650099382,15.478448345590909,1786629932000-642689989225816064-642813239729586176,0.0,,,
718906843354628096,1786619744000-642689989225816064-718906843354628096,1786619744000,1786621737000,1,34.379,92.455,0.37184576280352605,642689989225816064,1786619744000,718906843354628096,MP09DK7263,1993000,1786621737000,244.08213614546116,34.379,92.45535460055346,0.37184433663720107,,87.44479358304767,1786619744000-642689989225816064-718906843354628096,0.0,,,
642813239729586176,1786595579000-642689989225816064-642813239729586176,1786595579000,1786597865000,1,33.529,16.123,2.0795757613347394,642689989225816064,1786595579000,642813239729586176,MP04PA7209,2286000,1786597865000,42.56451671444199,33.529,16.122922997894694,2.0795856932628265,30.577549299923703,16.122922997894694,1786595579000-642689989225816064-642813239729586176,0.0,,,
739471116254314496,1786627575000-642689989225816064-739471116254314496,1786627575000,1786632567000,1,32.396,11.834,2.7375359134696637,642689989225816064,1786627575000,739471116254314496,MP13P5418,4992000,1786632567000,31.241731936828916,32.396,11.833989370010952,2.737538372486304,,11.833989370010952,1786627575000-642689989225816064-739471116254314496,1.3499999999985448,,,
739497118649024512,1786590663000-642689989225816064-739497118649024512,1786590663000,1786593485000,1,31.655,8.973,3.527805639139641,642689989225816064,1786590663000,739497118649024512,MP13P8127,2822000,1786593485000,23.688389438355223,31.655,8.972874787255765,3.5278548682034225,,8.972874787255765,1786590663000-642689989225816064-739497118649024512,0.0,,,
