vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
862693652038680576,1778162958000-632578958264631296-862693652038680576,1778162958000,1778169379000,1,90.454,24.684,3.664479014746394,632578958264631296,1778162958000,862693652038680576,RJ47GA4378,6421000,1778169379000,65.16497573373533,90.454,1.7000000000007276,24.6837029294452,3.664523117076465,24.6837029294452,1778162958000-632578958264631296-862693652038680576,93.30000000004657,['900758004234715138'],,900758004234715138,0.0
961239466377216000,1778132912000-632578958264631296-961239466377216000,1778132912000,1778140532000,1,90.452,17.511,5.165438866997887,632578958264631296,1778132912000,961239466377216000,RJ47GA2691,7620000,1778140532000,46.229899975526145,90.452,2.0499999999992724,17.511325748305357,5.1653427787301265,17.511325748305357,1778132912000-632578958264631296-961239466377216000,94.625,,,,
938815406225752064,1778129450000-632578958264631296-938815406225752064,1778129450000,1778142960000,1,90.444,28.668,3.154876517371285,632578958264631296,1778129450000,938815406225752064,RJ47GA3910,13510000,1778142960000,75.68337347823491,90.444,3.7000000000007276,28.667944499331405,3.1548826251602846,28.667944499331405,1778129450000-632578958264631296-938815406225752064,92.0,,,,
942436996423352320,1778163724000-632578958264631296-942436996423352320,1778163724000,1778173528000,1,90.375,26.276,3.4394504490790077,632578958264631296,1778163724000,942436996423352320,RJ47GA1344,9804000,1778173528000,69.36793207492344,90.375,0.0,26.275731846561907,3.439485549926758,0.001,1778163724000-632578958264631296-942436996423352320,,,,,
1067775256489361408,1778112861000-632578958264631296-1067775256489361408,1778112861000,1778121543000,1,90.346,34.062,2.6523985673184196,632578958264631296,1778112861000,1067775256489361408,RJ47GA4861,8682000,1778121543000,89.92368000001414,90.346,2.4000000000005457,34.062000000005355,2.6523985673180026,34.062000000005355,1778112861000-632578958264631296-1067775256489361408,93.79999999998836,,,,
952249131684855808,1778153613000-632578958264631296-952249131684855808,1778153613000,1778161228000,1,90.303,26.259,3.438935222209528,632578958264631296,1778153613000,952249131684855808,RJ47GA1379,7615000,1778161228000,69.32373961349822,90.303,0.0,26.258992277840235,3.438936233520508,0.001,1778153613000-632578958264631296-952249131684855808,,,,,
1079095062366781440,1778165429000-632578958264631296-1079095062366781440,1778165429000,1778173857000,1,90.248,38.164,2.364741641337386,632578958264631296,1778165429000,1079095062366781440,RJ47GA3439,8428000,1778173857000,100.75396372365417,90.248,2.3000000000010914,38.16438019835385,2.3647180834838424,38.16438019835385,1778165429000-632578958264631296-1079095062366781440,88.125,,,,
1060579746913452032,1778165565000-632578958264631296-1060579746913452032,1778165565000,1778174220000,1,90.127,35.76,2.520329977628635,632578958264631296,1778165565000,1060579746913452032,RJ47GA3879,8655000,1778174220000,94.40515170802493,90.127,2.399999999999636,35.75952716213065,2.5203633032218757,35.75952716213065,1778165565000-632578958264631296-1060579746913452032,91.0,,,,
784445514740400128,1778124597000-632578958264631296-784445514740400128,1778124597000,1778132414000,1,89.733,27.539,3.258397182178002,632578958264631296,1778124597000,784445514740400128,RJ47GA3182,7817000,1778132414000,72.70173247554048,89.733,2.100000000000364,27.53853502861382,3.258452198229254,27.53853502861382,1778124597000-632578958264631296-784445514740400128,101.11999999999534,,,,
943859348893859840,1778142887000-632578958264631296-943859348893859840,1778142887000,1778151733000,1,89.606,27.692,3.2358081756463957,632578958264631296,1778142887000,943859348893859840,RJ47GA1998,8846000,1778151733000,73.10789148666531,89.606,2.399999999999636,27.692383138888374,3.235763406514711,27.692383138888374,1778142887000-632578958264631296-943859348893859840,93.5,,,,
1131239476161413120,1778142973000-632578958264631296-1131239476161413120,1778142973000,1778152086000,1,89.528,31.167,2.8725254275355345,632578958264631296,1778142973000,1131239476161413120,RJ47GA6182,9113000,1778152086000,82.2804396644335,89.528,2.5,31.16683320622481,2.8725408002670925,31.16683320622481,1778142973000-632578958264631296-1131239476161413120,95.5,,,,
1184409623537385472,1778137652000-632578958264631296-1184409623537385472,1778137652000,1778146591000,1,89.514,28.602,3.1296412838263055,632578958264631296,1778137652000,1184409623537385472,RJ47GA6472,8939000,1778146591000,75.50866928818574,89.514,2.449999999999818,28.601768669767328,3.129666596269558,28.601768669767328,1778137652000-632578958264631296-1184409623537385472,95.10000000000582,,,,
1398705978894974976,1778111879000-632578958264631296-1398705978894974976,1778111879000,1778122983000,1,89.478,37.998,2.3548081477972524,632578958264631296,1778111879000,1398705978894974976,NL01AH7651,11104000,1778122983000,100.31558963845214,89.478,3.050000000000182,37.998329408504596,2.3547877339042564,37.998329408504596,1778111879000-632578958264631296-1398705978894974976,95.13000000000466,,,,
1120316721542987776,1778165560000-632578958264631296-1120316721542987776,1778165560000,1778173455000,1,89.4,20.145,4.437825763216679,632578958264631296,1778165560000,1120316721542987776,RJ47GA6411,7895000,1778173455000,53.183862242259885,89.4,2.149999999999636,20.14540236449238,4.437737126440993,14.593658421366518,1778165560000-632578958264631296-1120316721542987776,92.29999999998836,,,,
1050035879038418944,1778137642000-632578958264631296-1050035879038418944,1778137642000,1778145762000,1,89.357,16.413,5.444281971607872,632578958264631296,1778137642000,1050035879038418944,RJ47GA6473,8120000,1778145762000,43.3307726229124,89.357,2.050000000000182,16.413171448072877,5.444225101937365,16.413171448072877,1778137642000-632578958264631296-1050035879038418944,92.89999999999418,,,,
786246735176400896,1778119695000-632578958264631296-786246735176400896,1778119695000,1778127416000,1,89.265,23.205,3.8468002585649645,632578958264631296,1778119695000,786246735176400896,RJ47GA3340,7721000,1778127416000,61.262474456497436,89.265,2.100000000000364,23.20548274867327,3.8467202327477357,23.20548274867327,1778119695000-632578958264631296-786246735176400896,99.85999999998603,['900758004226326541'],,900758004226326541,
1067775916656033792,1778128086000-632578958264631296-1067775916656033792,1778128086000,1778135820000,1,89.24,18.377,4.8560700876095115,632578958264631296,1778128086000,1067775916656033792,RJ14GP9559,7734000,1778135820000,48.51409288812501,89.24,2.100000000000364,18.37655033641099,4.856188912844069,18.37655033641099,1778128086000-632578958264631296-1067775916656033792,92.39999999999418,,,,
780085706063085568,1778138309000-632578958264631296-780085706063085568,1778138309000,1778145766000,1,89.237,28.754,3.1034638658969183,632578958264631296,1778138309000,780085706063085568,RJ47GA3335,7457000,1778145766000,75.91160139743405,89.237,2.0,28.75439446872502,3.1034212908590173,28.75439446872502,1778138309000-632578958264631296-780085706063085568,99.75,['900758004226326531'],,900758004226326531,
1083727289243402240,1778128013000-632578958264631296-1083727289243402240,1778128013000,1778136821000,1,89.126,27.688,3.2189396128286627,632578958264631296,1778128013000,1083727289243402240,RJ47GA6320,8808000,1778136821000,73.09592294901897,89.126,2.399999999999636,27.687849601901124,3.2189570978412267,27.687849601901124,1778128013000-632578958264631296-1083727289243402240,95.0,,,,
1050037243114160128,1778128029000-632578958264631296-1050037243114160128,1778128029000,1778136481000,1,89.12,24.606,3.6218808420710396,632578958264631296,1778128029000,1050037243114160128,RJ47GA5923,8452000,1778136481000,64.95881972122667,89.12,2.300000000000182,24.60561353076768,3.621937729313735,24.60561353076768,1778128029000-632578958264631296-1050037243114160128,92.33499999999185,,,,
1478688867300147200,1778154728000-632578958264631296-1478688867300147200,1778154728000,1778163829000,1,88.998,33.141,2.6854349597175706,632578958264631296,1778154728000,1478688867300147200,NL01AK3095,9101000,1778163829000,87.4923792204353,88.998,2.5,33.14105273501337,2.6854306865748425,33.14105273501337,1778154728000-632578958264631296-1478688867300147200,94.25,,,,
848986467664396288,1778114982000-632578958264631296-848986467664396288,1778114982000,1778121830000,1,88.851,28.748,3.090684569361347,632578958264631296,1778114982000,848986467664396288,RJ47GA3067,6848000,1778121830000,75.8956169083336,88.851,1.8500000000003638,28.74833973800515,3.0906480447126294,28.74833973800515,1778114982000-632578958264631296-848986467664396288,98.27999999996973,['900758004201160714'],,900758004201160714,
1500136074981146624,1778155833000-632578958264631296-1500136074981146624,1778155833000,1778164481000,1,88.801,19.128,4.6424613132580514,632578958264631296,1778155833000,1500136074981146624,NL01AK3122,8648000,1778164481000,50.49672411821929,88.801,2.3500000000000227,19.127547014477003,4.642571257714828,19.127547014477003,1778155833000-632578958264631296-1500136074981146624,92.0,,,,
1148896718033518592,1778161078000-632578958264631296-1148896718033518592,1778161078000,1778169916000,1,88.709,23.628,3.7544015574741834,632578958264631296,1778161078000,1148896718033518592,RJ47GA6420,8838000,1778169916000,62.37740249549803,88.709,0.0,23.627803975567435,3.754432705287822,23.627803975567435,1778161078000-632578958264631296-1148896718033518592,90.60000000000582,,,,
1535704124731949056,1778117720000-632578958264631296-1535704124731949056,1778117720000,1778127303000,1,88.681,36.765,2.4121039031687745,632578958264631296,1778117720000,1535704124731949056,NL01AK7898,9583000,1778127303000,97.06078572398457,88.681,2.650000000000034,36.76544913787294,2.41207443617621,36.76544913787294,1778117720000-632578958264631296-1535704124731949056,91.81500000000051,,,,
790193276584984576,1778151389000-632578958264631296-790193276584984576,1778151389000,1778159021000,1,88.674,23.303,3.805261125177016,632578958264631296,1778151389000,790193276584984576,RJ47GA2477,7632000,1778159021000,61.51940607125893,88.674,2.0499999999992724,23.30280533002232,3.805292914057703,23.30280533002232,1778151389000-632578958264631296-790193276584984576,99.3300000000163,['841055114193010688'],,841055114193010688,
946027472992862208,1778151915000-632578958264631296-946027472992862208,1778151915000,1778159098000,1,88.593,17.056,5.1942424953095685,632578958264631296,1778151915000,946027472992862208,RJ47GA3474,7183000,1778159098000,45.02681467042324,88.593,1.9499999999989086,17.05561161758456,5.194360776171724,17.05561161758456,1778151915000-632578958264631296-946027472992862208,95.375,,,,
787325260482478080,1778113820000-632578958264631296-787325260482478080,1778113820000,1778123868000,1,88.144,38.763,2.27392100714599,632578958264631296,1778113820000,787325260482478080,RJ47GA3074,10048000,1778123868000,102.33437827006145,88.144,2.75,38.76302207199297,2.2739197123561152,38.76302207199297,1778113820000-632578958264631296-787325260482478080,99.65000000002328,['900758004201160724'],,900758004201160724,
792451146961649664,1778130951000-632578958264631296-792451146961649664,1778130951000,1778138001000,1,88.118,25.432,3.4648474363007233,632578958264631296,1778130951000,792451146961649664,RJ47GA2227,7050000,1778138001000,67.14117727042705,88.118,1.8999999999996362,25.432264117586005,3.4648114533801104,25.432264117586005,1778130951000-632578958264631296-792451146961649664,98.9100000000326,['900758004180189185'],,900758004180189185,
1396881703661731840,1778150341000-632578958264631296-1396881703661731840,1778150341000,1778160610000,1,87.969,31.721,2.7732101762239525,632578958264631296,1778150341000,1396881703661731840,NL01AJ6921,10269000,1778160610000,83.74396250447617,87.969,2.75,31.721197918362186,2.7731928733081705,31.72119791836219,1778150341000-632578958264631296-1396881703661731840,93.0,,,,
1489984398731247616,1778166935000-632578958264631296-1489984398731247616,1778166935000,1778176657000,1,87.795,35.63,2.464075217513331,632578958264631296,1778166935000,1489984398731247616,Nl01AK8377,9722000,1778176657000,94.0632000000003,87.795,2.6499999999999773,35.63000000000011,2.464075217513324,35.63000000000011,1778166935000-632578958264631296-1489984398731247616,89.8700000000008,,,,
1397607242391355392,1778131896000-632578958264631296-1397607242391355392,1778131896000,1778139763000,1,87.742,30.723,2.855905998763142,632578958264631296,1778131896000,1397607242391355392,NL01AJ6922,7867000,1778139763000,81.10881888442455,87.742,2.149999999999636,30.72303745622142,2.855902516963935,30.72303745622142,1778131896000-632578958264631296-1397607242391355392,89.25,,,,
1286311379313098752,1778111418000-632578958264631296-1286311379313098752,1778111418000,1778118214000,1,87.69,26.627,3.293273744695234,632578958264631296,1778111418000,1286311379313098752,RJ47GA3711,6796000,1778118214000,70.29545215221056,87.69,1.8500000000003638,26.627065209170667,3.293265679531162,26.627065209170667,1778111418000-632578958264631296-1286311379313098752,95.375,,,,
1422205425331208192,1778153930000-632578958264631296-1422205425331208192,1778153930000,1778163670000,1,87.668,35.527,2.4676443268500017,632578958264631296,1778153930000,1422205425331208192,NL01AJ9003,9740000,1778163670000,93.7912861804696,87.668,2.650000000000091,35.52700234108697,2.467644164242137,35.52700234108697,1778153930000-632578958264631296-1422205425331208192,92.875,,,,
1294704486559776768,1778118021000-632578958264631296-1294704486559776768,1778118021000,1778126712000,1,87.552,32.417,2.700805133109171,632578958264631296,1778118021000,1294704486559776768,NL01AH7659,8691000,1778126712000,85.58067140820047,87.552,2.350000000000364,32.416920987954725,2.7008117159717924,32.416920987954725,1778118021000-632578958264631296-1294704486559776768,89.125,,,,
798236529196531712,1778154842000-632578958264631296-798236529196531712,1778154842000,1778161886000,1,87.349,16.345,5.344080758641787,632578958264631296,1778154842000,798236529196531712,RJ47GA3075,7044000,1778161886000,43.1497781711828,87.349,1.8999999999996362,16.344612943629848,5.3442073116845155,16.344612943629848,1778154842000-632578958264631296-798236529196531712,97.3399999999674,['900758004205355009'],,900758004205355009,
1406586595699589120,1778147417000-632578958264631296-1406586595699589120,1778147417000,1778156040000,1,87.211,38.922,2.2406608087970814,632578958264631296,1778147417000,1406586595699589120,NL01AJ7423,8623000,1778156040000,102.75437673614414,87.211,2.349999999999909,38.922112400054594,2.2406543381719866,38.922112400054594,1778147417000-632578958264631296-1406586595699589120,92.32000000000698,,,,
