vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1471144582421938176,1790148033000-632578958264631296-1471144582421938176,1790148033000,1790164611000,1,150.548,62.94,2.39192882109946,632578958264631296,1790148033000,1471144582421938176,NL01AK2624,16578000,1790164611000,166.1625122253416,150.548,4.550000000000182,62.94034553990212,2.391915689508846,158.875,62.94034553990212,1790148033000-632578958264631296-1471144582421938176,,"{'confidence': 54.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65613.93137475611, 'std': 22240.41399349099, 'timestamp': 1790164627587}",,,
1499777554695847936,1790164479000-632578958264631296-1499777554695847936,1790164479000,1790177486000,1,150.236,46.043,3.2629498512260278,632578958264631296,1790164479000,1499777554695847936,NL01AK3108,13007000,1790177486000,121.5522434014104,150.236,3.599999999999909,46.04251643992818,3.262984120253579,159.125,46.04251643992818,1790164479000-632578958264631296-1499777554695847936,,"{'confidence': 52.8, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60584.27246907938, 'std': 20639.879734230937, 'timestamp': 1790184316650}",,,
1499777554695847936,1790148274000-632578958264631296-1499777554695847936,1790148274000,1790160269000,1,150.184,53.369,2.8140680919634993,632578958264631296,1790148274000,1499777554695847936,NL01AK3108,11995000,1790160269000,140.8932387112111,150.184,3.300000000000182,53.36865102697389,2.8140864929130984,159.0,53.36865102697389,1790148274000-632578958264631296-1499777554695847936,,"{'confidence': 75.9, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56355.10294404243, 'std': 10157.503745265032, 'timestamp': 1790161364335}",,,
1061350361924632576,1790207775000-632578958264631296-1061350361924632576,1790207775000,1790221680000,1,150.01,47.795,3.138612825609373,632578958264631296,1790207775000,1061350361924632576,RJ47GA3605,13905000,1790221680000,126.17777135254988,150.01,3.5,47.794610360814346,3.1386384127317752,146.75,47.794610360814346,1790207775000-632578958264631296-1061350361924632576,,"{'confidence': 64.7, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47537.14768396309, 'std': 14250.45486640812, 'timestamp': 1790221714646}",,,
794219272623620096,1790168053000-632578958264631296-794219272623620096,1790168053000,1790180520000,1,149.845,48.557,3.08596082954054,632578958264631296,1790168053000,794219272623620096,RJ47GA3338,12467000,1790180520000,128.18928132044513,149.845,3.399999999999636,48.55654595471407,3.0859896859169496,170.09999999997672,48.55654595471407,1790168053000-632578958264631296-794219272623620096,['900758004226326537'],"{'confidence': 75.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48667.989489684, 'std': 6833.20921278005, 'timestamp': 1790184994296}",,900758004226326537,
1488160320575766528,1790146716000-632578958264631296-1488160320575766528,1790146716000,1790159011000,1,149.666,52.11,2.872116676261754,632578958264631296,1790146716000,1488160320575766528,NL01AK3103,12295000,1790159011000,137.57067049738384,149.666,3.400000000000091,52.110102461130246,2.8721110289821103,158.125,52.110102461130246,1790146716000-632578958264631296-1488160320575766528,,"{'confidence': 40.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41743.93732643731, 'std': 13081.492625362307, 'timestamp': 1790159052770}",,,
946027748999036928,1790152988000-632578958264631296-946027748999036928,1790152988000,1790166834000,1,149.605,55.814,2.680420682982764,632578958264631296,1790152988000,946027748999036928,RJ47GA3375,13846000,1790166834000,147.34788976889698,149.605,3.8000000000010914,55.81359460943067,2.680440151667308,,55.81359460943067,1790152988000-632578958264631296-946027748999036928,,"{'confidence': 36.6, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36450.697337061356, 'std': 14624.905844641931, 'timestamp': 1790167406248}",,,
780451764301201408,1790156282000-632578958264631296-780451764301201408,1790156282000,1790172732000,1,149.369,48.708,3.066621499548329,632578958264631296,1790156282000,780451764301201408,RJ47GA3344,16450000,1790172732000,128.5893028618581,149.369,4.5,48.70806926585534,3.066617138624885,167.79999999998836,48.70806926585534,1790156282000-632578958264631296-780451764301201408,['900758004230520833'],"{'confidence': 87, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 26017.77038518892, 'std': 1514.7204347303473, 'timestamp': 1790177796576}",,900758004230520833,
1536014563953082368,1790150303000-632578958264631296-1536014563953082368,1790150303000,1790167036000,1,148.656,48.944,3.0372670807453415,632578958264631296,1790150303000,1536014563953082368,NL01AK9204,16733000,1790167036000,129.21195922185424,148.656,4.599999999999909,48.943923947672054,3.0372718002531673,153.41999999999825,48.943923947672054,1790150303000-632578958264631296-1536014563953082368,,"{'confidence': 72.8, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53404.05087472104, 'std': 16167.502861595149, 'timestamp': 1790167418630}",,,
873201356771426304,1790204782000-632578958264631296-873201356771426304,1790204782000,1790220872000,1,147.911,31.658,4.672152378545707,632578958264631296,1790204782000,873201356771426304,RJ47GA1975,16090000,1790220872000,83.57818045690924,147.911,4.200000000000728,31.658401688223197,4.672093097328483,159.375,20.940563777123273,1790204782000-632578958264631296-873201356771426304,['900758004175994889'],"{'confidence': 72.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 16783.80610338087, 'std': 1599.498816540446, 'timestamp': 1790220912609}",,900758004175994889,
1067776270814674944,1790134808000-632578958264631296-1067776270814674944,1790134808000,1790146241000,1,147.805,47.823,3.090667670367815,632578958264631296,1790134808000,1067776270814674944,RJ47GA6416,11433000,1790146241000,126.25375563992472,147.805,0.0,47.82339228785027,3.090642318101522,152.30000000001746,47.82339228785027,1790134808000-632578958264631296-1067776270814674944,,"{'confidence': 78, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47488.41419179701, 'std': 8107.893960391813, 'timestamp': 1790146252238}",,,
1471144582421938176,1790122706000-632578958264631296-1471144582421938176,1790122706000,1790136528000,1,147.327,58.0,2.5401206896551725,632578958264631296,1790122706000,1471144582421938176,NL01AK2624,13822000,1790136528000,153.12,147.327,3.75,58.0,2.5401206896551725,154.125,58.0,1790122706000-632578958264631296-1471144582421938176,,"{'confidence': 67.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56545.78026721264, 'std': 9851.84011634734, 'timestamp': 1790137346693}",,,
1535695002116554752,1790144109000-632578958264631296-1535695002116554752,1790144109000,1790157908000,1,146.931,49.297,2.9805261983487843,632578958264631296,1790144109000,1535695002116554752,NL01AK7895,13799000,1790157908000,130.14474096474044,146.931,3.75,49.29725036543198,2.9805110611814243,152.77999999999884,49.29725036543198,1790144109000-632578958264631296-1535695002116554752,,"{'confidence': 72.5, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 43651.856782084804, 'std': 11992.157758048066, 'timestamp': 1790157913169}",,,
1101122257968693248,1790129882000-632578958264631296-1101122257968693248,1790129882000,1790142846000,1,145.861,34.333,4.248419887571724,632578958264631296,1790129882000,1101122257968693248,RJ47GA3730,12964000,1790142846000,90.63809777405946,145.861,3.5499999999992724,34.33261279320434,4.248467801695277,150.375,29.190090002566656,1790129882000-632578958264631296-1101122257968693248,,"{'confidence': 50.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 23814.003706271153, 'std': 6613.519298781514, 'timestamp': 1790142858976}",,,
929731076446748672,1790170495000-632578958264631296-929731076446748672,1790170495000,1790183429000,1,145.581,52.638,2.765701584406702,632578958264631296,1790170495000,929731076446748672,RJ47GA3899,12934000,1790183429000,138.96380615821002,145.581,3.550000000000182,52.63780536295834,2.7657118110483867,144.75,52.63780536295834,1790170495000-632578958264631296-929731076446748672,,"{'confidence': 57.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48411.6520439211, 'std': 10072.41842253691, 'timestamp': 1790187500100}",,,
873821465244336128,1790153213000-632578958264631296-873821465244336128,1790153213000,1790166236000,1,145.257,55.838,2.601400479959884,632578958264631296,1790153213000,873821465244336128,RJ14GN1590,13023000,1790166236000,147.4122306429019,145.257,3.600000000000364,55.83796615261436,2.6014020568548055,151.0,55.83796615261436,1790153213000-632578958264631296-873821465244336128,,"{'confidence': 38.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48591.36028454324, 'std': 15844.283671243189, 'timestamp': 1790167877346}",,,0.0
943818030159233024,1790138071000-632578958264631296-943818030159233024,1790138071000,1790153755000,1,145.164,57.894,2.5074100943102913,632578958264631296,1790138071000,943818030159233024,RJ47GA3457,15684000,1790153755000,152.84054288876447,145.164,4.350000000000364,57.894145033622905,2.507403812867325,146.75,57.894145033622905,1790138071000-632578958264631296-943818030159233024,,"{'confidence': 40.7, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50097.23766272182, 'std': 18776.730198059813, 'timestamp': 1790153769806}",,,
1083728582527680512,1790148164000-632578958264631296-1083728582527680512,1790148164000,1790159203000,1,144.15,45.401,3.175040197352481,632578958264631296,1790148164000,1083728582527680512,RJ47GA6350,11039000,1790159203000,119.85878508075079,144.15,3.0,45.401054954829846,3.1750363541864144,151.29999999998836,45.401054954829846,1790148164000-632578958264631296-1083728582527680512,,"{'confidence': 60.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56197.55477294039, 'std': 14168.428934759184, 'timestamp': 1790159208859}",,,
946033927888306176,1790154556000-632578958264631296-946033927888306176,1790154556000,1790168832000,1,143.715,66.618,2.157299828875079,632578958264631296,1790154556000,946033927888306176,RJ47GA3780,14276000,1790168832000,175.87034011877623,143.715,3.9500000000007276,66.61755307529403,2.1573143017962115,147.25,66.61755307529403,1790154556000-632578958264631296-946033927888306176,,"{'confidence': 5.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64050.4025739834, 'std': 32039.554081423914, 'timestamp': 1790170821094}",,,
939141093658722304,1790166714000-632578958264631296-939141093658722304,1790166714000,1790181291000,1,142.989,66.673,2.1446312600302972,632578958264631296,1790166714000,939141093658722304,RJ47GA3768,14577000,1790181291000,176.01646654518743,142.989,4.049999999999272,66.67290399438917,2.144634348190881,175.875,66.67290399438917,1790166714000-632578958264631296-939141093658722304,,"{'confidence': 72.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48246.164727626674, 'std': 9133.709497836702, 'timestamp': 1790184752334}",,,
943458912718290944,1790151900000-632578958264631296-943458912718290944,1790151900000,1790165364000,1,142.463,38.899,3.6623820663770275,632578958264631296,1790151900000,943458912718290944,RJ14GP9556,13464000,1790165364000,102.69335924530772,142.463,3.699999999999818,38.89899971413171,3.66238209329183,147.89999999999418,38.89899971413171,1790151900000-632578958264631296-943458912718290944,,"{'confidence': 28, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46225.27830008752, 'std': 19966.944894337095, 'timestamp': 1790165798908}",,,
1067765133431799808,1790159092000-632578958264631296-1067765133431799808,1790159092000,1790174022000,1,142.432,64.723,2.2006396489655917,632578958264631296,1790159092000,1067765133431799808,RJ47GA6236,14930000,1790174022000,170.86940515744908,142.432,4.100000000000364,64.72325952933677,2.2006308247723614,150.19999999998254,64.72325952933677,1790159092000-632578958264631296-1067765133431799808,,"{'confidence': 43.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 78346.0778867436, 'std': 17716.30219179852, 'timestamp': 1790174725273}",,,
1067775916656033792,1790151935000-632578958264631296-1067775916656033792,1790151935000,1790165318000,1,142.325,43.148,3.298530638731806,632578958264631296,1790151935000,1067775916656033792,RJ14GP9559,13383000,1790165318000,113.90968942981502,142.325,3.7000000000007276,43.147609632505684,3.2985604813847678,148.5,43.147609632505684,1790151935000-632578958264631296-1067775916656033792,,"{'confidence': 50.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 31299.70511039487, 'std': 8164.414521073714, 'timestamp': 1790166094505}",,,
1050036987500691456,1790207654000-632578958264631296-1050036987500691456,1790207654000,1790219835000,1,141.844,50.942,2.784421498959601,632578958264631296,1790207654000,1050036987500691456,RJ47GA6281,12181000,1790219835000,134.48771093033974,141.844,3.25,50.942314746340806,2.78440429545241,150.79999999998836,50.942314746340806,1790207654000-632578958264631296-1050036987500691456,,"{'confidence': 64.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48261.593848830395, 'std': 10223.359203754651, 'timestamp': 1790220247702}",,,
1136716787434389504,1790153999000-632578958264631296-1136716787434389504,1790153999000,1790166168000,1,141.739,45.969,3.083360525571581,632578958264631296,1790153999000,1136716787434389504,RJ47GA5299,12169000,1790166168000,121.35824008026978,141.739,3.349999999998545,45.96903033343552,3.083358490964433,146.70000000001164,45.96903033343552,1790153999000-632578958264631296-1136716787434389504,,"{'confidence': 64.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41098.05981287749, 'std': 10823.140859666595, 'timestamp': 1790166894437}",,,
860147487929794560,1790126775000-632578958264631296-860147487929794560,1790126775000,1790137445000,1,141.5,48.594,2.9118821253652714,632578958264631296,1790126775000,860147487929794560,RJ47GA4003,10670000,1790137445000,128.28816000003135,141.5,2.850000000000364,48.594000000011874,2.91188212536456,141.5,48.594000000011874,1790126775000-632578958264631296-860147487929794560,,"{'confidence': 73.9, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 43466.382437377455, 'std': 7523.961880293787, 'timestamp': 1790138096298}",,,
