vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
780452749606125568,1790237751000-632578958264631296-780452749606125568,1790237751000,1790245343000,1,71.954,31.121,2.3120722341827062,632578958264631296,1790237751000,780452749606125568,RJ47GA3192,7592000.0,1790245343000.0,82.15968513603335,71.954,2.0500000000010914,31.121092854558082,2.312065335760258,81.29999999998836,31.121092854558082,"{'confidence': 69.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45452.027496758616, 'std': 7743.282127995849, 'timestamp': 1790245362944}",1790237751000-632578958264631296-780452749606125568,['900758004167606293'],,900758004167606293,
780059706918961152,1790247147000-632578958264631296-780059706918961152,1790247147000,1790258446000,1,71.948,31.137,2.310691460320519,632578958264631296,1790247147000,780059706918961152,RJ47GA3183,11299000.0,1790258446000.0,82.2029213892629,71.94799999997672,2.899999999999636,31.137470223205643,2.310656565360806,70.69999999995343,30.59749677336583,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790267689029}",1790247147000-632578958264631296-780059706918961152,['900758004217937931'],,900758004217937931,
1067775063052255232,1790254766000-632578958264631296-1067775063052255232,1790254766000,1790262395000,1,71.862,25.34,2.8359116022099444,632578958264631296,1790254766000,1067775063052255232,RJ47GA3725,7629000.0,1790262395000.0,66.89828395373537,71.862,2.050000000000068,25.340259073384612,2.8358826084567585,74.875,25.340259073384612,"{'confidence': 44.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61029.31499669028, 'std': 15136.893447455694, 'timestamp': 1790271003219}",1790254766000-632578958264631296-1067775063052255232,,,,
1072872003913908224,1790222726000-632578958264631296-1072872003913908224,1790222726000,1790229857000,1,71.817,16.417,4.374550770542729,632578958264631296,1790222726000,1072872003913908224,RJ47GA2729,7131000.0,1790229857000.0,43.34120521942547,71.817,1.5499999999992724,16.417123189176312,4.374517945223705,61.5,16.417123189176312,,1790222726000-632578958264631296-1072872003913908224,,,,
871401551996911616,1790221518000-632578958264631296-871401551996911616,1790221518000,1790228566000,1,71.813,23.388,3.0705062425175305,632578958264631296,1790221518000,871401551996911616,Rj47GA3754,7048000.0,1790228566000.0,61.74346197639656,71.813,1.5,23.387674991059303,3.0705489120852265,56.375,23.387674991059303,,1790221518000-632578958264631296-871401551996911616,,,,
790193276584984576,1790240835000-632578958264631296-790193276584984576,1790240835000,1790248114000,1,71.794,23.481,3.0575358800732504,632578958264631296,1790240835000,790193276584984576,RJ47GA2477,7279000.0,1790248114000.0,61.98993304970372,71.794,1.9500000000007276,23.481035246099893,3.057531290573089,81.09999999997672,23.481035246099893,"{'confidence': 63.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 87707.71290864095, 'std': 11006.152233885807, 'timestamp': 1790248249011}",1790240835000-632578958264631296-790193276584984576,['841055114193010688'],,841055114193010688,
1109445504082640896,1790252836000-632578958264631296-1109445504082640896,1790252836000,1790261796000,1,71.787,28.046,2.5596163445767672,632578958264631296,1790252836000,1109445504082640896,RJ47GA4865,8960000.0,1790261796000.0,74.04197719686441,71.787,0.0,28.046203483660758,2.5595977737885947,74.60000000003492,28.046203483660758,"{'confidence': 66.5, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47928.035882533324, 'std': 11999.601209026825, 'timestamp': 1790273596216}",1790252836000-632578958264631296-1109445504082640896,,,,
1501933902321680384,1790222740000-632578958264631296-1501933902321680384,1790222740000,1790229839000,1,71.748,13.203,5.43421949556919,632578958264631296,1790222740000,1501933902321680384,NL01AK3119,7099000.0,1790229839000.0,34.85692347479771,71.748,1.5,13.203380104090042,5.434063053124893,59.375,11.492319517328902,,1790222740000-632578958264631296-1501933902321680384,,,,
873104331912511488,1790210252000-632578958264631296-873104331912511488,1790210252000,1790216926000,1,71.637,21.543,3.3253028826068793,632578958264631296,1790210252000,873104331912511488,RJ14GN0768,6674000.0,1790216926000.0,56.87471806159714,71.637,1.7999999999992724,21.543453811211037,3.325232835355336,72.5,21.543453811211037,,1790210252000-632578958264631296-873104331912511488,,,,0.18399999999999936
784445514740400128,1790228619000-632578958264631296-784445514740400128,1790228619000,1790236780000,1,71.613,21.0,3.410142857142857,632578958264631296,1790228619000,784445514740400128,RJ47GA3182,8161000.0,1790236780000.0,55.440000000000005,71.613,1.75,21.0,3.410142857142857,65.10000000003492,21.0,"{'confidence': 59.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46906.55771478051, 'std': 13755.578118401638, 'timestamp': 1790236785700}",1790228619000-632578958264631296-784445514740400128,,,,
1131240373310455808,1790218661000-632578958264631296-1131240373310455808,1790218661000,1790225306000,1,71.6,29.102,2.460312006047694,632578958264631296,1790218661000,1131240373310455808,RJ47GA6179,6645000.0,1790225306000.0,76.8300600266839,71.60000000000582,1.800000000000182,29.10229546465299,2.4602870274260535,71.60000000000582,29.10229546465299,,1790218661000-632578958264631296-1131240373310455808,,,,
1277220593376165888,1790246947000-632578958264631296-1277220593376165888,1790246947000,1790252951000,1,71.59,23.234,3.0812602220883187,632578958264631296,1790246947000,1277220593376165888,NL01AH7054,6004000.0,1790252951000.0,61.337571404188736,71.59,1.6499999999996362,23.233928562192702,3.081269696098424,74.69000000000233,23.233928562192702,,1790246947000-632578958264631296-1277220593376165888,,,,
1076104369969037312,1790246871000-632578958264631296-1076104369969037312,1790246871000,1790253263000,1,71.539,23.221,3.080788941044744,632578958264631296,1790246871000,1076104369969037312,RJ47GA5840,6392000.0,1790253263000.0,61.30460479499093,71.539,1.75,23.221441210223837,3.0807304056779694,73.14500000001863,23.221441210223837,,1790246871000-632578958264631296-1076104369969037312,,,,
1464269416886697984,1790275226000-632578958264631296-1464269416886697984,1790275226000,1790286612000,1,71.402,34.571,2.0653727112319578,632578958264631296,1790275226000,1464269416886697984,NL01AK1963,11386000.0,1790286612000.0,91.26668943465043,71.402,3.150000000000091,34.570715694943345,2.0653896965877383,72.875,34.570715694943345,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790287833059}",1790275226000-632578958264631296-1464269416886697984,,,,
1046442314819436544,1790210045000-632578958264631296-1046442314819436544,1790210045000,1790216015000,1,71.292,21.714,3.2832274108869854,632578958264631296,1790210045000,1046442314819436544,RJ47GA3600,5970000.0,1790216015000.0,57.32407799289523,71.292,1.6000000000000227,21.713665906399708,3.2832779277030317,76.0,21.713665906399708,,1790210045000-632578958264631296-1046442314819436544,,,,
1464286463544786944,1790257593000-632578958264631296-1464286463544786944,1790257593000,1790264255000,1,71.218,18.682,3.812118616850445,632578958264631296,1790257593000,1464286463544786944,NL01AK1962,6662000.0,1790264255000.0,49.31941591473316,71.218,1.800000000000182,18.681596937398925,3.812200864768032,73.0,18.681596937398925,,1790257593000-632578958264631296-1464286463544786944,,,,
1277220593376165888,1790221853000-632578958264631296-1277220593376165888,1790221853000,1790230787000,1,71.153,25.079,2.837154591490889,632578958264631296,1790221853000,1277220593376165888,NL01AH7054,8934000.0,1790230787000.0,66.20866035633468,71.153,2.0,25.07903801376313,2.8371502910499173,63.66500000000815,25.07903801376313,"{'confidence': 81.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55148.608880674605, 'std': 5349.268847387105, 'timestamp': 1790230863992}",1790221853000-632578958264631296-1277220593376165888,,,,
1050037649940676608,1790262543000-632578958264631296-1050037649940676608,1790262543000,1790273141000,1,71.117,41.992,1.693584492284245,632578958264631296,1790262543000,1050037649940676608,RJ47GA6280,10598000.0,1790273141000.0,110.85839355585793,71.117,2.899999999999636,41.99181574085527,1.6935919236949748,75.30000000001746,41.99181574085527,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54230.15046653805, 'std': 18529.150081625477, 'timestamp': 1790280153389}",1790262543000-632578958264631296-1050037649940676608,,,,
1067765133431799808,1790262039000-632578958264631296-1067765133431799808,1790262039000,1790269605000,1,71.062,30.585,2.3234265162661436,632578958264631296,1790262039000,1067765133431799808,RJ47GA6236,7566000.0,1790269605000.0,80.74560837456347,71.062,2.0499999999992724,30.58545771763768,2.3233917457125632,74.90000000002328,30.58545771763768,"{'confidence': 53.7, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51982.16113716365, 'std': 15210.330301326356, 'timestamp': 1790275473345}",1790262039000-632578958264631296-1067765133431799808,,,,
1385589109656911872,1790262005000-632578958264631296-1385589109656911872,1790262005000,1790269422000,1,70.965,29.094,2.4391627139616414,632578958264631296,1790262005000,1385589109656911872,NL01AJ5693,7417000.0,1790269422000.0,76.80864818838933,70.965,2.050000000000182,29.09418491984444,2.439147210877748,76.0,29.09418491984444,"{'confidence': 58.8, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 76186.36363342237, 'std': 19837.12149988721, 'timestamp': 1790277718465}",1790262005000-632578958264631296-1385589109656911872,,,,
939141093658722304,1790216587000-632578958264631296-939141093658722304,1790216587000,1790224715000,1,70.934,25.698,2.7602926297766364,632578958264631296,1790216587000,939141093658722304,RJ47GA3768,8128000.0,1790224715000.0,67.84322347206236,70.934,1.8999999999996362,25.698190709114527,2.7602721453398438,77.875,25.698190709114527,"{'confidence': 49.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65428.48785049906, 'std': 14776.015767717012, 'timestamp': 1790224804970}",1790216587000-632578958264631296-939141093658722304,,,,
1277220593376165888,1790252957000-632578958264631296-1277220593376165888,1790252957000,1790260193000,1,70.745,34.329,2.0607940808063154,632578958264631296,1790252957000,1277220593376165888,NL01AH7054,7236000.0,1790260193000.0,90.62800244535013,70.745,2.0,34.32878880505687,2.0608067590656964,74.83500000002095,34.32878880505687,"{'confidence': 75.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 39931.10208264326, 'std': 4785.467160606025, 'timestamp': 1790271460898}",1790252957000-632578958264631296-1277220593376165888,,,,
946033927888306176,1790219637000-632578958264631296-946033927888306176,1790219637000,1790226694000,1,70.684,27.277,2.591340689958573,632578958264631296,1790219637000,946033927888306176,RJ47GA3780,7057000.0,1790226694000.0,72.0109306670121,70.684,1.5500000000010914,27.276867676898522,2.59135326083882,64.125,27.276867676898522,,1790219637000-632578958264631296-946033927888306176,,,,
1050781444223270912,1790258477000-632578958264631296-1050781444223270912,1790258477000,1790268697000,1,70.667,44.921,1.5731395115870084,632578958264631296,1790258477000,1050781444223270912,RJ47GA5621,10220000.0,1790268697000.0,118.59183024361472,70.667,2.850000000000364,44.92114781955103,1.5731343349433204,74.59999999997672,44.92114781955103,"{'confidence': 54.7, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48239.04975676248, 'std': 13827.53939706528, 'timestamp': 1790275346390}",1790258477000-632578958264631296-1050781444223270912,,,,
1067765309810671616,1790258509000-632578958264631296-1067765309810671616,1790258509000,1790268688000,1,70.559,38.615,1.8272432992360481,632578958264631296,1790258509000,1067765309810671616,RJ47GA6287,10179000.0,1790268688000.0,101.94414048854429,70.559,2.7999999999992724,38.6152047305092,1.8272336115378036,75.09999999997672,38.6152047305092,"{'confidence': 79.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53010.12803717317, 'std': 4851.161433188712, 'timestamp': 1790276750097}",1790258509000-632578958264631296-1067765309810671616,,,,
790970454885007360,1790213570000-632578958264631296-790970454885007360,1790213570000,1790219272000,1,70.301,19.558,3.5944881889763782,632578958264631296,1790213570000,790970454885007360,RJ47GA3108,5702000.0,1790219272000.0,51.632940890840615,70.301,1.3499999999985448,19.557932155621444,3.594500657872142,71.40000000002328,19.557932155621444,,1790213570000-632578958264631296-790970454885007360,['900758004205355017'],,900758004205355017,
870309644059279360,1790213734000-632578958264631296-870309644059279360,1790213734000,1790219126000,1,70.297,16.638,4.225087149897823,632578958264631296,1790213734000,870309644059279360,RJ47GA4518,5392000.0,1790219126000.0,43.92460190983704,70.297,1.2999999999992724,16.63810678402918,4.225060033120936,63.0,16.63810678402918,,1790213734000-632578958264631296-870309644059279360,,,,0.0
1079796452147855360,1790227724000-632578958264631296-1079796452147855360,1790227724000,1790234807000,1,70.2,19.319,3.6337284538537196,632578958264631296,1790227724000,1079796452147855360,RJ47GA3909,7083000.0,1790234807000.0,51.00222139439892,70.2,1.5499999999992724,19.319023255454137,3.6337240797192565,53.75,19.319023255454137,,1790227724000-632578958264631296-1079796452147855360,,,,
798991075485155328,1790264672000-632578958264631296-798991075485155328,1790264672000,1790281053000,1,70.156,19.792,3.5446645109135004,632578958264631296,1790264672000,798991075485155328,RJ47GA3120,16381000.0,1790281053000.0,52.24956121168646,70.156,4.5,19.791500458972145,3.5447539788826856,79.20000000001164,19.791500458972145,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 12621.074679433628, 'std': 236.74580514959956, 'timestamp': 1790282809541}",1790264672000-632578958264631296-798991075485155328,['900758004213743622'],,900758004213743622,
1079095062366781440,1790225471000-632578958264631296-1079095062366781440,1790225471000,1790231202000,1,70.152,20.053,3.498329427018401,632578958264631296,1790225471000,1079095062366781440,RJ47GA3439,5731000.0,1790231202000.0,52.93932277106633,70.152,1.1499999999996362,20.052773776919064,3.498368893022951,49.125,20.052773776919064,,1790225471000-632578958264631296-1079095062366781440,,,,
1061350361924632576,1790293693000-632578958264631296-1061350361924632576,1790293693000,1790300818000,1,70.01,23.871,2.9328473880440704,632578958264631296,1790293693000,1061350361924632576,RJ47GA3605,7125000.0,1790300818000.0,63.01980245070342,70.01,1.9499999999989086,23.871137291933113,2.9328305201302167,75.25,23.871137291933113,,1790293693000-632578958264631296-1061350361924632576,,,,
