vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
740159491168796672,1787432407000-642689989225816064-740159491168796672,1787432407000,1787443048000,1,127.754,31.363,4.073398590696043,642689989225816064,1787432407000,740159491168796672,MP13P9027,10641000,1787443048000,82.79939696058226,127.754,31.36340793961449,4.073345608550291,116.75,27.49354197021839,1787432407000-642689989225816064-740159491168796672,0.0,"{'confidence': 75.9, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14704.501991428635, 'std': 2651.837936916025, 'timestamp': 1787443067855}",,
739467157439512576,1787412037000-642689989225816064-739467157439512576,1787412037000,1787422490000,1,125.884,29.784,4.226564598442117,642689989225816064,1787412037000,739467157439512576,MP13P6336,10453000,1787422490000,78.63091718173165,125.884,29.7844383264135,4.2265023976753415,,29.7844383264135,1787412037000-642689989225816064-739467157439512576,0.0,"{'confidence': 48.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28869.276100459167, 'std': 9419.142924540274, 'timestamp': 1787427712315}",,
1533070599880966144,1787416654000-642689989225816064-1533070599880966144,1787416654000,1787426335000,1,124.521,40.448,3.078545292721519,642689989225816064,1787416654000,1533070599880966144,MP09BP2969,9681000,1787426335000,106.7818047651174,124.521,40.447653320120224,3.078571679164844,124.14999999999418,40.447653320120224,1787416654000-642689989225816064-1533070599880966144,2.6597222222221717,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787446187034}",,
1533070437565595648,1787413969000-642689989225816064-1533070437565595648,1787413969000,1787423430000,1,123.949,36.678,3.379382736245161,642689989225816064,1787413969000,1533070437565595648,MP09BP2959,9461000,1787423430000,96.83027782017518,123.949,36.678135537945145,3.379370248298726,123.41000000000349,36.678135537945145,1787413969000-642689989225816064-1533070437565595648,2.596388888888896,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787446029936}",,
1537194706461523968,1787378534000-642689989225816064-1537194706461523968,1787378534000,1787388973000,1,123.478,33.867,3.645968051495556,642689989225816064,1787378534000,1537194706461523968,MP09BN3822,10439000,1787388973000,89.40765486632337,123.478,33.866535934213395,3.6460180114039162,122.22000000000116,33.866535934213395,1787378534000-642689989225816064-1537194706461523968,2.8125,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787392988954}",,
739902048702562304,1787412946000-642689989225816064-739902048702562304,1787412946000,1787424825000,1,122.529,29.765,4.116546279186965,642689989225816064,1787412946000,739902048702562304,MP13P9072,11879000,1787424825000,78.58063216022948,122.529,29.765390969783894,4.116492208161632,124.25,29.765390969783894,1787412946000-642689989225816064-739902048702562304,3.3000000000029104,"{'confidence': 82.3, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18732.283162905173, 'std': 2198.580344196713, 'timestamp': 1787430240306}",,
739915798490906624,1787411969000-642689989225816064-739915798490906624,1787411969000,1787421787000,1,120.99,32.272,3.749070401586515,642689989225816064,1787411969000,739915798490906624,MP13P5481,9818000,1787421787000,85.19880122481668,120.99,32.27227319121844,3.749038664959071,,32.27227319121844,1787411969000-642689989225816064-739915798490906624,2.649999999997817,"{'confidence': 69, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17607.560760219018, 'std': 3939.116275808146, 'timestamp': 1787526006787}",,
566304909352275968,1787392104000-642689989225816064-566304909352275968,1787392104000,1787402298000,1,118.435,32.805,3.610272824264594,642689989225816064,1787392104000,566304909352275968,MP09AF2781,10194000,1787402298000,86.6055791713035,118.435,32.80514362549375,3.610257017986686,,32.80514362549375,1787392104000-642689989225816064-566304909352275968,2.805555555554747,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787439868411}",,
739421717067202560,1787426709000-642689989225816064-739421717067202560,1787426709000,1787435532000,1,118.16,29.802,3.9648345748607476,642689989225816064,1787426709000,739421717067202560,Mp13p8136,8823000,1787435532000,78.67649605359239,118.16,29.801703050603173,3.964874081167938,,29.801703050603173,1787426709000-642689989225816064-739421717067202560,0.0,"{'confidence': 51, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13927.27323071048, 'std': 4530.024592172524, 'timestamp': 1787491791461}",,
1537535790538555392,1787410256000-642689989225816064-1537535790538555392,1787410256000,1787419813000,1,117.552,35.729,3.290100478602816,642689989225816064,1787410256000,1537535790538555392,MP09BP2921,9557000,1787419813000,94.32502146337842,117.552,35.72917479673425,3.290084382546238,116.91999999999825,35.72917479673425,1787410256000-642689989225816064-1537535790538555392,2.5986111111110404,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787426320093}",,
1326601969871093760,1787374434000-642689989225816064-1326601969871093760,1787374434000,1787383670000,1,116.584,39.653,2.940105414470532,642689989225816064,1787374434000,1326601969871093760,MP09BN3893,9236000,1787383670000,104.68374112590354,116.584,39.65293224466043,2.9401104382564025,115.44999999999709,39.65293224466043,1787374434000-642689989225816064-1326601969871093760,2.5372222222222263,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787469589105}",,
1326601836949405696,1787383783000-642689989225816064-1326601836949405696,1787383783000,1787391153000,1,114.992,35.794,3.2126054646030067,642689989225816064,1787383783000,1326601836949405696,MP09DY9036,7370000,1787391153000,94.49689524711734,114.992,35.79427850269596,3.2125804684494206,110.19999999995343,35.79427850269596,1787383783000-642689989225816064-1326601836949405696,2.0174999999999272,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787419622568}",,
1534933431186620416,1787391103000-642689989225816064-1534933431186620416,1787391103000,1787399922000,1,109.913,35.432,3.1020828629487465,642689989225816064,1787391103000,1534933431186620416,MP09BL8455,8819000,1787399922000,93.53993700935783,109.913,35.43179432172645,3.102100870251506,108.98000000001048,35.43179432172645,1787391103000-642689989225816064-1534933431186620416,2.4149999999999636,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787419643335}",,
1326602160833560576,1787395257000-642689989225816064-1326602160833560576,1787395257000,1787403397000,1,109.766,39.267,2.795375251483434,642689989225816064,1787395257000,1326602160833560576,MP09DT3645,8140000,1787403397000,103.66442891711186,109.766,39.266829135269646,2.7953874152116773,107.40000000002328,39.266829135269646,1787395257000-642689989225816064-1326602160833560576,2.2319444444456167,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787417947433}",,
1533070437565595648,1787384000000-642689989225816064-1533070437565595648,1787384000000,1787391040000,1,108.948,30.904,3.5253688842868236,642689989225816064,1787384000000,1533070437565595648,MP09BP2959,7040000,1787391040000,81.58759804819158,108.948,30.90439320007257,3.525324030621775,106.91000000000349,30.90439320007257,1787384000000-642689989225816064-1533070437565595648,1.9258333333332303,,,
1533069815709696000,1787365870000-642689989225816064-1533069815709696000,1787365870000,1787373679000,1,106.653,28.894,3.6911815601855062,642689989225816064,1787365870000,1533069815709696000,MP09BP2984,7809000,1787373679000,76.28145231221127,106.653,28.89448951220124,3.6911190265176264,106.27000000000407,28.89448951220124,1787365870000-642689989225816064-1533069815709696000,2.1091666666666242,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787379296333}",,
1326602030344568832,1787380328000-642689989225816064-1326602030344568832,1787380328000,1787389091000,1,105.058,36.19,2.902956617850235,642689989225816064,1787380328000,1326602030344568832,MP09DY9063,8763000,1787389091000,95.54073864153496,105.058,36.18967372785415,2.902982789787903,103.43999999994412,36.18967372785415,1787380328000-642689989225816064-1326602030344568832,2.3850000000002183,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787397405416}",,
1557834963942899712,1787382034000-642689989225816064-1557834963942899712,1787382034000,1787390732000,1,104.671,31.903,3.28091402062502,642689989225816064,1787382034000,1557834963942899712,MP09BQ8912,8698000,1787390732000,84.22470319045627,104.671,31.903296663051613,3.2808835119921436,103.29000000000087,31.903296663051613,1787382034000-642689989225816064-1557834963942899712,2.3847222222220807,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787471581355}",,
1430193762327330816,1787404262000-642689989225816064-1430193762327330816,1787404262000,1787414501000,1,103.589,32.712,3.1666972364881385,642689989225816064,1787404262000,1430193762327330816,MP09AN2545,10239000,1787414501000,86.35957804733359,103.589,32.71196138156575,3.166700974964337,105.79999999998836,32.71186138156575,1787404262000-642689989225816064-1430193762327330816,2.775718611111111,"{'confidence': 83.5, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16745.691167771092, 'std': 2865.79553091454, 'timestamp': 1787486641696}",,
1439682401377714176,1787416131000-642689989225816064-1439682401377714176,1787416131000,1787426995000,1,101.861,34.964,2.913310834000687,642689989225816064,1787416131000,1439682401377714176,mp09an6583,10864000,1787426995000,92.30395798716773,101.861,34.96362044968475,2.913342459674208,104.89999999999418,34.96362044968475,1787416131000-642689989225816064-1439682401377714176,2.949999999999818,"{'confidence': 81.8, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15855.47345854078, 'std': 3356.459856060586, 'timestamp': 1787432518863}",,
593179711849402368,1787381580000-642689989225816064-593179711849402368,1787381580000,1787391761000,1,101.673,22.77,4.465217391304348,642689989225816064,1787381580000,593179711849402368,MP09BP1422,10181000,1787391761000,60.113787635549386,101.673,22.770374104374767,4.465144030306733,,19.54151354061924,1787381580000-642689989225816064-593179711849402368,1.7542222222222255,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787412347249}",,
740159491168796672,1787425366000-642689989225816064-740159491168796672,1787425366000,1787432405000,1,101.082,23.693,4.266323386654285,642689989225816064,1787425366000,740159491168796672,MP13P9027,7039000,1787432405000,62.55042037094984,101.082,23.69334104960221,4.266261975817761,92.875,20.085746430903583,1787425366000-642689989225816064-740159491168796672,0.0,,,
718907611667234816,1787392189000-642689989225816064-718907611667234816,1787392189000,1787399849000,1,99.708,35.002,2.848637220730244,642689989225816064,1787392189000,718907611667234816,MP09DK6372,7660000,1787399849000,92.40527999994346,99.708,35.00199999997858,2.8486372207319874,98.65283010993153,35.00199999997858,1787392189000-642689989225816064-718907611667234816,0.0,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25859.98190050223, 'std': 2230.983667056636, 'timestamp': 1787420484720}",,
642704808242888704,1787394546000-642689989225816064-642704808242888704,1787394546000,1787403472000,1,99.483,54.395,1.828899715047339,642689989225816064,1787394546000,642704808242888704,MP04PA5490,8926000,1787403472000,143.60280000004917,99.483,54.39500000001863,1.8288997150467128,99.29656798997894,54.39500000001863,1787394546000-642689989225816064-642704808242888704,0.0,"{'confidence': 57.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32093.140850847045, 'std': 4682.449587922028, 'timestamp': 1787482118125}",,
1557834963942899712,1787433515000-642689989225816064-1557834963942899712,1787433515000,1787440332000,1,99.133,24.463,4.0523647958140865,642689989225816064,1787433515000,1557834963942899712,MP09BQ8912,6817000,1787440332000,64.5821604999999,99.133,24.462939583333295,4.052374804029673,97.97000000000116,24.46293958333329,1787433515000-642689989225816064-1557834963942899712,1.8647222222223263,,,
1533070599880966144,1787396135000-642689989225816064-1533070599880966144,1787396135000,1787403614000,1,97.885,30.318,3.2286100666270863,642689989225816064,1787396135000,1533070599880966144,MP09BP2969,7479000,1787403614000,80.0387926641011,97.885,30.317724493977686,3.228639405950268,96.14999999999418,30.317724493977686,1787396135000-642689989225816064-1533070599880966144,2.0483333333331757,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787439990614}",,
