vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1175796663680237568,1787745070000-632578958264631296-1175796663680237568,1787745070000,1787748301000,1,36.092,7.037,5.128890152053431,632578958264631296,1787745070000,1175796663680237568,RJ47GA6336,3231000,1787748301000,18.578448208053207,0.8500000000003638,7.037290987898941,5.128678075421698,37.79999999998836,7.037290987898941,1787745070000-632578958264631296-1175796663680237568,36.092,,,,,
931892603408875520,1787740082000-632578958264631296-931892603408875520,1787740082000,1787743497000,1,36.047,14.528,2.4812087004405283,632578958264631296,1787740082000,931892603408875520,RJ14GN0974,3415000,1787743497000,38.35516269227513,0.9500000000007276,14.528470716770881,2.4811283102487374,36.90000000002328,14.52847071677088,1787740082000-632578958264631296-931892603408875520,36.047,,,,,
1499777554695847936,1787762945000-632578958264631296-1499777554695847936,1787762945000,1787766517000,1,36.039,12.719,2.8334774746442335,632578958264631296,1787762945000,1499777554695847936,NL01AK3108,3572000,1787766517000,33.57891483635987,0.9500000000000455,12.719285922863586,2.83341377955959,38.0,12.719285922863586,1787762945000-632578958264631296-1499777554695847936,36.039,,,,,
1362452416535986176,1787763537000-632578958264631296-1362452416535986176,1787763537000,1787767290000,1,36.006,13.71,2.6262582056892776,632578958264631296,1787763537000,1362452416535986176,NL01AJ4201,3753000,1787767290000,36.1944673703419,1.0,13.7100255190689,2.6262533173202516,37.0,13.710025519068898,1787763537000-632578958264631296-1362452416535986176,36.006,,,,,
1475452919183572992,1787763598000-632578958264631296-1475452919183572992,1787763598000,1787767294000,1,35.977,12.469,2.8853155826449592,632578958264631296,1787763598000,1475452919183572992,NL01AK3038,3696000,1787767294000,32.91725865226344,1.0,12.468658580402819,2.885394589001386,38.0,12.468658580402819,1787763598000-632578958264631296-1475452919183572992,35.977,,,,,
959434235414839296,1787784084000-632578958264631296-959434235414839296,1787784084000,1787787878000,1,35.964,7.236,4.970149253731344,632578958264631296,1787784084000,959434235414839296,RJ47GA4862,3794000,1787787878000,19.103735064378895,0.3499999999985448,7.236263281961702,4.969968421360479,37.09999999997672,7.236263281961702,1787784084000-632578958264631296-959434235414839296,35.964,,,,,
1046836268442320896,1787722131000-632578958264631296-1046836268442320896,1787722131000,1787726980000,1,35.913,16.948,2.119011092754307,632578958264631296,1787722131000,1046836268442320896,RJ47GA2748,4849000,1787726980000,44.743141403531,0.5499999999992724,16.94815962254962,2.11899113530991,37.375,16.94815962254962,1787722131000-632578958264631296-1046836268442320896,35.913,,,,,
1050037336936546304,1787769809000-632578958264631296-1050037336936546304,1787769809000,1787772893000,1,35.863,10.149,3.5336486353335306,632578958264631296,1787769809000,1050037336936546304,Rj47GA5922,3084000,1787772893000,26.79238450191288,0.8500000000003638,10.148630493148818,3.5337772938142296,36.99499999999534,10.148630493148818,1787769809000-632578958264631296-1050037336936546304,35.863,,,,,
1153273376152748032,1787710227000-632578958264631296-1153273376152748032,1787710227000,1787713678000,1,35.788,13.149,2.7217278880523232,632578958264631296,1787710227000,1153273376152748032,RJ47GA6313,3451000,1787713678000,34.712069601021035,0.9000000000005457,13.148511212507968,2.721829066545226,37.70000000001164,13.148511212507968,1787710227000-632578958264631296-1153273376152748032,35.788,,,,,
1070378226594873344,1787723545000-632578958264631296-1070378226594873344,1787723545000,1787727694000,1,35.746,14.85,2.4071380471380475,632578958264631296,1787723545000,1070378226594873344,RJ47GA3436,4149000,1787727694000,39.20404938105195,1.1000000000003638,14.85001870494392,2.4071350151295983,36.5,14.85001870494392,1787723545000-632578958264631296-1070378226594873344,35.746,,,,,
1067763772824748032,1787721668000-632578958264631296-1067763772824748032,1787721668000,1787724554000,1,35.714,12.385,2.883649576100121,632578958264631296,1787721668000,1067763772824748032,RJ47GA6232,2886000,1787724554000,32.69712147600073,0.75,12.385273286363914,2.8835859471361704,37.29999999998836,12.385273286363914,1787721668000-632578958264631296-1067763772824748032,35.714,,,,,
1047650330055016448,1787708980000-632578958264631296-1047650330055016448,1787708980000,1787712284000,1,35.618,11.377,3.130702294102136,632578958264631296,1787708980000,1047650330055016448,RJ47GA3445,3304000,1787712284000,30.03450208827288,0.9000000000014552,11.376705336467,3.130783381180642,38.25,11.376705336467,1787708980000-632578958264631296-1047650330055016448,35.618,,,,,
874363612666265600,1787751284000-632578958264631296-874363612666265600,1787751284000,1787754352000,1,35.585,7.298,4.875993422855577,632578958264631296,1787751284000,874363612666265600,RJ47GA1973,3068000,1787754352000,19.267377100721966,0.0,7.2982489017886225,4.875827130433848,37.0,7.2982489017886225,1787751284000-632578958264631296-874363612666265600,35.585,,['900758004175994887'],,900758004175994887,
1500136074981146624,1787709866000-632578958264631296-1500136074981146624,1787709866000,1787712575000,1,35.448,12.346,2.8712133484529403,632578958264631296,1787709866000,1500136074981146624,NL01AK3122,2709000,1787712575000,32.59377083109836,0.7000000000000455,12.346125314809985,2.8711842052565113,37.125,12.346125314809985,1787709866000-632578958264631296-1500136074981146624,35.448,,,,,
877447351826907136,1787787481000-632578958264631296-877447351826907136,1787787481000,1787790613000,1,35.434,7.047,5.028238966936285,632578958264631296,1787787481000,877447351826907136,RJ14GN1571,3132000,1787790613000,18.60307680969117,0.7999999999992724,7.046620003670898,5.028510119964018,36.600000000034925,7.046620003670898,1787787481000-632578958264631296-877447351826907136,35.434,,,,,0.0
1089902742123577344,1787753648000-632578958264631296-1089902742123577344,1787753648000,1787757093000,1,35.371,7.268,4.866675839295542,632578958264631296,1787753648000,1089902742123577344,RJ47GA3796,3445000,1787757093000,19.1873483828281,0.9500000000007276,7.267934993495492,4.866719368246361,36.0,7.267934993495492,1787753648000-632578958264631296-1089902742123577344,35.371,,,,,
862287863801184256,1787743543000-632578958264631296-862287863801184256,1787743543000,1787746872000,1,35.327,12.775,2.7653228962818,632578958264631296,1787743543000,862287863801184256,RJ47GA3737,3329000,1787746872000,33.72612416724812,0.8500000000003638,12.775047033048532,2.7653127153747827,35.875,12.775047033048532,1787743543000-632578958264631296-862287863801184256,35.327,,,,,
1464283595349688320,1787749016000-632578958264631296-1464283595349688320,1787749016000,1787754920000,1,35.312,17.544,2.012767897856817,632578958264631296,1787749016000,1464283595349688320,NL01AK1961,5904000,1787754920000,46.315659567334734,1.599999999999909,17.543810442172248,2.0127896454647125,36.375,17.543810442172248,1787749016000-632578958264631296-1464283595349688320,35.312,,,,,
1501933614227521536,1787731410000-632578958264631296-1501933614227521536,1787731410000,1787735087000,1,35.268,7.151,4.931897636694169,632578958264631296,1787731410000,1501933614227521536,NL01AK3126,3677000,1787735087000,18.878826078676585,1.0,7.1510704843471915,4.93184902556859,34.5,7.151070484347192,1787731410000-632578958264631296-1501933614227521536,35.268,,,,,
862677666426257408,1787710303000-632578958264631296-862677666426257408,1787710303000,1787714559000,1,35.257,10.896,3.2357745961820847,632578958264631296,1787710303000,862677666426257408,RJ47GA4393,4256000,1787714559000,28.76567304835663,1.0999999999985448,10.896088275892662,3.235748381187887,36.5,10.896088275892662,1787710303000-632578958264631296-862677666426257408,35.257,,['900758004234715142'],,900758004234715142,0.0
1536022277991170048,1787782679000-632578958264631296-1536022277991170048,1787782679000,1787787571000,1,35.228,9.402,3.7468623697085732,632578958264631296,1787782679000,1536022277991170048,NL01AK7897,4892000,1787787571000,24.821813793218286,1.2999999999999545,9.402202194400866,3.7467817934163055,36.33499999999913,9.402202194400866,1787782679000-632578958264631296-1536022277991170048,35.228,,,,,
1067775201233600512,1787786209000-632578958264631296-1067775201233600512,1787786209000,1787790131000,1,35.198,7.976,4.412988966900702,632578958264631296,1787786209000,1067775201233600512,RJ47GA3826,3922000,1787790131000,21.05769295681095,1.0499999999992724,7.976398847276875,4.41276830232938,37.875,7.976398847276876,1787786209000-632578958264631296-1067775201233600512,35.198,,,,,
818154714091749376,1787743613000-632578958264631296-818154714091749376,1787743613000,1787746963000,1,35.18,11.611,3.029885453449315,632578958264631296,1787743613000,818154714091749376,RJ47GA3069,3350000,1787746963000,30.653152823489915,0.8999999999996362,11.611042736170422,3.029874301505081,39.20000000001164,11.611042736170422,1787743613000-632578958264631296-818154714091749376,35.18,,['900758004201160718'],,900758004201160718,
942427579615281152,1787774989000-632578958264631296-942427579615281152,1787774989000,1787778314000,1,35.149,7.419,4.737700498719504,632578958264631296,1787774989000,942427579615281152,RJ47GA2724,3325000,1787778314000,19.58710411960784,0.8999999999996362,7.419357621063575,4.737472136430235,,7.419357621063575,1787774989000-632578958264631296-942427579615281152,35.149,,,,,
1046836268442320896,1787787200000-632578958264631296-1046836268442320896,1787787200000,1787791947000,1,35.133,17.857,1.967463739709918,632578958264631296,1787787200000,1046836268442320896,RJ47GA2748,4747000,1787791947000,47.14153935341843,1.2999999999992724,17.856643694476677,1.9675029978263585,35.75,17.856643694476677,1787787200000-632578958264631296-1046836268442320896,35.133,,,,,
1389244082743672832,1787744753000-632578958264631296-1389244082743672832,1787744753000,1787748064000,1,35.132,13.222,2.6570866737256087,632578958264631296,1787744753000,1389244082743672832,NL01AJ6141,3311000,1787748064000,34.90685022910049,0.8500000000003638,13.222291753447156,2.657028044388811,35.625,13.222291753447156,1787744753000-632578958264631296-1389244082743672832,35.132,,,,,
1471165285556813824,1787716614000-632578958264631296-1471165285556813824,1787716614000,1787721244000,1,35.125,6.646,5.2851339151369245,632578958264631296,1787716614000,1471165285556813824,NL01AK2623,4630000,1787721244000,17.544449198144722,1.25,6.64562469626694,5.285432386774841,35.125,6.64562469626694,1787716614000-632578958264631296-1471165285556813824,35.125,,,,,
874363612666265600,1787725080000-632578958264631296-874363612666265600,1787725080000,1787729618000,1,34.983,13.717,2.5503389954071585,632578958264631296,1787725080000,874363612666265600,RJ47GA1973,4538000,1787729618000,36.21365495799262,0.0,13.717293544694172,2.5502844191543432,36.375,13.71729354469417,1787725080000-632578958264631296-874363612666265600,34.983,,['900758004175994887'],,900758004175994887,
1067775149379420160,1787728394000-632578958264631296-1067775149379420160,1787728394000,1787733902000,1,34.967,16.117,2.16957250108581,632578958264631296,1787728394000,1067775149379420160,RJ14GN1580,5508000,1787733902000,42.54975765511176,1.5,16.11733244511809,2.169527750269334,36.40000000002328,16.11733244511809,1787728394000-632578958264631296-1067775149379420160,34.967,,,,,
1083726476706054144,1787747525000-632578958264631296-1083726476706054144,1787747525000,1787752138000,1,34.965,16.534,2.114733276883997,632578958264631296,1787747525000,1083726476706054144,RJ47GA6362,4613000,1787752138000,43.64862727255926,1.199999999999818,16.533570936575476,2.114788156420016,36.70000000001164,16.533570936575476,1787747525000-632578958264631296-1083726476706054144,34.965,,,,,
1299087047838924800,1787716895000-632578958264631296-1299087047838924800,1787716895000,1787720327000,1,34.964,7.631,4.581837242825317,632578958264631296,1787716895000,1299087047838924800,RJ47GA6395,3432000,1787720327000,20.146981726881684,0.9499999999998181,7.631432472303668,4.581577590693869,36.5,7.631432472303668,1787716895000-632578958264631296-1299087047838924800,34.964,,,,,
1482772108667781120,1787760311000-632578958264631296-1482772108667781120,1787760311000,1787763327000,1,34.75,16.004,2.17133216695826,632578958264631296,1787760311000,1482772108667781120,NL01AK3101,3016000,1787763327000,42.250318988796,0.8514999999999545,16.003908707877272,2.171344553027582,34.75,16.00416925201275,1787760311000-632578958264631296-1482772108667781120,34.75,,,,,
1535695002116554752,1787734725000-632578958264631296-1535695002116554752,1787734725000,1787737878000,1,34.706,10.041,3.4564286425654815,632578958264631296,1787734725000,1535695002116554752,NL01AK7895,3153000,1787737878000,26.507453383221176,0.7999999999999545,10.04070203909893,3.4565312131416044,35.9800000000032,10.04070203909893,1787734725000-632578958264631296-1535695002116554752,34.706,,,,,
862677844923252736,1787787392000-632578958264631296-862677844923252736,1787787392000,1787792102000,1,34.689,15.145,2.29045889732585,632578958264631296,1787787392000,862677844923252736,RJ47GA4377,4710000,1787792102000,39.98267721690895,1.2000000000007276,15.144953491253387,2.290465931112553,36.100000000034925,15.144953491253387,1787787392000-632578958264631296-862677844923252736,34.689,,['900758004234715136'],,900758004234715136,1.103999999999996
1462138214197231616,1787724515000-632578958264631296-1462138214197231616,1787724515000,1787727640000,1,34.645,10.059,3.4441793418828914,632578958264631296,1787724515000,1462138214197231616,RJ47GA5984,3125000,1787727640000,26.556724244676047,0.3000000000001819,10.059365244195472,3.444054287619302,35.70000000001164,10.059365244195472,1787724515000-632578958264631296-1462138214197231616,34.645,,,,,
1144224275478085632,1787705679000-632578958264631296-1144224275478085632,1787705679000,1787710214000,1,34.564,17.227,2.0063853253613515,632578958264631296,1787705679000,1144224275478085632,NL01AG9586,4535000,1787710214000,45.47850049153777,1.199999999999818,17.226704731643096,2.0064197151130516,35.29999999998836,17.226704731643096,1787705679000-632578958264631296-1144224275478085632,34.564,,,,,
870286624469024768,1787729332000-632578958264631296-870286624469024768,1787729332000,1787732498000,1,34.56,11.522,2.9994792570734248,632578958264631296,1787729332000,870286624469024768,RJ47GA4517,3166000,1787732498000,30.418909296305923,0.8499999999999943,11.522314127388606,2.9993974836921593,,11.522314127388606,1787729332000-632578958264631296-870286624469024768,34.56,,,,,0.0
1067775974323519488,1787745635000-632578958264631296-1067775974323519488,1787745635000,1787749044000,1,34.559,7.453,4.63692472829733,632578958264631296,1787745635000,1067775974323519488,RJ14GP9560,3409000,1787749044000,19.67554815963963,0.9499999999998181,7.4528591513786475,4.637012359693822,35.10000000000582,7.4528591513786475,1787745635000-632578958264631296-1067775974323519488,34.559,,,,,
