vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1094226778622263296,1776988179000-632578958264631296-1094226778622263296,1776988179000,1776994067000,1,62.071,21.476,2.8902495809275472,632578958264631296,1776988179000,1094226778622263296,RJ47GA6284,5888000,1776994067000,56.697571142232086,1.6000000000003638,21.47635270539094,2.890202114459551,66.30000000001746,21.47635270539094,1776988179000-632578958264631296-1094226778622263296,62.071,,,,
1083729116835872768,1776989857000-632578958264631296-1083729116835872768,1776989857000,1776995083000,1,62.048,20.761,2.988680699388276,632578958264631296,1776989857000,1083729116835872768,RJ47GA6361,5226000,1776995083000,54.80927362449597,1.4039980555551919,20.76108849412726,2.988667960138587,65.29999999998836,20.746935410760294,1776989857000-632578958264631296-1083729116835872768,62.048,,,,
943857890790211584,1776990935000-632578958264631296-943857890790211584,1776990935000,1776997592000,1,62.04,27.536,2.253050552004648,632578958264631296,1776990935000,943857890790211584,RJ47GA3794,6657000,1776997592000,72.69538577649303,1.8500000000003638,27.536130975944328,2.253039835342096,63.625,27.536130975944324,1776990935000-632578958264631296-943857890790211584,62.04,,,,
946025653910634496,1776989406000-632578958264631296-946025653910634496,1776989406000,1776995179000,1,62.022,22.132,2.802367612506777,632578958264631296,1776989406000,946025653910634496,RJ47GA3361,5773000,1776995179000,58.428169514643464,1.6000000000003638,22.131882391910402,2.802382504195402,66.0,22.131882391910402,1776989406000-632578958264631296-946025653910634496,62.022,,,,
931939397496995840,1777029764000-632578958264631296-931939397496995840,1777029764000,1777034868000,1,61.993,21.656,2.8626246767639456,632578958264631296,1777029764000,931939397496995840,RJ47GA4498,5104000,1777034868000,57.17128545067299,1.3500000000003638,21.655789943436737,2.862652443615355,63.59999999997672,21.655789943436737,1777029764000-632578958264631296-931939397496995840,61.993,,,,
1073278104413143040,1777025006000-632578958264631296-1073278104413143040,1777025006000,1777031449000,1,61.974,24.891,2.4898155959985537,632578958264631296,1777025006000,1073278104413143040,RJ47GA3367,6443000,1777031449000,65.71236449088468,1.75,24.891047155638137,2.48981087908799,63.125,24.891047155638137,1777025006000-632578958264631296-1073278104413143040,61.974,,,,
1489984398731247616,1776989697000-632578958264631296-1489984398731247616,1776989697000,1776994768000,1,61.878,18.83,3.2861391396707385,632578958264631296,1776989697000,1489984398731247616,Nl01AK8377,5071000,1776994768000,49.711200000001014,1.3500000000000227,18.830000000000382,3.2861391396706714,63.45499999999993,18.830000000000382,1776989697000-632578958264631296-1489984398731247616,61.878,,,,
1061980520671346688,1777021983000-632578958264631296-1061980520671346688,1777021983000,1777027625000,1,61.75,22.717,2.718228639344984,632578958264631296,1777021983000,1061980520671346688,RJ47GA3390,5642000,1777027625000,59.97263617694858,1.5499999999992724,22.716907642783553,2.718239690498369,61.75,22.716907642783553,1777021983000-632578958264631296-1061980520671346688,61.75,,,,
790970454885007360,1777007850000-632578958264631296-790970454885007360,1777007850000,1777013579000,1,61.637,26.23,2.349866565001906,632578958264631296,1777007850000,790970454885007360,RJ47GA3108,5729000,1777013579000,69.24730860237024,1.5499999999992724,26.230041137261455,2.349862879644542,68.88000000000466,26.230041137261455,1777007850000-632578958264631296-790970454885007360,61.637,['900758004205355017'],,900758004205355017,
893133531117518848,1777027059000-632578958264631296-893133531117518848,1777027059000,1777034406000,1,61.597,18.108,3.401645681466755,632578958264631296,1777027059000,893133531117518848,RJ47GA2071,7347000,1777034406000,47.80616295132705,2.0499999999992724,18.108395057320852,3.4015714703052935,68.875,18.108395057320852,1777027059000-632578958264631296-893133531117518848,61.597,['1015966621136584723'],,900758004175994905,
792451146961649664,1777041106000-632578958264631296-792451146961649664,1777041106000,1777046172000,1,61.411,16.71,3.6751047277079594,632578958264631296,1777041106000,792451146961649664,RJ47GA2227,5066000,1777046172000,44.11550348050238,1.3500000000003638,16.71041798503878,3.675012800696109,68.89000000001397,16.71041798503878,1777041106000-632578958264631296-792451146961649664,61.411,['900758004180189185'],,900758004180189185,
871764525957775360,1777027072000-632578958264631296-871764525957775360,1777027072000,1777032440000,1,61.371,21.273,2.88492455224933,632578958264631296,1777027072000,871764525957775360,RJ47GA4671,5368000,1777032440000,56.159867761973395,1.3999999999996362,21.27267718256568,2.8849683315975603,64.0,21.27267718256568,1777027072000-632578958264631296-871764525957775360,61.371,,,,1.434428246865397
1504876024033181696,1777047255000-632578958264631296-1504876024033181696,1777047255000,1777052861000,1,61.363,20.394,3.0088751593605965,632578958264631296,1777047255000,1504876024033181696,RJ47GA8531,5606000,1777052861000,53.839592460590765,1.5,20.393785022951047,3.0089068768226417,64.70000000000073,20.393785022951047,1777047255000-632578958264631296-1504876024033181696,61.363,,,,
1536014550107684864,1777004141000-632578958264631296-1536014550107684864,1777004141000,1777008980000,1,61.245,19.032,3.218001261034048,632578958264631296,1777004141000,1536014550107684864,NL01AK9195,4839000,1777008980000,50.24458218265759,1.2999999999999972,19.032038705552115,3.2179947165688203,62.64499999999998,19.032038705552115,1777004141000-632578958264631296-1536014550107684864,61.245,,,,
926835749754503168,1776988450000-632578958264631296-926835749754503168,1776988450000,1776994692000,1,61.212,19.182,3.191116671879888,632578958264631296,1776988450000,926835749754503168,RJ47GA2702,6242000,1776994692000,50.641238535555566,1.6999999999989086,19.18228732407408,3.1910688733755936,54.875,19.18228732407408,1776988450000-632578958264631296-926835749754503168,61.212,,,,
878252193440858112,1776988382000-632578958264631296-878252193440858112,1776988382000,1776994463000,1,61.207,18.151,3.3721007107046446,632578958264631296,1776988382000,878252193440858112,RJ47GA1999,6081000,1776994463000,47.91990302205066,1.5,18.151478417443432,3.37201183244559,66.25,18.151478417443432,1776988382000-632578958264631296-878252193440858112,61.207,['900758004175994897'],,900758004175994897,
1070370579279773696,1776996971000-632578958264631296-1070370579279773696,1776996971000,1777002291000,1,61.012,27.742,2.1992646528729,632578958264631296,1776996971000,1070370579279773696,RJ47GA3736,5320000,1777002291000,73.23999101002508,1.4500000000007276,27.74242083713071,2.1992312912484184,61.625,27.74242083713071,1776996971000-632578958264631296-1070370579279773696,61.012,,,,
938815830156640256,1776995360000-632578958264631296-938815830156640256,1776995360000,1777002648000,1,60.943,27.707,2.199552459667232,632578958264631296,1776995360000,938815830156640256,RJ47GA4710,7288000,1777002648000,73.14725984162783,2.0,27.707295394555995,2.1995290096764277,64.5,27.707295394556,1776995360000-632578958264631296-938815830156640256,60.943,['1015966621438574603'],,,
1135566388677574656,1776998818000-632578958264631296-1135566388677574656,1776998818000,1777007266000,1,60.693,43.568,1.3930637164891664,632578958264631296,1776998818000,1135566388677574656,RJ47GA6238,8448000,1777007266000,115.01867584068235,2.2999999999992724,43.567680242682705,1.3930739406350086,64.19999999998254,43.567680242682705,1776998818000-632578958264631296-1135566388677574656,60.693,,,,
1478819140813717504,1777044905000-632578958264631296-1478819140813717504,1777044905000,1777051141000,1,60.429,26.395,2.289410873271453,632578958264631296,1777044905000,1478819140813717504,NL01AK3097,6236000,1777051141000,69.68399374240335,1.699999999999818,26.395452175152784,2.289371653836812,59.625,26.395452175152784,1777044905000-632578958264631296-1478819140813717504,60.429,,,,
1478819140813717504,1777009424000-632578958264631296-1478819140813717504,1777009424000,1777014920000,1,60.411,19.331,3.125084061869536,632578958264631296,1777009424000,1478819140813717504,NL01AK3097,5496000,1777014920000,51.03272416615755,1.4500000000000455,19.330577335665737,3.1251523920363793,59.75,19.330577335665737,1777009424000-632578958264631296-1478819140813717504,60.411,,,,
1132636843020386304,1777013005000-632578958264631296-1132636843020386304,1777013005000,1777020119000,1,60.385,19.013,3.175984852469363,632578958264631296,1777013005000,1132636843020386304,RJ47GA4655,7114000,1777020119000,50.1940486199599,1.949999999999818,19.012897204530265,3.1760020238058124,62.29999999998836,19.012897204530265,1777013005000-632578958264631296-1132636843020386304,60.385,,,,
792451146961649664,1777022349000-632578958264631296-792451146961649664,1777022349000,1777027598000,1,60.339,16.966,3.556465872922315,632578958264631296,1777022349000,792451146961649664,RJ47GA2227,5249000,1777027598000,44.789264586359856,1.4500000000007276,16.96563052513631,3.5565433250831218,66.77999999996973,16.96563052513631,1777022349000-632578958264631296-792451146961649664,60.339,['900758004180189185'],,900758004180189185,
1536014563953082368,1777047492000-632578958264631296-1536014563953082368,1777047492000,1777053717000,1,60.253,27.453,2.1947692419771974,632578958264631296,1777047492000,1536014563953082368,NL01AK9204,6225000,1777053717000,72.47613006320049,1.6999999999999957,27.45307956939412,2.19476288070693,61.625,27.45307956939412,1777047492000-632578958264631296-1536014563953082368,60.253,,,,
1536014556927623168,1777047499000-632578958264631296-1536014556927623168,1777047499000,1777053786000,1,60.221,26.476,2.2745505363347935,632578958264631296,1777047499000,1536014556927623168,NL01AK9196,6287000,1777053786000,69.89781081127562,1.6999999999999957,26.476443489119553,2.27451243686667,61.72500000000002,26.476443489119553,1777047499000-632578958264631296-1536014556927623168,60.221,,,,
1536014556927623168,1777031444000-632578958264631296-1536014556927623168,1777031444000,1777037184000,1,60.096,23.053,2.6068624474038082,632578958264631296,1777031444000,1536014556927623168,NL01AK9196,5740000,1777037184000,60.8587362178002,1.5499999999999972,23.05255159765159,2.6069131542957744,61.58999999999992,23.05255159765159,1777031444000-632578958264631296-1536014556927623168,60.096,,,,
997896292355014656,1776995667000-632578958264631296-997896292355014656,1776995667000,1777002383000,1,60.072,23.169,2.592774828434546,632578958264631296,1776995667000,997896292355014656,RJ47GA5837,6716000,1777002383000,61.16556861156044,1.8500000000003638,23.168775989227438,2.592799897065391,62.914999999979045,23.168775989227438,1776995667000-632578958264631296-997896292355014656,60.072,,,,
1075729411988258816,1777038948000-632578958264631296-1075729411988258816,1777038948000,1777042860000,1,60.025,4.396,13.654458598726114,632578958264631296,1777038948000,1075729411988258816,RJ36GA7279,3912000,1777042860000,11.605660513018588,0.0,4.396083527658556,13.65419915757846,,4.396083527658556,1777038948000-632578958264631296-1075729411988258816,60.025,,,,
1405141042860130304,1776985712000-632578958264631296-1405141042860130304,1776985712000,1776992100000,1,59.949,19.168,3.127556343906511,632578958264631296,1776985712000,1405141042860130304,NL01AJ7418,6388000,1776992100000,50.60426138497326,1.699999999999818,19.168280827641386,3.1275105231947182,63.90000000000873,19.168280827641386,1776985712000-632578958264631296-1405141042860130304,59.949,,,,
877447351826907136,1776993269000-632578958264631296-877447351826907136,1776993269000,1776998139000,1,59.9,8.801,6.80604476764004,632578958264631296,1776993269000,877447351826907136,RJ14GN1571,4870000,1776998139000,23.23400648094672,1.2000000000007276,8.800760030661637,6.806230347303314,59.90000000002328,8.800760030661637,1776993269000-632578958264631296-877447351826907136,59.90000000002328,,,,0.0
1060533930890887168,1776989732000-632578958264631296-1060533930890887168,1776989732000,1776994196000,1,59.8,11.036,5.418629938383472,632578958264631296,1776989732000,1060533930890887168,RJ47GA5615,4464000,1776994196000,29.135561422481953,1.25,11.03619750851589,5.418532964263627,59.80000000001746,9.078397066140742,1776989732000-632578958264631296-1060533930890887168,59.80000000001746,,,,
947107003673608192,1777026867000-632578958264631296-947107003673608192,1777026867000,1777031744000,1,59.715,12.446,4.797927044833682,632578958264631296,1777026867000,947107003673608192,RJ47GA3483,4877000,1777031744000,32.85735145520426,1.3000000000010914,12.445966460304643,4.797939974405037,61.25,10.791776554733318,1777026867000-632578958264631296-947107003673608192,59.715,,,,
939141093658722304,1776986850000-632578958264631296-939141093658722304,1776986850000,1776995077000,1,59.695,24.877,2.399606061824175,632578958264631296,1776986850000,939141093658722304,RJ47GA3768,8227000,1776995077000,65.67455134979056,2.25,24.876723996132785,2.3996326851268637,69.0,24.876723996132785,1776986850000-632578958264631296-939141093658722304,59.695,,,,
1536014517601828864,1777026900000-632578958264631296-1536014517601828864,1777026900000,1777031773000,1,59.653,13.227,4.509941785741287,632578958264631296,1777026900000,1536014517601828864,NL01AK8407,4873000,1777031773000,34.920160998978716,1.3000000000000114,13.22733371173436,4.509828004647683,60.51000000000022,13.22733371173436,1777026900000-632578958264631296-1536014517601828864,59.653,,,,
947582270531698688,1777023446000-632578958264631296-947582270531698688,1777023446000,1777030292000,1,59.541,20.24,2.9417490118577074,632578958264631296,1777023446000,947582270531698688,RJ47GA3810,6846000,1777030292000,53.43450712932059,1.8500000000003638,20.240343609591132,2.9416990713431255,61.75,20.240343609591132,1777023446000-632578958264631296-947582270531698688,59.541,,,,
1138783076164304896,1777033366000-632578958264631296-1138783076164304896,1777033366000,1777041785000,1,59.511,31.716,1.8763715474839198,632578958264631296,1777033366000,1138783076164304896,RJ47GA6237,8419000,1777041785000,83.72933270874121,2.25,31.715656329068636,1.8763918798507049,62.19999999998254,31.715656329068636,1777033366000-632578958264631296-1138783076164304896,59.511,,,,
1050781532765028352,1777042669000-632578958264631296-1050781532765028352,1777042669000,1777051897000,1,59.5,15.279,3.894233915832188,632578958264631296,1777042669000,1050781532765028352,RJ47GA2630,9228000,1777051897000,40.33709598264631,1.800000000000182,15.279203023729663,3.894182170862732,59.5,15.279203023729663,1777042669000-632578958264631296-1050781532765028352,59.5,,,,
