vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262075179341709312,1784420198000-1205841794575630336-1262075179341709312,1784420198000,1784421164000,1,4.656,0.873,5.333333333333333,1205841794575630336,1784420198000,1262075179341709312,OD03AB2137,966000,1784421164000,2.3048963924342343,4.656,0.8730668153159977,5.3329251763105985,4.699999999982538,0.8730668153159977,1784420198000-1205841794575630336-1262075179341709312,,0.0
1262075179341709312,1784431282000-1205841794575630336-1262075179341709312,1784431282000,1784432321000,1,4.656,0.937,4.969050160085378,1205841794575630336,1784431282000,1262075179341709312,OD03AB2137,1039000,1784432321000,2.47453249554644,4.656,0.9373229149797121,4.967338283947509,4.7000000000116415,0.9373229149797121,1784431282000-1205841794575630336-1262075179341709312,,0.0
1262012073911517184,1784420045000-1205841794575630336-1262012073911517184,1784420045000,1784421277000,1,4.652,1.192,3.9026845637583896,1205841794575630336,1784420045000,1262012073911517184,OD03AA8007,1232000,1784421277000,3.146927897769374,4.652,1.1920181430944599,3.9026251630058946,4.800000000017462,1.1920181430944599,1784420045000-1205841794575630336-1262012073911517184,,0.0
1262136402154356736,1784442612000-1205841794575630336-1262136402154356736,1784442612000,1784443332000,1,4.65,0.653,7.120980091883615,1205841794575630336,1784442612000,1262136402154356736,OD11AE5097,720000,1784443332000,1.7246532620715629,4.65,0.6532777507846829,7.11795250093037,3.75,0.6532777507846829,1784442612000-1205841794575630336-1262136402154356736,,0.1500000000005457
1207322375553548288,1784453397000-1205841794575630336-1207322375553548288,1784453397000,1784454140000,1,4.639,0.783,5.924648786717753,1205841794575630336,1784453397000,1207322375553548288,OD10X1872,743000,1784454140000,2.0667895755938708,4.639,0.7828748392401026,5.925595979687948,4.0,0.7828748392401026,1784453397000-1205841794575630336-1207322375553548288,,0.0
1207323493192957952,1784446567000-1205841794575630336-1207323493192957952,1784446567000,1784447705000,1,4.638,1.788,2.5939597315436242,1205841794575630336,1784446567000,1207323493192957952,OD10X8710,1138000,1784447705000,4.719447654047176,4.638,1.7876695659269606,2.594439200845855,5.0,1.7876695659269606,1784446567000-1205841794575630336-1207323493192957952,,0.0
1207298488115658752,1784449165000-1205841794575630336-1207298488115658752,1784449165000,1784450476000,1,4.635,1.015,4.566502463054188,1205841794575630336,1784449165000,1207298488115658752,OD18M3242,1311000,1784450476000,2.6787270882439853,4.635,1.0146693516075702,4.567990540619596,5.0,1.0146693516075702,1784449165000-1205841794575630336-1207298488115658752,,0.0
1207301424430448640,1784446357000-1205841794575630336-1207301424430448640,1784446357000,1784447496000,1,4.635,0.941,4.925611052072264,1205841794575630336,1784446357000,1207301424430448640,OD10X1893,1139000,1784447496000,2.4836015872849173,4.635,0.9407581770018626,4.926877186198322,5.0,0.9407581770018627,1784446357000-1205841794575630336-1207301424430448640,,0.0
1207340948141375488,1784432998000-1205841794575630336-1207340948141375488,1784432998000,1784433507000,1,4.627,0.781,5.924455825864276,1205841794575630336,1784432998000,1207340948141375488,OD08V3213,509000,1784433507000,2.0611935829629635,4.627,0.7807551450617286,5.9263138120392105,5.0,0.7807551450617286,1784432998000-1205841794575630336-1207340948141375488,,0.0
1262226918422347776,1784429398000-1205841794575630336-1262226918422347776,1784429398000,1784430257000,1,4.627,0.657,7.042617960426179,1205841794575630336,1784429398000,1262226918422347776,OD11AE3249,859000,1784430257000,1.733538716744914,4.627,0.6566434533124674,7.046441987137602,4.25,0.6566434533124674,1784429398000-1205841794575630336-1262226918422347776,,0.1499999999996362
1262055262777245696,1784427085000-1205841794575630336-1262055262777245696,1784427085000,1784427618000,1,4.62,0.6,7.7,1205841794575630336,1784427085000,1262055262777245696,OD03AB2306,533000,1784427618000,1.5842115074613936,4.62,0.600080116462649,7.698971975998749,4.600000000005821,0.600080116462649,1784427085000-1205841794575630336-1262055262777245696,,0.0
1262139618942255104,1784458550000-1205841794575630336-1262139618942255104,1784458550000,1784459430000,1,4.618,0.874,5.2837528604119,1205841794575630336,1784458550000,1262139618942255104,OD01AV6893,880000,1784459430000,2.3075702466666668,4.618,0.8740796388888888,5.283271448663765,4.75,0.8740796388888888,1784458550000-1205841794575630336-1262139618942255104,,0.2000000000007276
1262200218284195840,1784459886000-1205841794575630336-1262200218284195840,1784459886000,1784461082000,1,4.615,0.65,7.1,1205841794575630336,1784459886000,1262200218284195840,OD06N1398,1196000,1784461082000,1.7161840231600407,4.615,0.6500697057424396,7.099238680456958,5.0,0.6500697057424396,1784459886000-1205841794575630336-1262200218284195840,,0.2999999999992724
1207338393709576192,1784423706000-1205841794575630336-1207338393709576192,1784423706000,1784424178000,1,4.613,0.857,5.382730455075847,1205841794575630336,1784423706000,1207338393709576192,OD20C5846,472000,1784424178000,2.2613963809882236,4.613,0.8565895382531149,5.385309759219705,4.0,0.8565895382531148,1784423706000-1205841794575630336-1207338393709576192,,0.0
1262392787152666624,1784447179000-1205841794575630336-1262392787152666624,1784447179000,1784447740000,1,4.613,0.846,5.452718676122932,1205841794575630336,1784447179000,1262392787152666624,OD11AE3437,561000,1784447740000,2.2342883080540785,4.613,0.8463213288083631,5.450648403834031,4.5,0.8463213288083631,1784447179000-1205841794575630336-1262392787152666624,,0.13826388888888888
1262446082562981888,1784446373000-1205841794575630336-1262446082562981888,1784446373000,1784447118000,1,4.613,1.02,4.522549019607843,1205841794575630336,1784446373000,1262446082562981888,OD05BS0578,745000,1784447118000,2.691512996809793,4.613,1.0195124987915882,4.524711570939753,4.0,1.0195124987915882,1784446373000-1205841794575630336-1262446082562981888,,0.1499999999996362
1262030759858798592,1784442609000-1205841794575630336-1262030759858798592,1784442609000,1784443571000,1,4.604,0.817,5.635250917992656,1205841794575630336,1784442609000,1262030759858798592,OD03AA8029,962000,1784443571000,2.1577922165720564,4.604,0.8173455365803244,5.632868589779768,4.7000000000116415,0.8173455365803244,1784442609000-1205841794575630336-1262030759858798592,,0.0
1207299750840238080,1784427178000-1205841794575630336-1207299750840238080,1784427178000,1784427907000,1,4.583,1.077,4.255338904363974,1205841794575630336,1784427178000,1207299750840238080,OD18M3354,729000,1784427907000,2.843852590207684,4.583,1.0772168902301833,4.254482121070985,4.0,1.0772168902301833,1784427178000-1205841794575630336-1207299750840238080,,0.0
1207355866949353472,1784428679000-1205841794575630336-1207355866949353472,1784428679000,1784429254000,1,4.577,1.746,2.6214203894616266,1205841794575630336,1784428679000,1207355866949353472,OD10Y3903,575000,1784429254000,4.60826687376,4.577,1.745555634,2.6220877243033778,4.779999999998836,1.745555634,1784428679000-1205841794575630336-1207355866949353472,,0.0
1207301509704843264,1784440944000-1205841794575630336-1207301509704843264,1784440944000,1784441749000,1,4.568,0.609,7.500821018062397,1205841794575630336,1784440944000,1207301509704843264,OD10X1937,805000,1784441749000,1.6085587802102372,4.568,0.6093025682614535,7.497096250610022,4.0,0.6093025682614535,1784440944000-1205841794575630336-1207301509704843264,,0.0
1207342631755972608,1784426355000-1205841794575630336-1207342631755972608,1784426355000,1784427116000,1,4.568,0.842,5.425178147268408,1205841794575630336,1784426355000,1207342631755972608,OD08V3250,761000,1784427116000,2.222957997787611,4.568,0.8420295446165192,5.42498779194307,5.0,0.8420295446165192,1784426355000-1205841794575630336-1207342631755972608,,0.0
1262145667602579456,1784424695000-1205841794575630336-1262145667602579456,1784424695000,1784425577000,1,4.567,0.563,8.111900532859682,1205841794575630336,1784424695000,1262145667602579456,OD01AW2564,882000,1784425577000,1.487099941429317,4.567,0.5632954323595897,8.107646072806382,4.375,0.5632954323595897,1784424695000-1205841794575630336-1262145667602579456,,0.1499999999996362
1262226432206045184,1784435128000-1205841794575630336-1262226432206045184,1784435128000,1784435758000,1,4.566,0.576,7.927083333333334,1205841794575630336,1784435128000,1262226432206045184,OD11AE5223,630000,1784435758000,1.5207126000023683,4.566,0.5760275000008971,7.926704888209137,4.0,0.3740532069173563,1784435128000-1205841794575630336-1262226432206045184,,0.1451388888888889
1262094914976481280,1784434195000-1205841794575630336-1262094914976481280,1784434195000,1784434951000,1,4.546,0.636,7.147798742138365,1205841794575630336,1784434195000,1262094914976481280,OD26G3675,756000,1784434951000,1.6802365214974186,4.546,0.6364532278399313,7.1427086880032675,4.699999999982538,0.6364532278399313,1784434195000-1205841794575630336-1262094914976481280,,0.0
1262147910565363712,1784453577000-1205841794575630336-1262147910565363712,1784453577000,1784454294000,1,4.541,0.59,7.696610169491526,1205841794575630336,1784453577000,1262147910565363712,OD22Y2751,717000,1784454294000,1.5588462463035706,4.541,0.5904720629937767,7.690456982802012,4.625,0.5113212466180163,1784453577000-1205841794575630336-1262147910565363712,,0.1499999999996362
1365019356743860224,1784458458000-1205841794575630336-1365019356743860224,1784458458000,1784459559000,1,4.537,0.431,10.526682134570766,1205841794575630336,1784458458000,1365019356743860224,OD05BX3353SV,1101000,1784459559000,1.13758565822419,4.537,0.43090365841825384,10.529035693626417,4.601999999998952,0.43090365841825384,1784458458000-1205841794575630336-1365019356743860224,,0.30027777777777775
1262012279705042944,1784427909000-1205841794575630336-1262012279705042944,1784427909000,1784428697000,1,4.535,0.708,6.405367231638419,1205841794575630336,1784427909000,1262012279705042944,OD03AB1600,788000,1784428697000,1.8696720479269462,4.535,0.7082091090632372,6.40347595359023,4.699999999982538,0.7082091090632372,1784427909000-1205841794575630336-1262012279705042944,,0.0
1262217755243839488,1784424438000-1205841794575630336-1262217755243839488,1784424438000,1784425395000,1,4.504,0.645,6.982945736434107,1205841794575630336,1784424438000,1262217755243839488,OD22Y4972,957000,1784425395000,1.7020877815074582,4.504,0.6447302202679766,6.9858676674531415,4.375,0.6447302202679766,1784424438000-1205841794575630336-1262217755243839488,,0.1999999999998181
1262213149625417728,1784452509000-1205841794575630336-1262213149625417728,1784452509000,1784453449000,1,4.483,0.861,5.206736353077816,1205841794575630336,1784452509000,1262213149625417728,OD34T6580,940000,1784453449000,2.2726171068144008,4.483,0.860839813187273,5.207705233104428,4.75,0.860839813187273,1784452509000-1205841794575630336-1262213149625417728,,0.25
1262394591663882240,1784459142000-1205841794575630336-1262394591663882240,1784459142000,1784460009000,1,4.481,0.688,6.513081395348838,1205841794575630336,1784459142000,1262394591663882240,OD11AE5082,867000,1784460009000,1.8155440181116325,4.481,0.6877060674665274,6.515865152255768,4.375,0.6877060674665274,1784459142000-1205841794575630336-1262394591663882240,,0.1999999999998181
1207344928271630336,1784426749000-1205841794575630336-1207344928271630336,1784426749000,1784427374000,1,4.473,0.837,5.344086021505376,1205841794575630336,1784426749000,1207344928271630336,OD08V3390,625000,1784427374000,2.2088746637100587,4.473,0.8366949483750222,5.346034428302916,5.0,0.8366949483750222,1784426749000-1205841794575630336-1207344928271630336,,0.0
1207301424430448640,1784421873000-1205841794575630336-1207301424430448640,1784421873000,1784422383000,1,4.472,0.648,6.901234567901235,1205841794575630336,1784421873000,1207301424430448640,OD10X1893,510000,1784422383000,1.7117503284444442,4.472,0.6483902759259258,6.897080610306525,4.0,0.6483902759259258,1784421873000-1205841794575630336-1207301424430448640,,0.0
1207298488115658752,1784420950000-1205841794575630336-1207298488115658752,1784420950000,1784421517000,1,4.468,1.008,4.432539682539683,1205841794575630336,1784420950000,1207298488115658752,OD18M3242,567000,1784421517000,2.6621182507324184,4.468,1.008378125277431,4.430877552773903,4.0,1.008378125277431,1784420950000-1205841794575630336-1207298488115658752,,0.0
1341870116324769792,1784454744000-1205841794575630336-1341870116324769792,1784454744000,1784455147000,1,4.463,0.247,18.068825910931174,1205841794575630336,1784454744000,1341870116324769792,OD05BV5946,403000,1784455147000,0.6518780205918097,4.463,0.24692349264841273,18.074424398146423,4.5090000000054715,0.24692349264841273,1784454744000-1205841794575630336-1341870116324769792,,0.11083333333333334
1262204515923263488,1784424919000-1205841794575630336-1262204515923263488,1784424919000,1784426006000,1,4.459,0.775,5.753548387096774,1205841794575630336,1784424919000,1262204515923263488,OD29M5932,1087000,1784426006000,2.0454641711842108,4.459,0.7747970345394737,5.755055583879918,4.75,0.7747970345394737,1784424919000-1205841794575630336-1262204515923263488,,0.25
1262451606931111936,1784442753000-1205841794575630336-1262451606931111936,1784442753000,1784443270000,1,4.452,0.758,5.87335092348285,1205841794575630336,1784442753000,1262451606931111936,OD11AE5075,517000,1784443270000,2.0016208121095014,4.452,0.7581897015566293,5.871881391767333,4.25,0.7581897015566293,1784442753000-1205841794575630336-1262451606931111936,,0.13338444444444444
1207300243985530880,1784453733000-1205841794575630336-1207300243985530880,1784453733000,1784454757000,1,4.45,1.649,2.6986052152819893,1205841794575630336,1784453733000,1207300243985530880,OD18M3348,1024000,1784454757000,4.3520644854888415,4.45,1.6485092748063794,2.699408531094046,5.0,1.6485092748063797,1784453733000-1205841794575630336-1207300243985530880,,0.0
1207298340685873152,1784445926000-1205841794575630336-1207298340685873152,1784445926000,1784447178000,1,4.431,0.942,4.703821656050955,1205841794575630336,1784445926000,1207298340685873152,OD18M3217,1252000,1784447178000,2.4870496072576818,4.431,0.9420642451733643,4.703500873429902,4.0,0.9420642451733643,1784445926000-1205841794575630336-1207298340685873152,,0.0
1262013669059854336,1784433408000-1205841794575630336-1262013669059854336,1784433408000,1784434270000,1,4.431,0.654,6.775229357798165,1205841794575630336,1784433408000,1262013669059854336,OD03AB1517,862000,1784434270000,1.7263185502685459,4.431,0.6539085417683885,6.776176968138521,3.6999999999825377,0.6520852075414754,1784433408000-1205841794575630336-1262013669059854336,,0.0
1207300243985530880,1784438048000-1205841794575630336-1207300243985530880,1784438048000,1784439129000,1,4.426,1.423,3.1103302881236825,1205841794575630336,1784438048000,1207300243985530880,OD18M3348,1081000,1784439129000,3.757584193906893,4.426,1.4233273461768532,3.1096149539236455,5.0,1.4233273461768532,1784438048000-1205841794575630336-1207300243985530880,,0.0
1207345531534180352,1784439334000-1205841794575630336-1207345531534180352,1784439334000,1784439827000,1,4.426,0.563,7.861456483126111,1205841794575630336,1784439334000,1207345531534180352,OD24J9530,493000,1784439827000,1.4855428322580648,4.426,0.56270561827957,7.8655692358860065,4.0,0.56270561827957,1784439334000-1205841794575630336-1207345531534180352,,0.0
1262030759858798592,1784433628000-1205841794575630336-1262030759858798592,1784433628000,1784435246000,1,4.418,1.059,4.171860245514637,1205841794575630336,1784433628000,1262030759858798592,OD03AA8029,1618000,1784435246000,2.795772509172609,4.418,1.059004738322958,4.171841579289205,4.600000000005821,1.059004738322958,1784433628000-1205841794575630336-1262030759858798592,,0.0
1207323493192957952,1784426154000-1205841794575630336-1207323493192957952,1784426154000,1784427179000,1,4.394,1.235,3.557894736842105,1205841794575630336,1784426154000,1207323493192957952,OD10X8710,1025000,1784427179000,3.261158913120156,4.394,1.2352874670909681,3.5570667695250084,5.0,1.2352874670909681,1784426154000-1205841794575630336-1207323493192957952,,0.0
1357325838659354624,1784439689000-1205841794575630336-1357325838659354624,1784439689000,1784440336000,1,4.382,0.32,13.693749999999998,1205841794575630336,1784439689000,1357325838659354624,OD05BW8229SV,647000,1784440336000,0.8441332085979045,4.382,0.31974742749920626,13.704566864766653,4.471999999994296,0.31974742749920626,1784439689000-1205841794575630336-1357325838659354624,,0.1763888888888889
1262392787152666624,1784423664000-1205841794575630336-1262392787152666624,1784423664000,1784424143000,1,4.376,0.692,6.323699421965319,1205841794575630336,1784423664000,1262392787152666624,OD11AE3437,479000,1784424143000,1.8271992754074073,4.376,0.6921209376543209,6.32259445123966,3.375,0.6921209376543209,1784423664000-1205841794575630336-1262392787152666624,,0.1041425
1207298556877078528,1784427803000-1205841794575630336-1207298556877078528,1784427803000,1784428597000,1,4.373,1.267,3.4514601420678774,1205841794575630336,1784427803000,1207298556877078528,OD18M3314,794000,1784428597000,3.34386032679111,4.373,1.2666137601481477,3.4525126266499098,,1.2666137601481477,1784427803000-1205841794575630336-1207298556877078528,,0.0
1357329983080497152,1784426444000-1205841794575630336-1357329983080497152,1784426444000,1784427249000,1,4.372,0.365,11.978082191780821,1205841794575630336,1784426444000,1357329983080497152,OD05BW8248SV,805000,1784427249000,0.9630445647721901,4.372,0.3647896078682538,11.984990541668546,4.381999999997788,0.3647896078682538,1784426444000-1205841794575630336-1357329983080497152,,0.21151333333333333
1207348366917238784,1784431283000-1205841794575630336-1207348366917238784,1784431283000,1784432146000,1,4.364,0.926,4.712742980561555,1205841794575630336,1784431283000,1207348366917238784,OD24J9505,863000,1784432146000,2.445375824529523,4.364,0.9262787214126982,4.711324895107511,4.0,0.9262787214126983,1784431283000-1205841794575630336-1207348366917238784,,0.0
1207345531534180352,1784431514000-1205841794575630336-1207345531534180352,1784431514000,1784431993000,1,4.361,0.591,7.3790186125211505,1205841794575630336,1784431514000,1207345531534180352,OD24J9530,479000,1784431993000,1.560092507940674,4.361,0.5909441317957098,7.3797162292620975,4.0,0.32213672849462366,1784431514000-1205841794575630336-1207345531534180352,,0.0
1262068816070836224,1784455461000-1205841794575630336-1262068816070836224,1784455461000,1784456048000,1,4.353,0.496,8.776209677419354,1205841794575630336,1784455461000,1262068816070836224,OD17AB5465,587000,1784456048000,1.3086476417231638,4.353,0.4956998642890772,8.781523485472373,3.6000000000058208,0.4956998642890772,1784455461000-1205841794575630336-1262068816070836224,,0.0
1361357521440210944,1784462724000-1205841794575630336-1361357521440210944,1784462724000,1784465055000,1,4.335,0.332,13.05722891566265,1205841794575630336,1784462724000,1361357521440210944,GJ27EF1638,2331000,1784465055000,0.8760076273545109,4.335,0.33182107096761776,13.064269810710876,,0.3727897174649679,1784462724000-1205841794575630336-1361357521440210944,,0.0
1262095417588318208,1784463056000-1205841794575630336-1262095417588318208,1784463056000,1784464121000,1,4.332,0.806,5.374689826302729,1205841794575630336,1784463056000,1262095417588318208,OD23R0258,1065000,1784464121000,2.1275410557843584,4.332,0.8058867635546811,5.375445032614764,4.399999999994179,0.8058867635546811,1784463056000-1205841794575630336-1262095417588318208,,0.0
1262398381909606400,1784423745000-1205841794575630336-1262398381909606400,1784423745000,1784424325000,1,4.33,0.56,7.732142857142857,1205841794575630336,1784423745000,1262398381909606400,OD11AE5286,580000,1784424325000,1.4774385738582465,4.33,0.5596358234311539,7.737174460084709,4.125,0.48248625482663515,1784423745000-1205841794575630336-1262398381909606400,,0.1434722222222222
1207347065403736064,1784471166000-1205841794575630336-1207347065403736064,1784471166000,1784472121000,1,4.319,0.833,5.184873949579832,1205841794575630336,1784471166000,1207347065403736064,OD24J9514,955000,1784472121000,2.1983799590170916,4.319,0.832719681445868,5.1866193344930105,5.0,0.832719681445868,1784471166000-1205841794575630336-1207347065403736064,,0.0
1262137206802219008,1784450638000-1205841794575630336-1262137206802219008,1784450638000,1784451140000,1,4.316,0.71,6.07887323943662,1205841794575630336,1784450638000,1262137206802219008,OD01AV6790,502000,1784451140000,1.8746112860000006,4.316,0.7100800325757578,6.078188094297004,4.5,0.7100800325757578,1784450638000-1205841794575630336-1262137206802219008,,0.1206386111111111
1262095048011415552,1784448976000-1205841794575630336-1262095048011415552,1784448976000,1784449932000,1,4.31,0.75,5.746666666666666,1205841794575630336,1784448976000,1262095048011415552,OD26G4252,956000,1784449932000,1.980731605139034,4.31,0.750277123158725,5.744544071735207,3.7999999999883585,0.750277123158725,1784448976000-1205841794575630336-1262095048011415552,"['1509930194691948544', '1390796772908990464']",0.0
1262132219737014272,1784455095000-1205841794575630336-1262132219737014272,1784455095000,1784456743000,1,4.3,0.878,4.89749430523918,1205841794575630336,1784455095000,1262132219737014272,OD22Y4931,1648000,1784456743000,2.3185988960104766,4.3,0.8782571575797259,4.8960602972480265,4.625,0.878257157579726,1784455095000-1205841794575630336-1262132219737014272,,0.4000000000005457
1262068816070836224,1784434208000-1205841794575630336-1262068816070836224,1784434208000,1784435077000,1,4.293,0.662,6.484894259818731,1205841794575630336,1784434208000,1262068816070836224,OD17AB5465,869000,1784435077000,1.7471583341508894,4.293,0.6618023992995793,6.486830516999501,3.6999999999825377,0.6618023992995793,1784434208000-1205841794575630336-1262068816070836224,,0.0
1207300404824506368,1784454171000-1205841794575630336-1207300404824506368,1784454171000,1784455200000,1,4.288,1.637,2.6194257788637754,1205841794575630336,1784454171000,1207300404824506368,OD18M3378,1029000,1784455200000,4.322335343424318,4.288,1.637248236145575,2.619028627018008,4.0,1.637248236145575,1784454171000-1205841794575630336-1207300404824506368,,0.0
1207345531534180352,1784422665000-1205841794575630336-1207345531534180352,1784422665000,1784423133000,1,4.288,0.564,7.602836879432625,1205841794575630336,1784422665000,1207345531534180352,OD24J9530,468000,1784423133000,1.4880504951856501,4.288,0.563655490600625,7.607483776004302,4.0,0.27916902564430784,1784422665000-1205841794575630336-1207345531534180352,,0.0
1262395488078921728,1784432547000-1205841794575630336-1262395488078921728,1784432547000,1784433299000,1,4.285,0.904,4.740044247787611,1205841794575630336,1784432547000,1262395488078921728,OD11AE3310,752000,1784433299000,2.3853099133333333,4.285,0.9035264823232323,4.74252839715556,4.5,0.9035264823232322,1784432547000-1205841794575630336-1262395488078921728,,0.1499999999996362
1207298488115658752,1784435281000-1205841794575630336-1207298488115658752,1784435281000,1784435905000,1,4.272,0.754,5.665782493368701,1205841794575630336,1784435281000,1207298488115658752,OD18M3242,624000,1784435905000,1.9903436447996983,4.272,0.7539180472726129,5.666398377720844,4.0,0.7539180472726129,1784435281000-1205841794575630336-1207298488115658752,,0.0
1262028573498146816,1784432952000-1205841794575630336-1262028573498146816,1784432952000,1784434003000,1,4.267,0.824,5.178398058252428,1205841794575630336,1784432952000,1262028573498146816,OD03AA8187,1051000,1784434003000,2.174163848008871,4.267,0.8235469121245724,5.181247039093457,4.0,0.8235469121245724,1784432952000-1205841794575630336-1262028573498146816,,0.0
1207339806070145024,1784459278000-1205841794575630336-1207339806070145024,1784459278000,1784459734000,1,4.263,0.71,6.004225352112676,1205841794575630336,1784459278000,1207339806070145024,OD20C5840,456000,1784459734000,1.8749175343922797,4.263,0.7101960357546514,6.002568002889729,4.0,0.7101960357546514,1784459278000-1205841794575630336-1207339806070145024,,0.0
1262145667602579456,1784427357000-1205841794575630336-1262145667602579456,1784427357000,1784428112000,1,4.263,0.632,6.745253164556962,1205841794575630336,1784427357000,1262145667602579456,OD01AW2564,755000,1784428112000,1.6692207444327076,4.263,0.6322805850123893,6.7422598464200325,4.5,0.6322805850123893,1784427357000-1205841794575630336-1262145667602579456,,0.1999999999998181
1207347065403736064,1784468394000-1205841794575630336-1207347065403736064,1784468394000,1784469622000,1,4.256,0.892,4.771300448430494,1205841794575630336,1784468394000,1207347065403736064,OD24J9514,1228000,1784469622000,2.3552539634698952,4.256,0.8921416528295057,4.770542868951048,4.0,0.8921416528295057,1784468394000-1205841794575630336-1207347065403736064,,0.0
1262223494507134976,1784431789000-1205841794575630336-1262223494507134976,1784431789000,1784432809000,1,4.256,0.608,7.000000000000001,1205841794575630336,1784431789000,1262223494507134976,OD21R1604,1020000,1784432809000,1.6042384113322372,4.256,0.6076660648985747,7.003846760326114,4.25,0.6076660648985747,1784431789000-1205841794575630336-1262223494507134976,,0.25
1262065169098342400,1784429524000-1205841794575630336-1262065169098342400,1784429524000,1784430482000,1,4.244,0.926,4.583153347732181,1205841794575630336,1784429524000,1262065169098342400,OD31L8554,958000,1784430482000,2.4456480683786888,4.244,0.9263818440828365,4.581264223935399,3.1000000000058208,0.910683938585692,1784429524000-1205841794575630336-1262065169098342400,,0.0
1262214231441276928,1784459329000-1205841794575630336-1262214231441276928,1784459329000,1784460279000,1,4.244,0.645,6.579844961240309,1205841794575630336,1784459329000,1262214231441276928,OD29M5934,950000,1784460279000,1.7031312944721748,4.244,0.6451254903303693,6.5785650444948995,4.375,0.6451254903303693,1784459329000-1205841794575630336-1262214231441276928,,0.1999999999998181
1262132219737014272,1784426335000-1205841794575630336-1262132219737014272,1784426335000,1784428125000,1,4.24,1.056,4.015151515151516,1205841794575630336,1784426335000,1262132219737014272,OD22Y4931,1790000,1784428125000,2.7883715433361846,4.24,1.0562013421727972,4.014386112478851,4.5,1.0562013421727972,1784426335000-1205841794575630336-1262132219737014272,,0.4499999999998181
1207350520574902272,1784432756000-1205841794575630336-1207350520574902272,1784432756000,1784433852000,1,4.231,1.265,3.3446640316205536,1205841794575630336,1784432756000,1207350520574902272,OD24K6312,1096000,1784433852000,3.3397868789249294,4.231,1.265070787471564,3.3444768797928655,4.0,1.265070787471564,1784432756000-1205841794575630336-1207350520574902272,,0.0
1207322174759632896,1784458069000-1205841794575630336-1207322174759632896,1784458069000,1784458811000,1,4.226,0.915,4.618579234972677,1205841794575630336,1784458069000,1207322174759632896,OD10X1844,742000,1784458811000,2.415070329047619,4.226,0.914799367063492,4.619592177425165,4.0,0.9147993670634921,1784458069000-1205841794575630336-1207322174759632896,,0.0
1262095367722237952,1784462004000-1205841794575630336-1262095367722237952,1784462004000,1784462556000,1,4.222,0.598,7.060200668896322,1205841794575630336,1784462004000,1262095367722237952,OD03AA8128,552000,1784462556000,1.578657280212808,4.222,0.5979762425048515,7.060481169476807,,0.4967616460446861,1784462004000-1205841794575630336-1262095367722237952,,0.0
1262147910565363712,1784456077000-1205841794575630336-1262147910565363712,1784456077000,1784456726000,1,4.22,0.654,6.4525993883792045,1205841794575630336,1784456077000,1262147910565363712,OD22Y2751,649000,1784456726000,1.725537155491526,4.22,0.6536125588983053,6.45642428767435,4.375,0.6536125588983053,1784456077000-1205841794575630336-1262147910565363712,,0.1499999999996362
1207298784359350272,1784433649000-1205841794575630336-1207298784359350272,1784433649000,1784434386000,1,4.219,0.934,4.517130620985011,1205841794575630336,1784433649000,1207298784359350272,OD18M3360,737000,1784434386000,2.4669647870114946,4.219,0.9344563587164753,4.514924598292656,4.0,0.9344563587164753,1784433649000-1205841794575630336-1207298784359350272,,0.0
1262392787152666624,1784458678000-1205841794575630336-1262392787152666624,1784458678000,1784459626000,1,4.204,1.052,3.996197718631178,1205841794575630336,1784458678000,1262392787152666624,OD11AE3437,948000,1784459626000,2.776129340803213,4.204,1.0515641442436412,3.9978540757718704,4.25,1.0515641442436412,1784458678000-1205841794575630336-1262392787152666624,,0.25
1341870116324769792,1784443121000-1205841794575630336-1341870116324769792,1784443121000,1784443821000,1,4.201,0.258,16.282945736434108,1205841794575630336,1784443121000,1341870116324769792,OD05BV5946,700000,1784443821000,0.6817047356721906,4.201,0.2582214907849207,16.26897895767754,4.25099999998929,0.2582214907849207,1784443121000-1205841794575630336-1341870116324769792,,0.19151333333333334
1262017490888687616,1784459453000-1205841794575630336-1262017490888687616,1784459453000,1784459987000,1,4.2,0.442,9.502262443438914,1205841794575630336,1784459453000,1262017490888687616,OD31L8549,534000,1784459987000,1.167081269320362,4.2,0.442076238378925,9.500623728163323,3.2000000000116415,0.3890742505103114,1784459453000-1205841794575630336-1262017490888687616,,0.0
1262394591663882240,1784431775000-1205841794575630336-1262394591663882240,1784431775000,1784432511000,1,4.177,0.771,5.4176394293125805,1205841794575630336,1784431775000,1262394591663882240,OD11AE5082,736000,1784432511000,2.03587479937194,4.177,0.7711646967317954,5.416482390470119,3.75,0.7711646967317954,1784431775000-1205841794575630336-1262394591663882240,,0.1499999999996362
1262221255327612928,1784434742000-1205841794575630336-1262221255327612928,1784434742000,1784435757000,1,4.173,0.733,5.693042291950887,1205841794575630336,1784434742000,1262221255327612928,OD21R1654,1015000,1784435757000,1.935299585770834,4.173,0.7330680249131947,5.692514007133432,4.375,0.7330680249131947,1784434742000-1205841794575630336-1262221255327612928,,0.25
