vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1533070673256120320,1785070313000-642689989225816064-1533070673256120320,1785070313000,1785087791000,1,200.26,67.921,2.948425376540392,642689989225816064,1785070313000,1533070673256120320,MP09BQ7694,17478000,1785087791000,179.3120535081995,200.26,67.92123238946951,2.9484152886343717,197.6999999999971,67.92123238946951,1785070313000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785353365992}",4.826666666666597,,
1326602160833560576,1785095148000-642689989225816064-1326602160833560576,1785095148000,1785109960000,1,199.596,58.061,3.4376948381874235,642689989225816064,1785095148000,1326602160833560576,MP09DT3645,14812000,1785109960000,153.28037575604364,199.596,58.06074839244077,3.4377097355153357,197.31999999994878,58.06074839244077,1785095148000-642689989225816064-1326602160833560576,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785399909372}",4.065833333334012,,
1326601969871093760,1785073818000-642689989225816064-1326601969871093760,1785073818000,1785089204000,1,199.369,59.095,3.373703358998223,642689989225816064,1785073818000,1326601969871093760,MP09BN3893,15386000,1785089204000,156.0111648766096,199.369,59.095138210836964,3.373695468630605,197.8000000000029,59.095138210836964,1785073818000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785348629245}",4.218611111111159,,
1537213879656906752,1785034494000-642689989225816064-1537213879656906752,1785034494000,1785049782000,1,199.213,66.796,2.9824091262949874,642689989225816064,1785034494000,1537213879656906752,MP09BN1073,15288000,1785049782000,176.34046224611475,199.213,66.79562963867983,2.9824256628406762,,66.79562963867983,1785034494000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785379181973}",4.209444444444443,,
1326601941924446208,1785091621000-642689989225816064-1326601941924446208,1785091621000,1785105152000,1,199.095,51.3,3.880994152046784,642689989225816064,1785091621000,1326601941924446208,MP09BN3854,13531000,1785105152000,135.43229325079287,199.095,51.300111079845784,3.880985748551687,197.2850000000035,51.300111079845784,1785091621000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785363588472}",3.724999999999909,,
1326601969871093760,1785025365000-642689989225816064-1326601969871093760,1785025365000,1785039296000,1,198.957,58.979,3.373353227419929,642689989225816064,1785025365000,1326601969871093760,MP09BN3893,13931000,1785039296000,155.7049549185771,198.957,58.979149590370106,3.3733446714953135,197.49000000000524,58.979149590370106,1785025365000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785339087549}",3.8208333333334394,,
1537194706461523968,1785052346000-642689989225816064-1537194706461523968,1785052346000,1785068325000,1,198.882,66.257,3.0016752946858443,642689989225816064,1785052346000,1537194706461523968,MP09BN3822,15979000,1785068325000,174.91753851188884,198.882,66.25664337571547,3.001691451108051,,66.25664337571547,1785052346000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785320376846}",4.401666666666642,,
1326601941924446208,1785031801000-642689989225816064-1326601941924446208,1785031801000,1785047862000,1,198.873,70.942,2.8033182036029434,642689989225816064,1785031801000,1326601941924446208,MP09BN3854,16061000,1785047862000,187.285791742377,198.873,70.94158778120341,2.8033344927852477,197.19000000000233,70.94158778120341,1785031801000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785345077155}",4.432222222222208,,
1537213879656906752,1785088314000-642689989225816064-1537213879656906752,1785088314000,1785102954000,1,198.451,54.138,3.665650744393956,642689989225816064,1785088314000,1537213879656906752,MP09BN1073,14640000,1785102954000,142.92341971189072,198.451,54.13765898177679,3.6656738346739437,196.83000000000175,54.13765898177679,1785088314000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785399316516}",4.0349999999998545,,
1326601999923281920,1785108738000-642689989225816064-1326601999923281920,1785108738000,1785123350000,1,198.179,59.557,3.3275517571402187,642689989225816064,1785108738000,1326601999923281920,MP09DZ9027,14612000,1785123350000,157.23151520219966,198.179,59.55739212204532,3.3275298487531244,195.11999999999534,59.55739212204532,1785108738000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785357777444}",3.91305555555482,,
1534933431186620416,1785028323000-642689989225816064-1534933431186620416,1785028323000,1785044206000,1,198.148,56.394,3.513636202432883,642689989225816064,1785028323000,1534933431186620416,MP09BL8455,15883000,1785044206000,148.87953549229638,198.148,56.39376344405166,3.5136509411467625,196.8000000000029,56.39376344405166,1785028323000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785316718668}",4.370833333333394,,
1326601705701244928,1785026760000-642689989225816064-1326601705701244928,1785026760000,1785041539000,1,198.139,58.987,3.35902826046417,642689989225816064,1785026760000,1326601705701244928,MP09DU7263,14779000,1785041539000,155.72476119318526,198.139,58.98665196711563,3.3590480793936264,196.7600000000093,58.98665196711563,1785026760000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785339366363}",4.056666666665478,,
566305825849643008,1785073569000-642689989225816064-566305825849643008,1785073569000,1785088830000,1,198.086,41.795,4.739466443354468,642689989225816064,1785073569000,566305825849643008,MP09AF2745,15261000,1785088830000,110.33796470497677,198.086,41.794683600369986,4.739502322688871,,32.8106905,1785073569000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785377152405}",2.5759791666666745,,
1326602030344568832,1785039052000-642689989225816064-1326602030344568832,1785039052000,1785054525000,1,197.144,66.749,2.9535124121709693,642689989225816064,1785039052000,1326602030344568832,MP09DY9063,15473000,1785054525000,176.21789061279748,197.144,66.749200989696,2.953503518797669,195.35999999998603,66.749200989696,1785039052000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785380920160}",4.249166666666497,,
1326603043004743680,1785040436000-642689989225816064-1326603043004743680,1785040436000,1785054868000,1,197.128,61.966,3.181228415582739,642689989225816064,1785040436000,1326603043004743680,MP09AE6372,14432000,1785054868000,163.5891269314321,197.128,61.96557838311821,3.1812500608193335,195.67999999999302,61.96557838311821,1785040436000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785342703440}",3.967777777777883,,
1326601875818020864,1785042931000-642689989225816064-1326601875818020864,1785042931000,1785057853000,1,197.097,68.575,2.8741815530441124,642689989225816064,1785042931000,1326601875818020864,MP09BN1094,14922000,1785057853000,181.0383722638936,197.097,68.5751410090506,2.8741756429489076,195.52999999999884,68.5751410090506,1785042931000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785343079373}",4.09583333333353,,
1326602160833560576,1785046313000-642689989225816064-1326602160833560576,1785046313000,1785061307000,1,197.093,63.03,3.126971283515786,642689989225816064,1785046313000,1326602160833560576,MP09DT3645,14994000,1785061307000,166.40003335651673,197.093,63.03031566534724,3.1269556231709883,194.7600000000093,63.030315665347246,1785046313000-642689989225816064-1326602160833560576,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785384138145}",4.123888888889269,,
1533070725588451328,1785068382000-642689989225816064-1533070725588451328,1785068382000,1785085884000,2,196.68,67.029,2.934252338540035,642689989225816064,1785068382000,1533070725588451328,MP09BQ7645,17502000,1785085884000,176.97918923500123,200.308,67.03757167992471,2.9879960592305417,198.23999999999796,67.03757167992471,1785068382000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785356414974}",4.8297222222222445,,
1326601705701244928,1785048863000-642689989225816064-1326601705701244928,1785048863000,1785063972000,1,196.512,64.612,3.041416455147651,642689989225816064,1785048863000,1326601705701244928,MP09DU7263,15109000,1785063972000,170.5762138251489,196.512,64.6122022064958,3.0414069369120442,195.11999999999534,64.6122022064958,1785048863000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785343592794}",4.156111111111386,,
1515667522240643072,1785069772000-642689989225816064-1515667522240643072,1785069772000,1785086875000,1,196.378,42.797,4.588592658363904,642689989225816064,1785069772000,1515667522240643072,MP09BJ5830,17103000,1785086875000,112.98372935470213,196.378,42.796867179811414,4.5886068990731514,,33.29510577333667,1785069772000-642689989225816064-1515667522240643072,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785394417724}",2.781493055555563,,
1533070516129103872,1785033882000-642689989225816064-1533070516129103872,1785033882000,1785049941000,2,196.26,67.718,2.8981954576331255,642689989225816064,1785033882000,1533070516129103872,MP09BQ7692,16059000,1785049941000,178.79728452531575,198.982,67.72624413837717,2.938033882307768,197.33499999999913,67.72624413837717,1785033882000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785343991179}",4.431944444444525,,
1557834733679804416,1785058910000-642689989225816064-1557834733679804416,1785058910000,1785075026000,1,196.11,54.262,3.614131436364307,642689989225816064,1785058910000,1557834733679804416,MP09BQ8967,16116000,1785075026000,143.25145487304198,196.11,54.261914724637116,3.6141371161559492,192.38999999999942,54.261914724637116,1785058910000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785345776973}",4.371111111111077,,
1533070725588451328,1785037472000-642689989225816064-1533070725588451328,1785037472000,1785051843000,1,196.064,61.802,3.1724539658910715,642689989225816064,1785037472000,1533070725588451328,MP09BQ7645,14371000,1785051843000,163.1584453404444,196.064,61.80244141683499,3.1724313070032237,193.88000000000466,61.80244141683499,1785037472000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785345452851}",3.9430555555554747,,
1557834733679804416,1785024899000-642689989225816064-1557834733679804416,1785024899000,1785038832000,1,196.022,52.729,3.717536839310436,642689989225816064,1785024899000,1557834733679804416,MP09BQ8967,13933000,1785038832000,139.20362781039498,196.022,52.72864689787688,3.7175617341300073,193.47999999999593,52.72864689787688,1785024899000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785338281134}",3.8208333333334394,,
1534933431186620416,1785048215000-642689989225816064-1534933431186620416,1785048215000,1785062449000,1,195.998,63.681,3.077809707762127,642689989225816064,1785048215000,1534933431186620416,MP09BL8455,14234000,1785062449000,168.11802202670094,195.998,63.681068949507925,3.0778063753201885,194.55999999999767,63.681068949507925,1785048215000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785319843024}",3.9130555555552746,,
