vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
588522082246086656,1786427064000-642689989225816064-588522082246086656,1786427064000,1786431012000,1,58.351,12.505,4.666213514594162,642689989225816064,1786427064000,588522082246086656,MP09BP1475,3948000,1786431012000,33.01365163115248,12.50517107240624,4.666149680171638,,9.167937708333332,1786427064000-642689989225816064-588522082246086656,58.351,,0.0,,
566305825849643008,1786461651000-642689989225816064-566305825849643008,1786461651000,1786465819000,1,57.776,11.665,4.952936133733391,642689989225816064,1786461651000,566305825849643008,MP09AF2745,4168000,1786465819000,30.796679686210638,11.665408972049484,4.952762491090734,,8.71496212154349,1786461651000-642689989225816064-566305825849643008,57.776,,0.7674166666666666,,
1425523015684194304,1786465664000-642689989225816064-1425523015684194304,1786465664000,1786470582000,1,56.309,15.376,3.6621357960457854,642689989225816064,1786465664000,1425523015684194304,MP09AM6184,4918000,1786470582000,40.59180943677969,15.375685392719578,3.6622107282880823,58.29999999998836,15.375685392719578,1786465664000-642689989225816064-1425523015684194304,56.309,,1.199999999999818,,
1557834733679804416,1786457527000-642689989225816064-1557834733679804416,1786457527000,1786461956000,1,53.852,15.348,3.5087307792546256,642689989225816064,1786457527000,1557834733679804416,MP09BQ8967,4429000,1786461956000,40.51967795924176,15.348362863349152,3.508647826446358,,15.34836286334915,1786457527000-642689989225816064-1557834733679804416,53.852,,1.1925000000001091,,
740288270604173312,1786445215000-642689989225816064-740288270604173312,1786445215000,1786450864000,1,50.595,15.987,3.1647588665790956,642689989225816064,1786445215000,740288270604173312,MP09FA9079,5649000,1786450864000,42.204519497468524,15.986560415707775,3.164845888317997,,15.986560415707775,1786445215000-642689989225816064-740288270604173312,50.595,,0.0,,
740288270604173312,1786434358000-642689989225816064-740288270604173312,1786434358000,1786439661000,1,48.691,18.17,2.679746835443038,642689989225816064,1786434358000,740288270604173312,MP09FA9079,5303000,1786439661000,47.968515996126946,18.16989242277536,2.679762701234678,,18.16989242277536,1786434358000-642689989225816064-740288270604173312,48.691,,0.0,,
566305825849643008,1786456363000-642689989225816064-566305825849643008,1786456363000,1786460160000,1,47.72,9.676,4.93178999586606,642689989225816064,1786456363000,566305825849643008,MP09AF2745,3797000,1786460160000,25.545941931478882,9.676493155863213,4.931538650558063,,7.201142791666666,1786456363000-642689989225816064-566305825849643008,47.72,,0.6493333333333333,,
1533070516129103872,1786418877000-642689989225816064-1533070516129103872,1786418877000,1786422925000,1,45.032,11.211,4.016769244492016,642689989225816064,1786418877000,1533070516129103872,MP09BQ7692,4048000,1786422925000,29.59832145223118,11.211485398572416,4.016595339430583,,10.313271604938274,1786418877000-642689989225816064-1533070516129103872,45.032,,0.7233333333333329,,
566305825849643008,1786465820000-642689989225816064-566305825849643008,1786465820000,1786468439000,1,43.272,8.411,5.144691475448817,642689989225816064,1786465820000,566305825849643008,MP09AF2745,2619000,1786468439000,22.204873152161262,8.410936800061084,5.144730132758308,,5.806529458333335,1786465820000-642689989225816064-566305825849643008,43.272,,0.4465833333333334,,
566305663035146240,1786424993000-642689989225816064-566305663035146240,1786424993000,1786427899000,1,42.877,8.869,4.834479648212877,642689989225816064,1786424993000,566305663035146240,MP09AF2754,2906000,1786427899000,23.414695295045963,8.869202763274986,4.834369124758572,,7.132473882914132,1786424993000-642689989225816064-566305663035146240,42.877,,0.4907855555555556,,
1557834733679804416,1786454336000-642689989225816064-1557834733679804416,1786454336000,1786457524000,1,41.573,11.256,3.693407960199005,642689989225816064,1786454336000,1557834733679804416,MP09BQ8967,3188000,1786457524000,29.71473720023872,11.255582272817696,3.693545033240889,39.44999999999709,11.255582272817696,1786454336000-642689989225816064-1557834733679804416,41.573,,0.8558333333332939,,
1514683047356661760,1786443076000-642689989225816064-1514683047356661760,1786443076000,1786446263000,1,39.03,8.608,4.534154275092937,642689989225816064,1786443076000,1514683047356661760,MP09BJ5826,3187000,1786446263000,22.724859126000748,8.607901184091192,4.534206325710827,,7.511236975113123,1786443076000-642689989225816064-1514683047356661760,39.03,,0.5513750000000001,,
566305825849643008,1786409651000-642689989225816064-566305825849643008,1786409651000,1786413596000,1,38.463,8.798,4.37178904296431,642689989225816064,1786409651000,566305825849643008,MP09AF2745,3945000,1786413596000,23.22629558423998,8.797839236454537,4.3718689289781,,7.773426082238775,1786409651000-642689989225816064-566305825849643008,38.463,,0.6800277777777778,,
642813239729586176,1786415974000-642689989225816064-642813239729586176,1786415974000,1786418268000,1,38.388,16.113,2.382424129584807,642689989225816064,1786415974000,642813239729586176,MP04PA7209,2294000,1786418268000,42.53890552157113,16.11322178847391,2.3823913369987655,34.11810763995163,16.11322178847391,1786415974000-642689989225816064-642813239729586176,38.388,,0.0,,
1326602030344568832,1786455620000-642689989225816064-1326602030344568832,1786455620000,1786459732000,1,37.554,12.988,2.8914382506929477,642689989225816064,1786455620000,1326602030344568832,MP09DY9063,4112000,1786459732000,34.289018472188125,12.988264572798533,2.8913793516841166,37.199999999953434,12.988264572798533,1786455620000-642689989225816064-1326602030344568832,37.554,,1.1005555555566389,,
1326601740895649792,1786448818000-642689989225816064-1326601740895649792,1786448818000,1786453765000,1,36.858,13.363,2.7582129761281147,642689989225816064,1786448818000,1326601740895649792,MP09DT3654,4947000,1786453765000,35.27931419317242,13.363376588322884,2.7581352479587427,34.67999999993481,13.363376588322886,1786448818000-642689989225816064-1326601740895649792,36.858,,1.3452777777783922,,
1310263193548881920,1786417268000-642689989225816064-1310263193548881920,1786417268000,1786423382000,1,36.402,2.551,14.26969815758526,642689989225816064,1786417268000,1310263193548881920,GJ18AZ7719,6114000,1786423382000,6.7353243005409125,2.5512592047503455,14.268248374065987,36.0,2.2699471444248145,1786417268000-642689989225816064-1310263193548881920,36.402,,0.0,,
1514683047356661760,1786420397000-642689989225816064-1514683047356661760,1786420397000,1786423915000,1,36.219,7.715,4.694620868438108,642689989225816064,1786420397000,1514683047356661760,MP09BJ5826,3518000,1786423915000,20.36759772903909,7.714999139787534,4.694621391882287,,6.1068282892857155,1786420397000-642689989225816064-1514683047356661760,36.219,,0.0,,
1533610372471193600,1786437286000-642689989225816064-1533610372471193600,1786437286000,1786442331000,1,34.953,10.948,3.1926379247351115,642689989225816064,1786437286000,1533610372471193600,MP09BL8769,5045000,1786442331000,28.902570228578192,10.947943268400829,3.192654468797371,34.39999999999418,10.947943268400829,1786437286000-642689989225816064-1533610372471193600,34.953,,1.3452777777779374,,
566305663035146240,1786421947000-642689989225816064-566305663035146240,1786421947000,1786424784000,1,34.892,8.018,4.351708655525068,642689989225816064,1786421947000,566305663035146240,MP09AF2754,2837000,1786424784000,21.168784111337192,8.018478830051967,4.351448789666989,,5.92875201847697,1786421947000-642689989225816064-566305663035146240,34.892,,0.4479911111111112,,
739508566909517824,1786410302000-642689989225816064-739508566909517824,1786410302000,1786414289000,1,33.835,9.09,3.7222222222222223,642689989225816064,1786410302000,739508566909517824,MP13P8154,3987000,1786414289000,23.99793326187083,9.090126235557133,3.722170531323348,33.0,9.090126235557133,1786410302000-642689989225816064-739508566909517824,33.835,,0.0,,
739497118649024512,1786427797000-642689989225816064-739497118649024512,1786427797000,1786432499000,1,33.658,10.884,3.0924292539507534,642689989225816064,1786427797000,739497118649024512,MP13P8127,4702000,1786432499000,28.734223659844154,10.884175628728846,3.092379354037573,,10.884175628728846,1786427797000-642689989225816064-739497118649024512,33.658,,0.0,,
740288270604173312,1786428814000-642689989225816064-740288270604173312,1786428814000,1786431393000,1,32.656,9.606,3.399541952946075,642689989225816064,1786428814000,740288270604173312,MP09FA9079,2579000,1786431393000,25.36028704922775,9.606169336828692,3.3994820260768797,,9.606169336828692,1786428814000-642689989225816064-740288270604173312,32.656,,0.0,,
739471116254314496,1786455098000-642689989225816064-739471116254314496,1786455098000,1786459594000,1,31.887,9.973,3.197332798556101,642689989225816064,1786455098000,739471116254314496,MP13P5418,4496000,1786459594000,26.329099716032175,9.973143831830368,3.1972866868949774,,9.973143831830368,1786455098000-642689989225816064-739471116254314496,31.887,,1.2000000000007276,,
739910017485897728,1786407024000-642689989225816064-739910017485897728,1786407024000,1786408845000,1,30.537,7.306,4.179715302491103,642689989225816064,1786407024000,739910017485897728,MP13P3663,1821000,1786408845000,19.287949879780065,7.306041621128812,4.179691491448404,,4.910459754872441,1786407024000-642689989225816064-739910017485897728,30.537,,0.0,,
739910017485897728,1786408867000-642689989225816064-739910017485897728,1786408867000,1786410705000,1,28.602,7.039,4.063361272908084,642689989225816064,1786408867000,739910017485897728,MP13P3663,1838000,1786410705000,18.582988491581,7.039010792265529,4.063355042931303,,4.971303876007975,1786408867000-642689989225816064-739910017485897728,28.602,,0.0,,
589014414737289216,1786467454000-642689989225816064-589014414737289216,1786467454000,1786471256000,1,27.852,6.433,4.329550753925074,642689989225816064,1786467454000,589014414737289216,MP09BP1574,3802000,1786471256000,16.983882213474054,6.43328871722502,4.329356449591132,,3.5571963750000006,1786467454000-642689989225816064-589014414737289216,27.852,,0.6282500000000001,,
721681186253963264,1786477382000-642689989225816064-721681186253963264,1786477382000,1786482810000,1,27.36,19.342,1.4145383104125737,642689989225816064,1786477382000,721681186253963264,MP09AW1985,5428000,1786482810000,51.06338148722684,19.342189957282894,1.4145244184047612,19.79493980994448,19.342189957282894,1786477382000-642689989225816064-721681186253963264,27.36,,0.0,911222618315554820,['911222618315554820']
718584903502921728,1786435573000-642689989225816064-718584903502921728,1786435573000,1786439906000,1,27.307,7.466,3.657514063755692,642689989225816064,1786435573000,718584903502921728,MP04PA3841,4333000,1786439906000,19.710157516755174,7.465968756346657,3.657529369753512,,7.465968756346657,1786435573000-642689989225816064-718584903502921728,27.307,,0.0,,
718584903502921728,1786407521000-642689989225816064-718584903502921728,1786407521000,1786411075000,1,27.202,6.18,4.401618122977347,642689989225816064,1786407521000,718584903502921728,MP04PA3841,3554000,1786411075000,16.314705031369783,6.179812511882494,4.401751662804691,,6.179812511882494,1786407521000-642689989225816064-718584903502921728,27.202,,0.0,,
642813239729586176,1786458505000-642689989225816064-642813239729586176,1786458505000,1786460160000,1,27.095,10.126,2.6757851076436894,642689989225816064,1786458505000,642813239729586176,MP04PA7209,1655000,1786460160000,26.73386562264,10.126464251,2.6756624354176077,24.62297391006723,10.126464251,1786458505000-642689989225816064-642813239729586176,27.095,,0.0,,
718907611667234816,1786414663000-642689989225816064-718907611667234816,1786414663000,1786418988000,1,26.889,12.298,2.1864530818019188,642689989225816064,1786414663000,718907611667234816,MP09DK6372,4325000,1786418988000,32.46672000002582,12.29800000000978,2.18645308180018,26.393253080081195,12.298000000009779,1786414663000-642689989225816064-718907611667234816,26.889,,0.0,,
718907611667234816,1786421770000-642689989225816064-718907611667234816,1786421770000,1786425021000,1,25.655,17.896,1.4335605721949038,642689989225816064,1786421770000,718907611667234816,MP09DK6372,3251000,1786425021000,47.2453496298034,17.895965768864922,1.4335633142880786,,17.895965768864922,1786421770000-642689989225816064-718907611667234816,25.655,,0.0,,
642813239729586176,1786424684000-642689989225816064-642813239729586176,1786424684000,1786426993000,1,25.579,11.139,2.2963461711105126,642689989225816064,1786424684000,642813239729586176,MP04PA7209,2309000,1786426993000,29.40693420979466,11.138990230982825,2.2963481850314085,18.990267460001633,11.045498788415472,1786424684000-642689989225816064-642813239729586176,25.579,,0.0,,
642813239729586176,1786445284000-642689989225816064-642813239729586176,1786445284000,1786447727000,1,25.336,11.459,2.2110131774151323,642689989225816064,1786445284000,642813239729586176,MP04PA7209,2443000,1786447727000,30.252720966242546,11.4593640023646,2.2109429454175644,19.15120192989707,11.451474975365857,1786445284000-642689989225816064-642813239729586176,25.336,,0.0,,
1363547788364742656,1786417129000-642689989225816064-1363547788364742656,1786417129000,1786421852000,1,24.395,3.01,8.104651162790699,642689989225816064,1786417129000,1363547788364742656,AS01PC9237,4723000,1786421852000,7.946084054581223,3.0098803237050085,8.104973413019627,25.5,3.0098803237050085,1786417129000-642689989225816064-1363547788364742656,24.395,,0.0,,
1294623527814561792,1786424787000-642689989225816064-1294623527814561792,1786424787000,1786429781000,1,24.353,2.596,9.380970724191064,642689989225816064,1786424787000,1294623527814561792,GJ18AZ6284,4994000,1786429781000,6.854099851293769,2.596249943671882,9.380067608420434,24.0,2.596249943671882,1786424787000-642689989225816064-1294623527814561792,24.353,,0.0,,
642813239729586176,1786429197000-642689989225816064-642813239729586176,1786429197000,1786430683000,1,24.102,11.459,2.1033248974605114,642689989225816064,1786429197000,642813239729586176,MP04PA7209,1486000,1786430683000,30.25097868871142,11.458704048754326,2.103379221371908,18.50746404984966,11.448044688988638,1786429197000-642689989225816064-642813239729586176,24.102,,0.0,,
642813239729586176,1786461209000-642689989225816064-642813239729586176,1786461209000,1786462675000,1,23.876,8.942,2.67009617535227,642689989225816064,1786461209000,642813239729586176,MP04PA7209,1466000,1786462675000,23.60670986907807,8.941935556468966,2.6701154184372435,21.88708791998215,8.941935556468966,1786461209000-642689989225816064-642813239729586176,23.876,,0.0,,
718584903502921728,1786425210000-642689989225816064-718584903502921728,1786425210000,1786428832000,1,23.597,3.824,6.17076359832636,642689989225816064,1786425210000,718584903502921728,MP04PA3841,3622000,1786428832000,10.096410623791972,3.824397963557565,6.170121473982115,,3.824397963557565,1786425210000-642689989225816064-718584903502921728,23.597,,0.0,,
642813239729586176,1786443744000-642689989225816064-642813239729586176,1786443744000,1786445165000,1,22.547,10.514,2.1444740346205062,642689989225816064,1786443744000,642813239729586176,MP04PA7209,1421000,1786445165000,27.75612889411372,10.513685187164286,2.144538246924749,19.634005339816213,10.513685187164286,1786443744000-642689989225816064-642813239729586176,22.547,,0.0,,
