vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
961239466377216000,1778212339000-632578958264631296-961239466377216000,1778212339000,1778214533000,1,21.309,5.656,3.767503536067893,632578958264631296,1778212339000,961239466377216000,RJ47GA2691,2194000,1778214533000,14.931937969074102,21.309,0.6000000000003638,5.656037109497766,3.7674788173184663,5.656037109497766,1778212339000-632578958264631296-961239466377216000,22.25,,,,
1050036776183267328,1778259984000-632578958264631296-1050036776183267328,1778259984000,1778263311000,1,21.276,8.596,2.4751046998604003,632578958264631296,1778259984000,1050036776183267328,RJ47GA5832,3327000,1778263311000,22.694314081772458,21.276,0.9000000000005457,8.596331091580476,2.4750093700832907,8.596331091580476,1778259984000-632578958264631296-1050036776183267328,22.699999999982538,,,,
1350071704793120768,1778210389000-632578958264631296-1350071704793120768,1778210389000,1778212614000,1,21.243,9.227,2.302265091579061,632578958264631296,1778210389000,1350071704793120768,RJ47GA3451,2225000,1778212614000,24.358597079383138,21.243,0.6000000000003638,9.226741317948157,2.3023296381656895,9.226741317948157,1778210389000-632578958264631296-1350071704793120768,21.75,,,,
1406229042385911808,1778248065000-632578958264631296-1406229042385911808,1778248065000,1778252325000,1,21.238,11.348,1.8715192104335565,632578958264631296,1778248065000,1406229042385911808,NL01AJ7422,4260000,1778252325000,29.958302543566685,21.238,1.150000000000091,11.347841872563137,1.87154528927208,11.347841872563137,1778248065000-632578958264631296-1406229042385911808,22.419999999998254,,,,
1286311379313098752,1778236295000-632578958264631296-1286311379313098752,1778236295000,1778239327000,1,21.197,6.06,3.497854785478548,632578958264631296,1778236295000,1286311379313098752,RJ47GA3711,3032000,1778239327000,15.999245413982143,21.197,0.8500000000003638,6.060320232568993,3.497669955802733,6.060320232568993,1778236295000-632578958264631296-1286311379313098752,22.875,,,,
870309644059279360,1778243495000-632578958264631296-870309644059279360,1778243495000,1778245182000,1,21.124,4.69,4.5040511727078885,632578958264631296,1778243495000,870309644059279360,RJ47GA4518,1687000,1778245182000,12.381077622778157,21.124,0.3999999999996362,4.689802129840211,4.504241205741388,4.689802129840211,1778243495000-632578958264631296-870309644059279360,21.70000000001164,,,,0.0
870286624469024768,1778200377000-632578958264631296-870286624469024768,1778200377000,1778202814000,1,21.123,5.29,3.993005671077505,632578958264631296,1778200377000,870286624469024768,RJ47GA4517,2437000,1778202814000,13.965048605608974,21.123,0.6499999999996362,5.289791138488248,3.9931633304593337,5.289791138488248,1778200377000-632578958264631296-870286624469024768,,,,,0.0
1177288436235632640,1778237185000-632578958264631296-1177288436235632640,1778237185000,1778239898000,1,21.115,5.33,3.9615384615384612,632578958264631296,1778237185000,1177288436235632640,RJ14GP9555,2713000,1778239898000,14.07092533536775,21.115,0.6999999999998181,5.329895960366572,3.9616157908170093,5.329895960366572,1778237185000-632578958264631296-1177288436235632640,21.89999999999418,,,,
1082007973238145024,1778210978000-632578958264631296-1082007973238145024,1778210978000,1778213497000,1,21.084,7.058,2.9872485123264383,632578958264631296,1778210978000,1082007973238145024,RJ47GA5734,2519000,1778213497000,18.632931082628815,21.084,0.6499999999996362,7.057928440389702,2.98727879973176,7.057928440389702,1778210978000-632578958264631296-1082007973238145024,22.5,,,,
1545823852121030656,1778197825000-632578958264631296-1545823852121030656,1778197825000,1778199908000,1,21.072,10.253,2.0552033551155757,632578958264631296,1778197825000,1545823852121030656,NL01AK8996,2083000,1778199908000,27.068553861607423,21.072,0.5499999999999972,10.25324009909372,2.0551552286250026,10.25324009909372,1778197825000-632578958264631296-1545823852121030656,21.960000000000036,,,,
946031139108159488,1778209943000-632578958264631296-946031139108159488,1778209943000,1778211679000,1,21.046,5.583,3.769657890023285,632578958264631296,1778209943000,946031139108159488,RJ47GA3328,1736000,1778211679000,14.739896994561557,21.046,0.4499999999989086,5.583294316121801,3.769459177394523,5.583294316121801,1778209943000-632578958264631296-946031139108159488,20.875,,,,
876044057397166080,1778240934000-632578958264631296-876044057397166080,1778240934000,1778242608000,1,21.044,7.218,2.915489055139928,632578958264631296,1778240934000,876044057397166080,RJ14GN1573,1674000,1778242608000,19.056777010656084,21.044,0.3999999999996362,7.218476140400032,2.9152967455585146,7.218476140400032,1778240934000-632578958264631296-876044057397166080,21.79999999998836,,,,0.0
1505916014645215232,1778220915000-632578958264631296-1505916014645215232,1778220915000,1778223271000,1,21.005,7.189,2.921825010432605,632578958264631296,1778220915000,1505916014645215232,RJ47GA8530,2356000,1778223271000,18.977751391281625,21.005,0.6000000000000227,7.188542193667282,2.922011088493613,7.188542193667282,1778220915000-632578958264631296-1505916014645215232,22.13499999999476,,,,
1050036904705130496,1778223955000-632578958264631296-1050036904705130496,1778223955000,1778226119000,1,20.784,5.283,3.9341283361726287,632578958264631296,1778223955000,1050036904705130496,RJ47GA6244,2164000,1778226119000,13.946655609487287,20.784,0.5500000000001819,5.28282409450276,3.9342593333038605,5.28282409450276,1778223955000-632578958264631296-1050036904705130496,21.10000000000582,,,,
1083727986517082112,1778240298000-632578958264631296-1083727986517082112,1778240298000,1778242244000,1,20.627,7.919,2.6047480742517997,632578958264631296,1778240298000,1083727986517082112,RJ47GA6315,1946000,1778242244000,20.907136284920636,20.627,0.5,7.91936980489418,2.6046264422773246,7.91936980489418,1778240298000-632578958264631296-1083727986517082112,21.70000000001164,,,,
961239466377216000,1778214735000-632578958264631296-961239466377216000,1778214735000,1778216685000,1,20.623,4.495,4.587986651835373,632578958264631296,1778214735000,961239466377216000,RJ47GA2691,1950000,1778216685000,11.86790499047205,20.623,0.5,4.495418556996989,4.58755947605833,4.495418556996989,1778214735000-632578958264631296-961239466377216000,21.625,,,,
1536014535985463296,1778240264000-632578958264631296-1536014535985463296,1778240264000,1778242261000,1,20.602,7.647,2.6941284163724335,632578958264631296,1778240264000,1536014535985463296,NL01AK8375,1997000,1778242261000,20.18765917238158,20.602,0.5,7.646840595599082,2.694184577596254,7.646840595599083,1778240264000-632578958264631296-1536014535985463296,21.155000000000655,,,,
790970372676648960,1778222906000-632578958264631296-790970372676648960,1778222906000,1778224701000,1,20.58,3.447,5.970409051348999,632578958264631296,1778222906000,790970372676648960,RJ47GA3186,1795000,1778224701000,9.101389172051283,20.580000000016298,0.3999999999996362,3.4474958985042736,5.969550249195398,3.4474958985042736,1778222906000-632578958264631296-790970372676648960,20.580000000016298,['900758004222132226'],,900758004222132226,
882591537697914880,1778201574000-632578958264631296-882591537697914880,1778201574000,1778203756000,1,20.471,7.966,2.5697966357017323,632578958264631296,1778201574000,882591537697914880,RJ47GA3907,2182000,1778203756000,21.029572639484062,20.471,0.6000000000003638,7.965747211925781,2.5698781866128257,7.965747211925781,1778201574000-632578958264631296-882591537697914880,20.875,,,,
1153273376152748032,1778251576000-632578958264631296-1153273376152748032,1778251576000,1778253754000,1,20.391,8.594,2.3727018850360717,632578958264631296,1778251576000,1153273376152748032,RJ47GA6313,2178000,1778253754000,22.689382092936203,20.391,0.5500000000001819,8.594462913990986,2.372574086835065,8.594462913990986,1778251576000-632578958264631296-1153273376152748032,21.60000000000582,,,,
1536014589357981696,1778217071000-632578958264631296-1536014589357981696,1778217071000,1778218764000,1,20.38,8.988,2.2674677347574543,632578958264631296,1778217071000,1536014589357981696,NL01AK9198,1693000,1778218764000,23.727915501703436,20.38,0.3999999999999915,8.98784678094827,2.267506389094206,8.98784678094827,1778217071000-632578958264631296-1536014589357981696,20.84999999999991,,,,
1083729038846984192,1778190298000-632578958264631296-1083729038846984192,1778190298000,1778194578000,1,20.365,14.163,1.437901574525171,632578958264631296,1778190298000,1083729038846984192,RJ47GA6358,4280000,1778194578000,37.39013829715639,20.365,1.1500000000005457,14.1629311731653,1.4379085622180983,14.1629311731653,1778190298000-632578958264631296-1083729038846984192,21.5,,,,
939547788868321280,1778244609000-632578958264631296-939547788868321280,1778244609000,1778246522000,1,20.365,6.041,3.3711306075153114,632578958264631296,1778244609000,939547788868321280,RJ14GH7603,1913000,1778246522000,15.946934645856388,20.365,0.0,6.040505547672874,3.3714065551757812,0.001,1778244609000-632578958264631296-939547788868321280,,,,,
947093103351693312,1778247583000-632578958264631296-947093103351693312,1778247583000,1778250025000,1,20.363,8.595,2.3691681210005817,632578958264631296,1778247583000,947093103351693312,RJ47GA3310,2442000,1778250025000,22.690636827286106,20.363,0.6499999999996362,8.594938192153828,2.369185158142153,8.594938192153828,1778247583000-632578958264631296-947093103351693312,21.625,,,,
1083726345994764288,1778236950000-632578958264631296-1083726345994764288,1778236950000,1778239952000,1,20.327,6.1,3.3322950819672137,632578958264631296,1778236950000,1083726345994764288,RJ47GA6212,3002000,1778239952000,16.1051495807128,20.327,0.8000000000001819,6.100435447239698,3.332057223750722,6.100435447239698,1778236950000-632578958264631296-1083726345994764288,21.199999999982538,,,,
934473019407990784,1778200392000-632578958264631296-934473019407990784,1778200392000,1778203002000,1,20.287,9.558,2.122515170537769,632578958264631296,1778200392000,934473019407990784,RJ47GA4712,2610000,1778203002000,25.232264764355104,20.287,0.6999999999989086,9.557676047104206,2.1225871121826287,9.557676047104206,1778200392000-632578958264631296-934473019407990784,20.79999999998836,,,,
997896292355014656,1778190235000-632578958264631296-997896292355014656,1778190235000,1778194296000,1,20.284,12.802,1.5844399312607405,632578958264631296,1778190235000,997896292355014656,RJ47GA5837,4061000,1778194296000,33.797820535614306,20.284,1.0999999999994543,12.802204748338752,1.584414590981456,12.802204748338752,1778190235000-632578958264631296-997896292355014656,21.339999999996508,,,,
946032744595456000,1778219251000-632578958264631296-946032744595456000,1778219251000,1778221213000,1,20.174,7.274,2.773439648061589,632578958264631296,1778219251000,946032744595456000,RJ47GA3516,1962000,1778221213000,19.203798053866127,20.174,0.5,7.274165929494745,2.773376383703315,7.274165929494744,1778219251000-632578958264631296-946032744595456000,20.375,,,,
876149191938670592,1778248374000-632578958264631296-876149191938670592,1778248374000,1778251917000,1,20.172,6.964,2.896611143021252,632578958264631296,1778248374000,876149191938670592,RJ14GG6176,3543000,1778251917000,18.383646892950402,20.172,0.9000000000014552,6.963502610966061,2.896818042149265,6.963502610966061,1778248374000-632578958264631296-876149191938670592,20.125,['897856654735835136'],,,
1094588896550846464,1778233407000-632578958264631296-1094588896550846464,1778233407000,1778237008000,1,20.154,8.297,2.4290707484632996,632578958264631296,1778233407000,1094588896550846464,RJ47GA5976,3601000,1778237008000,21.903008094757155,20.154,1.0,8.2965939752868,2.429189624083455,8.2965939752868,1778233407000-632578958264631296-1094588896550846464,20.739999999990687,,,,
1103352309556969472,1778250920000-632578958264631296-1103352309556969472,1778250920000,1778252840000,1,20.139,3.7,5.442972972972973,632578958264631296,1778250920000,1103352309556969472,RJ47GA5608,1920000,1778252840000,9.767233129196986,20.139,0.0,3.6997095186352222,5.443400326042092,3.034444012368469,1778250920000-632578958264631296-1103352309556969472,21.0,,,,
893133531117518848,1778245440000-632578958264631296-893133531117518848,1778245440000,1778248228000,1,20.135,7.581,2.6559820604141935,632578958264631296,1778245440000,893133531117518848,RJ47GA2071,2788000,1778248228000,20.01273761830742,20.135,0.75,7.580582431177053,2.6561283625371246,7.580582431177054,1778245440000-632578958264631296-893133531117518848,22.0,['1015966621136584723'],,900758004175994905,
1083727593376579584,1778255553000-632578958264631296-1083727593376579584,1778255553000,1778257771000,1,20.1,6.322,3.1793736159443218,632578958264631296,1778255553000,1083727593376579584,RJ47GA6346,2218000,1778257771000,16.689022665283147,20.099999999976717,0.6000000000003638,6.321599494425434,3.179575045477251,6.321599494425434,1778255553000-632578958264631296-1083727593376579584,20.099999999976717,,,,
1428366867084345344,1778259578000-632578958264631296-1428366867084345344,1778259578000,1778262289000,1,20.037,7.708,2.5995070057083547,632578958264631296,1778259578000,1428366867084345344,NL01AJ9498,2711000,1778262289000,20.34876144817289,20.037,0.7000000000002728,7.707864184913973,2.599552809871368,7.707864184913973,1778259578000-632578958264631296-1428366867084345344,20.75,,,,
882591537697914880,1778210516000-632578958264631296-882591537697914880,1778210516000,1778212478000,1,19.963,7.84,2.5463010204081633,632578958264631296,1778210516000,882591537697914880,RJ47GA3907,1962000,1778212478000,20.696838637968852,19.963,0.5,7.839711605291232,2.546394689637108,7.839711605291232,1778210516000-632578958264631296-882591537697914880,20.5,,,,
1067775974323519488,1778236718000-632578958264631296-1067775974323519488,1778236718000,1778239030000,1,19.962,4.442,4.493921656911301,632578958264631296,1778236718000,1067775974323519488,RJ14GP9560,2312000,1778239030000,11.727521043095168,19.962,0.0,4.44224281935423,4.493676012717801,4.44224281935423,1778236718000-632578958264631296-1067775974323519488,19.875,,,,
787687496786903040,1778224105000-632578958264631296-787687496786903040,1778224105000,1778226076000,1,19.896,8.398,2.369135508454394,632578958264631296,1778224105000,787687496786903040,RJ47GA3109,1971000,1778226076000,22.170717903307104,19.896,0.4499999999989086,8.397999205798145,2.369135732504405,8.397999205798145,1778224105000-632578958264631296-787687496786903040,22.570000000006985,['900758004205355019'],,900758004205355019,
1506655599683698688,1778237676000-632578958264631296-1506655599683698688,1778237676000,1778239575000,1,19.884,8.744,2.274016468435499,632578958264631296,1778237676000,1506655599683698688,RJ47GA8529,1899000,1778239575000,23.083515134223607,19.884,0.4499999999999318,8.743755732660457,2.274079995822334,8.743755732660457,1778237676000-632578958264631296-1506655599683698688,19.93000000000029,,,,
