vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
718791267030401024,1787013408000-642689989225816064-718791267030401024,1787013408000,1787014861000,1,13.654,1.366,9.995607613469984,642689989225816064,1787013408000,718791267030401024,MP04PA3840,1453000,1787014861000,3.605721236852857,13.654,1.3658034988079002,9.99704570380547,,0.9424232268559272,1787013408000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1787049006000-642689989225816064-719813266603245568,1787049006000,1787051076000,1,13.641,2.26,6.035840707964602,642689989225816064,1787049006000,719813266603245568,MP04PA3844,2070000,1787051076000,5.96537616889058,13.641,2.2596121851858255,6.036876632827236,,2.2596121851858255,1787049006000-642689989225816064-719813266603245568,0.0,,,
719813266603245568,1787039400000-642689989225816064-719813266603245568,1787039400000,1787041687000,1,13.627,2.383,5.718422156945028,642689989225816064,1787039400000,719813266603245568,MP04PA3844,2287000,1787041687000,6.291968412520669,13.627,2.383321368379041,5.717651081720498,,2.383321368379041,1787039400000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1787066512000-642689989225816064-719815168762052608,1787066512000,1787068597000,1,13.625,2.21,6.165158371040724,642689989225816064,1787066512000,719815168762052608,MP04PA3847,2085000,1787068597000,5.834790124249516,13.625,2.2101477743369378,6.164746157793729,,2.2101477743369378,1787066512000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1787057342000-642689989225816064-719815168762052608,1787057342000,1787059589000,1,13.589,2.492,5.453049759229534,642689989225816064,1787057342000,719815168762052608,MP04PA3847,2247000,1787059589000,6.578654200218301,13.589,2.491914469779659,5.4532369247816,,2.491914469779659,1787057342000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1787053631000-642689989225816064-718791267030401024,1787053631000,1787055829000,1,13.58,1.412,9.617563739376772,642689989225816064,1787053631000,718791267030401024,MP04PA3840,2198000,1787055829000,3.72861139681863,13.58,1.4123528018252385,9.615161298543846,,1.2655723886331003,1787053631000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1787045997000-642689989225816064-718791267030401024,1787045997000,1787048077000,1,13.568,1.344,10.095238095238095,642689989225816064,1787045997000,718791267030401024,MP04PA3840,2080000,1787048077000,3.5478535124112507,13.568,1.3438839062163828,10.09611019020223,,1.3438839062163828,1787045997000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1787047274000-642689989225816064-718816574726733824,1787047274000,1787049258000,1,13.564,1.837,7.383777898747959,642689989225816064,1787047274000,718816574726733824,MP04PA3843,1984000,1787049258000,4.849385634109417,13.564,1.8368884977687185,7.384226106525403,,1.8368884977687185,1787047274000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1787050002000-642689989225816064-718585359834808320,1787050002000,1787052070000,1,13.56,1.899,7.1406003159557665,642689989225816064,1787050002000,718585359834808320,MP04PA3842,2068000,1787052070000,5.0127149790842696,13.56,1.8987556738955564,7.141519146684002,,1.8987556738955564,1787050002000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1787048129000-642689989225816064-719815168762052608,1787048129000,1787050313000,1,13.557,2.39,5.672384937238494,642689989225816064,1787048129000,719815168762052608,MP04PA3847,2184000,1787050313000,6.310078574754893,13.557,2.3901812783162475,5.671954727028139,,2.3901812783162475,1787048129000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1787032001000-642689989225816064-718791267030401024,1787032001000,1787033670000,1,13.55,2.084,6.501919385796545,642689989225816064,1787032001000,718791267030401024,MP04PA3840,1669000,1787033670000,5.502556872393208,13.55,2.0843018456034876,6.500977787157666,,2.0843018456034876,1787032001000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1787037558000-642689989225816064-718791267030401024,1787037558000,1787039267000,1,13.544,2.038,6.645731108930325,642689989225816064,1787037558000,718791267030401024,MP04PA3840,1709000,1787039267000,5.381495805581813,13.544,2.0384453809022016,6.644279079974917,,2.0384453809022016,1787037558000-642689989225816064-718791267030401024,0.0,,,
1537213879656906752,1787041421000-642689989225816064-1537213879656906752,1787041421000,1787042993000,1,13.528,4.656,2.905498281786942,642689989225816064,1787041421000,1537213879656906752,MP09BN1073,1572000,1787042993000,12.292615816099879,13.528,4.656293869734802,2.9053149089085486,11.69999999999709,4.656293869734802,1787041421000-642689989225816064-1537213879656906752,0.406111111111386,,,
718585359834808320,1787023408000-642689989225816064-718585359834808320,1787023408000,1787024935000,1,13.523,1.938,6.97781217750258,642689989225816064,1787023408000,718585359834808320,MP04PA3842,1527000,1787024935000,5.117527819049429,13.523,1.9384575072156929,6.976165301360558,,1.9384575072156929,1787023408000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1787063435000-642689989225816064-718791267030401024,1787063435000,1787065595000,1,13.521,1.405,9.623487544483986,642689989225816064,1787063435000,718791267030401024,MP04PA3840,2160000,1787065595000,3.7098549279147752,13.521,1.4052480787555965,9.621788639606885,,1.041105650908423,1787063435000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1787028891000-642689989225816064-718585359834808320,1787028891000,1787030772000,1,13.514,1.689,8.001184132622853,642689989225816064,1787028891000,718585359834808320,MP04PA3842,1881000,1787030772000,4.457706213016877,13.514,1.6885250806882108,8.003434568168776,,1.6885250806882108,1787028891000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1787027812000-642689989225816064-719815168762052608,1787027812000,1787031211000,1,13.508,2.652,5.093514328808446,642689989225816064,1787027812000,719815168762052608,MP04PA3847,3399000,1787031211000,7.00020761826174,13.508,2.6515937947961135,5.094294618772351,,2.6515937947961135,1787027812000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1787055332000-642689989225816064-718816574726733824,1787055332000,1787057287000,1,13.501,2.091,6.456719273075083,642689989225816064,1787055332000,718816574726733824,MP04PA3843,1955000,1787057287000,5.519338232183634,13.501,2.0906584212816797,6.4577741933200175,,2.0906584212816797,1787055332000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1787026793000-642689989225816064-718791267030401024,1787026793000,1787028481000,1,13.487,2.212,6.0971971066907775,642689989225816064,1787026793000,718791267030401024,MP04PA3840,1688000,1787028481000,5.839074794224096,13.487,2.2117707553879153,6.09782906621105,,2.2117707553879153,1787026793000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1787064218000-642689989225816064-718816574726733824,1787064218000,1787066588000,1,13.484,1.412,9.54957507082153,642689989225816064,1787064218000,718816574726733824,MP04PA3843,2370000,1787066588000,3.7265027874128993,13.484,1.4115540861412497,9.552591808126223,,1.2714537048972696,1787064218000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1787034449000-642689989225816064-718791267030401024,1787034449000,1787036176000,1,13.42,2.383,5.631556861099455,642689989225816064,1787034449000,718791267030401024,MP04PA3840,1727000,1787036176000,6.292323955727707,13.42,2.3834560438362526,5.630479334705941,,2.3834560438362526,1787034449000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1787046277000-642689989225816064-718584903502921728,1787046277000,1787048520000,1,13.225,4.362,3.031866116460339,642689989225816064,1787046277000,718584903502921728,MP04PA3841,2243000,1787048520000,11.514598911275671,13.225,4.36159049669533,3.0321507739023774,,4.36159049669533,1787046277000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1787019275000-642689989225816064-719813266603245568,1787019275000,1787020646000,1,13.224,1.663,7.951894167167769,642689989225816064,1787019275000,719813266603245568,MP04PA3844,1371000,1787020646000,4.389732991476153,13.224,1.6627776482864216,7.952957518780708,,1.6627776482864216,1787019275000-642689989225816064-719813266603245568,0.0,,,
718584903502921728,1787025187000-642689989225816064-718584903502921728,1787025187000,1787026776000,1,13.212,3.773,3.5017227670288893,642689989225816064,1787025187000,718584903502921728,MP04PA3841,1589000,1787026776000,9.96069653879606,13.212,3.7729911131803258,3.501731014909111,,3.7729911131803258,1787025187000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1787019532000-642689989225816064-718791267030401024,1787019532000,1787020845000,1,13.183,1.722,7.655632984901278,642689989225816064,1787019532000,718791267030401024,MP04PA3840,1313000,1787020845000,4.545369910967658,13.183,1.7217310268816886,7.656828966993977,,1.7217310268816886,1787019532000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1787086731000-642689989225816064-718791267030401024,1787086731000,1787088176000,1,13.175,1.328,9.920933734939759,642689989225816064,1787086731000,718791267030401024,MP04PA3840,1445000,1787088176000,3.5046626611111065,13.175,1.3275237352693585,9.924492986429922,,1.160896667905566,1787086731000-642689989225816064-718791267030401024,0.0,,,
566306901520842752,1787025254000-642689989225816064-566306901520842752,1787025254000,1787025904000,1,12.746,2.445,5.213087934560328,642689989225816064,1787025254000,566306901520842752,MP09AF2718,650000,1787025904000,6.454122453129067,12.746,2.4447433534579797,5.213635198955079,,1.5822924999999999,1787025254000-642689989225816064-566306901520842752,0.08975000000000001,,797137039710486532,['1518643558708412416']
718584903502921728,1787044545000-642689989225816064-718584903502921728,1787044545000,1787046244000,1,12.705,4.324,2.9382516188714156,642689989225816064,1787044545000,718584903502921728,MP04PA3841,1699000,1787046244000,11.41577816377877,12.705,4.324158395370746,2.9381439897302135,,4.324158395370746,1787044545000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1787056174000-642689989225816064-718585359834808320,1787056174000,1787058679000,1,12.497,1.932,6.4684265010351965,642689989225816064,1787056174000,718585359834808320,MP04PA3842,2505000,1787058679000,5.100838380075674,12.497,1.9321357500286642,6.467972035512826,,1.9321357500286642,1787056174000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1787042307000-642689989225816064-718584903502921728,1787042307000,1787044513000,1,12.475,4.19,2.9773269689737467,642689989225816064,1787042307000,718584903502921728,MP04PA3841,2206000,1787044513000,11.060333600966699,12.475,4.189520303396477,2.9776678704448383,,4.189520303396477,1787042307000-642689989225816064-718584903502921728,0.0,,,
1534933431186620416,1787035007000-642689989225816064-1534933431186620416,1787035007000,1787037529000,1,12.423,5.32,2.3351503759398495,642689989225816064,1787035007000,1534933431186620416,MP09BL8455,2522000,1787037529000,14.0437208253434,12.423,5.319591221720985,2.3353298180646545,12.160000000003492,5.319591221720985,1787035007000-642689989225816064-1534933431186620416,0.6727777777778101,,,
1294623527814561792,1787055807000-642689989225816064-1294623527814561792,1787055807000,1787058138000,1,12.386,1.271,9.745082612116445,642689989225816064,1787055807000,1294623527814561792,GJ18AZ6284,2331000,1787058138000,3.3549788928032713,12.386,1.2708253381830572,9.746421973068848,13.0,1.2708253381830572,1787055807000-642689989225816064-1294623527814561792,0.0,,,
1430193762327330816,1787072512000-642689989225816064-1430193762327330816,1787072512000,1787074067000,1,12.328,2.599,4.7433628318584065,642689989225816064,1787072512000,1430193762327330816,MP09AN2545,1555000,1787074067000,6.861739414406969,12.328,2.5991437175783974,4.743100551394636,12.400000000023283,2.5991437175783974,1787072512000-642689989225816064-1430193762327330816,0.3500000000003638,,,
719813266603245568,1787063744000-642689989225816064-719813266603245568,1787063744000,1787065760000,1,12.314,2.217,5.554352728912945,642689989225816064,1787063744000,719813266603245568,MP04PA3844,2016000,1787065760000,5.853077673246278,12.314,2.217074876229651,5.554165144364065,,2.217074876229651,1787063744000-642689989225816064-719813266603245568,0.0,,,
1430193762327330816,1787050098000-642689989225816064-1430193762327330816,1787050098000,1787051464000,1,12.276,3.437,3.571719522839686,642689989225816064,1787050098000,1430193762327330816,MP09AN2545,1366000,1787051464000,9.073588921214135,12.276,3.4369655004598996,3.5717553750124496,12.600000000034925,3.4369655004598996,1787050098000-642689989225816064-1430193762327330816,0.3000000000001819,,,
718584903502921728,1787062437000-642689989225816064-718584903502921728,1787062437000,1787064309000,1,12.173,1.182,10.29864636209814,642689989225816064,1787062437000,718584903502921728,MP04PA3841,1872000,1787064309000,3.11970917695619,12.173,1.1817080215743143,10.301190969138627,,0.775115124027618,1787062437000-642689989225816064-718584903502921728,0.0,,,
1440684104986132480,1787037542000-642689989225816064-1440684104986132480,1787037542000,1787040304000,1,12.133,6.842,1.7733118971061093,642689989225816064,1787037542000,1440684104986132480,MP09AN6571,2762000,1787040304000,18.063144368706208,12.133,6.842100139661442,1.773285943254312,12.39999999999418,6.842100139661442,1787037542000-642689989225816064-1440684104986132480,0.6000000000003638,,,
718584903502921728,1787036907000-642689989225816064-718584903502921728,1787036907000,1787038621000,1,11.983,3.574,3.3528259653049806,642689989225816064,1787036907000,718584903502921728,MP04PA3841,1714000,1787038621000,9.43547452615776,11.983,3.5740433811203633,3.3527852692833466,,3.5740433811203633,1787036907000-642689989225816064-718584903502921728,0.0,,,
1265710251726864384,1787027212000-642689989225816064-1265710251726864384,1787027212000,1787029623000,1,11.976,0.847,14.139315230224323,642689989225816064,1787027212000,1265710251726864384,GJ18AZ7942,2411000,1787029623000,2.2353789389751704,11.976,0.8467344465815039,14.143749611640763,12.0,0.7585748591733402,1787027212000-642689989225816064-1265710251726864384,0.0,,,
